rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6725178,6697453,6579172,6619628,6556212,6607025,6601365,6574354,6657157,6548793,6646196,6587091,6502842,6613016,6584962,6519135,6554467,6514987,6533923,6414204
1,0,1,255,6738688,6711249,6592519,6634083,6569738,6621370,6615213,6588964,6671662,6562234,6660066,6601701,6517428,6627359,6599326,6533942,6569584,6528833,6548651,6429082
2,31,1,255,6727198,6699008,6579725,6621922,6557857,6608491,6602797,6575901,6658907,6548906,6647104,6588741,6503942,6613635,6586597,6520983,6556384,6515675,6535701,6416081
3,0,1,255,6739504,6711332,6592102,6634235,6570484,6620888,6614480,6587879,6671348,6562498,6660661,6601751,6516412,6626098,6598042,6533996,6569325,6528339,6548703,6428846
4,31,1,255,6726978,6698761,6579266,6621644,6557113,6608271,6600876,6575566,6658412,6549585,6647364,6588773,6503606,6613280,6584973,6520790,6556227,6515194,6536000,6415468
5,0,1,255,6738420,6710119,6591130,6633709,6568499,6619876,6613870,6587279,6670119,6561592,6660446,6600907,6515893,6625729,6597295,6533940,6568538,6526888,6548318,6427243
6,31,1,255,6726613,6698752,6578826,6621769,6556496,6607646,6601779,6575360,6657500,6548808,6647593,6589032,6504259,6613357,6584783,6521261,6556598,6514097,6535772,6415135
7,0,1,255,6739163,6711193,6590824,6634713,6569640,6620274,6614223,6587982,6670282,6561995,6660160,6601765,6517111,6626026,6598252,6534962,6570189,6527718,6548845,6428018
8,31,1,255,6726877,6698598,6578519,6622238,6556675,6608756,6600638,6575274,6657882,6549063,6647051,6589115,6504530,6612735,6584764,6521989,6556983,6514273,6536116,6414602
9,0,1,255,6738551,6711270,6589961,6633408,6567826,6620589,6613950,6587562,6670421,6561978,6659700,6601589,6516677,6625092,6598244,6534442,6570000,6527380,6548507,6427085
10,31,1,255,6726095,6698897,6577817,6621109,6555676,6608342,6601751,6574830,6657766,6549122,6647254,6588668,6504397,6614149,6585786,6521469,6556945,6514289,6535399,6414343
11,0,1,255,6738362,6710897,6590516,6634004,6568592,6621029,6614725,6587343,6670787,6561760,6659071,6600950,6516437,6626180,6598126,6534637,6569396,6527233,6548432,6426526
12,31,1,255,6725733,6698003,6578205,6621569,6555617,6607598,6601298,6574948,6658136,6549044,6646409,6588568,6504087,6612641,6585342,6521851,6555181,6514216,6534656,6413569
13,0,1,255,6737866,6710348,6590337,6633493,6568228,6619321,6613286,6586936,6670552,6561518,6659266,6601122,6515772,6625831,6597570,6535235,6568467,6527069,6547481,6427223
14,31,1,255,6725426,6697329,6578031,6620521,6555218,6606804,6601216,6574550,6656594,6548172,6646368,6588685,6503646,6612593,6584307,6521323,6555606,6513923,6534701,6414678
15,0,1,255,6737851,6710146,6590143,6633577,6567979,6619632,6614052,6587197,6669214,6561779,6660062,6601195,6516259,6625402,6597829,6534552,6569153,6527689,6547877,6427130
16,31,1,255,6725360,6696883,6578288,6621002,6556055,6607135,6601481,6574884,6657607,6548807,6647131,6588576,6504200,6612562,6585575,6521405,6555933,6514571,6534225,6414524
17,0,1,255,6737854,6710250,6590799,6633088,6568674,6619441,6613965,6587774,6670512,6562204,6660901,6601194,6516904,6625539,6598444,6534501,6568592,6527747,6547537,6426943
18,31,1,255,6724977,6697680,6578326,6620746,6556701,6607122,6601257,6574910,6657307,6549462,6647326,6589052,6504022,6613011,6585995,6521413,6555258,6514721,6534775,6413798
19,0,1,255,6736977,6709111,6589408,6633168,6568386,6618898,6613024,6587173,6669249,6561809,6659306,6600554,6516334,6625611,6597763,6533765,6568065,6527534,6547288,6425810
20,31,1,255,6725369,6697627,6578706,6621307,6556588,6606977,6601195,6575399,6657314,6549648,6646366,6588537,6504409,6613604,6586394,6520988,6556193,6515336,6535844,6414200
