rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6724957,6699421,6578148,6621943,6555249,6605369,6600151,6575369,6656430,6548938,6647250,6588723,6504704,6612016,6585030,6519753,6554503,6513329,6533841,6414826
1,0,1,255,6737419,6712212,6591155,6635210,6568137,6618211,6612639,6587880,6669263,6561612,6659977,6602394,6517709,6625087,6598472,6533012,6568414,6525639,6546361,6426757
2,31,1,255,6723864,6698974,6578394,6622401,6555641,6604612,6598952,6575308,6656353,6548303,6646334,6589156,6504824,6611857,6585330,6520246,6554291,6512213,6532283,6412446
3,0,1,255,6737370,6712292,6591618,6635252,6568307,6617605,6612497,6587826,6670093,6562138,6660639,6602255,6517729,6624565,6598830,6533528,6567904,6525537,6546846,6425743
4,31,1,255,6725471,6700509,6579266,6622720,6555473,6605325,6599861,6575668,6657089,6549853,6647231,6589932,6505525,6613721,6586518,6520341,6555343,6512653,6534385,6414000
5,0,1,255,6738062,6712276,6590340,6634520,6566412,6617160,6611743,6587667,6669829,6561459,6659384,6602232,6518001,6625212,6598622,6532849,6567139,6525284,6546349,6425504
6,31,1,255,6725454,6699589,6578178,6622566,6554523,6604800,6598754,6575161,6657203,6548606,6646875,6589547,6504890,6613009,6586050,6520173,6554307,6512053,6534062,6412991
7,0,1,255,6738521,6712726,6591982,6635077,6567524,6617932,6611939,6587921,6669693,6562153,6661134,6602533,6518246,6625645,6599983,6533403,6567183,6525904,6547620,6426159
8,31,1,255,6726385,6700001,6579871,6622562,6555050,6605591,6599734,6575846,6657044,6549776,6647826,6590193,6506597,6614351,6587542,6520821,6555137,6513450,6534024,6414320
9,0,1,255,6738137,6712088,6592070,6635190,6567094,6617920,6611353,6588004,6669693,6561851,6660225,6602232,6518303,6625571,6600072,6534150,6567219,6525668,6547365,6426353
10,31,1,255,6725289,6698795,6579424,6622219,6555259,6605098,6599098,6575113,6657421,6548772,6646890,6589030,6504833,6612211,6586530,6520029,6553124,6512668,6534050,6413158
11,0,1,255,6737639,6711196,6592130,6634459,6567429,6617552,6612180,6587417,6670874,6561522,6659985,6602236,6518091,6625335,6599094,6532995,6566713,6525273,6547173,6426259
12,31,1,255,6724866,6698626,6579824,6622067,6555476,6604990,6599709,6575067,6657350,6548970,6646291,6589246,6505177,6613144,6585559,6519421,6554253,6512932,6534391,6414300
13,0,1,255,6738422,6711978,6594099,6635889,6568839,6618868,6613896,6588627,6670570,6562315,6660590,6602393,6519154,6626716,6599548,6534264,6568461,6527192,6547985,6428075
14,31,1,255,6725810,6699258,6581171,6623458,6555937,6605924,6600549,6575377,6657933,6548765,6647747,6589748,6506234,6614096,6586752,6520980,6555378,6513448,6534884,6415153
15,0,1,255,6736811,6710532,6591743,6634173,6567319,6617494,6612417,6586778,6669558,6560388,6659847,6601171,6517547,6625439,6598034,6533280,6566537,6525017,6546544,6426646
