rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6727838,6698063,6580948,6622086,6556801,6607573,6600539,6576193,6658692,6551497,6647181,6588947,6505897,6615369,6587716,6520435,6555512,6514280,6534687,6415427
1,0,1,255,6738923,6710446,6592329,6634824,6567738,6619919,6613515,6587769,6671443,6563451,6659499,6600834,6517685,6626976,6600514,6532765,6568728,6525673,6546931,6427091
2,31,1,255,6727302,6698796,6581182,6623566,6556167,6608195,6602100,6575659,6659390,6551489,6647654,6588942,6506065,6614637,6587910,6520963,6556515,6513961,6534014,6415606
3,0,1,255,6740434,6711687,6592663,6635548,6568907,6620761,6614824,6587790,6672101,6564028,6660840,6601671,6518274,6627261,6600082,6534079,6569071,6527293,6547958,6428374
4,31,1,255,6727753,6698550,6579959,6621858,6555699,6607538,6601242,6574395,6658132,6550866,6648224,6587933,6504639,6614560,6586954,6521238,6555305,6513478,6534399,6414923
5,0,1,255,6740702,6711859,6592916,6635258,6568324,6620363,6614124,6587697,6671091,6563882,6662406,6601587,6518251,6627829,6600853,6534973,6569631,6527680,6548045,6427904
6,31,1,255,6729095,6699973,6580362,6623381,6556081,6607698,6601601,6575143,6659050,6550815,6648620,6588593,6505548,6614685,6588395,6521863,6556391,6514914,6535160,6415703
7,0,1,255,6740806,6712276,6592143,6635487,6568047,6619288,6614335,6587876,6671238,6563180,6660578,6600987,6517999,6626204,6600736,6534509,6569228,6526929,6547209,6427293
8,31,1,255,6728669,6699877,6580181,6623193,6555555,6607189,6602126,6575005,6658344,6550580,6648223,6589030,6505329,6614206,6588616,6521319,6556191,6514446,6534251,6414927
9,0,1,255,6740080,6711684,6591887,6635135,6568598,6619659,6614089,6587516,6670995,6562629,6661207,6601802,6517302,6626945,6600202,6534158,6568106,6526761,6546987,6428096
10,31,1,255,6728489,6699309,6581020,6623340,6557112,6607780,6602109,6576206,6658854,6551394,6648603,6589696,6506210,6614914,6588136,6521940,6556264,6514678,6535310,6415721
11,0,1,255,6740563,6711640,6593265,6635646,6569688,6620609,6615226,6588704,6671644,6563718,6662157,6601683,6518111,6628090,6601425,6535075,6569676,6528051,6548237,6428421
12,31,1,255,6728492,6698809,6580634,6623447,6556557,6608356,6602580,6575280,6659030,6550652,6648672,6588736,6505868,6615522,6588085,6521787,6556888,6514732,6535363,6415456
13,0,1,255,6740625,6711359,6592852,6635246,6568733,6620762,6614853,6587595,6671190,6563285,6661577,6601810,6518748,6626998,6600995,6535080,6569808,6527231,6547978,6427785
14,31,1,255,6727951,6698535,6579831,6622936,6555897,6607509,6602548,6574908,6657966,6549489,6647770,6588565,6505242,6614953,6587720,6521561,6556662,6514348,6535170,6415588
15,0,1,255,6740491,6711103,6592261,6635786,6568327,6620325,6614864,6587567,6671438,6563566,6661150,6601546,6517975,6627636,6601019,6534519,6569145,6527666,6548140,6428673
16,31,1,255,6728535,6698610,6579643,6623466,6556700,6607578,6602762,6576077,6658931,6551289,6648779,6588810,6506100,6615889,6588645,6521441,6556139,6514856,6535276,6415393
17,0,1,255,6739653,6709801,6591647,6634682,6567698,6618904,6614384,6587292,6670528,6562767,6660647,6600227,6517094,6626537,6600310,6533343,6567723,6526529,6547311,6427350
18,31,1,255,6727556,6698089,6580520,6623179,6556456,6607428,6602402,6575509,6658391,6550998,6648488,6588180,6505292,6614499,6588512,6521778,6554941,6514605,6534684,6415954
19,0,1,255,6740398,6710723,6593588,6636423,6568738,6620000,6615311,6588695,6671643,6564218,6661739,6601417,6518710,6628623,6601125,6535295,6569452,6527643,6548712,6428354
20,31,1,255,6727417,6697805,6580621,6623691,6556195,6607195,6602133,6576318,6658922,6551468,6648270,6588062,6505882,6615765,6587874,6521951,6556609,6514803,6536229,6415941
21,0,1,255,6740452,6710913,6593192,6636140,6568347,6619924,6614591,6588604,6672034,6564465,6661504,6601266,6518962,6627742,6601088,6534973,6569740,6528164,6548956,6428229
22,31,1,255,6728253,6698952,6580965,6624372,6556115,6607526,6602899,6576117,6659200,6550990,6648814,6589188,6506292,6614733,6588311,6522573,6556524,6515313,6536002,6416688
23,0,1,255,6739533,6710180,6591573,6635372,6568359,6619073,6614197,6587941,6670192,6562271,6660979,6600487,6517458,6627141,6599556,6534226,6568233,6527125,6548015,6427804
24,31,1,255,6727003,6697416,6579321,6623162,6554860,6606089,6600617,6575079,6657730,6549938,6647520,6587230,6504855,6613333,6586612,6520633,6554862,6513891,6534395,6414532
25,0,1,255,6740862,6710451,6591607,6635150,6567627,6619144,6613946,6587258,6670875,6563085,6660796,6600480,6517089,6626377,6601147,6533718,6569470,6526337,6547649,6427313
26,31,1,255,6727868,6697985,6579149,6622063,6555724,6607000,6601496,6575076,6657532,6550129,6648132,6587754,6504573,6614043,6587675,6520797,6556205,6513583,6534865,6415270
27,0,1,255,6740111,6710170,6591767,6635355,6568255,6619701,6614467,6587916,6670330,6563269,6661431,6600634,6517451,6627330,6600386,6534202,6568753,6527209,6548129,6428110
28,31,1,255,6728391,6698734,6580856,6622674,6556764,6608145,6602665,6575785,6658886,6552037,6648842,6588545,6506396,6614878,6587647,6521214,6556439,6514874,6536296,6416546
29,0,1,255,6739981,6710762,6592823,6634837,6568797,6620131,6614362,6587952,6671318,6564361,6660959,6601394,6518036,6626904,6600675,6534134,6569710,6527477,6548183,6428375
30,31,1,255,6727357,6698104,6580332,6623243,6555493,6607182,6601734,6575660,6658292,6550719,6647783,6588346,6505020,6614120,6586927,6520446,6555510,6513965,6535444,6415427
31,0,1,255,6739475,6710967,6592850,6635547,6568151,6619912,6614365,6588364,6671479,6563140,6661478,6601200,6517728,6626385,6601003,6534533,6569656,6527311,6548787,6428819
32,31,1,255,6727125,6697599,6579807,6622628,6555051,6607051,6600772,6575284,6657733,6550181,6648325,6588011,6504780,6613548,6587548,6520649,6555937,6514093,6536155,6415475
33,0,1,255,6738961,6709536,6591506,6634770,6567512,6618635,6613297,6587782,6670467,6563406,6660187,6599562,6517103,6627243,6599339,6533785,6568428,6526631,6547552,6427531
34,31,1,255,6727078,6697937,6579448,6623555,6556039,6606586,6601602,6575475,6658526,6550926,6647838,6587442,6505361,6614423,6587281,6520996,6555694,6513888,6535638,6415616
35,0,1,255,6739552,6709608,6591625,6635714,6567903,6618585,6613725,6587667,6670767,6563719,6660543,6599766,6517312,6627108,6599966,6533642,6568170,6526273,6548028,6427868
36,31,1,255,6728176,6698003,6579941,6623500,6556431,6607368,6601647,6576334,6658256,6551690,6648171,6588069,6505854,6614216,6587185,6520268,6555920,6514349,6535675,6415432
37,0,1,255,6739404,6709385,6591064,6635254,6567528,6618307,6613145,6587869,6669785,6562930,6660028,6599354,6517137,6626204,6598749,6532548,6568707,6526498,6546887,6427555
38,31,1,255,6727400,6698387,6579870,6623190,6556250,6607274,6601798,6576087,6657993,6551380,6648238,6587198,6505207,6614571,6587811,6520587,6556087,6514116,6535681,6415548
39,0,1,255,6739942,6710961,6592520,6635360,6568552,6619653,6614946,6588500,6670881,6563719,6661083,6600149,6517543,6626625,6600440,6533650,6568463,6527383,6548795,6427922
40,31,1,255,6727753,6697999,6579573,6623058,6555978,6606890,6601594,6575505,6657967,6550354,6647573,6588117,6504830,6613047,6587848,6520248,6554605,6513895,6535590,6415052
41,0,1,255,6740767,6711596,6593103,6636168,6568389,6619726,6615137,6588857,6671558,6563878,6660672,6601120,6518497,6627028,6601417,6534357,6568790,6527502,6549423,6428499
42,31,1,255,6728917,6698465,6580715,6624193,6555741,6606701,6602461,6576812,6658529,6551054,6648232,6588341,6505027,6614434,6588551,6521276,6556000,6515098,6536383,6415472
43,0,1,255,6741026,6710301,6592100,6635922,6567357,6619026,6614780,6589035,6670419,6563920,6660709,6600452,6516607,6626763,6600715,6533610,6568893,6527083,6548442,6427887
44,31,1,255,6728605,6697790,6579856,6623826,6555810,6606592,6602560,6576627,6657513,6551750,6648548,6588293,6505486,6614532,6587550,6520250,6556107,6514703,6535434,6415229
45,0,1,255,6741547,6711534,6592865,6636402,6568027,6620147,6615155,6588644,6671001,6564139,6662081,6601183,6518664,6627410,6600642,6533987,6569906,6527514,6548819,6428536
