rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6723409,6697262,6578716,6618501,6555252,6603287,6598205,6572341,6655629,6548535,6647688,6586252,6502629,6611851,6585755,6517408,6553102,6512307,6532059,6413754
1,0,1,255,6735709,6709866,6590778,6631724,6567194,6616156,6611280,6585087,6668921,6560170,6660011,6599321,6515148,6625557,6599354,6531287,6566207,6524233,6545142,6425700
2,31,1,255,6725033,6698068,6579715,6620556,6556054,6604501,6598618,6573408,6656553,6548700,6647437,6587434,6504030,6614105,6587227,6518809,6555988,6512394,6533225,6413482
3,0,1,255,6738271,6711238,6592157,6633726,6568809,6616892,6612193,6586177,6669553,6561982,6660934,6600928,6516935,6627010,6599621,6532029,6569054,6525849,6546591,6426428
4,31,1,255,6725138,6698308,6579001,6621097,6555008,6604270,6599121,6572189,6656213,6548718,6647203,6587177,6503652,6613799,6586564,6518751,6555573,6511971,6533612,6413702
5,0,1,255,6737472,6710516,6591431,6633862,6567210,6616844,6611663,6585619,6669201,6560576,6660574,6600541,6516156,6626042,6599426,6531685,6568119,6525281,6545914,6426283
6,31,1,255,6726075,6698784,6580018,6621977,6556300,6605642,6599672,6573170,6657529,6549561,6648083,6588505,6504810,6614052,6586721,6519849,6555558,6513150,6534405,6413897
7,0,1,255,6737540,6710463,6591577,6633644,6568286,6616934,6611201,6584814,6669365,6562055,6659549,6600811,6516080,6625800,6598436,6531925,6568143,6525612,6546217,6425330
8,31,1,255,6725773,6699342,6579608,6622307,6556143,6604971,6599553,6573242,6657111,6550117,6647154,6588745,6505016,6612953,6586551,6519450,6556012,6512909,6533904,6413902
9,0,1,255,6737910,6710999,6591388,6633941,6567700,6617201,6611828,6584448,6668896,6562012,6659345,6600461,6516288,6625101,6598528,6531287,6568232,6525135,6546247,6426519
10,31,1,255,6725207,6698387,6579150,6621885,6555837,6604852,6599151,6572893,6656419,6549394,6647153,6588614,6503512,6613691,6586438,6518212,6555446,6512427,6533070,6414350
11,0,1,255,6738212,6710173,6591377,6634168,6568143,6617337,6611183,6585583,6669021,6561687,6660473,6601490,6516108,6626718,6599022,6531567,6569092,6525131,6545897,6426737
12,31,1,255,6725894,6698985,6579453,6622672,6556426,6605385,6600071,6572921,6657509,6549560,6647881,6589209,6504401,6614794,6586746,6519506,6556900,6512628,6533389,6414673
13,0,1,255,6738388,6710697,6591352,6634226,6569022,6617327,6611127,6585239,6669234,6561716,6660172,6601371,6516298,6626858,6598898,6532224,6569496,6525262,6545399,6425349
14,31,1,255,6726698,6698035,6578945,6621668,6556691,6605290,6598701,6573471,6656910,6548722,6647676,6588725,6503536,6614309,6586172,6519044,6555701,6512901,6532597,6412949
15,0,1,255,6737644,6710385,6591287,6633782,6569226,6617929,6611395,6585683,6669533,6561476,6660976,6601321,6516361,6626603,6599504,6532601,6568382,6525222,6545643,6425326
16,31,1,255,6725914,6698957,6579417,6621647,6557274,6606152,6599199,6574048,6656885,6548917,6648541,6589356,6504637,6614624,6587232,6519726,6555473,6512877,6532939,6413623
17,0,1,255,6738673,6711714,6591538,6633827,6569912,6619323,6612280,6586457,6669243,6561611,6661329,6601618,6516988,6626319,6599868,6532493,6568218,6525978,6546581,6426857
18,31,1,255,6726746,6699686,6579689,6621802,6557140,6606743,6599604,6574233,6656821,6549090,6648523,6588737,6504466,6613185,6587184,6519543,6556384,6513378,6534309,6415197
19,0,1,255,6738188,6710897,6591594,6633644,6568279,6618800,6611364,6585268,6669228,6561206,6660688,6600789,6516500,6625889,6599493,6533157,6569074,6525252,6547296,6427371
20,31,1,255,6725759,6698734,6579955,6622090,6556495,6606243,6599356,6572230,6656874,6548725,6646975,6588791,6504239,6614748,6586979,6519846,6555370,6513153,6534067,6414742
21,0,1,255,6738305,6710835,6591541,6634796,6568552,6618329,6611600,6585170,6669327,6561467,6659598,6600776,6516684,6627543,6600171,6532781,6567938,6526277,6546632,6426892
22,31,1,255,6725628,6698868,6579354,6622459,6555820,6605613,6598736,6573010,6657029,6548487,6646709,6588332,6504210,6614150,6586723,6519861,6555537,6512949,6534674,6414236
23,0,1,255,6737876,6711257,6591868,6635798,6569030,6618513,6611451,6585834,6669860,6561719,6660400,6601293,6516988,6627374,6599682,6532650,6568644,6525963,6547224,6427738
24,31,1,255,6724887,6698416,6578708,6622474,6556040,6605529,6598740,6572672,6657026,6548195,6646579,6588069,6503622,6613231,6586464,6519081,6555123,6512549,6533104,6414660
25,0,1,255,6737879,6711312,6590972,6635006,6568616,6617905,6611458,6585527,6669374,6561581,6659779,6601271,6515714,6626244,6599247,6532527,6568032,6525952,6545877,6426627
26,31,1,255,6724856,6698569,6578433,6622005,6556255,6605122,6598008,6572820,6655904,6548525,6646666,6588684,6503343,6613679,6586018,6519021,6554910,6512874,6532732,6414125
27,0,1,255,6737848,6712126,6591238,6633928,6568577,6617936,6611365,6585671,6669534,6561727,6659983,6602017,6516936,6626980,6599166,6532697,6568820,6526368,6546634,6427120
28,31,1,255,6725431,6698845,6578878,6621390,6556150,6605524,6598727,6572946,6656913,6548334,6646852,6588305,6503963,6613443,6585969,6518416,6555097,6512398,6533243,6414153
29,0,1,255,6737906,6710489,6591012,6633910,6568263,6617253,6610532,6585552,6668991,6561334,6659627,6600319,6515793,6625210,6598671,6531896,6567889,6525006,6546476,6426970
30,31,1,255,6724721,6698193,6579250,6621624,6556585,6604923,6598626,6573267,6656387,6549161,6646816,6587826,6503143,6612926,6585753,6518866,6554705,6511779,6533650,6414265
31,0,1,255,6737902,6710920,6592083,6634699,6569636,6618210,6611491,6586458,6669092,6561412,6660543,6601010,6516381,6626817,6598958,6532539,6568380,6525706,6547038,6427297
32,31,1,255,6725113,6698867,6577878,6622350,6556977,6605751,6598609,6573658,6655910,6548290,6646947,6588158,6503806,6613862,6585603,6518754,6554533,6512192,6533397,6414171
33,0,1,255,6738026,6711566,6591293,6634539,6569653,6618689,6612368,6586454,6668734,6561106,6660746,6601303,6516131,6626863,6598778,6532455,6567802,6525947,6546565,6426939
34,31,1,255,6726396,6699813,6579606,6622609,6557791,6605851,6599721,6573871,6656665,6549182,6647902,6589482,6503887,6614961,6585870,6519889,6555955,6513113,6534075,6414882
35,0,1,255,6738400,6712343,6591645,6634788,6569590,6618947,6611933,6586567,6669575,6561800,6660946,6602029,6516721,6627213,6599039,6533108,6568325,6526388,6546748,6428417
36,31,1,255,6724926,6699819,6579465,6621879,6557359,6605541,6599508,6574331,6656868,6549163,6647998,6589646,6503718,6614128,6587188,6519829,6554981,6513142,6533527,6415232
37,0,1,255,6737662,6711983,6591221,6634654,6569943,6618141,6611777,6586361,6669310,6561769,6660916,6601999,6516447,6626480,6599640,6532714,6568625,6526432,6546288,6427441
38,31,1,255,6725410,6699160,6578888,6621811,6557137,6605644,6599305,6573985,6656267,6549332,6647961,6589288,6503944,6614818,6586466,6519620,6555619,6513119,6533661,6414776
39,0,1,255,6739305,6712212,6591763,6635109,6570470,6619070,6612839,6586884,6669982,6563606,6662128,6602675,6517760,6628362,6600111,6533964,6569357,6526740,6547498,6427562
40,31,1,255,6726218,6699115,6579297,6622536,6557225,6605756,6599519,6574198,6656841,6549978,6648172,6589273,6504188,6614262,6586950,6520644,6555887,6513053,6533829,6414653
41,0,1,255,6738287,6711139,6591183,6634384,6569138,6618432,6612554,6586122,6669271,6561976,6661178,6602089,6516485,6625663,6599821,6532905,6568964,6526196,6546869,6427026
42,31,1,255,6725182,6698082,6578762,6622084,6556366,6605428,6599751,6572374,6656533,6548790,6647432,6588716,6503084,6613255,6586630,6520019,6555015,6513279,6533189,6414760
43,0,1,255,6738709,6710076,6591183,6634566,6567894,6618273,6612075,6585672,6669454,6561242,6659871,6601595,6516017,6626448,6599403,6533123,6568635,6526107,6545914,6427842
44,31,1,255,6726618,6697961,6579241,6622711,6555859,6605911,6599550,6573328,6657010,6548672,6648229,6589272,6504330,6614529,6587883,6520338,6555957,6513930,6533540,6415057
45,0,1,255,6739181,6710674,6591291,6635314,6568722,6619230,6612953,6586948,6670793,6562063,6661652,6602066,6516454,6627117,6601063,6533452,6569181,6527256,6546958,6428229
46,31,1,255,6725231,6698001,6578609,6621800,6556312,6606023,6599881,6573558,6656677,6549211,6647998,6589235,6504535,6613582,6587328,6519921,6554936,6513781,6533691,6414914
