rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6725751,6698270,6579531,6619947,6555628,6605339,6601346,6575092,6657458,6549902,6647461,6588063,6504365,6612947,6584798,6518732,6554937,6512262,6535484,6414103
1,0,0,255,6738675,6710367,6592543,6634334,6568511,6618532,6614644,6588428,6670694,6563121,6661387,6602011,6517894,6626739,6598310,6532377,6569715,6525942,6549658,6427950
2,31,0,255,6727820,6698794,6581191,6622574,6557039,6607107,6603003,6576351,6659529,6551365,6648652,6590633,6506412,6615297,6587334,6520352,6557480,6514281,6537671,6416023
3,0,0,255,6739951,6711005,6593070,6634894,6568997,6619199,6614821,6588387,6671514,6562821,6660810,6603038,6518201,6626701,6598927,6533925,6570740,6527016,6550540,6427828
4,31,0,255,6726245,6697440,6578559,6621038,6555647,6605925,6601044,6574636,6657234,6548911,6647209,6589124,6504668,6612783,6584382,6519234,6556296,6513005,6535422,6414398
5,0,0,255,6738846,6709776,6591031,6634093,6567825,6618894,6613972,6587944,6670504,6560758,6660584,6602049,6517135,6625993,6597098,6532442,6569854,6525383,6548401,6427504
6,31,0,255,6727060,6698484,6579363,6622934,6556612,6607170,6602164,6575765,6658307,6549970,6647720,6589641,6505342,6613566,6586012,6519877,6556516,6513476,6536088,6414962
7,0,0,255,6739131,6710426,6590802,6634791,6568409,6619294,6614675,6587969,6670775,6562280,6660080,6601565,6517514,6625887,6598318,6532497,6569546,6525806,6548762,6427104
8,31,0,255,6726894,6699334,6579626,6622027,6556509,6606645,6603221,6575917,6658297,6549614,6647753,6589272,6505540,6614309,6586097,6519852,6557100,6512781,6535963,6414696
9,0,0,255,6737869,6711611,6590265,6633868,6567670,6618617,6614684,6587621,6669472,6561439,6659556,6601403,6517209,6626414,6598219,6532342,6568700,6524497,6547591,6426768
10,31,0,255,6726435,6699620,6579338,6621284,6556068,6606219,6602891,6575764,6657985,6549660,6647257,6589322,6505227,6614063,6586283,6520125,6556574,6512816,6535671,6414961
11,0,0,255,6738373,6710451,6591166,6633793,6567749,6618462,6613811,6587718,6670927,6561884,6660624,6602166,6517448,6625376,6598367,6533100,6569443,6525287,6548245,6427247
12,31,0,255,6725733,6698589,6578911,6621054,6555615,6606271,6601639,6574893,6657753,6549178,6647365,6589175,6504440,6613017,6585592,6520010,6555852,6512271,6534622,6413702
13,0,0,255,6738794,6711882,6592551,6633992,6568301,6619488,6615759,6588299,6671408,6562320,6660746,6602371,6517899,6626330,6599332,6533865,6569899,6525995,6548051,6427248
14,31,0,255,6727081,6699287,6579877,6621747,6556331,6606628,6603322,6575564,6658530,6549620,6648169,6589821,6505483,6613120,6586935,6520584,6557502,6513405,6534873,6415102
15,0,0,255,6738572,6711194,6591385,6633143,6567423,6617648,6615492,6587553,6670706,6561549,6660037,6602162,6517437,6625156,6598808,6533024,6569359,6525099,6547115,6428409
16,31,0,255,6726359,6698734,6578991,6620711,6555000,6605000,6602582,6575458,6657962,6548569,6646985,6589307,6504707,6612343,6585580,6519716,6555553,6512245,6533796,6415276
17,0,0,255,6739195,6711068,6591538,6633521,6567566,6617281,6615180,6588344,6670824,6561706,6660343,6602224,6517459,6625638,6598145,6533079,6568502,6525742,6547964,6427961
18,31,0,255,6726606,6699003,6580128,6621507,6556363,6605162,6602676,6575890,6658763,6549182,6646981,6589820,6505043,6612885,6586518,6520042,6555801,6512978,6534716,6415364
19,0,0,255,6739170,6710800,6591985,6634212,6568254,6617711,6614961,6587783,6670185,6562581,6660100,6602051,6517561,6625472,6598853,6532604,6569061,6525854,6547723,6427058
20,31,0,255,6726381,6698432,6579844,6621547,6556397,6605279,6602051,6575406,6657412,6549908,6647201,6589209,6505816,6612865,6586662,6519561,6556460,6513587,6534784,6415374
