rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6728205,6698166,6579577,6621002,6556659,6606908,6601850,6576232,6658412,6551522,6647826,6590578,6505254,6612315,6587423,6520682,6557412,6514708,6536683,6414868
1,0,1,255,6740650,6709810,6592374,6633381,6568349,6620182,6613661,6589100,6670812,6563343,6660340,6602896,6517555,6625362,6599475,6533961,6570199,6526093,6549036,6427478
2,31,1,255,6728066,6697557,6579849,6622025,6556419,6608164,6601124,6576362,6658764,6550499,6647940,6590228,6505196,6612608,6585735,6520109,6557303,6514415,6536242,6415247
3,0,1,255,6738708,6709415,6591191,6633055,6567662,6620039,6612443,6587893,6670604,6562576,6660329,6601861,6516528,6625132,6597438,6533216,6569712,6526902,6548022,6427829
4,31,1,255,6726748,6697461,6579031,6621136,6555266,6607622,6600701,6575895,6658144,6550065,6647092,6589221,6504733,6612567,6585618,6520449,6556273,6514466,6535130,6415717
5,0,1,255,6739420,6709795,6591907,6633940,6568111,6619800,6614002,6588573,6671767,6563074,6660336,6602467,6517565,6625941,6598335,6533763,6569973,6527530,6547996,6427656
6,31,1,255,6726946,6697298,6579893,6622158,6555538,6607015,6601084,6575987,6659048,6550467,6647496,6589658,6504949,6612724,6585244,6521298,6556825,6514986,6535128,6415361
7,0,1,255,6740079,6711024,6592402,6635545,6568365,6620240,6613679,6589369,6672460,6563982,6661472,6603192,6518383,6626193,6598405,6534767,6570277,6527892,6549607,6428658
8,31,1,255,6726301,6696969,6579108,6622387,6555116,6606910,6600462,6575548,6659362,6549420,6646991,6589329,6504813,6612287,6585865,6520972,6556568,6514132,6535802,6414803
9,0,1,255,6738880,6708887,6591031,6634158,6567303,6618955,6613150,6587281,6670870,6561770,6659818,6601852,6516441,6623888,6598920,6533592,6569379,6527021,6548219,6427338
10,31,1,255,6727399,6697900,6579788,6623667,6556016,6607977,6601301,6576622,6659944,6551095,6647383,6590460,6505723,6612711,6587054,6521979,6557301,6515237,6536787,6415624
