rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6727976,6698068,6582279,6619795,6556380,6607131,6602138,6575078,6656085,6549671,6646506,6589129,6506572,6613066,6585939,6519240,6556643,6513160,6534868,6416042
1,0,1,255,6741090,6710662,6594492,6633493,6568703,6619752,6615444,6588371,6670519,6563163,6660301,6602920,6520247,6627723,6599908,6533097,6570661,6526490,6548983,6430067
2,31,1,255,6727054,6696629,6580886,6620075,6554642,6606267,6601899,6574639,6656460,6549596,6646373,6589788,6505613,6613699,6586055,6519487,6556504,6513164,6535407,6415369
3,0,1,255,6740118,6709755,6593095,6633096,6567814,6619110,6614418,6586970,6669153,6562862,6660297,6602648,6518591,6626976,6599413,6532964,6569719,6526844,6548547,6428471
4,31,1,255,6727829,6698155,6580877,6621926,6555938,6607458,6602651,6574251,6656639,6550034,6646890,6589626,6506357,6614641,6586253,6520420,6556837,6513772,6535924,6416150
5,0,1,255,6741082,6711109,6593952,6635186,6569145,6620540,6614779,6587853,6669967,6563667,6660810,6603113,6519055,6627369,6600285,6533812,6570397,6526821,6549518,6429673
6,31,1,255,6727528,6698698,6580819,6622493,6555933,6607265,6602001,6574529,6656764,6550362,6647015,6589856,6505669,6614414,6585975,6520250,6556699,6513068,6535828,6415489
7,0,1,255,6740205,6710902,6593282,6634427,6568053,6619092,6614844,6587257,6669496,6562342,6660170,6602070,6517492,6625429,6598306,6533230,6569704,6525669,6548661,6428239
8,31,1,255,6727572,6697930,6580219,6621288,6555663,6605934,6601427,6574111,6656028,6549363,6646803,6588609,6504694,6612990,6585149,6519753,6556398,6512024,6534978,6415120
9,0,1,255,6740309,6710000,6593011,6633788,6568344,6619148,6614368,6587100,6668675,6562491,6659411,6601559,6518288,6625578,6596943,6532512,6569143,6525446,6547364,6427288
10,31,1,255,6728556,6698628,6581712,6622543,6556990,6607546,6602326,6575538,6656680,6551225,6646814,6589950,6506339,6613391,6584844,6520125,6555394,6513435,6535236,6415413
11,0,1,255,6740384,6711253,6593558,6635627,6569116,6619965,6614596,6587549,6669226,6562985,6660122,6601845,6518152,6626088,6597815,6533082,6568437,6526651,6548402,6427359
12,31,1,255,6728119,6698973,6581111,6622940,6556198,6606646,6601797,6574676,6656447,6549892,6647232,6588572,6505387,6613994,6584780,6519662,6556066,6512418,6535395,6415147
13,0,1,255,6740442,6710239,6592315,6634978,6568197,6618258,6613940,6587190,6669088,6562456,6659759,6600699,6518216,6625913,6598106,6532111,6569133,6525601,6547592,6427219
14,31,1,255,6728334,6698085,6580636,6623235,6556216,6606773,6602169,6574858,6656603,6549411,6646881,6588563,6506164,6614087,6586540,6519737,6555452,6512779,6535409,6414919
15,0,1,255,6740802,6710879,6593309,6636075,6569514,6619887,6615250,6587833,6669614,6562584,6660609,6601921,6519624,6626469,6599570,6533630,6568929,6526585,6548888,6427742
16,31,1,255,6728760,6699048,6581307,6623511,6556572,6607115,6601734,6574970,6657321,6549286,6647719,6589157,6506989,6614289,6585613,6520697,6555808,6513524,6535866,6414798
17,0,1,255,6741428,6711798,6593258,6635890,6569481,6619284,6614741,6588141,6669829,6562504,6660660,6601606,6518962,6626923,6597743,6533180,6568497,6526689,6549047,6427594
