rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6727001,6698585,6580302,6620630,6557101,6606705,6602048,6574548,6658043,6552006,6646237,6587783,6506366,6612712,6585962,6521235,6556295,6514084,6535339,6413865
1,0,0,255,6739840,6711695,6592624,6633666,6568698,6619350,6614836,6586896,6670939,6564766,6659582,6600221,6519150,6626066,6598858,6534443,6569946,6527256,6547585,6427265
2,31,0,255,6728823,6701022,6581796,6623009,6557738,6608116,6602588,6576131,6658876,6553094,6647076,6588574,6507412,6615021,6587290,6522592,6557924,6514873,6536475,6415031
3,0,0,255,6740613,6713074,6592355,6634372,6569820,6619929,6614793,6588193,6670887,6565293,6659730,6600417,6519336,6626538,6599182,6535270,6569845,6526604,6548867,6427465
4,31,0,255,6727736,6700880,6580302,6621554,6557468,6607692,6602979,6576045,6658759,6552750,6647255,6589105,6506643,6614014,6586685,6522077,6557185,6513812,6536903,6415078
5,0,0,255,6739139,6712102,6592176,6633622,6568822,6619137,6614153,6587586,6670696,6564853,6659632,6600896,6518964,6626319,6599635,6534312,6570060,6526413,6548802,6427550
6,31,0,255,6727338,6700910,6580497,6621659,6556776,6607834,6601747,6575643,6659107,6551922,6647431,6588720,6506776,6613807,6588215,6522167,6557442,6514142,6535949,6415451
7,0,0,255,6739824,6712453,6592569,6633949,6568712,6619690,6614069,6587606,6671473,6564358,6660529,6600708,6518572,6625109,6599781,6534451,6570040,6525843,6548423,6427828
8,31,0,255,6728408,6700312,6580626,6621950,6557081,6607285,6602080,6575249,6658873,6552562,6648207,6588806,6507066,6613962,6586538,6522154,6557508,6513946,6535981,6415701
9,0,0,255,6741081,6712792,6593061,6635087,6569792,6620220,6614344,6587642,6671183,6565364,6660957,6601473,6519712,6626780,6599497,6535564,6570150,6526812,6548615,6428144
10,31,0,255,6729073,6700789,6580312,6622969,6557993,6607988,6602003,6575676,6658433,6552716,6648796,6589326,6507202,6614920,6586962,6522739,6557444,6514355,6536259,6416193
11,0,0,255,6740091,6712861,6591792,6634186,6568429,6619480,6613481,6587243,6670301,6563788,6660820,6601393,6518531,6625535,6598431,6534854,6568900,6526128,6547085,6427477
12,31,0,255,6728341,6701231,6579847,6622112,6556872,6607456,6602343,6575127,6658743,6552463,6648367,6589324,6506654,6614460,6587193,6523041,6556647,6514462,6535026,6415646
13,0,0,255,6740357,6713004,6591282,6634166,6569249,6619976,6614326,6586954,6670925,6564821,6661260,6601281,6518997,6627206,6600474,6535655,6569388,6527735,6548196,6427595
14,31,0,255,6727401,6699703,6579289,6621199,6556237,6607229,6601321,6574492,6658165,6551793,6647644,6588420,6506087,6613739,6587395,6521805,6555485,6513602,6535056,6414539
15,0,0,255,6741074,6712890,6592978,6634843,6569788,6620796,6615005,6587786,6671724,6565952,6661219,6601592,6519871,6628381,6600351,6536174,6570242,6527446,6548647,6428751
16,31,0,255,6728022,6699810,6579872,6623078,6558125,6608131,6602842,6574876,6658975,6552552,6648176,6588909,6506653,6615117,6587586,6522922,6555984,6514415,6535834,6416498
17,0,0,255,6739930,6712008,6591480,6635262,6569242,6619717,6614650,6587290,6671165,6563769,6660803,6601046,6518492,6626953,6599558,6535419,6567964,6526679,6548790,6428154
18,31,0,255,6727988,6700221,6579044,6623009,6555867,6607695,6601425,6574955,6657999,6551570,6647281,6588484,6505978,6613746,6586889,6522217,6555640,6513754,6535798,6415259
19,0,0,255,6740237,6712182,6590574,6635540,6568422,6619208,6613786,6587725,6670606,6564146,6659598,6600638,6518329,6626875,6598914,6534912,6567969,6526275,6548205,6427963
20,31,0,255,6728191,6700523,6579214,6623545,6557077,6607169,6602115,6575919,6659229,6552984,6647007,6589182,6506491,6615245,6587086,6522437,6556141,6514442,6536645,6416247
21,0,0,255,6739445,6712269,6591162,6635379,6569153,6619893,6614336,6588040,6671672,6564867,6660122,6601390,6519376,6627134,6599195,6535245,6569247,6527072,6548950,6428783
22,31,0,255,6728274,6700787,6579898,6622953,6557355,6607887,6601861,6576228,6659430,6552431,6647046,6589346,6507336,6615314,6587418,6522336,6556378,6514708,6536890,6416400
23,0,0,255,6740655,6712455,6591182,6635289,6569030,6619739,6614368,6587603,6671931,6564417,6659637,6601736,6518426,6627457,6599690,6534551,6568438,6526912,6549499,6428707
24,31,0,255,6729101,6700483,6578778,6623617,6556294,6607086,6602363,6575294,6659648,6552323,6647191,6589442,6506644,6614330,6587130,6522463,6555461,6514479,6536685,6417098
25,0,0,255,6741694,6713294,6591647,6635802,6568681,6620013,6614515,6588222,6672100,6565002,6660882,6602433,6519516,6627560,6599345,6535855,6568954,6527244,6549898,6430047
26,31,0,255,6729126,6701431,6580022,6623728,6557287,6607913,6602026,6576136,6660031,6552819,6647835,6589806,6507284,6614734,6587290,6523143,6556984,6514731,6537372,6417625
27,0,0,255,6740367,6712416,6591084,6635033,6568572,6619371,6613731,6587860,6671375,6563814,6660326,6601985,6518176,6625962,6598811,6535130,6568540,6526869,6548479,6429496
28,31,0,255,6728535,6700184,6579220,6623564,6557377,6607216,6602164,6575339,6659306,6551705,6647810,6589061,6506096,6614955,6586009,6521914,6555487,6514271,6535824,6417401
29,0,0,255,6739968,6712353,6592035,6635362,6569000,6619525,6614271,6587385,6671821,6564428,6660793,6601732,6518539,6627746,6599505,6534944,6568901,6526532,6548182,6429862
30,31,0,255,6726832,6699892,6578688,6622690,6556472,6606599,6601644,6575346,6659214,6551385,6647211,6588414,6506042,6615413,6586599,6521432,6556357,6513365,6535081,6416948
31,0,0,255,6739396,6712842,6590894,6635291,6568680,6619226,6614130,6587953,6671975,6563786,6659801,6601428,6517923,6627494,6598857,6534094,6568587,6525814,6548122,6429015
32,31,0,255,6727761,6700938,6578844,6623345,6557138,6607212,6601396,6575968,6659398,6551692,6647579,6589268,6506292,6615361,6586900,6521813,6556984,6513916,6536190,6416747
33,0,0,255,6739902,6712420,6590035,6635041,6567918,6619072,6612956,6588547,6670810,6564088,6659555,6600947,6518401,6627187,6598186,6533926,6569136,6525978,6548082,6428231
34,31,0,255,6729242,6700207,6579310,6623492,6556852,6607584,6601511,6576717,6659578,6552312,6647867,6589707,6506815,6615147,6586629,6521663,6556808,6512977,6536403,6417477
35,0,0,255,6740135,6711900,6590515,6634457,6568275,6619113,6613758,6587590,6671239,6564148,6659523,6601195,6518272,6626739,6598119,6534210,6569079,6525328,6548472,6429347
36,31,0,255,6728355,6699835,6578583,6622652,6556297,6606858,6601876,6576233,6658088,6552125,6646232,6588696,6505774,6614610,6585501,6521131,6556407,6513101,6535482,6416409
37,0,0,255,6740131,6712156,6590477,6635229,6567819,6619130,6613885,6588546,6671111,6563427,6659330,6601687,6517861,6626682,6598480,6534132,6568995,6526057,6547961,6428670
