rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6725970,6697468,6580507,6619729,6557067,6606159,6600251,6574019,6656351,6549525,6646988,6588660,6505345,6614131,6586350,6520698,6554042,6512084,6534702,6414469
1,0,1,255,6738300,6710202,6592896,6632729,6569780,6618605,6612948,6587801,6669606,6562217,6660099,6602000,6518227,6625814,6599261,6534067,6567071,6525040,6547485,6426283
2,31,1,255,6726715,6699031,6581591,6621280,6557594,6606193,6601134,6575770,6657690,6549836,6647146,6589598,6506385,6613115,6587375,6521666,6554636,6512517,6535369,6413599
3,0,1,255,6739197,6711539,6593409,6633946,6569820,6618456,6613212,6587778,6670535,6562491,6659869,6602335,6518205,6625532,6600562,6534182,6568142,6525012,6548235,6425612
4,31,1,255,6727131,6699541,6580783,6621252,6557911,6605844,6600839,6575967,6657552,6549938,6646777,6589554,6506473,6613588,6587995,6521833,6555872,6512252,6534787,6413985
5,0,1,255,6738849,6711824,6592366,6633838,6569571,6618350,6612790,6588161,6670078,6562050,6659501,6602436,6519216,6626113,6599413,6534748,6567861,6525934,6547749,6426337
6,31,1,255,6727592,6699839,6581454,6621962,6557861,6607194,6601407,6576310,6658628,6549943,6647982,6590470,6507350,6614357,6587863,6521948,6555887,6513924,6536294,6414609
7,0,1,255,6739716,6712040,6593124,6634444,6569373,6618604,6613942,6588347,6670981,6562901,6660758,6602905,6519177,6627290,6600310,6534839,6569513,6526659,6549039,6427393
8,31,1,255,6726391,6698498,6580612,6620325,6556708,6605339,6600332,6575485,6657351,6549717,6646666,6590329,6506092,6613872,6586942,6520955,6555780,6512971,6535395,6414836
9,0,1,255,6739670,6711531,6592950,6633264,6569042,6618664,6613543,6588101,6670845,6562851,6659614,6603626,6518740,6626628,6600199,6534630,6568686,6525688,6548920,6427616
