rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716617,6690372,6569745,6611087,6544414,6597208,6590715,6570113,6646883,6541543,6641377,6579138,6493774,6604360,6577625,6506828,6545700,6503454,6523322,6406011
1,0,1,1,6728857,6703259,6581928,6625223,6557353,6609716,6603213,6583145,6660141,6554411,6654334,6593207,6507344,6618483,6590292,6521746,6561099,6516336,6537045,6419082
2,31,1,1,6716868,6691433,6570395,6612735,6545196,6597294,6590394,6570602,6648358,6542075,6641486,6581241,6495153,6605428,6577441,6508136,6548706,6503422,6523434,6405563
3,0,1,1,6728531,6704538,6582141,6624736,6556907,6610237,6602600,6583470,6661567,6554900,6654279,6593667,6507873,6618157,6590325,6521300,6560948,6516351,6535698,6418330
4,31,1,1,6716349,6690954,6570041,6612062,6544430,6597835,6590074,6570694,6648286,6542557,6641201,6580648,6494837,6605105,6576512,6507931,6547380,6503580,6521945,6405138
5,0,1,1,6729987,6703477,6583389,6625253,6557159,6611384,6603659,6584025,6661528,6555237,6654987,6594175,6508683,6618944,6589605,6522088,6561503,6517186,6535997,6419521
6,31,1,1,6715546,6690456,6569964,6611769,6544078,6597993,6590511,6570196,6647463,6541305,6641242,6580721,6494826,6603826,6576388,6509163,6547204,6503929,6522137,6406178
7,0,1,1,6728815,6703709,6583025,6625298,6557656,6611037,6603250,6583364,6661068,6554682,6654780,6593319,6507541,6617945,6590156,6522764,6560477,6517165,6536260,6418940
8,31,1,1,6715797,6691099,6570229,6612282,6545070,6598001,6590661,6570740,6648054,6541476,6640611,6579930,6495063,6604436,6577347,6509162,6546626,6503130,6523748,6406236
9,0,1,1,6729134,6704418,6584228,6625712,6558491,6611299,6604260,6584544,6661889,6555506,6654344,6593957,6508538,6618977,6590795,6523359,6561380,6517632,6537739,6419901
10,31,1,1,6715154,6690806,6569998,6611767,6545080,6597200,6589529,6570443,6647790,6541879,6640262,6579693,6494441,6604762,6576558,6508841,6547175,6503515,6523453,6405393
11,0,1,1,6728009,6702737,6582766,6624517,6557250,6609616,6602218,6582582,6660272,6553701,6653181,6591945,6506877,6616729,6589507,6521270,6560713,6515669,6536071,6417807
12,31,1,1,6715841,6690821,6570125,6612325,6545198,6597290,6589468,6570774,6648516,6542047,6640400,6579486,6495174,6604376,6577161,6508485,6547516,6502705,6523281,6405801
13,0,1,1,6728277,6703379,6582240,6624680,6557314,6609767,6602040,6583698,6660930,6554836,6653023,6592472,6507126,6616745,6589964,6521161,6560588,6515454,6537033,6418742
14,31,1,1,6714930,6690477,6569394,6612058,6544872,6597156,6589920,6570689,6647908,6541983,6640132,6580031,6494378,6604338,6576864,6508117,6546790,6502687,6523426,6406190
15,0,1,1,6728416,6703546,6582091,6624995,6557729,6610373,6603200,6583713,6661229,6555741,6653546,6593192,6507744,6617570,6590838,6521690,6560910,6516743,6537030,6419318
16,31,1,1,6716552,6691283,6570278,6612790,6545012,6598164,6589983,6571728,6648850,6541863,6640450,6579770,6495415,6604522,6578466,6508330,6547918,6503442,6524395,6406941
17,0,1,1,6729171,6704028,6582920,6625369,6557433,6610190,6603012,6584053,6661478,6554631,6653563,6593310,6508220,6616773,6591076,6521400,6560988,6516682,6537378,6420057
18,31,1,1,6717219,6692178,6570669,6613151,6545850,6598267,6589965,6571022,6648743,6541972,6640852,6580889,6495652,6604768,6577806,6508441,6547465,6503176,6524561,6407405
19,0,1,1,6728780,6703683,6582188,6625459,6557842,6610647,6602414,6583300,6661309,6555210,6653335,6593512,6508229,6617430,6590427,6521498,6560679,6516390,6537113,6419676
20,31,1,1,6715994,6691868,6569451,6613647,6545486,6597768,6590380,6571276,6648770,6542451,6640441,6580759,6495130,6604605,6577709,6508908,6548007,6503563,6523539,6406541
21,0,1,1,6727962,6703390,6580727,6624652,6557597,6609480,6601654,6583066,6660460,6554580,6652540,6592459,6507145,6615060,6589567,6520215,6560271,6515786,6535699,6418220
22,31,1,1,6715169,6691610,6569057,6612292,6545383,6596912,6589708,6571195,6648183,6541821,6640133,6579289,6494452,6603236,6576857,6508076,6547701,6503438,6523148,6406011
23,0,1,1,6728290,6703719,6581100,6623955,6557933,6609776,6602099,6583293,6660531,6554437,6653047,6592830,6507426,6616613,6590111,6521029,6560391,6516988,6536783,6418602
24,31,1,1,6716103,6691404,6569433,6611687,6545207,6597756,6589793,6570841,6648630,6541450,6639508,6580636,6495018,6603756,6578081,6508221,6547695,6503145,6523774,6405640
25,0,1,1,6728728,6704281,6581886,6624782,6557606,6610494,6602254,6583488,6661704,6555598,6653589,6593983,6508428,6617529,6591074,6522074,6561512,6516786,6537522,6418793
26,31,1,1,6716572,6691652,6569124,6612408,6544837,6597747,6589457,6571079,6649254,6542154,6640775,6580846,6495463,6604450,6578209,6508324,6548011,6504158,6524029,6405886
27,0,1,1,6729371,6704142,6581615,6625028,6557308,6610135,6602198,6583878,6661713,6554904,6653731,6593543,6507874,6616630,6591802,6521708,6560695,6516902,6537156,6419015
28,31,1,1,6716582,6691839,6569443,6612979,6545294,6597558,6589643,6570978,6648804,6542163,6640770,6580852,6495408,6604293,6578869,6509062,6547521,6503732,6523719,6406412
29,0,1,1,6728907,6704106,6582020,6625709,6558361,6610989,6602379,6584588,6661176,6554823,6654011,6594046,6508416,6617270,6591360,6522633,6560546,6517441,6536938,6420480
30,31,1,1,6715498,6691318,6569239,6612722,6545383,6598110,6590249,6571756,6648319,6541267,6640787,6580684,6495595,6604011,6577615,6508837,6547116,6503022,6523322,6407225
31,0,1,1,6728546,6703192,6581528,6625598,6558182,6610475,6604204,6584228,6660932,6554283,6653828,6593538,6508149,6617210,6590493,6521304,6560326,6516666,6536941,6419329
32,31,1,1,6715950,6690436,6569078,6613331,6545628,6597860,6590748,6571210,6648109,6541515,6640186,6580399,6495211,6604990,6578010,6507718,6547430,6503101,6523603,6406268
33,0,1,1,6727774,6702379,6581226,6624568,6557038,6609307,6602364,6583149,6659326,6553990,6652049,6592550,6506694,6616685,6589410,6520004,6560629,6515983,6535961,6418221
34,31,1,1,6716151,6690731,6569135,6612996,6545089,6596953,6589909,6570473,6646752,6541270,6640120,6579867,6494528,6604070,6577313,6507690,6547736,6503523,6523365,6406287
35,0,1,1,6727938,6702716,6581420,6625135,6557256,6609655,6602538,6582589,6659822,6554049,6652933,6592279,6506410,6616134,6590110,6520040,6560314,6515516,6535886,6419052
36,31,1,1,6715813,6690382,6568964,6611820,6544746,6597158,6589563,6570492,6648029,6540799,6640241,6579984,6493834,6603399,6577629,6507319,6547954,6502928,6523110,6406141
37,0,1,1,6727706,6701448,6580255,6623734,6556527,6609456,6601956,6582410,6660055,6552698,6652465,6591721,6505752,6616128,6589303,6519857,6560903,6515987,6535402,6418344
38,31,1,1,6716447,6690139,6569314,6612752,6544652,6597256,6590525,6570613,6648196,6541399,6640605,6579564,6494505,6604376,6577373,6507688,6548266,6504282,6523536,6406239
39,0,1,1,6728613,6703489,6581269,6625593,6557132,6609852,6602535,6583026,6661361,6553968,6653099,6592382,6506966,6616197,6589744,6521027,6560843,6516837,6535995,6419269
40,31,1,1,6716088,6690657,6568574,6613645,6544738,6597653,6590059,6570759,6647926,6540723,6639979,6579865,6494458,6602852,6577275,6507489,6547373,6503064,6523383,6407071
41,0,1,1,6727858,6703105,6580799,6626505,6557349,6610079,6602968,6583179,6660633,6553650,6653339,6592898,6507048,6615626,6590939,6519928,6560267,6516918,6537190,6419346
42,31,1,1,6715564,6690141,6568940,6612473,6544454,6597663,6590067,6570134,6647587,6540727,6639579,6579742,6494061,6602155,6577722,6506581,6546604,6502938,6523232,6406360
43,0,1,1,6728462,6703675,6581475,6626244,6558037,6610734,6603072,6583708,6661320,6554502,6653011,6593261,6506950,6616452,6591330,6521202,6560824,6516976,6536922,6419422
44,31,1,1,6715630,6691623,6570755,6614222,6545806,6598081,6590882,6571191,6648744,6541921,6640600,6580657,6495168,6604432,6578256,6507788,6547505,6504274,6524153,6407745
45,0,1,1,6727792,6703307,6582522,6626770,6557441,6611239,6602933,6583473,6661283,6554139,6653240,6593642,6506756,6616746,6590832,6520565,6560350,6516776,6537030,6420086
46,31,1,1,6715060,6690884,6569766,6613482,6545129,6598134,6590458,6571096,6648616,6541120,6640331,6581134,6494167,6604210,6578027,6507158,6547090,6504390,6523745,6407080
47,0,1,1,6727744,6703035,6581816,6625213,6557262,6610451,6602628,6583272,6660771,6553861,6653088,6593511,6506622,6616448,6590292,6520279,6560370,6517165,6536369,6419459
48,31,1,1,6714626,6689928,6568638,6613005,6544427,6597721,6589917,6570773,6648270,6541215,6639676,6580684,6493822,6603287,6577081,6506812,6547586,6503681,6523312,6406028
49,0,1,1,6728001,6702690,6581629,6626524,6557140,6610843,6603030,6584237,6661133,6554900,6653247,6593857,6506783,6616897,6590413,6520811,6561354,6517650,6536674,6419534
50,31,1,1,6715247,6690281,6568868,6613158,6544425,6597733,6590025,6570588,6647918,6541293,6639770,6580322,6494006,6603141,6576355,6506833,6546687,6503743,6523072,6405816
51,0,1,1,6728270,6703352,6582244,6625887,6557593,6610508,6603805,6583758,6661271,6554830,6653402,6593685,6506992,6615874,6590335,6520258,6560163,6516976,6536596,6419298
52,31,1,1,6716160,6691070,6570526,6614070,6545280,6598361,6591126,6572158,6648389,6541541,6640967,6581568,6494469,6602999,6578166,6508037,6547595,6504459,6524186,6407758
53,0,1,1,6727722,6702930,6581448,6625432,6556738,6610206,6602664,6583450,6660241,6554205,6652911,6594046,6506508,6615610,6589088,6520210,6560347,6516358,6536339,6419332
54,31,1,1,6716018,6690819,6569408,6613672,6544746,6597605,6590587,6570934,6647898,6541606,6640471,6581087,6493942,6602934,6576216,6506634,6546728,6503344,6523471,6407087
55,0,1,1,6728702,6703908,6581191,6625736,6557493,6609930,6603061,6583579,6660778,6554439,6653942,6593992,6506751,6615414,6588901,6520021,6560561,6516749,6536318,6420018
56,31,1,1,6716337,6691522,6569961,6613022,6545493,6597778,6591098,6570971,6648729,6542232,6640689,6581538,6494636,6603500,6577931,6507668,6547618,6504096,6523211,6407002
57,0,1,1,6727866,6703590,6582364,6624111,6557035,6609640,6602077,6584015,6661091,6553867,6653345,6593757,6506639,6615804,6590761,6520337,6560001,6515995,6535927,6418692
58,31,1,1,6715246,6691403,6568970,6611001,6544558,6597193,6590278,6570457,6648293,6540974,6640038,6580713,6494035,6603005,6576864,6506338,6546244,6503094,6521947,6405783
59,0,1,1,6728752,6703683,6581582,6624351,6557267,6609937,6602926,6583558,6661401,6554139,6653625,6594153,6507044,6615813,6590589,6520241,6559952,6516851,6536517,6418902
60,31,1,1,6715775,6690517,6569015,6611855,6544348,6596525,6589343,6570394,6648324,6541166,6640170,6580723,6494411,6602602,6577376,6507561,6546021,6503918,6523780,6405673
61,0,1,1,6728629,6702515,6581718,6625412,6556792,6608867,6602374,6583317,6661031,6554198,6652704,6593051,6507398,6615508,6589878,6520281,6559448,6516422,6536417,6418745
62,31,1,1,6715105,6689432,6569396,6612581,6543664,6595958,6588630,6569553,6647923,6540697,6638810,6580026,6494206,6602702,6576382,6506121,6546193,6502823,6522552,6405484
63,0,1,1,6728569,6703544,6582342,6625357,6557179,6609252,6602638,6583197,6661854,6554948,6653316,6593683,6507825,6615896,6590489,6520482,6559508,6516699,6536584,6418763
64,31,1,1,6715305,6690614,6569277,6612541,6544360,6596733,6590360,6569663,6648667,6541545,6639700,6580063,6494498,6602937,6576824,6507472,6546273,6503254,6522883,6406290
65,0,1,1,6727464,6702841,6580558,6623838,6556129,6608794,6601421,6581861,6659615,6553206,6651795,6592482,6505783,6614488,6588910,6519532,6558985,6515605,6534642,6417728
66,31,1,1,6716090,6690975,6568547,6611628,6544338,6596237,6589436,6570562,6648220,6540232,6639826,6580267,6493632,6602408,6577377,6507218,6546013,6503211,6522591,6405735
67,0,1,1,6728904,6703099,6580467,6623795,6556905,6608621,6602026,6583166,6661183,6553408,6652537,6593223,6506903,6615086,6589026,6519910,6559367,6516565,6535645,6418413
68,31,1,1,6716109,6691042,6569303,6611582,6545242,6595536,6589587,6570690,6648787,6540909,6640695,6581075,6494875,6603470,6577065,6507771,6547452,6503694,6523631,6405992
69,0,1,1,6729075,6703996,6581313,6624537,6558117,6608936,6602365,6583358,6661845,6554433,6653768,6593792,6507526,6615460,6589747,6520598,6560215,6516821,6536135,6419093
70,31,1,1,6716218,6690763,6568897,6612147,6545438,6596376,6589240,6570904,6648463,6541693,6640270,6580662,6494220,6601935,6576705,6507221,6546687,6503187,6522441,6406612
71,0,1,1,6729050,6702773,6580850,6624247,6557716,6608987,6602592,6583316,6660576,6554139,6652774,6593227,6506685,6615271,6588953,6520480,6560028,6515860,6536051,6418240
72,31,1,1,6716532,6690057,6568704,6612155,6545329,6596259,6589746,6570616,6647346,6541530,6640397,6580408,6494224,6601954,6576933,6507426,6546896,6503378,6523433,6406813
73,0,1,1,6728149,6702093,6580707,6624040,6557117,6608436,6601999,6582859,6659949,6553827,6653071,6592888,6506284,6614336,6589175,6519745,6559461,6515340,6535872,6419023
74,31,1,1,6717307,6690679,6569298,6612797,6545139,6596957,6590895,6570712,6648188,6541455,6639999,6580808,6494180,6602356,6577602,6507216,6547349,6503013,6523131,6407573
75,0,1,1,6728506,6703210,6581194,6624652,6557215,6608675,6603119,6582504,6660830,6554240,6652978,6593302,6506473,6614094,6589113,6520077,6560614,6516236,6535956,6419329
76,31,1,1,6716256,6690855,6569101,6611850,6545173,6595638,6589562,6570406,6648261,6541428,6640262,6580491,6494388,6601692,6576299,6506702,6546942,6503791,6523395,6406860
