rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714746,6689796,6570131,6611530,6545805,6598094,6590124,6569260,6647818,6541645,6640263,6578982,6492499,6602356,6576879,6509086,6545957,6503725,6524183,6404587
1,0,0,0,6726480,6701816,6582254,6624182,6558574,6610161,6601821,6581505,6660822,6554473,6652803,6592265,6505674,6615099,6589899,6522841,6558832,6516597,6535878,6416796
2,31,0,0,6715452,6689322,6570858,6612553,6546167,6598411,6589850,6569510,6649130,6541884,6639840,6579932,6493618,6603439,6577356,6510032,6547143,6504311,6523366,6404902
3,0,0,0,6726833,6701014,6581966,6623959,6558255,6610328,6602168,6581043,6660889,6553379,6652544,6591940,6505301,6615565,6588993,6521732,6558697,6516424,6536055,6416306
4,31,0,0,6714160,6689217,6569353,6612198,6545170,6597753,6590082,6568735,6648192,6540999,6639475,6579393,6492565,6602860,6576444,6508918,6545331,6503821,6524023,6403719
5,0,0,0,6727469,6702303,6581518,6624432,6558287,6610460,6603248,6582468,6661691,6554817,6653711,6593017,6505948,6615903,6590247,6522387,6559831,6517746,6537303,6417044
6,31,0,0,6714497,6688835,6568925,6612002,6544747,6597098,6589530,6569594,6648686,6541622,6640323,6579548,6493241,6602977,6576911,6509584,6546291,6504258,6524155,6403669
7,0,0,0,6726971,6701442,6581376,6623832,6556028,6609417,6602025,6581421,6660763,6554501,6652664,6592184,6504926,6614642,6589535,6522225,6559564,6516604,6536564,6416149
8,31,0,0,6715450,6690177,6569996,6612514,6545015,6598049,6590985,6570103,6649335,6543178,6640848,6580138,6493689,6603897,6577748,6510107,6547912,6504597,6524272,6404357
9,0,0,0,6728768,6702537,6582355,6625601,6557845,6610952,6602954,6582679,6662756,6555961,6654187,6593749,6506203,6617496,6590935,6524021,6561013,6517937,6537639,6417452
10,31,0,0,6715482,6689331,6568481,6611700,6545240,6596987,6590057,6569718,6649469,6542398,6641096,6579751,6493478,6603181,6577123,6509296,6546433,6504097,6524766,6404326
11,0,0,0,6727495,6700774,6581141,6623725,6557300,6609742,6601756,6582013,6661169,6554750,6653854,6592897,6505501,6615481,6589275,6522545,6559487,6516372,6537527,6416432
12,31,0,0,6715299,6688938,6569681,6611595,6544488,6597829,6589568,6569229,6648027,6541992,6640459,6579846,6492953,6602456,6576387,6509301,6546150,6503868,6524820,6404427
13,0,0,0,6727655,6701465,6581834,6624643,6557914,6610263,6602998,6582668,6660996,6555231,6654464,6592953,6505680,6616235,6590048,6522805,6559537,6516589,6538200,6417658
14,31,0,0,6715404,6689347,6570074,6611698,6545621,6597918,6590418,6569741,6648542,6541987,6641319,6580382,6493794,6603285,6577773,6510027,6546738,6504514,6524600,6404641
15,0,0,0,6727801,6701437,6582004,6624120,6557714,6610090,6602503,6582203,6660864,6554532,6653603,6592642,6506200,6616088,6589823,6522926,6560069,6516684,6535956,6416950
16,31,0,0,6716346,6690003,6570581,6613832,6545991,6598876,6590917,6570857,6649671,6543159,6641643,6580635,6494702,6604294,6577906,6510600,6547204,6505039,6524200,6405062
