rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714173,6689136,6568767,6608141,6543401,6595985,6586908,6567973,6646155,6538080,6637425,6577804,6492290,6600836,6575364,6505951,6545357,6502538,6522099,6404732
1,0,0,0,6726595,6701793,6581559,6622054,6556484,6609823,6600656,6581633,6660422,6551579,6651616,6591139,6505493,6615644,6589229,6520375,6559552,6516353,6535895,6417730
2,31,0,0,6713913,6689448,6568895,6609762,6543605,6597308,6587695,6569324,6647815,6538600,6638571,6579249,6492998,6603378,6576910,6507960,6546736,6502896,6522765,6404943
3,0,0,0,6725967,6702008,6581074,6622491,6555520,6609886,6600976,6581622,6660473,6551448,6651306,6592014,6505255,6616522,6589863,6521973,6560053,6516036,6535769,6417497
4,31,0,0,6714414,6689435,6569314,6610595,6544183,6597442,6588931,6569074,6648073,6538586,6638694,6579677,6492699,6604690,6577794,6508858,6547032,6503372,6522647,6404263
5,0,0,0,6726893,6702542,6581761,6623568,6556170,6609438,6601576,6581964,6661527,6551713,6652075,6593115,6506189,6617589,6590600,6521971,6560315,6516209,6535824,6417334
6,31,0,0,6714827,6690651,6569270,6611472,6544589,6597151,6589375,6569280,6648938,6538667,6639152,6580058,6493597,6604223,6578157,6509052,6547419,6502810,6523248,6404954
7,0,0,0,6725701,6702117,6580374,6623255,6555646,6609204,6601160,6580752,6660294,6550132,6651440,6592126,6505263,6616428,6589185,6521567,6558555,6514885,6535373,6416713
8,31,0,0,6714326,6690423,6569249,6611955,6544326,6597822,6589807,6569930,6648952,6538575,6639421,6581002,6493265,6604342,6577429,6509476,6546662,6503158,6523632,6405063
9,0,0,0,6725830,6702241,6581284,6624063,6555863,6609112,6600906,6581093,6660316,6550689,6651946,6591928,6505388,6615865,6589226,6521396,6558770,6515476,6535803,6417147
10,31,0,0,6714684,6689590,6568720,6611635,6543999,6596867,6588184,6568718,6647963,6538202,6638524,6578884,6493059,6603493,6576123,6508067,6545557,6502638,6522975,6405265
11,0,0,0,6727535,6702547,6580962,6623756,6556832,6609629,6601487,6581456,6660772,6551312,6651471,6591788,6505780,6615815,6589827,6521950,6558777,6515792,6536346,6417824
12,31,0,0,6714658,6689745,6569144,6611844,6544918,6597510,6588191,6569500,6648171,6539057,6638533,6578838,6493464,6602564,6577268,6508481,6546258,6502866,6523010,6404863
13,0,0,0,6727425,6701950,6580981,6624439,6556446,6609787,6600595,6581625,6660748,6551717,6651254,6591932,6505746,6615481,6590098,6521404,6560547,6515113,6535789,6418340
14,31,0,0,6713834,6689380,6567949,6611290,6544117,6596849,6588320,6568891,6647655,6538519,6637582,6578812,6492832,6603161,6576215,6507296,6546841,6502196,6522488,6404954
15,0,0,0,6727307,6701924,6580979,6623800,6557187,6609920,6601402,6582320,6660674,6551315,6651090,6591599,6505885,6616518,6589417,6521061,6560059,6515672,6536118,6418251
16,31,0,0,6714367,6688966,6568541,6611039,6544492,6597200,6588742,6569394,6648280,6538475,6637685,6579314,6492337,6603412,6576341,6507790,6546484,6502279,6522480,6405539
17,0,0,0,6727055,6702272,6581598,6624482,6557100,6610944,6601060,6582324,6661753,6551191,6651143,6592647,6505061,6616640,6589891,6521503,6560576,6516506,6535942,6419247
18,31,0,0,6714952,6690140,6569547,6612355,6544781,6598529,6588951,6569821,6649287,6538349,6638410,6579947,6493208,6603754,6576879,6508414,6547895,6503351,6523435,6406751
19,0,0,0,6727738,6702634,6582050,6624753,6557061,6610981,6601151,6582159,6661849,6551812,6651934,6592913,6506338,6616549,6590075,6521953,6561161,6516592,6536886,6419331
20,31,0,0,6714638,6690400,6569325,6612533,6544791,6597979,6589074,6569977,6648964,6538969,6639030,6580495,6493444,6603777,6577583,6508312,6548015,6503424,6524627,6406253
21,0,0,0,6726594,6702948,6580935,6625087,6556723,6610579,6600702,6581696,6661075,6550944,6651560,6592433,6505665,6615886,6589484,6521087,6560268,6515815,6536628,6418877
22,31,0,0,6714223,6691288,6569144,6612879,6543985,6598434,6588430,6569376,6648938,6538483,6638558,6580149,6493487,6603615,6576946,6508973,6548446,6503484,6523251,6405843
23,0,0,0,6727795,6703906,6582079,6626179,6557651,6611718,6602078,6582914,6662799,6552047,6652556,6593814,6506478,6617231,6591032,6522342,6562474,6517310,6537468,6418974
24,31,0,0,6714846,6690903,6570011,6612182,6544008,6598969,6589116,6570060,6649384,6539168,6639048,6580503,6493480,6604249,6577103,6508476,6548969,6503943,6524011,6405681
25,0,0,0,6726052,6702674,6582397,6623873,6555941,6610460,6601008,6581924,6661558,6550538,6650812,6592801,6505436,6616645,6590204,6520933,6561190,6516265,6535842,6417934
26,31,0,0,6714245,6690592,6570600,6611108,6544698,6598571,6589277,6569636,6649079,6538706,6638900,6579948,6493770,6604889,6577809,6508210,6548309,6503602,6523279,6406191
27,0,0,0,6726601,6701996,6582764,6623203,6556326,6610529,6601827,6581924,6661559,6551199,6651249,6592608,6506013,6616889,6589786,6521099,6561286,6515887,6535962,6417802
28,31,0,0,6714914,6689655,6570850,6612075,6545366,6597964,6590726,6570068,6649631,6539424,6638904,6580695,6494424,6604823,6578031,6508587,6549185,6504140,6523806,6406177
29,0,0,0,6726708,6701590,6582142,6623738,6557667,6609435,6602313,6582137,6661529,6551504,6650606,6592703,6505936,6616486,6589438,6520852,6561838,6516095,6536042,6417721
30,31,0,0,6714222,6689815,6570197,6612399,6545296,6597844,6589869,6570263,6648905,6538995,6638313,6579731,6493824,6604349,6577933,6508235,6548955,6502991,6523415,6405693
31,0,0,0,6726888,6702664,6581593,6624969,6557522,6610406,6601811,6582647,6661213,6551189,6651331,6592388,6505953,6615874,6590547,6521001,6561724,6516112,6536389,6417985
32,31,0,0,6714911,6690705,6569733,6612471,6545003,6598134,6589639,6570163,6648762,6538819,6639068,6579689,6493214,6602907,6577511,6507754,6548019,6503545,6523536,6405312
