rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719103,6690269,6571241,6614078,6546377,6597867,6590511,6571120,6649805,6542272,6640988,6582039,6494246,6603476,6577301,6508920,6547054,6503861,6525379,6405681
1,0,0,0,6729958,6701448,6582954,6626072,6558218,6609820,6601727,6582108,6661585,6553534,6652460,6594153,6506778,6616113,6589572,6521473,6558948,6515749,6536859,6417574
2,31,0,0,6717541,6688520,6570330,6614540,6545717,6596645,6589049,6569978,6649004,6540563,6639583,6580816,6494112,6603195,6576148,6508038,6546461,6503116,6523794,6404776
3,0,0,0,6729053,6700620,6582370,6626526,6557562,6609090,6601396,6582441,6661257,6552909,6652200,6593794,6506328,6615766,6589601,6521086,6559232,6515964,6536253,6417728
4,31,0,0,6717849,6689373,6571176,6614662,6545428,6596948,6589957,6570571,6649380,6541669,6639793,6581913,6494049,6603671,6576459,6508280,6546292,6503268,6523850,6405796
5,0,0,0,6730166,6702657,6582478,6626703,6557630,6609490,6602579,6582776,6662038,6553358,6652413,6594493,6506236,6616899,6588538,6521177,6559463,6516272,6536937,6417788
6,31,0,0,6717722,6690838,6570804,6614234,6545530,6597618,6590886,6570265,6649090,6540782,6640093,6581883,6494097,6604374,6576209,6508637,6547034,6502966,6524361,6406177
7,0,0,0,6729696,6702929,6582374,6625479,6557649,6609639,6603225,6582884,6661381,6553425,6652247,6594299,6505835,6615911,6588779,6521087,6559576,6516037,6536241,6418072
8,31,0,0,6717864,6690892,6570234,6614700,6545550,6597699,6591076,6570634,6649410,6541757,6639925,6582077,6494045,6604334,6576331,6509568,6547420,6504418,6524119,6405881
9,0,0,0,6728826,6701688,6581427,6625931,6556604,6609173,6602534,6582023,6660517,6552789,6651925,6593365,6505242,6614753,6587980,6521343,6559481,6515563,6535838,6417062
10,31,0,0,6716920,6689046,6569118,6613041,6544379,6596411,6590256,6569381,6648239,6540175,6638750,6580613,6492437,6602045,6574607,6507985,6545505,6503153,6523277,6404385
11,0,0,0,6729744,6702055,6582014,6626017,6557204,6609057,6603056,6582402,6660731,6552963,6652233,6594101,6505549,6615203,6587602,6521603,6559428,6516428,6536885,6417549
12,31,0,0,6717580,6690523,6570196,6613851,6544954,6597406,6591071,6570171,6648978,6540562,6640118,6581582,6492959,6602509,6575822,6508568,6547053,6503946,6524410,6405455
13,0,0,0,6730219,6703103,6582613,6626264,6557834,6609697,6603610,6582453,6662255,6554340,6653507,6594187,6505942,6614754,6588623,6521997,6560450,6516647,6537123,6417943
14,31,0,0,6716480,6689846,6569650,6613392,6544339,6597044,6590897,6569784,6649123,6540675,6639802,6580839,6493354,6601490,6574729,6508120,6546692,6503060,6523487,6404842
15,0,0,0,6728657,6701645,6581788,6625769,6556094,6608862,6603483,6581528,6662066,6552903,6652604,6593587,6505612,6615354,6588461,6521668,6559985,6516010,6536137,6417233
16,31,0,0,6716750,6689540,6570568,6613799,6544577,6596956,6591589,6569028,6649907,6540978,6639912,6582175,6493477,6603534,6576928,6509179,6547544,6503377,6523955,6405613
17,0,0,0,6729317,6701570,6582193,6625044,6556555,6608989,6603665,6581024,6661454,6553652,6652151,6593755,6505276,6614917,6588761,6521131,6559317,6515825,6536196,6418119
18,31,0,0,6716859,6688306,6569566,6613061,6544553,6596229,6590665,6568781,6648971,6540725,6639243,6581153,6492440,6602637,6576304,6507838,6546836,6503029,6523043,6404613
19,0,0,0,6727952,6700600,6580825,6625316,6555876,6608041,6602633,6580826,6660480,6552396,6652044,6592820,6503998,6614866,6587802,6520460,6559200,6515475,6534893,6416882
20,31,0,0,6716755,6689057,6568651,6612110,6543658,6596128,6590735,6569556,6648625,6540936,6639282,6580763,6492535,6602616,6576350,6508590,6546741,6503126,6522968,6404784
21,0,0,0,6729576,6700804,6580818,6625233,6555884,6608545,6602452,6581371,6661258,6553745,6651944,6593174,6505032,6615121,6589313,6521329,6559714,6516456,6535862,6417387
22,31,0,0,6716743,6688334,6568979,6613183,6543701,6595649,6590156,6569387,6648495,6540902,6639766,6581076,6492923,6602441,6575859,6507960,6546413,6503940,6523173,6404983
23,0,0,0,6728539,6700462,6580497,6625089,6556100,6607390,6602160,6581201,6660454,6553142,6652441,6593342,6505175,6614059,6588516,6520656,6559513,6516011,6536037,6416940
24,31,0,0,6716801,6687752,6568940,6612826,6544451,6594722,6590115,6568201,6648428,6540506,6639763,6580657,6492842,6601609,6576033,6508040,6546643,6503415,6523179,6404652
25,0,0,0,6729270,6700288,6581179,6625161,6556391,6607938,6602144,6581154,6661315,6553658,6652056,6593004,6505565,6614700,6588613,6521197,6559683,6516264,6535677,6417508
26,31,0,0,6717966,6688896,6569500,6613506,6544213,6596054,6590868,6569187,6649107,6541195,6639557,6580770,6493225,6601673,6577284,6508691,6546558,6503908,6523108,6405112
27,0,0,0,6729613,6700841,6581022,6624985,6556098,6608271,6602083,6581834,6661017,6553912,6652485,6593410,6505689,6613775,6589137,6521293,6559155,6516430,6535749,6417004
28,31,0,0,6717189,6688334,6568435,6612428,6544641,6595510,6589633,6568705,6649156,6541207,6639892,6581216,6493464,6602027,6576532,6508506,6546104,6503285,6522681,6404697
29,0,0,0,6730196,6701922,6581975,6625634,6558196,6609120,6603100,6582003,6661997,6554300,6653608,6594582,6506766,6615642,6590115,6522582,6560507,6516949,6536652,6418563
30,31,0,0,6717009,6688496,6568435,6612183,6544841,6595028,6589921,6568554,6648419,6540009,6639620,6581037,6493756,6601536,6576322,6508374,6546280,6502975,6523444,6405022
31,0,0,0,6728990,6700585,6580982,6624821,6556527,6607657,6601853,6581638,6661220,6553529,6652330,6593931,6505922,6614748,6589641,6521159,6559750,6515613,6536252,6418029
32,31,0,0,6717709,6689465,6569791,6613924,6545570,6596596,6591111,6570549,6649466,6542264,6640457,6582248,6494417,6603409,6577795,6509186,6547322,6504325,6524991,6406077
33,0,0,0,6729878,6701232,6581538,6625878,6557770,6607904,6602455,6582361,6661951,6554386,6652562,6593843,6505838,6616031,6589394,6520942,6559652,6516488,6536998,6418041
34,31,0,0,6718113,6688886,6569241,6613949,6545640,6595644,6590296,6569368,6648805,6541225,6639965,6580962,6493839,6603485,6577972,6508603,6547609,6503656,6524171,6405995
35,0,0,0,6729268,6700498,6580934,6625770,6557980,6607890,6602593,6581570,6661367,6553533,6652864,6593908,6505773,6614586,6589535,6520804,6559821,6515422,6536004,6417945
36,31,0,0,6716256,6687592,6568790,6613546,6545740,6595571,6590239,6569431,6648550,6540831,6639591,6580936,6492772,6602409,6577576,6508183,6547618,6503066,6522780,6405552
37,0,0,0,6729045,6699957,6581392,6625353,6558028,6608403,6603457,6581787,6660882,6554011,6653155,6593626,6505571,6615177,6589795,6521392,6559462,6515960,6536148,6418310
38,31,0,0,6716471,6686930,6568979,6613428,6545632,6596023,6590766,6569141,6648191,6541588,6640025,6580706,6493187,6602687,6577394,6507963,6546228,6502758,6523020,6405495
39,0,0,0,6728647,6699604,6581409,6625617,6556799,6607979,6602629,6581246,6660480,6553415,6653073,6593535,6505644,6614640,6590592,6521001,6559484,6515218,6535517,6417754
40,31,0,0,6716875,6688717,6569913,6613314,6546085,6596058,6590844,6569989,6648850,6541535,6641234,6581326,6493736,6603446,6578607,6509031,6546966,6504182,6523944,6406648
41,0,0,0,6728905,6700535,6580877,6624893,6557206,6607783,6602294,6580729,6660757,6552915,6652878,6592859,6505530,6614966,6590616,6521096,6558884,6516195,6536922,6418495
42,31,0,0,6715815,6688180,6568781,6612695,6544637,6595807,6590070,6568423,6647602,6540033,6640211,6579793,6493287,6602485,6577541,6508353,6545680,6503255,6523522,6405832
43,0,0,0,6729272,6700153,6580464,6625269,6557143,6608458,6603015,6581224,6661071,6552655,6652364,6592861,6505612,6614935,6590577,6521544,6559459,6515871,6536048,6418681
44,31,0,0,6716042,6688223,6568436,6612605,6545073,6596290,6589784,6568223,6648229,6539968,6639320,6580251,6493060,6602413,6577561,6508460,6546655,6502521,6523297,6405923
45,0,0,0,6728052,6700886,6581208,6624860,6557056,6608589,6602764,6581036,6660479,6553202,6653522,6593360,6505730,6615101,6589878,6521790,6559878,6515824,6536813,6418774
46,31,0,0,6716498,6689502,6569478,6613209,6545642,6596459,6591013,6569174,6648590,6540585,6640984,6581325,6494021,6602602,6578634,6509772,6547836,6503877,6524336,6407187
47,0,0,0,6728901,6701126,6581021,6624921,6557518,6608241,6602922,6581185,6660622,6552848,6653015,6593017,6505646,6614865,6590724,6521684,6559840,6515971,6536502,6419202
48,31,0,0,6716504,6687994,6568920,6612095,6545444,6595293,6590503,6568787,6647850,6540056,6640229,6580613,6493444,6602252,6577404,6508530,6546256,6502592,6524174,6405893
49,0,0,0,6729675,6701379,6581532,6625207,6558043,6608349,6602919,6581551,6661205,6552883,6652690,6594055,6506363,6614585,6590826,6522289,6560142,6516341,6537428,6419516
50,31,0,0,6716746,6688740,6569186,6612631,6545249,6596500,6590646,6569186,6648591,6539727,6639805,6580889,6493583,6601975,6577682,6508875,6546807,6503157,6524023,6406704
51,0,0,0,6728715,6700706,6580574,6624539,6557347,6608657,6601951,6581706,6660906,6552150,6653050,6593844,6506007,6615132,6590728,6521939,6559295,6516375,6537138,6418428
52,31,0,0,6716763,6688376,6568957,6612692,6545137,6596598,6590627,6569096,6648282,6539561,6640842,6581876,6493151,6603232,6577761,6509180,6546656,6503717,6524074,6406231
53,0,0,0,6728762,6700827,6580168,6624657,6557233,6608581,6602616,6581664,6660591,6552962,6652728,6593766,6505224,6615460,6590436,6521619,6559250,6515655,6536251,6417894
54,31,0,0,6716316,6688410,6567940,6611647,6545337,6595771,6590520,6569216,6648361,6539854,6639813,6581042,6492817,6602390,6577162,6508863,6546210,6502866,6523668,6404894
55,0,0,0,6729344,6701330,6581005,6625010,6557165,6607882,6603054,6581918,6661130,6552504,6652689,6593118,6504566,6615555,6590771,6521260,6559350,6515448,6536445,6417747
56,31,0,0,6716506,6687982,6568518,6612701,6544339,6595697,6590063,6568644,6647978,6539016,6638834,6580316,6491888,6602639,6577087,6507798,6545987,6502075,6523985,6405362
57,0,0,0,6728759,6700827,6580831,6625292,6557535,6607878,6603333,6581241,6660820,6551954,6652151,6592972,6505360,6615690,6590267,6521446,6559713,6516069,6536909,6418663
58,31,0,0,6716117,6688856,6568648,6612698,6544581,6595473,6590140,6568898,6648424,6538909,6639571,6580057,6493178,6601592,6577450,6507486,6546372,6502494,6523475,6406034
59,0,0,0,6728928,6700149,6580962,6624793,6557231,6607866,6602294,6581411,6660481,6551481,6651960,6592395,6505719,6614886,6590164,6520967,6559506,6515092,6536664,6417978
60,31,0,0,6716680,6688119,6568455,6612106,6545246,6596181,6590325,6569391,6648058,6539100,6639323,6580352,6493467,6603111,6576372,6508572,6545662,6502141,6523613,6404991
61,0,0,0,6729260,6700577,6581314,6624576,6557931,6608710,6602670,6581198,6660942,6551986,6652791,6593231,6506378,6615802,6589673,6522021,6560314,6515283,6536582,6418682
62,31,0,0,6716478,6687748,6568107,6611734,6544917,6595483,6590153,6568367,6648113,6539344,6638428,6580263,6493149,6602808,6576509,6508203,6546890,6501671,6522985,6405653
63,0,0,0,6727643,6700221,6580111,6624158,6556920,6607767,6601909,6580834,6660366,6551285,6651440,6592856,6504796,6615329,6589449,6521319,6559194,6514337,6536076,6417673
64,31,0,0,6715770,6687525,6568120,6611505,6544393,6595905,6588655,6568408,6647647,6539515,6639418,6580037,6492834,6602821,6576612,6508174,6546219,6502085,6523452,6405503
65,0,0,0,6727676,6699675,6580073,6623783,6556160,6607977,6601257,6580797,6660938,6551978,6652310,6592232,6505106,6614327,6589194,6521423,6559156,6515050,6536448,6418089
66,31,0,0,6716203,6688435,6568364,6612516,6544633,6596072,6589880,6569575,6649591,6540325,6639399,6580623,6493529,6603059,6577100,6508361,6547505,6503324,6524431,6406175
67,0,0,0,6727811,6700341,6580145,6624685,6556157,6607677,6601598,6581479,6661552,6552755,6651533,6592477,6505204,6615418,6588711,6521168,6559702,6514972,6536675,6418346
68,31,0,0,6716464,6688975,6568614,6612616,6544524,6596186,6589717,6569073,6649464,6540733,6638723,6580606,6493015,6603710,6576431,6509220,6546580,6503163,6524176,6406785
69,0,0,0,6728697,6701395,6581435,6624614,6556870,6609028,6602562,6582155,6662096,6554332,6652581,6593852,6505528,6616727,6589073,6522478,6560152,6515890,6537603,6419413
70,31,0,0,6716103,6688309,6568311,6612029,6544189,6595767,6589744,6569180,6649031,6540240,6638917,6580297,6492374,6603691,6577056,6508901,6546579,6502815,6524390,6406875
71,0,0,0,6728317,6700496,6580704,6624414,6556201,6608516,6601724,6581371,6661591,6552885,6652169,6593035,6504883,6615713,6589455,6521607,6559498,6515617,6536721,6418988
72,31,0,0,6715559,6688161,6567992,6612259,6544260,6595657,6588941,6568788,6648235,6540051,6639144,6580328,6492186,6602667,6576172,6508516,6545367,6502644,6523281,6405594
73,0,0,0,6727989,6699872,6579942,6624167,6555596,6607214,6600631,6580817,6660570,6552631,6651519,6592525,6503964,6614525,6588829,6520862,6557857,6514942,6535781,6418155
74,31,0,0,6716215,6688654,6568359,6612570,6543991,6595680,6589059,6568948,6649149,6540993,6639256,6580101,6492557,6603303,6576889,6509985,6545938,6502812,6523996,6406570
75,0,0,0,6728089,6700122,6580593,6624553,6555996,6608007,6600269,6580783,6661040,6552877,6651528,6592988,6504522,6615149,6589969,6521626,6558744,6515950,6536224,6418935
76,31,0,0,6716399,6688305,6568374,6612617,6544984,6596039,6588778,6568804,6648866,6539899,6639443,6580842,6492276,6603666,6577046,6509198,6546296,6503021,6523952,6406299
77,0,0,0,6728876,6700416,6580828,6624608,6556779,6608112,6601334,6580970,6661498,6553249,6652739,6592674,6505019,6615130,6589816,6522664,6559349,6516500,6536660,6418573
78,31,0,0,6715895,6688123,6568954,6612663,6545119,6595482,6588659,6568333,6648972,6540835,6639309,6580285,6491684,6601965,6577261,6509387,6546742,6503058,6523273,6406054
79,0,0,0,6728081,6700106,6580848,6624673,6557103,6608089,6601051,6581450,6660883,6553550,6652341,6592257,6504295,6615341,6588676,6521287,6559096,6515788,6536382,6418259
80,31,0,0,6715979,6688720,6569534,6612065,6545758,6595641,6588843,6569683,6648695,6541395,6639818,6580789,6492684,6603343,6577408,6508590,6545375,6503106,6524326,6406329
81,0,0,0,6728264,6700264,6580392,6623930,6557644,6607420,6601017,6581288,6660390,6553334,6652310,6592232,6504725,6613799,6589877,6521115,6557921,6514758,6536058,6417690
82,31,0,0,6716674,6688492,6569413,6611948,6545848,6596057,6589486,6569222,6648869,6541616,6640065,6580747,6493066,6602033,6577683,6508919,6546481,6502927,6524357,6406398
83,0,0,0,6728401,6701054,6581064,6624289,6557837,6608018,6601745,6581916,6660673,6553506,6653292,6592649,6505483,6614708,6590083,6521637,6559584,6515678,6536943,6418743
84,31,0,0,6716362,6689003,6569112,6612043,6544931,6595669,6589579,6569129,6648148,6540836,6640955,6580418,6492738,6602250,6577704,6508326,6546487,6502270,6523563,6405494
85,0,0,0,6729715,6701084,6580842,6624911,6557829,6608417,6601892,6581740,6661376,6553393,6652966,6593278,6505305,6615322,6590536,6521506,6559198,6516225,6535864,6417965
86,31,0,0,6716835,6688766,6568838,6612461,6545567,6595920,6589069,6569387,6648780,6541109,6640083,6580397,6492519,6603154,6577573,6508549,6545952,6503241,6523231,6405362
87,0,0,0,6728874,6700252,6580431,6623806,6557452,6607702,6601606,6581724,6661229,6553472,6652652,6592665,6504270,6615170,6590076,6521458,6558687,6515435,6536577,6417820
