rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715036,6689740,6569266,6609376,6545002,6597598,6590109,6568542,6649034,6542305,6640714,6578023,6493492,6604594,6576923,6506047,6545727,6505145,6523548,6405049
1,0,1,1,6726792,6702914,6581518,6623214,6556793,6611173,6602829,6582329,6662616,6555404,6653966,6591367,6507178,6617994,6590285,6519881,6557674,6518307,6537101,6417441
2,31,1,1,6715034,6690693,6568746,6610692,6544722,6598134,6590116,6569532,6649327,6542473,6641107,6578782,6494155,6604786,6576710,6507754,6544480,6504525,6523768,6404502
3,0,1,1,6727528,6703202,6581039,6624277,6556382,6610350,6601982,6581720,6662279,6555446,6653757,6592120,6506904,6617543,6589964,6520445,6557960,6517494,6536292,6417143
4,31,1,1,6715045,6690880,6569030,6611965,6544325,6597522,6589711,6569556,6648578,6542591,6640271,6579134,6493787,6604782,6577154,6507217,6546150,6504825,6523961,6404056
5,0,1,1,6728564,6704377,6581767,6625206,6557974,6611027,6603852,6582401,6661777,6556321,6653920,6592696,6506903,6618228,6590754,6521690,6559763,6518744,6537956,6418427
6,31,1,1,6715049,6690404,6569078,6612068,6545193,6598135,6590393,6569852,6648599,6543062,6640769,6578941,6493844,6604996,6577559,6507593,6546083,6504608,6524265,6405038
7,0,1,1,6727995,6702935,6581517,6624934,6557233,6610393,6603133,6582569,6662216,6556310,6654125,6592032,6506483,6617656,6590186,6521314,6560108,6518670,6537347,6417753
8,31,1,1,6714686,6689656,6569209,6611895,6544232,6597569,6590451,6569803,6649006,6543195,6640398,6579591,6493160,6604747,6577563,6508270,6546373,6505293,6524145,6404558
9,0,1,1,6727129,6701758,6581484,6623654,6555926,6609857,6602262,6581717,6660949,6555583,6653362,6592046,6505889,6617092,6590208,6520863,6559520,6517947,6536990,6416924
10,31,1,1,6714220,6689497,6568932,6611447,6543887,6598325,6590345,6569268,6648599,6542848,6640358,6579401,6493736,6603950,6578086,6508230,6546819,6504822,6524395,6404357
11,0,1,1,6726195,6701282,6580444,6623004,6555294,6609965,6602335,6581729,6661172,6555209,6652575,6591557,6505536,6616408,6590073,6520431,6559159,6516929,6536689,6416602
12,31,1,1,6714996,6689471,6568699,6611155,6543880,6597759,6590395,6569942,6648825,6543139,6639995,6579467,6493434,6604392,6577322,6507872,6545901,6505066,6524774,6404690
13,0,1,1,6726461,6701904,6580379,6622833,6555203,6609552,6601919,6581529,6660962,6554802,6652433,6591345,6505591,6615657,6589892,6519990,6558851,6517298,6536809,6416240
