rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713652,6688890,6568590,6609375,6544170,6595926,6587493,6568973,6648216,6541174,6638196,6579280,6493093,6604086,6575871,6508643,6546232,6501818,6523806,6404232
1,0,1,1,6726638,6702571,6581660,6624028,6557334,6608984,6600730,6583208,6661803,6554856,6652439,6592825,6507268,6618339,6590320,6522857,6561261,6516092,6537478,6418316
2,31,1,1,6713466,6689667,6568704,6611009,6544694,6595754,6587248,6569683,6648436,6541091,6637868,6579303,6493881,6604660,6575774,6508422,6546475,6502395,6523717,6405308
3,0,1,1,6726116,6702396,6581365,6624156,6557752,6608939,6600980,6582544,6661860,6553751,6651407,6592207,6506052,6617412,6588963,6521772,6560184,6515498,6537175,6418222
4,31,1,1,6714121,6690122,6569670,6611661,6545629,6595979,6588888,6569622,6649640,6541158,6638891,6579416,6494050,6605414,6576439,6509889,6547112,6503217,6524556,6405725
5,0,1,1,6726716,6702383,6581421,6623728,6558140,6608161,6601293,6581828,6662602,6553613,6651686,6592899,6506946,6617584,6589110,6522436,6560131,6516300,6537303,6418069
6,31,1,1,6713465,6688031,6568099,6609634,6543338,6594851,6588143,6568201,6647921,6539913,6638320,6578618,6492840,6603376,6575922,6508022,6545230,6502012,6523258,6404468
7,0,1,1,6726377,6700657,6581182,6623977,6556568,6608656,6601545,6582110,6661373,6554192,6652479,6592614,6506377,6617201,6590489,6521546,6559615,6516317,6537569,6418302
8,31,1,1,6714174,6688527,6569426,6610549,6544540,6594922,6588532,6569177,6647800,6540384,6638388,6579758,6493005,6603858,6577353,6507843,6545879,6503234,6524341,6405216
9,0,1,1,6726630,6701111,6581685,6622634,6557105,6607294,6600831,6581382,6660317,6553891,6651349,6592328,6505298,6616819,6589898,6520653,6559379,6516457,6536470,6416380
