rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714093,6689761,6568271,6609535,6545154,6596935,6588977,6567161,6647601,6538127,6638307,6577348,6490650,6603144,6575830,6506892,6544697,6501126,6522136,6403057
1,0,1,1,6728050,6702798,6581462,6623384,6558105,6610785,6601183,6580804,6661167,6552094,6652117,6591727,6504323,6617777,6588183,6521480,6558531,6514647,6535474,6416354
2,31,1,1,6716126,6691802,6569218,6611822,6545473,6599234,6589997,6568550,6649733,6540071,6639778,6579814,6492554,6606637,6575558,6509971,6545276,6501689,6523185,6404152
3,0,1,1,6727035,6703546,6580296,6622901,6557074,6610559,6601748,6580306,6660950,6551038,6651656,6591761,6504132,6617282,6588122,6522314,6558084,6514000,6535696,6416040
4,31,1,1,6715273,6691441,6568059,6611684,6545438,6598274,6589181,6567676,6648653,6539324,6639154,6579585,6492342,6605040,6575565,6510042,6545736,6501683,6523183,6403397
5,0,1,1,6727380,6703809,6580269,6624074,6557973,6611071,6601431,6580844,6661538,6552094,6651461,6592037,6504537,6617210,6587550,6522734,6559047,6514451,6535713,6416355
6,31,1,1,6715574,6691680,6568656,6612005,6546368,6598547,6588880,6568409,6649864,6539118,6638895,6579381,6492126,6604013,6574520,6509891,6545368,6501622,6522597,6403466
7,0,1,1,6727456,6704007,6580428,6623946,6558348,6609712,6601506,6579941,6661889,6551456,6651226,6591589,6504011,6615999,6587386,6522483,6558093,6514731,6535909,6416045
8,31,1,1,6714761,6691287,6568267,6611318,6545388,6596641,6588779,6567373,6648328,6538290,6638526,6578265,6491363,6602187,6574865,6509284,6544843,6501214,6522966,6403603
9,0,1,1,6727937,6703572,6580660,6624189,6557560,6609536,6601092,6580464,6661528,6551415,6651443,6591334,6503920,6615151,6586349,6522580,6558544,6514362,6535820,6416353
10,31,1,1,6714840,6691797,6567832,6611089,6544788,6597691,6588889,6567372,6648883,6538150,6638277,6578711,6491225,6602148,6574480,6509038,6545312,6501386,6522970,6404075
11,0,1,1,6728076,6705789,6580502,6624638,6557883,6610874,6602358,6581069,6661962,6551879,6652148,6592355,6504360,6616612,6589653,6523468,6558872,6515703,6536948,6417806
12,31,1,1,6715096,6692830,6568534,6612295,6545362,6598259,6588805,6568064,6649154,6538721,6639329,6579120,6492161,6604004,6576042,6509860,6545911,6502800,6523979,6405521
13,0,1,1,6727790,6704820,6581102,6624330,6556835,6611065,6601039,6580434,6661668,6550828,6651767,6591000,6504380,6616191,6588260,6522343,6558563,6515096,6536567,6417160
14,31,1,1,6715441,6691445,6567988,6611714,6544869,6598489,6588100,6567707,6648626,6538523,6639186,6578194,6491120,6603493,6575795,6508919,6545042,6501859,6523161,6404328
15,0,1,1,6727617,6703693,6580468,6624351,6557853,6610410,6600368,6580231,6661822,6551476,6652142,6591148,6503795,6616496,6589272,6522195,6558660,6515181,6536316,6416807
16,31,1,1,6715094,6690852,6568082,6611956,6545275,6597682,6588860,6567800,6648898,6538431,6639041,6578858,6491830,6603831,6576062,6509414,6545310,6501681,6523650,6404389
17,0,1,1,6728284,6702834,6580535,6623946,6558000,6610444,6601497,6580997,6662036,6551728,6652496,6591893,6505233,6616624,6589091,6522897,6559291,6515627,6537194,6417795
18,31,1,1,6715092,6689702,6568127,6610492,6544708,6596714,6588284,6567470,6648503,6538013,6639073,6578247,6491373,6603287,6574962,6509130,6544963,6501522,6523405,6404060
19,0,1,1,6728547,6703835,6581182,6624114,6558417,6610005,6601853,6580217,6662247,6551735,6653035,6592080,6504890,6615768,6588190,6523268,6558875,6515810,6537059,6417096
20,31,1,1,6715178,6690988,6567923,6611030,6546334,6597550,6589513,6567084,6649538,6538529,6639239,6578876,6492278,6603067,6576074,6509985,6546090,6502394,6523280,6403713
21,0,1,1,6728238,6703980,6581452,6623893,6559211,6610946,6602281,6579981,6662205,6551703,6653306,6592131,6505702,6615960,6588593,6523219,6559063,6515217,6536433,6417235
22,31,1,1,6715659,6691674,6569211,6611845,6547105,6598850,6589814,6567786,6649526,6539423,6640543,6579755,6492919,6603734,6576835,6510315,6546613,6502445,6524164,6405159
23,0,1,1,6727113,6703270,6580405,6623374,6558658,6610590,6601415,6579877,6661503,6551503,6652528,6591605,6505047,6615614,6588433,6522647,6560081,6514495,6536388,6416946
24,31,1,1,6714205,6690236,6567727,6610221,6545768,6597273,6588319,6567106,6648868,6538183,6638937,6578042,6491472,6603308,6574626,6509025,6546007,6501012,6523053,6404312
25,0,1,1,6727302,6703119,6580239,6623078,6558568,6610440,6601744,6579943,6661380,6551368,6651204,6591975,6504638,6615603,6588375,6522219,6558494,6514500,6536142,6417499
26,31,1,1,6714559,6690936,6568029,6611044,6546487,6598053,6588746,6567109,6648604,6539195,6638693,6578733,6492034,6603115,6575323,6508765,6545721,6501341,6522960,6404567
27,0,1,1,6727762,6704168,6581604,6624104,6559647,6610743,6602039,6580590,6661721,6552565,6652100,6592115,6504849,6616895,6588362,6522207,6559439,6514962,6537212,6417824
28,31,1,1,6715499,6692053,6569116,6611788,6547100,6598216,6589332,6567733,6648689,6539599,6639140,6579092,6491926,6603038,6575216,6509329,6545438,6501788,6523879,6404857
29,0,1,1,6726979,6704108,6580825,6623857,6558181,6610251,6600862,6579975,6660798,6552029,6652112,6591150,6504188,6615072,6587890,6522078,6557227,6514516,6535993,6416956
30,31,1,1,6715107,6692070,6568778,6610943,6545832,6597691,6589068,6567441,6648903,6539777,6638900,6578481,6491960,6603536,6575742,6509112,6545193,6501520,6522595,6404156
31,0,1,1,6728054,6705178,6581411,6623861,6559385,6611303,6602404,6580945,6661958,6552706,6652576,6591714,6505060,6615743,6589159,6522564,6559510,6515590,6535746,6417061
32,31,1,1,6714573,6691254,6568422,6610650,6546062,6597798,6589677,6567723,6647801,6538528,6638701,6578220,6490970,6602637,6575469,6508802,6545357,6501633,6522520,6403988
33,0,1,1,6726627,6703919,6580581,6623419,6558480,6610251,6601664,6580270,6660699,6551311,6651686,6590662,6503816,6616430,6588664,6521994,6558174,6514842,6536124,6417169
34,31,1,1,6715362,6691577,6568890,6611083,6546472,6597875,6589908,6568422,6648855,6539078,6639397,6578598,6492365,6604592,6575985,6509884,6545355,6502167,6523977,6404911
35,0,1,1,6727691,6703031,6581252,6622921,6558592,6610197,6601780,6580631,6661566,6552337,6652307,6591745,6505243,6616716,6589053,6522525,6558081,6514775,6536850,6417369
36,31,1,1,6715699,6690750,6568619,6612238,6545908,6598394,6589967,6568984,6649528,6539010,6639693,6579502,6493430,6604225,6575835,6509423,6545887,6502403,6524899,6405764
37,0,1,1,6727433,6702869,6580500,6624063,6558080,6610595,6602402,6581354,6661889,6551617,6652251,6592268,6505226,6616744,6588605,6521413,6558286,6514800,6536883,6417977
38,31,1,1,6714391,6690321,6568010,6611551,6545252,6597623,6589667,6568213,6649071,6538860,6638955,6578853,6492453,6603676,6576085,6507949,6545037,6501317,6523663,6405091
39,0,1,1,6726822,6703113,6580410,6624391,6558066,6610183,6602541,6580358,6661900,6551379,6652111,6591421,6505395,6616280,6589502,6522041,6558201,6514109,6536758,6417465
40,31,1,1,6714233,6691599,6568771,6611729,6544934,6597854,6590431,6567967,6649059,6538706,6638742,6578777,6492373,6604121,6576478,6509245,6545874,6501538,6523774,6404505
41,0,1,1,6726873,6704125,6581089,6624591,6556835,6609268,6602980,6580611,6662154,6551565,6651165,6591657,6504978,6616850,6589960,6521888,6558963,6515048,6536851,6417126
42,31,1,1,6714392,6690662,6568204,6611674,6545081,6596620,6589846,6567857,6648854,6539032,6638083,6578574,6492841,6603960,6576884,6509282,6545600,6501573,6523691,6404628
43,0,1,1,6726852,6703272,6580710,6623967,6557191,6609159,6602724,6580469,6661103,6551392,6652041,6591864,6505118,6616749,6589660,6522259,6559096,6514360,6536766,6416634
44,31,1,1,6713713,6690756,6567872,6611261,6544816,6596140,6589117,6567614,6647630,6538628,6639143,6578005,6492312,6603093,6575304,6508066,6544973,6500714,6522435,6403417
45,0,1,1,6726706,6703493,6580047,6623848,6557059,6608872,6602202,6579608,6660408,6551444,6652250,6590867,6504294,6616230,6589633,6521180,6558509,6514303,6535898,6416584
46,31,1,1,6713283,6690824,6568295,6611716,6544624,6595843,6589739,6567506,6648021,6539097,6639717,6578658,6492233,6603111,6577162,6508697,6545958,6501699,6522972,6404195
47,0,1,1,6725756,6702854,6579969,6623905,6557210,6608147,6601499,6579866,6660974,6552013,6651863,6590436,6504685,6615556,6588848,6521144,6558661,6513869,6535430,6416688
48,31,1,1,6712641,6689866,6567477,6610857,6543814,6595686,6588981,6566503,6647918,6538022,6637288,6577446,6491354,6603111,6574986,6507605,6545125,6500323,6522167,6403775
49,0,1,1,6727182,6703266,6580567,6624726,6557434,6608985,6602049,6580376,6661378,6551579,6651292,6591533,6504308,6616372,6589086,6521448,6559326,6514216,6536099,6417593
50,31,1,1,6714809,6691306,6567918,6611467,6544939,6596431,6589395,6567792,6649061,6538994,6638029,6578610,6492167,6603252,6576173,6508379,6545957,6501148,6523460,6404572
51,0,1,1,6726526,6703631,6579303,6623664,6556206,6607780,6601268,6579277,6660824,6551496,6650660,6590779,6503881,6615339,6588561,6520579,6558016,6513245,6535235,6416657
52,31,1,1,6714867,6691851,6568178,6612019,6544885,6596299,6589780,6567612,6648877,6538616,6638279,6578601,6492249,6603434,6576908,6508511,6546122,6501160,6522360,6404969
53,0,1,1,6726599,6703868,6579868,6623189,6556024,6608162,6601767,6579656,6660867,6550892,6651089,6591354,6504037,6616026,6588614,6521108,6558938,6514070,6535174,6416748
54,31,1,1,6714312,6691049,6567452,6610849,6543345,6595637,6588517,6566406,6647583,6538061,6638281,6577982,6491332,6602439,6575703,6507107,6545242,6501109,6521726,6403461
55,0,1,1,6727161,6703565,6580307,6624057,6556613,6607808,6601364,6579737,6659997,6550776,6651012,6590713,6505027,6615646,6588246,6521327,6558863,6514285,6534934,6416546
56,31,1,1,6714019,6690672,6567708,6611664,6544237,6595141,6587997,6566689,6647140,6537939,6637681,6577941,6491595,6602383,6575219,6508041,6545225,6500603,6521130,6402802
