rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714457,6689054,6568278,6609262,6544923,6595606,6587596,6568464,6647269,6541244,6641478,6578123,6493207,6602235,6576435,6507252,6545383,6501527,6521188,6401787
1,0,1,1,6728243,6702531,6581641,6624436,6558266,6609584,6601483,6582329,6661303,6554610,6655631,6592341,6506767,6616195,6590518,6520833,6560099,6515517,6535848,6415900
2,31,1,1,6715777,6690594,6569579,6612371,6545439,6597205,6589032,6569811,6648921,6542806,6642689,6580389,6494160,6603380,6577665,6508700,6547121,6502768,6523219,6404082
3,0,1,1,6727652,6702280,6580979,6623911,6557492,6608406,6600370,6580914,6660835,6554166,6654314,6591477,6505726,6614513,6590053,6520931,6558657,6514983,6535234,6416174
4,31,1,1,6715901,6689912,6569653,6611860,6545949,6596449,6588885,6568719,6648343,6541662,6641628,6578936,6493298,6602530,6577832,6508408,6545683,6502214,6523131,6404544
5,0,1,1,6727137,6700761,6581316,6623069,6557038,6607647,6600539,6580844,6659805,6553688,6653676,6590800,6505395,6614475,6589328,6520270,6557827,6514272,6535000,6415733
6,31,1,1,6715606,6689349,6569937,6611562,6545198,6596315,6589106,6568539,6648364,6542358,6641502,6579768,6494027,6602832,6577035,6508648,6545410,6502082,6522569,6404001
7,0,1,1,6727870,6701018,6581302,6623474,6556653,6607862,6601653,6580563,6660906,6553834,6653563,6591920,6506047,6614798,6589139,6520778,6557309,6513491,6535187,6416011
8,31,1,1,6715227,6688645,6568737,6611445,6544983,6595730,6589147,6568747,6647633,6541502,6641305,6578985,6493746,6602477,6575670,6507957,6544326,6500760,6522340,6403988
9,0,1,1,6726573,6700764,6580602,6622957,6557165,6608225,6600234,6580942,6659956,6553539,6654265,6590842,6505983,6614591,6588036,6520784,6557244,6513038,6535381,6416652
10,31,1,1,6714403,6687797,6568485,6610327,6544449,6595209,6587370,6567976,6647474,6540602,6640541,6578877,6493369,6602068,6575728,6507935,6544809,6501105,6522242,6403536
11,0,1,1,6727620,6700867,6580905,6622918,6557032,6608153,6600560,6580565,6660349,6553137,6653559,6591548,6506095,6614461,6588685,6520769,6558598,6514809,6535420,6416240
12,31,1,1,6715768,6688751,6568825,6611490,6544595,6596046,6588614,6569111,6647906,6541389,6640875,6578765,6493932,6602481,6576263,6508405,6545902,6501790,6523331,6403409
13,0,1,1,6727067,6701475,6581630,6624739,6556889,6608637,6601633,6582029,6660497,6554883,6653989,6591861,6506408,6615396,6588770,6521543,6560076,6514435,6536238,6416810
14,31,1,1,6714450,6688375,6568804,6612015,6544511,6595932,6589069,6568947,6648363,6541542,6640904,6578835,6493833,6602608,6576513,6508356,6546253,6501803,6523293,6403564
15,0,1,1,6726961,6701303,6580462,6623784,6556659,6608332,6601220,6580352,6660020,6554173,6653020,6590613,6505857,6614728,6588500,6521493,6558676,6514091,6535233,6415889
16,31,1,1,6715210,6690163,6568979,6613075,6545407,6597421,6589291,6568956,6649155,6542421,6641023,6579213,6494480,6602708,6576910,6509454,6546895,6502701,6523025,6404794
17,0,1,1,6726957,6701558,6580964,6624643,6557267,6608855,6601639,6580221,6661111,6555049,6653543,6591401,6506195,6614949,6589622,6521856,6559032,6515576,6535324,6417321
18,31,1,1,6714376,6688799,6568318,6611593,6544328,6595585,6588905,6567716,6648051,6541939,6640135,6578539,6493752,6602237,6575922,6507997,6545918,6502167,6522454,6404339
19,0,1,1,6726892,6701490,6580700,6623944,6556273,6608032,6600826,6580355,6660435,6554172,6652509,6591213,6505844,6614675,6588446,6521062,6558925,6514243,6535047,6416605
20,31,1,1,6715575,6689923,6569361,6612839,6545320,6596803,6589713,6569119,6649048,6542505,6641853,6579687,6495431,6603319,6577224,6509227,6547471,6502512,6523875,6405116
21,0,1,1,6727207,6701929,6581177,6624997,6557294,6609404,6601842,6581312,6661364,6554730,6654628,6592250,6507022,6615613,6589033,6521912,6560250,6515217,6535754,6416923
22,31,1,1,6715321,6690524,6569205,6612671,6545518,6597285,6589323,6569402,6648747,6542547,6641279,6580188,6494840,6603715,6576853,6509367,6547781,6502202,6523499,6404815
23,0,1,1,6727171,6702623,6580618,6624609,6557369,6609556,6601514,6581415,6661234,6554853,6653899,6592091,6506434,6615899,6588572,6521838,6558516,6514898,6535798,6417269
24,31,1,1,6715183,6690120,6569357,6612922,6545748,6597143,6589611,6568667,6648833,6542113,6641262,6579757,6494472,6603262,6576016,6509027,6546321,6501924,6523296,6404566
25,0,1,1,6727858,6703316,6582443,6624763,6558098,6609258,6602486,6581698,6661880,6555069,6653863,6593080,6507919,6615168,6589705,6522373,6559657,6515508,6536019,6418269
26,31,1,1,6713864,6689730,6568835,6610323,6545038,6596473,6589415,6568310,6648083,6541701,6640205,6579175,6494696,6601906,6576503,6508065,6545509,6501678,6521806,6404961
27,0,1,1,6726436,6702269,6580890,6622629,6557054,6609289,6601564,6581128,6661211,6554334,6653540,6592020,6507041,6615358,6588205,6521098,6558035,6513947,6534864,6417226
28,31,1,1,6714734,6689915,6569245,6611524,6545659,6596748,6590234,6569233,6649003,6541898,6640868,6580039,6494905,6602792,6575777,6509429,6545274,6501947,6521883,6404832
29,0,1,1,6726110,6701911,6580904,6623483,6557605,6608892,6602168,6581677,6661253,6554396,6653198,6591930,6506853,6614790,6588581,6522783,6558504,6515243,6534065,6417065
30,31,1,1,6714154,6689455,6569517,6612867,6545498,6596661,6590221,6569182,6648874,6542483,6641026,6579878,6494565,6602135,6576392,6509183,6546586,6502763,6521938,6404623
