rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713800,6688339,6566790,6609700,6544962,6596010,6588230,6567937,6647349,6539032,6638959,6577335,6492076,6602963,6576113,6505862,6543065,6503451,6523063,6404185
1,0,0,0,6726329,6701201,6579965,6623279,6557624,6609354,6600202,6581208,6660835,6552408,6652621,6590645,6504331,6617485,6589530,6519853,6557768,6515711,6536117,6417367
2,31,0,0,6713805,6688117,6567691,6611400,6545164,6596478,6587526,6568663,6647588,6539941,6639867,6578316,6491855,6604929,6576863,6506472,6544546,6503038,6523834,6404950
3,0,0,0,6725833,6700731,6579098,6624036,6557472,6608622,6600096,6580656,6660519,6551988,6651801,6590302,6504203,6616935,6588792,6518692,6556904,6515445,6536816,6417417
4,31,0,0,6713790,6689837,6568099,6612204,6545315,6595905,6588489,6568851,6648551,6539174,6639551,6578020,6492735,6604588,6576674,6506582,6544990,6502961,6523385,6404943
5,0,0,0,6726149,6701480,6579135,6623934,6557069,6607848,6600843,6580541,6661002,6551931,6652376,6590108,6504245,6617314,6589432,6519015,6558366,6515611,6536032,6417348
6,31,0,0,6713627,6689289,6567479,6611162,6545463,6596056,6588363,6568048,6648465,6539517,6639777,6577736,6492529,6604053,6576654,6506434,6545328,6502617,6523427,6404784
7,0,0,0,6726702,6702130,6580173,6624008,6558255,6608938,6601118,6581286,6660810,6552560,6653564,6590372,6505936,6617312,6590104,6519806,6558318,6516419,6536853,6417989
8,31,0,0,6713935,6689181,6567191,6611239,6545123,6596331,6588330,6568208,6647868,6539902,6639931,6578290,6492414,6604333,6577221,6506153,6545446,6502701,6523582,6404960
9,0,0,0,6725530,6700339,6578824,6623284,6556226,6607837,6599655,6580325,6660161,6552340,6651374,6590311,6504293,6615889,6588729,6518498,6557362,6514779,6535393,6416171
10,31,0,0,6713039,6688655,6566511,6611111,6544735,6595135,6588088,6567939,6647662,6539236,6638811,6577803,6491714,6603560,6575744,6505591,6544502,6502223,6522682,6404168
11,0,0,0,6725527,6701188,6578849,6623572,6557554,6607762,6600990,6581415,6660556,6552205,6651376,6590466,6504414,6615830,6589247,6519018,6557161,6515273,6536208,6417308
12,31,0,0,6713937,6688940,6567688,6611327,6544989,6595880,6588685,6568345,6648313,6540015,6638959,6577949,6492369,6603815,6576672,6506844,6545384,6502887,6523631,6405079
13,0,0,0,6726255,6700817,6579605,6623746,6557869,6608401,6600624,6580940,6660600,6553086,6651692,6590810,6504282,6616692,6589557,6519432,6558981,6515957,6535811,6417984
14,31,0,0,6714922,6688264,6568155,6611800,6546113,6596762,6588636,6568427,6648831,6540725,6639522,6579095,6492020,6604589,6577221,6507107,6546361,6503578,6524081,6405134
15,0,0,0,6725915,6700335,6579437,6624383,6557362,6608259,6600785,6580836,6660009,6553255,6652014,6591070,6504304,6616011,6589482,6519142,6558341,6515490,6536216,6417359
16,31,0,0,6713220,6688096,6566825,6611505,6545637,6595372,6588025,6568328,6647286,6539926,6639613,6577877,6491806,6603620,6576044,6505868,6545668,6502731,6523149,6404192
17,0,0,0,6725736,6700855,6578763,6623249,6556881,6607179,6600503,6580230,6660325,6551949,6651830,6590042,6504338,6615997,6587473,6518490,6557951,6515281,6535429,6415904
18,31,0,0,6714142,6689338,6567605,6612001,6545887,6596301,6589811,6569442,6649073,6541122,6640112,6578870,6493650,6604248,6576128,6506926,6545688,6503868,6523986,6405295
19,0,0,0,6726109,6701240,6579066,6623601,6557321,6607637,6601492,6580721,6660872,6552521,6651903,6591300,6504872,6616100,6588613,6519750,6559127,6515723,6536118,6417249
20,31,0,0,6713917,6688732,6566722,6611366,6545037,6595104,6588547,6568133,6647751,6539262,6639090,6578086,6491207,6603639,6575105,6506075,6546190,6502544,6523190,6404066
21,0,0,0,6726227,6701819,6579887,6623251,6557198,6607179,6601728,6580459,6660329,6552512,6651594,6590430,6503795,6616651,6588383,6519374,6559017,6515590,6535471,6417142
22,31,0,0,6714531,6689822,6567470,6611497,6545855,6595044,6589466,6568637,6647940,6540304,6639301,6578722,6492298,6604465,6577156,6506980,6545718,6503296,6523319,6405173
23,0,0,0,6726489,6700957,6579069,6622296,6557246,6606679,6600774,6580764,6659542,6552446,6651811,6590361,6504173,6615778,6588823,6518965,6558613,6515324,6535074,6416821
24,31,0,0,6714505,6689446,6568003,6611486,6546318,6595328,6589688,6568839,6648049,6540379,6640093,6579017,6492570,6604012,6576264,6506917,6546294,6503183,6522973,6405257
25,0,0,0,6726242,6701670,6579918,6624162,6558132,6606759,6601742,6580496,6660348,6552829,6652938,6590723,6503978,6616158,6589484,6519143,6558827,6515605,6535336,6416630
26,31,0,0,6713879,6689510,6568311,6611416,6545811,6594065,6589024,6567881,6647540,6539328,6639246,6577835,6491480,6603190,6575806,6506270,6546014,6502042,6522973,6404407
27,0,0,0,6725792,6701380,6580033,6623862,6557498,6606637,6601549,6579507,6660318,6552217,6652111,6590519,6503580,6615392,6589252,6519081,6559179,6515060,6535055,6417028
28,31,0,0,6713752,6689091,6567871,6611467,6545158,6594229,6589424,6567825,6647639,6540287,6639690,6578277,6490880,6604436,6576776,6506550,6545710,6502666,6522953,6405263
29,0,0,0,6726297,6701429,6580224,6623817,6557718,6606904,6601660,6580715,6660664,6553249,6651879,6590772,6503724,6616958,6588953,6519878,6559687,6515876,6536233,6417271
30,31,0,0,6714507,6689192,6568186,6611503,6545780,6595187,6589506,6568699,6648761,6541199,6639590,6578381,6491722,6604370,6576979,6507619,6546615,6502537,6523591,6405118
31,0,0,0,6726376,6701539,6579183,6623912,6557899,6607716,6601133,6580796,6660309,6553059,6652200,6590958,6504171,6616184,6588999,6519835,6559798,6514953,6536449,6417362
32,31,0,0,6714488,6688975,6567393,6612182,6545044,6595782,6588747,6567647,6647406,6540720,6639120,6577991,6491829,6603805,6576557,6506663,6545892,6502529,6523354,6404465
33,0,0,0,6726413,6700665,6579680,6624020,6557159,6607814,6601270,6580225,6660045,6553684,6651858,6590811,6504213,6616485,6589394,6519688,6559043,6514966,6536484,6416721
34,31,0,0,6714609,6687990,6568202,6612283,6545062,6595511,6589428,6568357,6647619,6541324,6638937,6578484,6491570,6603550,6576898,6506769,6545757,6502179,6523996,6404592
35,0,0,0,6727334,6700011,6580680,6624876,6557820,6607723,6601741,6580709,6660426,6553910,6651852,6591603,6504383,6616420,6589325,6520035,6559171,6516208,6537050,6416967
36,31,0,0,6715248,6688642,6568303,6612809,6545727,6595404,6589548,6569122,6648092,6540711,6639177,6579512,6492462,6604147,6576937,6507404,6547066,6503709,6523749,6404325
37,0,0,0,6727239,6700319,6579801,6624679,6557196,6607181,6601705,6580637,6659944,6552763,6651863,6591425,6504830,6615716,6589153,6519229,6559075,6515865,6535540,6415735
38,31,0,0,6715072,6688565,6566719,6612384,6544955,6594948,6588884,6568200,6647364,6539922,6638782,6578512,6492152,6602596,6576496,6505732,6545658,6502891,6522764,6403318
39,0,0,0,6726825,6700723,6579692,6624519,6557321,6607647,6601057,6580677,6660232,6553030,6652236,6590925,6503917,6615984,6589294,6519179,6558650,6515462,6535776,6415630
