rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715473,6690576,6568327,6609759,6545624,6596075,6588756,6568051,6648004,6540752,6638647,6578855,6491774,6603860,6575438,6508634,6545305,6502340,6522728,6404622
1,0,1,1,6727885,6702672,6580872,6623450,6557737,6609179,6601537,6581866,6662132,6553113,6651286,6592349,6504673,6617014,6588766,6521745,6559116,6516406,6536102,6417478
2,31,1,1,6715945,6691759,6569450,6612134,6546024,6597852,6589928,6569734,6650066,6541784,6639523,6580591,6493361,6606075,6576922,6509387,6547242,6504755,6524088,6405554
3,0,1,1,6727453,6703235,6581349,6624300,6557759,6610005,6601278,6581789,6661583,6553532,6652066,6592857,6505019,6617186,6589963,6522307,6559567,6516571,6535873,6417113
4,31,1,1,6715118,6691024,6568205,6611350,6544467,6597366,6588546,6569095,6648806,6540294,6638807,6579766,6492359,6604843,6576542,6509033,6546406,6503592,6523556,6404541
5,0,1,1,6727907,6704070,6581351,6624821,6558139,6610583,6601696,6582043,6662396,6554483,6652760,6593838,6505448,6618686,6590455,6523149,6560440,6517247,6537672,6419255
6,31,1,1,6715754,6691905,6569329,6612368,6545684,6597874,6588802,6569071,6648903,6541642,6639313,6580945,6493507,6606236,6576902,6509866,6547697,6504266,6524293,6406626
7,0,1,1,6729780,6704631,6582228,6625886,6558368,6611634,6601956,6582631,6662567,6554918,6653117,6594323,6506670,6619426,6591227,6523902,6561660,6517982,6537838,6419603
8,31,1,1,6715949,6691280,6569133,6611922,6545274,6597749,6589271,6569612,6649404,6542175,6639376,6580976,6493503,6605587,6577393,6509605,6547079,6504529,6524727,6406291
9,0,1,1,6729062,6704039,6581695,6623901,6557544,6610580,6601488,6581478,6662038,6554878,6651894,6593959,6505950,6617209,6590860,6522766,6560069,6517579,6537430,6418938
10,31,1,1,6715777,6691299,6568763,6611481,6544414,6597155,6588910,6568885,6648756,6541155,6638265,6580402,6492121,6603258,6577225,6508830,6546673,6503788,6524068,6406036
11,0,1,1,6728811,6705336,6582821,6624756,6558186,6610848,6602617,6582605,6662837,6555394,6652847,6594165,6506188,6618342,6591524,6522949,6560543,6517394,6538611,6420217
12,31,1,1,6715682,6692274,6570144,6612894,6545562,6598279,6589688,6569787,6649826,6542638,6639628,6581742,6493402,6606026,6578089,6509772,6547804,6504489,6524798,6407815
13,0,1,1,6728026,6704352,6582333,6625194,6557746,6610705,6602358,6582666,6662912,6555446,6652392,6594467,6506623,6618783,6590730,6522743,6560662,6517542,6537266,6420112
14,31,1,1,6714466,6691543,6569404,6612295,6544087,6597658,6588523,6568607,6649767,6541959,6639426,6580443,6492949,6605432,6577428,6509204,6546024,6503983,6523993,6406125
15,0,1,1,6727657,6703468,6581226,6624445,6556485,6609502,6601174,6580887,6662082,6554114,6652140,6592856,6504659,6617752,6588686,6521800,6558529,6516440,6536676,6418030
16,31,1,1,6715538,6691228,6569380,6611834,6544138,6597308,6588964,6568887,6649164,6542260,6638966,6580841,6492912,6605173,6576659,6508849,6546802,6504123,6524204,6406253
17,0,1,1,6727795,6703968,6580929,6623937,6555858,6609873,6601314,6581158,6661550,6555065,6651336,6593273,6504866,6617583,6589889,6521383,6559782,6516672,6536646,6419261
18,31,1,1,6715738,6691442,6568807,6611697,6543487,6596925,6588977,6569385,6649467,6542629,6638362,6581164,6492776,6604613,6576738,6508860,6546411,6503766,6524248,6406969
19,0,1,1,6728874,6703221,6581480,6624572,6555862,6609368,6600400,6582064,6662301,6554907,6651528,6593563,6505250,6617362,6589744,6521644,6559487,6515828,6536818,6419647
20,31,1,1,6717061,6691700,6569351,6612825,6544351,6597724,6588644,6569834,6650682,6542579,6639559,6581440,6493456,6605611,6577887,6509326,6547032,6504220,6524999,6407662
21,0,1,1,6729377,6704196,6581088,6625080,6556274,6609852,6601534,6582718,6662736,6554880,6651749,6593650,6505385,6617634,6589959,6522205,6559520,6516683,6537761,6419495
22,31,1,1,6717490,6691558,6569131,6612397,6544368,6598111,6588975,6569597,6650571,6542708,6639752,6581357,6493572,6605091,6577898,6509601,6546085,6504230,6525008,6406624
23,0,1,1,6729331,6703662,6581188,6624970,6556388,6610193,6600832,6582069,6662856,6554924,6652652,6593728,6505420,6617712,6590515,6521653,6559704,6516940,6537907,6419589
24,31,1,1,6718044,6692868,6570441,6614062,6545134,6598556,6588650,6570438,6651004,6542737,6640563,6581526,6493536,6605701,6578625,6510076,6547503,6505055,6525245,6407756
25,0,1,1,6730004,6704968,6581718,6625979,6557294,6610927,6601046,6582455,6663780,6554649,6653084,6594424,6506095,6618614,6591054,6522940,6560054,6518022,6538122,6419034
26,31,1,1,6716644,6691609,6568944,6613105,6543940,6597125,6588225,6569193,6650228,6541009,6639299,6580538,6492739,6604187,6577024,6509069,6546673,6504386,6524396,6405608
27,0,1,1,6728698,6703641,6580927,6624625,6556444,6609613,6600731,6581521,6661390,6553608,6652094,6593122,6505459,6616503,6589078,6522016,6560023,6516087,6536871,6417722
28,31,1,1,6716831,6691115,6569412,6612307,6545064,6597586,6588761,6569822,6649153,6542106,6640061,6581208,6493876,6605224,6577221,6509499,6546972,6504281,6524390,6406441
29,0,1,1,6729889,6703332,6581434,6624719,6557418,6609643,6601772,6582111,6662115,6554638,6653217,6594103,6506188,6617702,6590060,6522504,6560019,6516816,6536869,6418634
30,31,1,1,6717003,6691075,6568999,6612311,6545098,6597023,6588470,6569165,6648862,6541613,6639740,6580727,6493009,6604219,6576968,6509024,6546544,6503411,6523377,6404651
31,0,1,1,6728733,6703670,6581816,6625295,6557650,6610582,6601112,6582365,6662704,6554837,6653280,6594443,6506435,6617226,6590692,6522714,6560338,6516925,6537064,6417868
32,31,1,1,6715452,6690821,6569276,6612907,6545335,6597643,6588158,6570424,6649682,6541772,6640223,6581725,6493664,6604852,6576661,6509250,6547288,6504101,6523450,6405343
33,0,1,1,6728579,6702447,6582261,6625396,6558259,6610346,6600970,6582546,6662323,6554830,6653481,6594434,6506060,6617675,6590165,6522812,6560173,6517339,6536795,6418442
34,31,1,1,6717030,6689934,6570275,6612941,6546280,6597821,6589461,6570600,6649957,6543304,6640416,6581963,6493957,6604829,6576525,6509187,6546711,6505095,6524602,6406147
35,0,1,1,6729366,6703413,6582264,6625639,6558585,6611087,6602484,6582953,6662892,6555796,6653725,6595028,6506570,6617204,6589862,6522432,6560868,6518056,6537982,6418712
36,31,1,1,6717149,6690989,6569557,6612857,6546033,6598392,6590181,6570386,6649642,6542515,6640730,6582488,6494424,6605052,6577812,6509823,6548109,6504753,6524894,6406497
37,0,1,1,6729005,6702204,6581709,6625357,6558150,6610441,6601930,6582096,6661864,6554870,6652530,6594590,6506613,6616891,6590631,6522018,6560441,6517082,6537580,6418394
38,31,1,1,6714970,6688681,6568175,6611608,6544868,6597267,6588187,6568573,6648443,6541249,6638739,6580669,6493085,6602883,6576357,6507629,6546724,6503304,6523700,6403693
39,0,1,1,6728205,6701178,6581056,6624352,6557133,6609427,6600864,6581453,6661199,6553898,6651662,6593518,6505110,6615228,6589919,6521337,6559794,6516517,6536164,6416786
40,31,1,1,6717573,6689263,6569375,6612493,6545155,6597680,6589880,6570181,6649234,6542054,6639540,6581716,6493496,6603558,6578122,6509386,6547343,6503809,6523922,6405911
41,0,1,1,6729668,6701897,6581532,6625035,6557778,6610416,6601848,6582972,6662175,6554620,6652367,6594323,6506140,6617137,6590343,6522103,6560058,6517349,6536582,6418053
42,31,1,1,6715675,6689208,6568237,6612082,6544846,6596890,6588719,6569182,6649027,6541468,6639235,6580895,6492964,6604131,6577073,6507993,6546260,6503430,6523119,6404507
43,0,1,1,6728162,6701878,6580475,6624907,6557541,6609467,6601157,6582253,6661793,6554513,6652430,6593862,6505115,6616511,6589337,6520811,6560106,6516542,6536226,6417000
44,31,1,1,6715147,6689368,6567907,6612307,6544616,6596448,6589056,6569562,6649194,6541547,6639558,6581161,6493114,6603232,6576572,6508153,6546631,6503211,6523148,6405288
45,0,1,1,6728295,6701896,6580958,6625548,6557323,6609282,6601935,6582740,6662000,6554706,6652623,6594638,6505875,6615595,6589237,6521520,6559747,6516607,6536895,6417622
46,31,1,1,6715941,6689317,6568302,6612189,6544740,6596424,6588996,6569441,6648626,6541924,6638498,6581523,6493750,6602854,6576232,6508884,6546188,6503627,6523939,6405210
47,0,1,1,6728117,6701964,6580567,6624014,6556399,6608589,6601052,6582107,6660754,6554314,6650730,6593741,6505032,6615559,6589196,6520778,6558690,6516181,6536088,6417129
48,31,1,1,6716790,6690217,6569084,6612119,6544943,6596424,6589173,6570207,6649209,6542119,6639035,6581622,6493823,6603589,6577503,6508812,6546258,6503903,6524117,6405414
49,0,1,1,6729991,6703204,6581560,6624658,6557508,6609903,6602355,6583306,6662466,6554809,6652069,6595136,6506427,6617425,6590555,6522794,6560826,6517206,6537804,6418710
50,31,1,1,6716673,6690307,6569494,6612367,6544984,6597514,6589806,6570216,6649532,6541263,6638917,6581984,6493157,6605210,6577544,6509887,6547323,6504276,6524225,6405881
51,0,1,1,6728058,6701062,6581010,6624110,6556370,6608840,6601205,6581316,6661311,6553437,6651065,6593273,6504759,6616742,6589874,6521618,6559452,6515970,6535515,6418465
52,31,1,1,6715725,6688256,6568470,6611156,6543825,6596897,6588643,6569007,6648417,6541301,6638153,6579908,6492381,6604426,6576912,6508586,6546298,6503347,6522209,6405535
53,0,1,1,6728510,6701716,6580974,6623943,6556460,6609103,6601758,6582269,6661540,6553982,6651706,6593302,6504983,6616840,6590085,6521896,6560012,6516901,6535342,6418296
54,31,1,1,6716303,6689988,6569380,6611638,6544363,6596497,6588849,6569653,6649218,6540887,6638565,6580478,6491825,6604027,6577803,6508583,6546701,6504077,6522516,6405976
55,0,1,1,6729326,6702677,6581996,6624681,6557075,6609851,6601789,6582703,6661947,6554040,6652284,6593879,6505343,6616288,6590820,6522164,6560396,6517318,6536091,6418844
56,31,1,1,6717043,6690547,6569657,6612487,6545360,6597872,6590359,6569992,6649796,6541934,6639052,6581439,6492934,6604038,6577240,6509527,6547586,6504316,6523424,6406821
57,0,1,1,6729060,6702730,6581679,6624636,6557323,6609346,6602480,6581967,6662092,6554172,6650725,6593788,6504422,6616331,6589227,6521949,6559582,6516498,6535980,6418344
58,31,1,1,6716690,6690841,6569142,6612274,6544823,6597340,6590066,6569930,6649378,6542423,6638128,6581389,6492589,6604601,6577276,6509390,6546298,6504236,6524128,6405161
59,0,1,1,6728922,6703066,6581801,6625275,6557875,6609943,6602639,6582596,6662116,6554850,6651444,6593982,6505215,6617998,6590000,6523024,6560152,6517576,6537324,6418202
60,31,1,1,6716171,6689832,6569163,6612546,6545865,6597419,6589516,6570153,6649026,6541567,6638130,6580863,6492348,6605146,6576679,6509660,6547230,6504209,6524250,6405418
61,0,1,1,6729281,6702591,6581083,6625281,6558366,6610145,6601924,6582664,6662502,6554977,6650749,6593928,6505020,6616990,6589728,6523207,6560549,6517818,6537487,6418557
62,31,1,1,6716486,6689727,6568898,6612855,6544956,6596657,6588759,6569721,6649757,6540842,6637391,6580983,6492939,6604251,6576071,6509441,6547669,6504615,6524333,6405825
63,0,1,1,6729472,6702785,6581056,6625966,6557381,6610392,6601305,6582966,6662292,6554350,6651150,6594368,6505583,6617347,6589529,6522836,6561143,6518131,6537619,6419076
64,31,1,1,6716140,6689822,6568051,6612841,6544465,6597241,6588702,6569314,6648829,6541458,6637567,6580382,6492565,6603269,6576044,6508982,6547297,6503437,6524078,6405680
65,0,1,1,6729116,6702801,6581261,6625569,6557278,6610111,6602412,6581795,6662257,6554510,6651148,6593409,6505265,6616774,6589054,6522128,6560594,6517156,6537175,6419286
66,31,1,1,6717427,6691215,6569317,6613470,6545562,6598304,6590026,6570286,6650046,6542548,6639158,6581773,6493230,6604222,6577022,6510340,6548390,6505213,6524505,6406664
67,0,1,1,6729486,6702546,6581103,6624969,6556893,6609760,6601662,6582568,6662185,6554456,6651101,6593853,6505027,6616108,6589136,6523127,6561016,6517321,6536936,6418421
68,31,1,1,6717121,6689967,6568734,6612493,6544587,6597293,6589719,6570046,6649874,6541488,6638454,6581293,6492595,6603235,6576725,6509866,6548003,6504634,6524518,6406128
69,0,1,1,6729844,6702533,6581232,6626036,6557421,6609847,6602389,6583017,6662817,6555629,6652574,6594678,6505424,6615861,6589748,6522771,6561649,6517855,6537634,6419076
70,31,1,1,6716473,6689326,6568266,6612824,6544700,6596804,6589401,6569737,6649259,6541291,6638659,6580000,6492560,6602530,6576485,6509311,6547804,6504767,6523433,6406151
71,0,1,1,6729137,6702124,6580594,6625326,6556374,6610162,6602032,6583018,6662505,6554616,6651924,6592752,6504984,6616773,6589097,6522779,6560320,6517659,6536411,6418596
72,31,1,1,6715464,6688610,6566938,6611367,6542739,6596161,6588119,6568302,6647861,6540423,6637464,6578992,6491127,6602771,6575190,6508245,6546486,6503341,6522675,6404824
73,0,1,1,6729076,6702172,6580327,6624185,6555786,6609430,6602190,6582375,6661465,6553242,6650837,6592581,6504172,6616152,6589555,6522368,6560364,6515998,6536051,6418355
74,31,1,1,6716660,6689540,6568081,6612195,6543567,6596952,6589262,6569665,6649154,6540669,6638129,6580060,6492391,6603891,6577202,6509149,6546685,6503709,6523677,6405970
75,0,1,1,6728947,6701272,6580111,6624394,6555976,6608708,6601720,6582181,6661543,6553548,6650694,6592899,6504450,6616378,6589470,6521078,6559728,6516624,6536157,6418274
76,31,1,1,6716577,6688215,6567738,6611826,6543370,6595814,6589314,6569143,6649062,6540805,6638027,6579756,6491986,6603639,6576218,6508075,6546332,6503689,6522564,6405400
77,0,1,1,6729466,6701886,6580686,6625071,6557283,6608926,6602771,6582924,6661960,6554423,6651798,6593358,6505436,6617910,6590132,6522245,6561085,6517910,6536032,6419347
78,31,1,1,6716138,6688908,6567809,6611400,6544089,6596110,6589801,6569795,6648360,6540327,6638276,6579970,6491986,6603660,6576563,6508234,6546501,6504002,6522419,6406276
79,0,1,1,6728895,6701688,6580466,6624030,6557098,6609670,6602679,6582520,6661439,6553453,6651378,6592772,6504853,6615968,6589263,6521891,6560517,6516785,6535597,6419128
