rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714243,6687181,6567981,6609632,6543981,6594883,6587670,6568915,6646977,6540559,6637444,6577915,6492113,6601924,6575805,6507250,6545188,6502708,6522952,6404267
1,0,1,1,6726836,6699936,6580976,6623237,6556588,6607830,6600658,6581919,6660521,6553286,6651275,6590969,6504490,6615246,6589394,6520471,6557990,6515546,6536224,6416890
2,31,1,1,6714246,6687915,6568136,6611091,6544102,6595727,6588344,6568885,6646820,6540190,6637684,6577937,6492064,6603124,6577119,6506936,6544158,6502910,6522615,6404315
3,0,1,1,6725905,6699638,6580269,6623058,6556244,6608244,6600237,6580959,6659612,6552835,6650430,6590306,6504493,6614498,6589143,6519915,6557424,6515099,6535404,6416010
4,31,1,1,6715294,6688717,6568927,6611578,6545090,6596507,6589217,6570377,6648366,6541441,6638891,6578640,6493114,6603108,6576855,6508628,6546204,6503043,6523813,6404624
5,0,1,1,6727403,6700449,6579850,6624456,6557381,6607860,6600793,6582283,6660735,6553474,6651544,6590963,6505354,6615214,6589719,6520563,6558699,6514958,6536367,6416367
6,31,1,1,6715553,6688370,6568652,6612549,6545320,6595324,6588499,6569272,6648156,6541363,6638815,6578976,6492609,6602389,6577111,6507544,6546130,6502418,6523543,6403517
7,0,1,1,6728056,6700710,6580427,6623936,6556774,6607513,6601326,6581885,6660118,6554051,6651623,6591283,6504437,6615428,6590697,6521001,6558783,6515498,6536251,6416682
8,31,1,1,6715697,6688505,6568017,6611488,6544568,6595511,6588671,6568919,6647732,6541747,6639431,6578832,6491643,6602202,6577168,6507906,6546578,6502863,6523649,6404119
9,0,1,1,6728341,6700691,6580270,6624960,6558049,6608373,6601471,6581796,6660526,6554465,6653314,6591839,6504932,6614916,6589514,6520561,6559828,6515601,6536102,6417049
10,31,1,1,6715097,6687435,6567833,6612511,6545028,6595385,6588614,6568940,6647652,6541425,6639225,6579148,6491908,6602348,6576255,6507010,6545362,6502603,6522509,6403586
11,0,1,1,6726757,6700014,6580219,6623785,6556073,6607430,6601187,6581239,6660196,6554542,6651663,6591740,6503948,6615993,6588870,6520956,6558220,6514894,6535520,6416352
12,31,1,1,6714857,6687360,6568127,6611310,6544151,6595193,6588972,6569141,6647374,6541343,6639020,6579195,6492507,6602578,6575725,6508339,6545834,6502093,6522813,6403608
13,0,1,1,6726942,6700255,6580555,6623706,6556914,6607875,6601266,6581459,6659755,6553151,6652419,6591724,6505207,6614836,6589033,6521009,6558316,6514806,6535442,6416465
