rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714586,6689151,6568524,6608982,6545105,6595247,6589208,6567352,6647634,6542412,6639690,6578999,6492209,6603156,6576704,6507692,6546521,6502630,6522845,6404608
1,0,1,1,6728619,6702738,6581602,6623253,6558759,6609439,6602666,6581827,6661777,6556032,6653718,6593786,6505928,6617010,6590162,6522321,6561088,6516797,6537194,6418982
2,31,1,1,6714569,6690424,6568897,6610645,6546316,6596546,6589059,6568972,6648673,6542473,6640046,6581125,6492022,6604712,6577637,6508706,6546554,6504242,6524201,6405159
3,0,1,1,6726981,6703310,6580819,6623697,6558768,6609403,6602048,6581490,6661392,6554989,6653198,6593711,6504548,6617029,6590741,6521703,6559997,6516727,6537499,6416923
4,31,1,1,6715729,6691731,6569990,6612297,6547412,6597244,6590080,6569892,6649122,6543760,6641515,6582241,6493422,6605767,6578870,6509707,6546363,6504236,6525239,6405360
5,0,1,1,6728489,6703850,6582289,6624558,6559119,6609486,6602131,6582138,6661252,6556006,6654574,6594503,6505644,6618056,6591215,6522793,6560036,6516871,6537104,6418215
6,31,1,1,6713709,6689451,6568558,6610637,6544940,6596045,6588740,6568076,6647070,6541501,6639831,6580593,6492026,6603936,6577706,6508050,6545629,6502696,6523170,6404073
7,0,1,1,6727042,6702711,6581288,6623368,6557844,6609396,6601527,6581132,6660696,6555129,6653530,6593230,6504874,6616099,6590905,6521577,6558858,6516048,6536843,6416861
8,31,1,1,6714181,6689934,6568602,6610713,6544450,6595876,6588271,6568331,6647488,6541821,6639711,6579685,6491391,6602379,6577573,6507985,6546014,6502971,6523047,6403376
9,0,1,1,6728142,6703465,6582397,6623755,6557966,6609176,6601998,6581545,6660564,6555002,6653411,6593361,6504793,6616227,6591325,6522115,6559928,6516507,6536919,6417351
10,31,1,1,6714488,6690064,6569092,6609896,6544782,6595432,6588521,6568299,6647397,6541145,6640025,6580052,6492145,6602624,6577573,6508430,6546083,6502998,6523340,6403835
11,0,1,1,6728435,6703215,6582164,6623356,6557888,6608368,6602139,6581554,6661128,6554527,6653952,6593693,6505295,6615915,6590679,6522139,6559798,6516332,6536830,6417371
12,31,1,1,6715191,6690190,6569582,6610324,6545447,6596316,6590234,6569069,6648144,6541572,6640496,6580714,6492468,6603130,6577715,6508954,6546080,6503277,6523905,6404272
13,0,1,1,6727566,6702661,6582309,6622924,6557853,6608938,6603144,6581709,6660903,6553996,6653733,6593527,6504755,6615508,6590452,6522067,6560040,6516203,6536941,6417494
14,31,1,1,6715590,6690909,6570389,6611016,6546105,6597498,6590633,6569790,6648993,6542165,6640970,6581136,6493787,6603576,6577725,6509486,6547971,6503556,6523838,6405352
15,0,1,1,6727700,6702772,6581257,6623326,6557654,6609053,6602208,6581944,6661256,6554777,6654754,6593402,6505446,6615947,6590575,6522079,6560732,6516424,6536713,6417526
16,31,1,1,6715105,6690465,6569005,6610830,6545198,6597165,6589722,6569138,6648592,6541563,6641034,6580789,6493244,6602912,6577562,6508666,6547325,6503633,6523889,6405696
17,0,1,1,6727054,6701866,6580862,6622572,6557051,6608466,6601708,6581123,6660399,6553080,6653573,6592737,6505155,6616118,6590219,6521206,6559694,6515552,6535731,6417714
18,31,1,1,6715791,6690248,6570151,6610304,6545553,6596613,6590801,6568837,6648917,6541399,6640590,6580457,6493334,6603589,6577687,6508921,6547317,6503543,6524238,6405592
19,0,1,1,6727809,6702037,6582188,6622869,6557166,6608623,6602736,6581137,6661404,6553377,6653214,6592754,6505376,6615925,6589406,6521608,6560451,6515600,6536661,6417717
20,31,1,1,6715839,6690335,6570107,6611180,6545707,6596582,6590077,6569373,6649304,6541543,6639921,6580477,6493535,6603685,6577522,6508774,6547282,6503107,6523911,6404777
21,0,1,1,6727063,6701407,6581270,6622367,6557711,6608399,6601979,6580460,6661149,6553747,6652118,6592625,6505042,6615718,6589663,6520875,6559296,6515548,6536072,6416454
22,31,1,1,6715452,6689651,6569550,6610426,6545672,6596609,6589700,6568941,6649013,6541616,6639674,6580702,6492876,6602977,6577607,6508974,6547189,6503089,6523986,6404792
23,0,1,1,6728229,6702660,6581547,6622924,6557829,6608883,6602427,6581076,6661917,6554645,6652928,6593504,6505294,6615236,6590493,6521340,6560588,6516310,6537051,6416750
24,31,1,1,6715065,6690082,6569743,6610483,6545678,6595967,6589740,6568459,6649170,6541874,6639987,6580917,6492963,6602087,6577814,6508760,6548005,6502930,6524760,6404153
25,0,1,1,6727048,6701674,6581533,6622374,6557333,6607807,6601978,6580828,6661356,6554250,6652715,6593031,6505323,6613796,6589529,6520924,6559438,6515539,6536847,6415637
26,31,1,1,6714053,6688991,6568417,6610037,6544665,6594843,6589257,6567994,6647909,6540707,6639015,6580205,6492224,6600879,6577035,6507237,6545579,6502512,6522695,6403732
27,0,1,1,6727371,6702104,6581359,6623219,6557838,6608414,6602832,6580876,6661235,6554978,6651940,6593552,6505239,6614629,6590144,6521086,6559375,6515222,6536028,6416896
28,31,1,1,6715641,6690169,6570226,6611566,6546564,6596746,6590316,6568756,6649333,6542654,6639987,6581310,6493437,6602308,6577962,6508342,6547214,6504145,6523939,6404488
29,0,1,1,6727550,6702851,6581708,6623738,6558258,6608860,6602684,6581334,6661599,6555108,6652245,6593763,6506247,6614513,6590204,6521352,6560594,6516872,6537039,6417029
30,31,1,1,6715240,6691170,6569546,6611398,6546123,6596503,6590297,6569213,6649349,6542690,6639799,6581690,6493312,6602283,6577880,6508925,6547596,6503971,6524075,6404667
31,0,1,1,6727119,6702652,6581985,6623038,6557876,6608405,6602652,6581323,6661626,6554522,6652191,6593913,6505050,6615384,6590475,6521652,6559597,6516210,6536046,6416888
32,31,1,1,6715267,6689455,6569725,6611179,6545747,6596073,6589959,6569020,6649279,6542083,6639404,6580798,6492292,6603012,6577567,6507750,6546872,6503193,6522995,6404974
33,0,1,1,6727537,6700928,6582024,6623320,6557468,6608362,6602159,6581520,6662180,6554546,6653168,6593419,6504226,6615234,6590151,6520606,6559817,6515675,6536002,6417940
