rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714957,6689095,6569497,6609955,6544496,6595593,6587316,6567487,6648027,6540044,6638721,6579215,6494276,6604080,6575613,6508182,6545216,6503187,6522529,6403702
1,0,0,0,6727837,6701843,6582234,6623033,6557011,6608767,6599730,6580689,6660898,6552603,6652247,6592139,6506273,6617011,6589491,6522159,6558885,6516235,6536447,6415830
2,31,0,0,6715268,6689678,6569698,6612077,6545191,6597077,6587679,6568556,6648911,6540753,6639249,6580010,6494290,6605624,6576467,6509681,6546266,6503242,6523611,6402616
3,0,0,0,6726706,6701294,6581326,6624514,6557030,6608772,6600329,6580542,6660810,6553000,6651627,6592595,6506718,6617910,6589910,6521984,6559537,6516456,6536469,6414916
4,31,0,0,6714186,6689349,6569135,6612354,6543859,6595748,6587785,6567447,6647942,6539965,6638433,6579971,6493655,6605002,6576835,6508660,6546087,6503183,6522960,6402475
5,0,0,0,6727458,6704656,6582021,6625071,6556909,6608648,6600612,6580613,6661155,6553665,6652200,6593420,6506522,6618495,6589805,6522683,6559827,6516542,6537419,6415743
6,31,0,0,6714564,6692153,6568955,6611227,6544395,6595883,6587863,6567680,6647500,6540451,6639087,6580265,6493774,6605511,6577327,6509452,6546416,6503566,6523148,6403281
7,0,0,0,6726570,6703736,6580545,6623238,6555949,6608332,6600128,6579544,6660012,6552938,6651782,6592562,6505670,6618022,6589655,6521733,6559057,6515546,6536189,6416019
8,31,0,0,6714959,6691315,6568713,6611526,6544722,6596491,6588600,6567641,6647960,6540933,6639438,6580212,6493572,6605974,6576756,6509539,6546666,6503782,6524568,6404526
9,0,0,0,6727876,6703464,6580542,6624025,6557341,6609384,6601280,6580576,6661008,6554035,6652157,6593082,6506463,6618661,6589842,6522478,6560022,6516738,6537237,6417942
10,31,0,0,6715782,6691543,6568429,6612213,6545639,6596608,6589260,6567673,6647914,6540970,6639273,6580235,6493518,6605925,6577537,6509498,6547230,6503779,6524083,6405450
11,0,0,0,6726980,6702162,6580078,6623903,6557187,6608334,6600707,6579462,6660040,6552867,6650923,6591841,6505824,6617468,6588820,6521725,6559256,6515573,6536503,6416660
12,31,0,0,6714419,6690108,6568237,6612153,6546032,6596059,6588980,6567943,6648052,6540652,6638358,6580763,6493720,6604688,6576743,6509247,6546336,6503666,6524156,6404820
13,0,0,0,6726229,6701919,6580485,6624173,6557194,6607605,6600584,6580435,6660505,6552824,6651197,6592649,6505957,6617548,6588908,6521944,6558700,6515981,6536117,6416533
14,31,0,0,6713900,6689835,6567816,6611146,6545119,6594743,6587981,6567319,6647771,6540474,6638462,6579941,6492703,6605105,6576444,6508747,6546180,6502697,6523424,6404381
15,0,0,0,6726713,6701572,6580507,6623933,6556699,6607314,6600575,6579633,6660540,6553113,6651608,6592762,6505514,6617845,6589370,6521894,6559261,6515795,6536096,6417786
16,31,0,0,6715280,6688186,6568604,6611685,6544699,6596094,6588906,6567921,6648433,6541153,6639142,6580676,6494325,6605258,6576610,6508814,6546629,6503320,6523813,6405937
17,0,0,0,6726644,6699950,6580137,6623809,6555839,6607444,6600463,6579624,6660030,6552676,6652034,6592789,6505678,6617578,6588804,6520925,6558737,6515853,6535449,6416961
18,31,0,0,6714686,6687379,6568740,6612227,6543960,6596002,6588661,6567946,6648166,6541382,6639707,6580711,6494265,6604629,6576650,6509436,6545866,6503517,6523224,6405030
19,0,0,0,6726266,6700921,6580482,6624645,6555474,6608445,6601001,6580004,6661002,6553657,6652155,6593005,6506972,6618096,6589379,6522100,6559106,6516072,6535924,6417627
20,31,0,0,6713774,6688638,6568817,6612571,6543324,6595701,6588939,6567479,6648616,6540915,6639248,6580535,6494534,6605346,6576523,6508736,6546100,6503072,6523427,6405554
21,0,0,0,6726373,6701419,6580402,6624589,6555594,6607683,6601586,6579837,6660778,6553007,6651837,6593169,6506303,6616916,6588613,6521620,6560023,6515417,6536301,6417490
22,31,0,0,6713494,6689480,6567927,6612202,6543658,6595063,6588148,6567451,6648100,6540119,6638974,6580017,6493512,6603571,6576068,6508530,6545999,6502355,6523077,6404881
23,0,0,0,6725961,6701598,6580083,6624348,6555435,6607524,6600296,6579632,6660408,6553368,6651031,6592761,6505420,6616633,6588639,6521533,6558969,6514935,6535196,6417274
24,31,0,0,6714870,6689261,6568098,6612050,6543948,6595604,6588249,6567459,6647899,6541454,6638756,6580136,6494105,6603937,6576026,6509154,6545656,6502870,6522898,6405239
25,0,0,0,6725962,6700494,6579679,6623734,6555961,6606843,6600678,6579804,6660522,6553146,6650642,6591688,6505935,6616469,6588301,6521108,6558156,6515426,6535239,6417277
26,31,0,0,6713620,6688612,6567871,6611879,6544684,6594800,6588648,6567949,6648827,6541236,6638073,6579995,6493576,6603785,6575753,6508153,6545998,6502087,6522441,6405591
27,0,0,0,6726149,6700406,6580296,6624245,6556640,6607358,6600991,6579959,6661184,6553817,6651483,6592938,6506358,6616852,6589304,6521407,6558872,6515012,6535326,6416809
28,31,0,0,6714051,6687607,6567607,6611381,6544258,6594962,6588605,6567227,6647588,6540234,6638242,6580302,6493317,6604014,6576600,6508625,6545549,6502907,6523152,6403672
29,0,0,0,6726973,6700786,6580223,6623935,6556078,6606845,6601128,6580103,6660704,6553077,6651162,6593140,6505471,6617312,6589838,6522246,6558540,6515742,6535772,6416109
30,31,0,0,6714266,6688463,6568090,6611975,6543483,6594428,6589295,6567349,6648309,6540172,6638309,6580238,6493006,6604314,6576556,6508925,6545413,6503316,6522401,6404108
31,0,0,0,6725768,6700672,6579308,6623309,6555339,6606432,6600407,6579525,6660022,6552476,6650507,6592699,6504790,6616088,6589407,6521014,6558607,6515425,6534844,6416444
32,31,0,0,6713888,6688099,6567506,6610996,6543754,6593832,6588225,6567047,6647703,6539902,6637910,6580288,6492043,6603399,6575952,6508144,6545286,6501694,6522010,6403743
33,0,0,0,6726348,6700360,6579784,6623735,6556159,6606768,6600776,6579655,6660110,6552920,6651124,6592796,6505102,6615586,6587917,6520908,6558704,6514932,6534837,6416645
34,31,0,0,6714123,6687561,6568076,6611887,6544005,6594642,6587854,6567051,6647785,6539568,6638414,6580768,6492841,6603654,6576704,6508924,6546280,6502958,6522671,6404546
35,0,0,0,6725155,6699207,6578846,6622820,6555578,6605851,6600007,6578614,6658992,6550915,6649821,6592711,6504518,6615128,6588267,6520107,6558757,6514732,6534057,6416681
36,31,0,0,6712615,6686867,6567338,6610851,6543969,6593475,6588221,6566120,6646477,6538791,6638147,6580407,6492427,6602322,6575895,6507837,6546482,6502138,6521383,6403449
37,0,0,0,6725035,6699075,6579216,6623742,6555988,6606231,6600861,6578997,6659363,6551425,6650743,6593259,6504934,6615378,6588762,6521290,6559481,6514778,6534043,6415937
38,31,0,0,6713624,6688275,6567448,6611886,6544551,6594344,6589393,6567872,6647324,6540551,6638022,6580506,6492834,6602967,6576767,6508602,6547200,6502452,6522365,6404386
39,0,0,0,6726103,6700307,6579948,6623931,6556309,6606416,6601642,6579958,6660522,6552965,6651620,6593594,6505392,6616590,6590542,6521670,6560629,6516029,6535434,6416727
40,31,0,0,6713858,6687639,6567698,6611582,6544115,6594228,6589105,6567072,6647467,6540691,6637852,6581055,6492674,6603964,6577514,6508033,6547212,6503389,6522333,6404542
41,0,0,0,6726981,6700810,6580218,6623657,6556811,6607239,6601971,6580381,6660588,6552824,6650833,6593614,6505198,6616845,6590473,6520456,6559227,6515527,6535905,6417449
42,31,0,0,6714722,6688349,6567814,6611201,6544596,6594816,6589111,6567469,6647917,6541126,6638857,6580417,6492651,6603917,6577279,6507679,6545451,6502536,6522455,6404463
43,0,0,0,6726844,6700629,6580147,6623299,6556317,6607369,6601003,6579983,6660191,6554192,6651975,6593068,6505604,6617142,6590156,6521277,6558755,6515628,6535398,6417780
44,31,0,0,6714417,6687581,6567599,6610853,6543239,6594462,6588653,6566929,6647027,6540518,6637794,6579819,6493249,6603501,6576723,6507459,6546047,6502200,6521896,6404667
45,0,0,0,6726652,6699926,6579672,6623482,6555742,6607073,6600329,6579740,6659595,6553427,6650325,6592563,6505152,6616009,6588974,6520929,6558733,6515150,6534839,6417080
46,31,0,0,6713967,6687390,6567612,6611167,6543310,6594653,6588648,6567554,6646688,6540511,6637432,6579935,6492467,6603569,6576675,6508472,6545316,6502525,6521377,6403985
47,0,0,0,6726844,6700325,6580073,6624017,6555929,6607165,6600901,6579558,6659842,6553098,6650960,6592780,6505038,6616290,6589452,6520594,6558987,6516215,6534538,6416520
48,31,0,0,6712993,6687275,6567418,6611160,6543333,6594328,6588140,6566334,6647074,6539696,6637688,6579390,6491630,6602722,6575710,6507368,6545342,6502234,6521278,6403721
49,0,0,0,6724789,6698809,6578971,6622476,6554484,6606118,6599995,6578449,6659064,6551736,6650052,6591872,6503747,6614400,6587587,6519559,6557338,6514221,6533969,6415381
50,31,0,0,6713563,6688485,6567953,6611261,6543403,6594855,6589231,6567132,6647605,6541178,6638855,6580770,6492621,6603320,6576139,6508530,6546759,6503421,6522752,6404552
51,0,0,0,6725900,6700268,6579674,6622993,6555111,6607185,6601213,6578666,6659947,6553762,6651079,6592616,6504426,6615190,6587995,6520835,6558634,6515653,6534952,6416630
52,31,0,0,6713347,6687659,6566851,6609910,6542967,6594126,6588720,6565649,6646101,6540275,6638142,6578935,6491467,6602764,6575481,6507085,6544998,6502211,6521509,6403443
53,0,0,0,6725486,6699587,6579037,6622212,6554607,6605883,6600731,6578491,6658587,6552709,6651005,6591357,6503905,6614822,6588600,6519980,6558244,6514735,6534816,6416357
54,31,0,0,6714082,6688015,6567880,6610926,6543391,6594215,6589260,6566901,6646923,6541139,6639125,6579908,6492343,6603241,6576301,6507869,6546363,6502509,6522820,6404628
55,0,0,0,6726849,6700973,6580774,6624112,6556788,6607280,6601653,6579885,6660408,6554517,6652223,6593329,6505219,6616731,6589406,6521520,6559593,6516166,6536680,6418486
56,31,0,0,6713599,6687822,6567295,6611503,6543340,6593808,6588414,6567209,6647600,6540627,6638667,6579591,6492251,6603584,6576467,6507487,6545763,6502295,6522128,6404786
57,0,0,0,6725585,6699388,6579132,6622841,6555315,6605353,6600565,6579381,6659365,6552569,6650684,6591827,6504457,6614805,6588787,6519844,6558763,6514709,6534651,6416138
58,31,0,0,6714662,6687804,6567775,6610806,6543700,6594432,6588748,6567414,6647486,6540601,6638780,6580276,6493118,6602916,6576754,6507642,6546432,6502733,6522185,6404482
59,0,0,0,6726185,6699611,6578884,6621859,6555403,6605855,6600692,6579341,6659695,6552575,6651079,6592667,6504082,6615702,6589246,6520476,6559363,6514599,6535158,6415903
60,31,0,0,6713773,6687630,6567459,6609826,6543739,6594073,6588354,6567349,6647474,6540568,6638982,6580203,6492278,6603566,6577038,6508686,6546473,6502497,6522594,6403938
61,0,0,0,6726098,6700421,6579493,6622607,6556270,6606435,6600664,6579821,6659970,6553010,6651501,6593105,6504662,6616041,6589153,6521700,6559235,6515397,6534889,6417146
62,31,0,0,6714356,6688890,6567495,6611085,6544406,6593482,6588687,6568173,6647838,6540766,6639017,6580634,6492637,6603906,6576434,6508829,6547372,6502836,6523027,6405376
63,0,0,0,6727266,6701049,6580104,6624776,6556880,6606536,6601722,6580545,6660804,6554096,6652427,6593171,6505254,6616724,6589096,6522345,6560985,6516089,6536071,6417436
