rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714470,6688708,6569858,6609703,6546320,6597621,6590202,6568980,6649178,6540236,6640816,6580700,6492671,6602847,6577475,6508086,6543863,6502597,6524486,6407150
1,0,0,0,6727138,6701261,6583408,6622427,6559063,6610478,6602389,6582520,6663191,6553888,6654839,6594326,6506192,6616380,6590714,6521873,6558224,6515841,6537831,6419496
2,31,0,0,6714362,6688680,6569421,6609439,6545760,6597182,6590192,6569599,6649759,6540212,6640647,6581613,6492983,6603479,6577240,6508440,6544796,6502533,6524075,6406951
3,0,0,0,6728132,6701866,6582375,6623801,6558442,6610274,6603260,6582967,6663252,6553916,6655194,6595031,6505824,6618300,6590943,6522694,6559256,6516148,6538567,6420836
4,31,0,0,6714372,6689439,6569959,6610514,6545203,6597349,6590271,6569358,6650232,6540692,6641731,6581262,6492766,6604237,6578008,6508631,6545777,6503135,6525412,6407444
5,0,0,0,6727533,6702161,6582920,6624201,6557926,6610406,6603032,6581897,6663584,6553589,6655372,6594198,6506020,6617651,6591807,6522206,6560893,6516256,6538655,6420354
6,31,0,0,6714921,6690515,6571136,6611518,6545994,6597747,6590868,6569984,6650526,6540677,6642092,6581204,6493880,6604591,6579304,6509007,6547347,6504144,6526025,6407538
7,0,0,0,6727304,6702641,6583268,6623110,6557508,6609824,6603037,6581584,6662848,6552840,6654586,6593111,6505699,6615931,6591918,6521577,6559666,6515630,6538548,6419762
8,31,0,0,6715904,6690938,6571571,6611619,6546270,6598843,6591578,6570670,6650714,6540937,6642454,6580927,6494185,6604110,6578906,6509049,6547038,6503686,6526452,6407652
9,0,0,0,6728369,6703264,6582964,6623670,6557734,6610235,6603270,6582407,6663812,6553305,6654783,6593312,6505784,6616826,6590856,6521919,6559222,6516457,6539210,6419918
10,31,0,0,6715122,6690845,6571054,6611411,6545581,6597576,6590287,6569597,6650747,6540746,6641235,6580357,6493145,6603617,6577594,6509110,6546569,6503420,6527065,6407001
11,0,0,0,6728525,6703666,6583181,6623733,6557787,6610407,6603827,6582060,6663261,6553490,6655110,6593983,6505908,6616919,6590799,6522135,6559365,6516600,6539477,6420339
12,31,0,0,6715892,6690967,6570333,6611369,6546128,6598145,6589812,6569626,6650107,6540603,6642809,6582047,6493648,6603822,6578372,6509044,6546758,6503645,6526232,6407878
13,0,0,0,6728911,6704174,6583921,6623959,6559027,6611687,6603304,6582979,6663572,6553830,6655610,6595117,6506670,6618227,6590994,6522550,6560853,6517745,6539743,6420675
14,31,0,0,6715349,6691428,6571742,6611116,6546691,6598594,6590707,6570340,6650990,6541195,6642367,6581547,6494372,6604919,6577337,6509117,6547922,6504667,6526429,6408242
15,0,0,0,6726937,6703210,6583004,6623218,6558237,6610425,6602387,6582473,6662627,6553153,6654487,6593732,6506794,6616274,6589536,6521374,6560432,6516228,6538782,6419865
16,31,0,0,6714995,6691263,6570335,6610605,6546125,6598586,6590450,6569435,6650272,6539946,6641080,6580978,6494050,6603488,6577704,6508198,6547529,6503446,6525410,6407494
17,0,0,0,6727586,6703796,6582779,6623533,6559165,6611587,6603150,6582611,6662844,6553310,6654524,6593928,6506439,6617037,6590692,6521288,6560771,6516636,6538123,6420687
18,31,0,0,6714972,6691678,6570753,6612522,6547188,6599874,6590429,6570098,6650490,6541173,6641956,6581818,6494731,6604102,6579008,6508307,6548047,6504159,6525589,6408050
19,0,0,0,6726879,6704000,6582828,6624422,6559086,6611829,6603198,6582701,6662541,6553726,6655103,6594522,6506485,6616530,6592157,6521687,6560305,6516437,6538264,6420963
20,31,0,0,6714786,6691444,6570826,6611590,6546931,6599194,6589967,6569868,6649620,6539973,6641546,6582228,6493177,6603594,6577859,6508415,6546480,6503526,6525422,6407731
21,0,0,0,6726939,6704185,6583271,6624536,6559392,6611230,6602603,6582595,6662983,6553700,6654987,6594729,6506013,6616304,6590051,6521534,6560352,6516617,6538292,6420860
22,31,0,0,6714217,6691250,6570650,6612046,6546330,6597917,6590221,6569950,6650185,6540468,6641946,6581234,6493546,6603217,6577330,6508279,6546638,6503628,6525070,6407701
23,0,0,0,6725747,6702974,6582111,6624319,6558331,6610970,6602406,6582737,6662405,6552971,6655082,6594185,6505749,6615815,6590867,6521225,6560000,6516538,6537546,6420013
24,31,0,0,6714301,6690635,6570500,6612540,6546382,6598291,6589657,6570149,6650185,6540427,6641965,6581535,6493169,6603050,6578358,6508077,6546844,6503466,6525015,6407431
25,0,0,0,6727896,6703778,6582141,6624128,6558737,6610880,6602391,6582589,6662887,6553528,6654966,6594410,6506130,6615716,6591630,6521144,6560325,6516913,6537722,6420503
26,31,0,0,6715206,6690541,6570657,6611809,6546126,6598472,6590371,6570377,6650143,6540784,6641541,6581338,6494139,6603477,6578521,6507832,6547177,6503653,6524446,6407534
27,0,0,0,6726733,6702745,6583113,6624121,6558056,6610859,6602945,6582908,6662361,6554051,6654537,6594038,6506180,6616521,6591242,6521140,6559857,6516656,6537612,6419576
28,31,0,0,6714445,6690427,6571326,6611299,6545590,6598098,6589800,6570552,6650348,6540721,6641557,6581584,6493372,6603318,6578204,6508178,6547122,6503999,6524896,6407569
