rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716272,6689773,6566794,6608276,6545448,6595960,6587985,6567636,6647499,6540162,6639187,6578206,6491127,6604843,6577471,6508539,6545927,6504051,6522270,6402780
1,0,0,0,6728373,6701821,6579623,6621689,6557784,6608980,6600597,6580919,6660517,6552711,6652492,6591789,6504626,6618746,6590991,6522545,6559327,6517168,6535228,6416257
2,31,0,0,6715741,6689278,6567357,6609073,6544759,6596246,6587298,6568392,6647750,6539349,6639318,6578591,6491644,6605994,6577714,6509327,6545463,6504007,6522324,6402850
3,0,0,0,6728015,6702693,6579614,6621717,6556966,6609311,6600189,6581526,6660785,6551877,6652691,6592070,6504457,6618747,6590139,6522608,6559952,6516615,6536004,6416029
4,31,0,0,6716013,6691496,6568014,6609909,6545180,6596908,6588591,6568903,6648609,6538979,6639565,6579946,6493056,6606010,6578655,6509754,6547020,6504635,6523392,6404724
5,0,0,0,6727835,6703449,6580123,6622076,6558166,6609891,6600913,6581835,6661053,6551984,6652712,6592235,6505132,6618976,6591230,6522455,6560419,6516932,6536254,6417661
6,31,0,0,6716388,6691788,6568788,6610869,6546415,6597812,6588632,6569937,6648624,6539959,6640002,6580393,6492836,6606790,6578128,6509949,6547814,6504315,6523608,6405615
7,0,0,0,6727895,6702785,6580739,6622733,6557470,6609212,6600300,6581867,6660638,6552020,6651985,6592105,6504542,6618473,6590164,6522237,6559958,6516363,6536059,6417468
8,31,0,0,6716066,6691217,6569133,6611917,6546467,6597209,6588764,6570004,6648869,6540383,6639850,6580150,6493022,6606540,6576701,6509636,6547982,6504531,6523774,6404890
9,0,0,0,6728085,6702871,6580492,6622569,6557911,6609286,6600714,6581731,6660861,6552608,6652060,6592568,6504972,6618095,6589291,6522486,6560052,6516630,6536455,6416972
10,31,0,0,6715973,6690495,6568823,6610350,6545320,6597013,6588305,6569408,6648215,6539837,6639192,6580055,6492463,6605442,6576347,6509706,6546808,6503981,6523984,6404728
11,0,0,0,6728160,6703208,6581628,6623414,6558555,6609441,6600913,6581880,6661152,6552771,6652322,6593239,6505583,6618525,6589594,6523354,6560371,6517185,6537586,6417216
12,31,0,0,6715262,6690670,6569156,6610463,6546467,6597198,6588553,6569321,6648809,6540255,6639604,6580868,6493711,6605435,6576987,6510630,6546840,6504928,6524975,6405387
13,0,0,0,6726603,6703120,6580393,6621351,6557137,6608625,6600327,6580379,6660693,6551908,6651855,6592309,6504727,6616623,6588455,6522404,6558406,6516422,6536973,6416796
14,31,0,0,6715358,6690675,6568460,6610656,6545836,6596472,6588963,6568858,6649199,6539466,6639242,6580350,6493269,6604956,6577059,6510127,6546398,6504238,6524545,6405425
15,0,0,0,6728067,6703033,6580854,6623744,6558225,6609400,6601346,6581597,6661591,6552306,6652918,6592046,6505374,6618078,6590317,6522945,6559652,6517602,6537272,6417884
16,31,0,0,6715487,6690062,6568098,6610899,6546365,6596396,6588651,6569109,6648325,6539800,6640243,6579230,6492336,6604999,6576906,6509434,6545761,6503810,6523717,6404709
17,0,0,0,6727296,6702028,6579897,6623223,6557910,6607883,6600982,6580716,6660322,6551821,6652004,6591053,6504330,6616830,6589612,6522003,6559065,6515998,6535747,6417456
18,31,0,0,6715444,6691033,6569087,6611874,6545935,6595954,6588790,6568615,6649175,6539988,6639684,6579639,6492575,6604925,6577065,6509720,6547449,6503893,6522755,6405551
19,0,0,0,6728422,6703777,6580795,6623870,6557847,6608755,6601118,6581103,6661911,6552852,6652067,6592358,6505027,6617814,6590805,6522447,6560720,6516880,6536561,6417120
20,31,0,0,6715772,6691182,6569096,6612057,6545937,6596855,6589667,6568788,6648915,6540552,6639672,6579796,6492755,6605523,6577931,6509584,6547077,6504499,6524011,6405158
21,0,0,0,6728792,6703730,6580977,6623932,6558507,6609304,6601389,6581152,6662008,6553181,6652775,6592198,6504659,6618539,6590635,6522554,6559244,6517322,6536578,6417753
22,31,0,0,6716271,6692022,6569794,6611359,6546260,6597123,6589942,6568679,6649533,6540482,6639625,6580161,6492288,6606035,6577251,6509777,6547162,6504605,6523296,6404948
23,0,0,0,6727838,6703179,6580986,6623235,6558207,6608586,6601537,6580513,6661674,6552463,6652703,6591854,6504578,6617355,6589111,6521657,6559454,6516926,6535324,6417137
24,31,0,0,6715481,6690578,6568601,6610435,6545755,6597075,6588847,6568793,6649245,6539748,6639465,6580078,6491905,6605807,6577151,6509019,6546540,6503883,6522469,6404975
25,0,0,0,6728002,6702874,6581029,6622551,6557811,6609395,6600536,6580596,6661582,6552821,6652006,6592306,6503929,6617693,6589141,6522053,6558932,6516589,6535325,6416952
26,31,0,0,6716309,6690723,6568722,6610524,6545252,6597045,6588566,6568235,6648843,6540047,6639705,6580062,6492493,6605545,6577298,6508686,6545921,6504199,6523402,6404052
27,0,0,0,6727824,6703499,6581240,6623951,6557820,6608913,6601622,6581502,6661980,6553220,6653057,6593079,6505185,6618099,6590895,6522618,6559396,6517299,6536973,6417627
28,31,0,0,6715451,6690329,6569352,6611181,6545543,6596178,6589046,6568838,6649061,6540491,6639822,6580219,6492103,6604702,6577177,6509614,6545736,6504042,6523963,6404872
29,0,0,0,6727109,6701639,6580522,6622861,6557231,6607877,6600761,6580678,6661082,6552430,6652280,6592337,6503923,6617425,6589445,6522116,6558525,6517061,6535600,6417117
30,31,0,0,6715054,6690192,6568831,6610890,6545594,6595871,6589080,6569328,6649081,6540296,6639614,6579731,6492322,6605843,6577135,6509578,6545702,6504705,6523722,6404510
31,0,0,0,6726721,6701202,6580089,6622141,6557045,6607404,6600933,6580641,6660824,6552339,6651108,6591611,6503698,6617786,6588577,6521808,6557931,6516530,6536154,6415996
32,31,0,0,6714528,6689239,6567759,6610032,6545641,6595032,6588673,6568133,6648479,6539812,6638572,6579328,6491225,6604977,6575162,6508685,6544784,6503832,6523172,6403408
33,0,0,0,6727080,6701592,6579696,6622723,6557864,6607607,6600892,6580695,6661129,6552644,6651903,6592245,6503946,6618138,6589144,6521785,6558450,6516990,6536155,6416355
34,31,0,0,6715302,6690059,6567976,6611608,6545602,6595573,6588971,6569090,6649581,6540389,6638794,6580074,6491531,6605861,6577632,6509700,6546804,6504389,6524276,6404115
35,0,0,0,6728087,6702304,6580821,6623419,6558248,6607686,6601175,6580992,6661796,6552783,6651823,6592510,6503837,6617750,6589731,6522370,6559952,6516869,6536335,6416388
36,31,0,0,6715836,6691108,6569285,6611929,6546529,6596320,6590109,6568859,6649070,6540394,6639701,6580489,6492621,6605661,6578539,6509699,6547382,6505115,6524182,6404845
37,0,0,0,6727362,6702757,6580759,6623227,6557930,6608326,6601963,6581146,6661163,6552327,6651670,6592680,6503863,6617104,6590906,6522483,6559381,6516971,6536213,6416486
38,31,0,0,6714884,6689969,6568060,6610301,6545860,6595481,6588666,6568228,6648552,6539791,6638899,6579887,6492026,6604413,6577954,6509031,6546351,6504152,6523081,6404315
39,0,0,0,6726860,6702221,6580087,6622476,6557696,6607790,6601277,6581331,6660827,6552411,6651693,6592322,6503812,6615994,6590129,6521984,6559573,6516488,6535330,6416544
40,31,0,0,6714847,6689900,6567968,6609568,6545209,6595459,6587379,6568649,6647583,6539351,6638438,6579410,6491560,6604613,6577255,6509120,6546201,6503829,6522091,6403545
41,0,0,0,6726649,6702292,6580098,6622182,6558091,6608036,6600472,6580659,6660339,6551653,6651460,6591721,6504085,6617170,6590161,6521904,6558952,6516716,6534833,6415453
42,31,0,0,6714842,6690430,6567811,6610214,6546148,6596222,6588596,6568578,6648127,6539429,6638599,6579110,6491074,6604910,6577366,6508818,6546048,6503814,6523056,6402366
43,0,0,0,6727363,6703360,6580122,6622605,6558194,6608371,6600870,6580891,6660778,6552047,6651976,6591734,6503081,6617035,6590721,6521587,6559469,6516729,6536041,6416119
44,31,0,0,6715072,6691708,6567524,6610994,6545486,6596693,6588809,6568386,6648327,6538973,6639016,6579807,6491017,6604538,6577577,6508821,6546365,6503998,6523354,6403385
45,0,0,0,6727564,6704564,6580006,6623214,6557715,6609386,6601461,6580715,6662167,6552247,6652500,6592181,6503159,6617411,6590030,6522824,6559831,6517251,6536658,6416484
46,31,0,0,6714457,6690615,6566969,6608639,6544167,6595613,6587148,6567535,6648195,6538382,6638970,6578185,6490452,6603874,6576589,6508624,6545967,6503222,6522509,6402540
47,0,0,0,6728317,6703540,6580155,6622815,6557205,6609674,6601273,6581030,6661605,6553025,6652040,6592276,6504055,6616797,6590921,6522908,6560249,6516338,6536519,6416068
48,31,0,0,6716093,6690869,6568919,6611144,6545417,6597420,6588938,6568893,6649282,6540237,6639453,6580322,6492032,6604480,6578463,6510119,6547053,6503901,6523352,6403314
49,0,0,0,6727761,6702319,6579941,6623086,6557233,6609406,6601540,6580860,6661620,6552608,6651994,6592377,6503699,6616689,6590293,6521766,6559749,6516123,6535841,6415898
50,31,0,0,6715658,6689219,6567203,6610575,6543700,6596817,6588844,6567769,6648044,6539882,6639509,6579332,6491362,6603996,6577535,6508235,6546904,6502783,6522766,6403038
51,0,0,0,6727462,6701811,6579497,6622151,6556401,6608408,6601150,6579848,6660554,6552939,6652325,6591552,6503147,6617118,6589614,6521536,6559810,6516202,6535441,6415650
52,31,0,0,6715634,6691212,6568622,6610381,6545132,6597036,6589961,6569062,6649142,6541543,6640005,6580241,6492046,6606109,6578372,6509563,6547297,6504695,6523968,6404917
53,0,0,0,6727991,6703931,6580077,6622734,6557839,6609518,6602388,6581263,6661553,6553985,6652436,6592648,6504015,6617289,6590084,6521434,6560499,6517250,6536122,6417103
54,31,0,0,6715660,6691583,6567690,6609457,6545110,6596451,6589292,6568333,6648797,6541069,6639442,6579896,6491067,6604543,6576781,6508429,6546789,6503816,6523342,6404077
55,0,0,0,6728322,6704370,6580256,6622318,6558205,6609530,6601957,6581002,6662068,6554062,6651884,6592744,6503783,6617119,6590461,6522050,6560400,6517301,6537097,6417727
56,31,0,0,6715086,6691372,6566739,6610060,6545295,6595644,6588046,6567951,6648337,6540491,6639030,6579203,6490527,6603347,6577393,6508627,6546392,6503665,6522893,6404505
57,0,0,0,6727068,6703979,6578984,6622978,6557185,6608744,6600967,6580668,6661697,6553913,6652465,6591828,6503500,6615495,6589977,6522187,6559060,6515863,6535732,6417110
58,31,0,0,6715089,6692145,6567467,6610885,6545126,6596731,6588580,6568438,6649395,6541624,6639984,6579855,6491158,6604328,6578234,6509558,6545482,6503958,6523370,6404808
59,0,0,0,6727609,6703509,6578994,6622946,6556510,6608673,6601014,6580337,6661304,6553144,6651517,6591627,6503258,6616231,6589823,6522204,6558355,6516067,6535728,6416474
60,31,0,0,6715584,6690701,6567387,6610186,6544573,6596490,6588834,6568467,6648345,6540249,6638914,6579306,6490976,6604070,6576448,6509466,6545810,6503685,6523167,6403686
61,0,0,0,6728240,6703379,6580224,6623307,6557532,6609420,6601443,6581794,6661499,6553712,6653030,6592399,6503910,6617311,6590622,6522644,6559937,6516575,6536212,6416863
62,31,0,0,6715304,6689691,6567488,6609972,6543704,6596037,6587405,6568408,6647830,6540623,6638552,6578749,6490383,6603401,6577312,6508518,6546088,6503232,6522420,6403659
63,0,0,0,6727118,6701867,6580107,6622324,6556878,6609129,6600251,6581307,6661347,6553036,6652031,6591881,6502753,6616383,6589416,6522143,6559134,6516729,6535878,6416914
64,31,0,0,6716375,6691428,6569918,6611200,6546089,6597807,6589996,6570190,6650295,6542427,6641132,6580317,6492492,6605714,6579065,6510846,6547974,6505619,6524450,6405867
65,0,0,0,6727089,6703334,6580549,6622258,6556582,6608701,6601320,6581455,6662082,6553687,6653560,6591960,6503932,6616712,6590318,6522295,6559745,6516962,6536823,6417377
66,31,0,0,6715241,6690703,6568458,6610089,6544878,6596324,6588968,6569695,6649816,6540679,6640647,6579325,6491552,6605107,6577022,6509456,6546797,6504331,6523908,6405289
67,0,0,0,6727737,6702345,6580014,6622777,6556949,6608758,6601348,6581947,6661520,6553374,6653590,6591861,6503594,6617462,6590256,6521962,6559236,6516686,6536879,6417228
68,31,0,0,6715138,6690602,6568187,6610340,6545867,6596752,6589039,6569043,6648723,6540873,6640456,6579666,6491478,6604911,6578013,6509339,6546606,6503648,6524074,6404871
69,0,0,0,6727887,6702983,6579964,6622587,6557835,6609431,6602205,6581377,6661225,6553790,6653350,6591957,6503900,6617294,6590158,6522667,6559473,6516537,6536932,6417868
70,31,0,0,6715959,6690272,6568404,6610162,6545214,6596641,6589352,6569080,6648775,6540945,6640274,6579681,6492411,6604445,6577494,6509655,6546470,6503470,6524077,6405989
71,0,0,0,6728270,6703125,6580296,6622358,6557594,6609525,6600381,6581064,6661736,6553759,6652992,6592588,6504455,6617057,6589754,6522012,6559257,6516573,6537243,6417765
