rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714655,6686584,6567988,6609514,6545506,6596562,6588751,6569316,6647925,6539739,6639778,6577342,6492202,6603734,6576220,6507133,6545963,6501934,6522899,6404023
1,0,0,0,6727086,6699444,6579464,6621185,6556779,6607994,6600599,6580988,6660189,6552254,6651974,6590085,6504043,6616184,6588277,6520119,6559013,6513978,6535117,6416318
2,31,0,0,6714333,6687169,6567109,6609342,6544821,6596050,6587630,6568140,6647587,6539902,6638817,6577803,6492279,6603233,6575466,6506884,6545118,6500612,6522392,6403149
3,0,0,0,6725353,6698782,6579343,6621235,6556389,6608708,6600180,6580210,6659938,6551802,6651483,6590134,6504672,6616515,6587686,6519215,6558750,6513719,6535359,6415269
4,31,0,0,6714603,6687862,6568023,6610329,6545205,6596532,6588179,6568632,6647650,6539890,6638644,6578092,6492842,6603566,6575598,6507656,6546596,6502090,6523716,6403773
5,0,0,0,6725904,6699591,6578890,6621905,6556548,6607541,6600440,6580369,6659638,6550952,6650531,6589461,6503961,6615317,6587050,6519248,6558087,6513708,6535746,6415376
6,31,0,0,6713902,6686968,6567105,6609146,6544714,6595776,6588230,6568580,6647180,6539655,6638198,6577353,6492751,6602649,6575035,6506908,6545608,6501049,6523669,6403252
7,0,0,0,6726364,6700207,6579529,6620962,6557284,6608475,6600638,6580350,6659946,6552434,6651387,6589920,6505641,6615346,6587977,6519905,6558110,6514529,6536180,6415261
8,31,0,0,6713903,6687914,6567392,6609442,6545481,6595847,6588652,6568937,6647808,6539813,6638792,6578012,6492948,6603652,6574884,6506926,6545023,6502368,6522763,6403181
9,0,0,0,6725507,6699694,6579624,6621718,6556888,6608231,6600707,6580847,6659902,6552400,6650744,6590055,6504469,6615511,6587054,6520131,6556959,6514006,6535579,6415520
