rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715388,6688842,6568298,6609154,6546931,6594934,6588405,6568774,6647223,6540758,6638898,6578458,6493525,6604325,6576008,6506944,6546940,6502798,6523914,6405147
1,0,1,1,6728481,6702060,6581209,6622429,6559460,6608853,6601557,6581886,6660852,6553600,6652585,6591888,6506546,6618830,6589356,6521037,6560516,6516063,6536851,6417040
2,31,1,1,6715749,6689012,6568553,6609646,6546316,6595925,6589440,6568313,6647766,6541298,6639200,6579287,6494336,6605110,6576850,6507935,6546909,6502901,6524116,6404307
3,0,1,1,6729167,6701175,6580824,6622400,6557998,6609114,6601857,6581563,6660726,6553836,6652171,6591744,6507358,6617954,6589423,6521096,6559930,6515841,6537085,6416992
4,31,1,1,6716090,6688955,6568583,6610878,6545838,6597085,6589868,6569431,6649027,6541616,6639110,6579294,6494751,6605016,6576424,6508846,6546716,6503455,6524531,6404420
5,0,1,1,6727846,6701861,6581349,6624405,6557229,6609357,6602024,6582038,6661115,6553917,6652284,6592150,6507234,6617256,6588512,6521620,6560799,6516097,6537402,6417242
6,31,1,1,6715625,6689465,6568591,6611931,6545349,6596594,6588904,6569040,6647878,6541119,6638874,6579568,6494505,6604163,6575768,6508391,6546978,6502526,6524116,6404252
7,0,1,1,6727467,6701874,6581126,6624535,6558169,6609019,6601896,6581588,6661062,6554107,6652590,6592356,6506765,6617677,6588800,6522000,6559494,6515916,6536750,6416716
8,31,1,1,6715330,6689657,6569266,6612013,6545651,6597358,6590283,6568826,6648217,6541747,6639670,6579546,6494089,6605091,6576379,6509537,6546970,6503343,6524094,6405032
9,0,1,1,6727319,6701489,6580478,6623388,6557263,6609315,6601488,6581129,6660010,6553717,6651851,6591722,6505345,6617167,6589071,6521858,6560431,6515118,6535895,6417127
10,31,1,1,6715833,6689490,6568792,6611161,6545401,6597173,6589353,6568925,6647499,6541475,6639126,6579446,6494083,6604887,6577079,6508863,6547843,6503221,6523507,6405188
11,0,1,1,6728516,6701686,6580732,6623448,6557530,6608956,6602322,6581102,6660873,6554527,6652721,6591943,6506631,6618142,6589094,6521588,6560971,6515305,6536457,6417541
12,31,1,1,6716377,6689710,6569025,6611617,6545623,6597231,6590534,6568945,6648588,6541840,6640039,6579732,6494907,6605476,6577684,6508877,6548686,6503307,6524177,6405122
13,0,1,1,6728494,6701350,6580905,6624182,6558328,6609639,6603206,6581423,6661383,6555090,6652879,6592579,6507696,6618092,6590531,6521279,6562068,6517070,6537191,6417985
14,31,1,1,6716388,6689409,6568875,6611783,6546264,6597291,6590282,6569059,6649280,6541922,6639518,6579994,6495572,6604905,6576919,6507998,6548937,6503427,6524360,6405480
15,0,1,1,6727845,6702114,6581205,6623630,6558439,6609517,6603291,6581470,6661923,6553631,6652545,6592345,6507384,6617893,6589989,6521052,6561666,6515692,6537025,6417100
16,31,1,1,6714172,6688994,6568277,6611360,6546315,6596904,6590040,6568745,6648855,6541039,6639212,6579161,6494363,6604917,6577535,6507904,6548072,6502781,6523880,6404075
17,0,1,1,6727343,6701429,6580811,6623606,6558722,6609731,6602013,6582426,6660926,6553594,6652415,6591684,6507248,6616997,6589806,6520746,6561277,6516250,6537244,6417596
18,31,1,1,6715451,6687918,6568029,6610530,6545566,6596381,6589340,6569172,6647452,6540091,6639115,6578394,6494181,6604411,6577409,6507316,6547854,6503146,6523623,6404108
19,0,1,1,6728191,6700740,6581157,6623024,6557704,6608616,6602108,6581889,6660769,6553882,6652722,6591557,6506878,6617183,6590389,6521682,6561519,6516452,6536842,6416402
20,31,1,1,6715900,6688877,6568694,6611922,6546102,6596982,6590313,6570018,6649015,6541035,6640651,6579913,6494787,6604443,6577703,6509185,6548647,6504016,6524814,6404726
21,0,1,1,6727811,6700784,6581007,6623761,6558413,6609259,6602986,6582336,6661888,6554135,6653383,6592452,6506758,6617218,6590576,6521722,6561403,6516523,6537437,6417077
22,31,1,1,6715178,6687532,6568118,6610479,6544858,6595575,6589503,6568307,6647875,6540566,6639582,6578960,6493306,6603661,6576514,6507754,6548038,6503308,6523338,6403521
23,0,1,1,6727299,6699152,6580587,6622835,6557078,6607460,6601590,6581137,6659796,6553599,6652053,6591400,6505182,6615973,6588396,6520678,6560127,6515176,6536339,6416183
24,31,1,1,6714633,6688367,6568579,6611413,6545148,6595657,6589319,6569803,6648061,6541212,6639597,6579723,6493548,6604766,6577014,6508677,6547406,6503590,6523347,6404568
25,0,1,1,6726598,6699912,6580415,6621828,6557273,6608136,6601907,6582339,6660891,6553842,6652368,6591578,6505817,6616383,6589457,6521029,6560704,6515982,6536574,6416685
26,31,1,1,6715432,6688069,6568992,6610370,6545900,6596091,6589863,6569602,6648333,6541716,6640273,6579652,6493606,6604413,6576514,6509001,6548051,6503351,6523993,6404390
27,0,1,1,6728480,6700328,6581035,6623541,6558833,6609126,6602814,6581816,6660977,6554552,6653493,6592199,6506482,6617418,6589848,6521510,6561437,6516562,6537273,6417327
28,31,1,1,6714778,6687735,6568472,6610384,6545487,6595331,6589541,6568541,6647924,6540885,6639568,6578898,6493218,6603366,6575705,6507699,6547564,6503199,6523210,6403610
29,0,1,1,6727493,6700172,6580775,6622940,6557161,6608150,6602761,6581009,6660439,6553386,6652906,6591681,6505772,6616574,6589117,6520576,6560539,6516417,6536439,6416099
30,31,1,1,6715823,6688694,6569336,6611561,6546447,6597066,6590344,6569581,6648543,6541476,6640710,6579816,6493979,6605138,6576983,6508704,6548661,6504373,6524306,6404941
31,0,1,1,6726847,6699173,6580105,6622789,6557288,6607836,6600984,6580969,6659528,6552678,6652411,6590557,6505328,6615430,6588537,6520809,6560156,6515597,6536102,6416303
32,31,1,1,6714600,6688564,6568748,6610977,6546172,6596006,6588972,6568765,6647801,6540831,6639585,6578969,6494038,6604403,6577458,6507628,6547812,6503824,6523901,6404306
33,0,1,1,6727890,6700963,6581715,6623653,6558746,6609358,6602222,6582190,6660691,6554323,6652816,6591891,6506463,6617357,6590138,6521380,6561433,6516911,6537079,6417448
34,31,1,1,6716049,6688919,6569535,6611581,6546346,6597259,6589908,6569483,6648266,6541035,6640125,6579201,6493966,6605305,6577721,6508176,6547694,6504147,6524376,6405560
35,0,1,1,6728307,6700306,6581192,6623498,6557732,6608985,6601622,6581710,6660509,6553395,6652162,6591603,6505817,6617136,6590579,6520351,6559738,6516785,6536952,6417058
36,31,1,1,6714998,6686683,6567918,6610606,6544949,6595784,6588880,6568469,6646761,6540334,6638848,6577828,6493063,6603722,6576729,6507439,6546262,6502994,6523097,6404131
37,0,1,1,6728034,6699469,6581165,6623657,6558007,6609496,6601883,6581380,6660628,6554047,6652072,6591124,6505665,6616926,6590044,6521072,6560919,6516148,6536568,6417357
38,31,1,1,6715730,6687482,6568981,6611467,6546302,6596971,6589514,6569192,6648394,6541690,6640167,6578665,6494259,6604616,6577257,6508087,6547909,6503756,6523772,6404991
39,0,1,1,6728551,6699917,6580690,6623598,6558681,6609739,6602185,6581624,6659990,6554527,6652328,6591717,6506724,6617374,6589889,6521368,6560613,6516906,6536811,6417665
40,31,1,1,6715196,6687717,6567921,6610115,6544826,6596250,6589226,6568597,6646610,6540426,6639060,6578442,6493885,6603120,6576013,6507448,6546652,6502999,6523141,6403927
41,0,1,1,6727775,6699857,6579603,6623379,6557204,6608607,6601290,6580602,6659436,6552646,6651887,6591029,6505824,6615141,6588688,6520270,6559542,6515825,6535347,6416624
42,31,1,1,6715480,6687519,6568131,6611820,6545426,6596363,6589131,6568998,6647251,6541013,6639602,6579298,6493764,6603006,6576041,6508359,6547149,6503291,6522384,6404954
43,0,1,1,6728915,6701158,6581421,6624307,6558368,6609399,6602458,6581979,6660226,6554585,6653243,6592564,6506875,6616905,6590801,6521734,6560700,6516636,6535718,6418223
44,31,1,1,6716390,6688701,6568141,6611495,6545446,6595830,6589100,6569444,6647153,6540913,6639287,6578778,6494180,6603177,6577000,6508466,6546867,6503620,6522355,6404978
45,0,1,1,6727915,6700303,6579319,6622775,6557041,6608343,6601060,6581473,6659492,6553654,6652027,6590703,6506345,6615072,6590080,6520391,6559651,6516292,6535493,6416497
46,31,1,1,6716674,6688201,6567155,6610696,6545646,6595860,6589623,6568826,6647372,6540953,6639573,6577828,6493552,6602928,6577337,6507952,6546912,6503456,6522428,6404184
47,0,1,1,6729202,6701421,6580012,6624434,6558258,6608722,6602271,6582350,6661145,6554056,6653561,6591294,6506569,6616655,6591055,6521320,6561769,6517044,6537228,6417821
48,31,1,1,6715211,6687067,6566421,6610348,6544183,6594817,6588231,6568036,6647017,6540813,6639354,6577771,6492550,6603137,6576606,6506982,6547408,6502613,6522023,6403421
49,0,1,1,6728333,6700820,6579372,6623468,6556956,6608800,6602169,6581629,6661097,6554529,6653348,6590790,6506690,6616141,6590423,6521625,6560858,6516177,6536240,6417743
50,31,1,1,6716213,6687964,6567567,6610932,6545037,6596301,6589604,6569180,6648489,6542461,6640587,6577977,6494876,6604402,6578039,6507907,6547730,6503816,6523252,6405012
51,0,1,1,6727779,6699748,6579291,6622521,6557139,6607661,6601952,6581692,6660676,6553355,6653143,6590836,6506444,6617168,6590993,6520594,6560837,6515896,6535280,6417458
52,31,1,1,6714517,6687339,6567655,6610099,6544515,6595990,6589395,6568825,6648007,6540719,6639497,6578097,6493460,6604662,6577169,6507395,6547470,6502654,6521877,6404488
53,0,1,1,6728514,6700761,6580874,6622637,6557769,6609228,6602541,6582709,6661430,6554911,6653210,6592041,6507234,6618219,6590820,6521852,6561468,6516700,6536268,6418820
54,31,1,1,6714860,6687733,6568181,6609870,6544569,6596099,6589590,6569300,6647703,6540805,6639285,6578626,6493892,6604829,6576821,6508815,6546728,6503026,6522570,6404822
55,0,1,1,6727975,6700913,6581316,6623189,6557047,6609386,6602795,6581773,6660898,6553670,6652320,6591660,6506958,6617886,6589586,6521844,6561294,6516557,6536035,6417176
56,31,1,1,6715828,6689030,6568613,6611017,6544923,6596583,6590372,6569361,6649007,6541287,6638937,6578960,6494594,6604741,6576947,6508276,6547574,6503229,6523188,6405246
57,0,1,1,6727450,6700501,6580047,6623375,6556562,6607396,6601709,6580681,6660908,6552990,6651746,6590412,6505792,6616998,6589789,6520919,6560095,6515759,6535784,6417071
58,31,1,1,6715492,6688120,6568265,6611727,6544619,6595723,6589894,6568045,6648525,6540344,6638911,6578617,6493537,6604727,6577974,6508378,6547840,6503038,6523377,6404680
59,0,1,1,6728619,6701327,6580460,6624521,6557900,6609031,6602767,6581418,6661042,6553566,6653182,6591635,6507080,6616961,6591236,6521869,6561519,6516447,6536815,6417443
60,31,1,1,6715995,6688423,6566843,6611366,6545524,6595932,6589929,6568685,6647286,6539850,6639284,6578478,6493984,6603673,6577740,6508110,6547081,6502984,6523221,6404646
61,0,1,1,6728166,6701310,6580279,6624249,6558480,6609523,6602664,6581460,6661140,6552553,6652895,6591575,6506371,6617383,6590527,6521711,6560490,6516511,6536430,6417620
62,31,1,1,6716142,6688924,6568476,6611805,6546500,6597420,6590216,6569632,6648688,6540712,6640177,6579099,6494885,6604964,6578813,6508996,6547098,6504463,6524076,6405293
63,0,1,1,6727942,6700242,6580700,6624030,6558083,6609786,6602324,6581555,6661075,6552757,6652485,6591952,6506070,6616879,6590861,6521729,6559908,6516545,6536446,6417239
64,31,1,1,6716724,6687995,6568832,6611571,6546836,6597131,6590167,6569841,6648876,6540775,6640026,6579356,6494708,6604541,6578140,6509035,6546520,6504337,6524073,6405182
65,0,1,1,6727844,6700101,6580538,6624416,6558198,6609486,6602325,6581738,6660977,6553021,6652736,6591917,6506913,6617433,6590823,6521538,6560180,6516052,6536878,6417433
66,31,1,1,6715391,6687465,6568809,6612561,6545794,6596578,6590192,6570308,6648599,6540299,6640496,6579251,6494574,6604753,6577599,6508827,6547623,6503380,6524593,6405211
67,0,1,1,6728013,6698916,6580576,6623772,6556581,6608191,6601612,6582329,6660418,6553287,6652232,6591570,6506201,6615370,6588759,6521413,6560595,6515852,6536563,6416829
68,31,1,1,6716278,6686923,6568585,6611828,6545535,6596770,6590189,6569495,6648315,6540671,6639750,6579217,6494073,6604528,6577218,6509070,6548147,6503767,6524217,6405066
69,0,1,1,6728104,6698636,6580012,6623810,6557457,6608316,6601633,6581154,6660533,6552877,6652032,6591293,6506255,6616764,6590339,6521292,6560769,6515794,6536896,6416735
70,31,1,1,6715813,6687181,6568166,6611354,6545482,6595905,6588988,6568804,6648295,6540396,6639163,6578908,6494006,6603664,6577932,6507918,6547578,6502986,6523438,6403863
