rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716725,6688993,6569453,6612516,6546065,6594604,6588575,6569775,6649171,6542215,6640151,6579225,6492674,6604337,6578135,6507848,6547377,6503235,6525112,6404485
1,0,0,0,6728579,6701542,6581832,6625572,6558360,6607567,6601237,6582467,6661951,6554767,6651991,6591790,6504735,6618343,6590203,6521382,6560634,6515999,6537241,6417108
2,31,0,0,6716826,6691014,6569993,6613572,6546564,6596143,6589514,6571043,6650611,6542378,6640592,6580462,6493197,6605862,6579216,6509708,6549198,6503819,6525129,6405868
3,0,0,0,6728497,6703155,6581315,6625685,6557989,6608226,6601946,6582896,6663244,6554733,6653345,6592645,6504887,6617088,6592104,6522198,6562130,6515960,6537640,6417915
4,31,0,0,6716692,6690560,6569633,6613593,6545246,6595354,6588376,6570580,6650894,6541737,6640585,6580911,6492992,6605178,6579842,6509160,6549129,6502788,6525104,6406039
5,0,0,0,6729686,6703119,6581871,6626059,6557846,6608431,6601588,6582541,6664072,6554775,6653237,6593234,6505573,6618250,6592539,6522362,6561907,6515890,6537952,6418534
6,31,0,0,6716596,6689946,6568590,6612616,6544737,6594774,6588043,6569179,6649937,6540962,6639705,6579659,6492058,6604829,6578699,6507876,6548031,6502154,6523436,6405167
7,0,0,0,6729417,6702669,6581526,6624593,6557623,6607953,6601036,6582221,6662738,6554156,6652682,6592701,6505267,6618250,6592016,6521594,6561708,6515649,6537624,6417327
8,31,0,0,6716694,6690299,6568576,6612041,6544805,6594909,6588524,6569549,6649321,6540909,6640006,6579882,6492385,6605118,6579297,6507558,6548654,6502231,6525144,6404874
9,0,0,0,6728774,6701654,6580104,6623984,6556247,6606798,6601713,6581869,6661126,6553239,6653121,6592012,6504059,6617173,6591023,6520156,6561382,6514775,6537694,6416922
