rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714662,6687489,6568255,6609627,6544922,6596170,6587003,6568305,6646381,6540831,6639627,6577130,6492402,6604143,6576358,6507436,6547642,6503121,6523781,6404740
1,0,0,0,6726242,6699303,6580477,6623595,6556956,6608615,6599045,6580372,6659243,6552703,6652486,6590193,6505358,6617082,6588865,6520470,6560753,6515446,6537293,6417172
2,31,0,0,6714574,6688631,6569232,6612417,6545152,6596306,6586632,6568453,6647534,6541186,6639916,6578734,6493986,6605082,6575811,6507904,6548819,6503856,6525197,6405766
3,0,0,0,6727314,6701184,6581093,6623921,6557445,6608206,6599095,6581342,6659626,6554332,6653150,6591378,6506028,6617709,6589031,6521159,6561433,6516262,6537524,6417429
4,31,0,0,6714318,6687868,6568709,6610325,6544742,6595382,6587145,6568392,6646220,6540932,6639364,6578488,6493477,6604646,6576623,6507885,6548327,6503044,6523763,6404781
5,0,0,0,6726337,6700574,6580449,6622568,6557015,6607767,6599644,6580105,6658777,6553422,6651949,6590897,6505487,6616618,6588485,6520987,6561334,6515629,6536957,6416938
6,31,0,0,6714549,6688649,6569180,6611414,6544812,6595462,6587507,6568565,6646601,6541061,6640038,6578407,6494047,6605165,6577067,6508355,6548378,6503402,6524838,6405020
7,0,0,0,6726381,6700084,6580851,6623435,6556499,6607246,6599082,6580427,6658352,6553035,6651805,6590307,6505176,6617038,6588585,6520625,6560544,6515757,6537124,6417008
8,31,0,0,6713238,6687281,6568387,6610985,6544503,6595277,6585853,6567625,6645972,6540084,6639433,6577515,6492608,6604312,6575619,6507543,6547003,6503186,6524458,6404539
9,0,0,0,6725878,6699953,6580893,6624074,6556744,6608079,6599203,6580780,6658859,6552869,6652778,6590649,6505599,6616869,6589254,6520537,6560006,6515676,6537825,6417887
10,31,0,0,6714560,6688185,6568681,6612103,6544978,6595352,6587440,6568822,6646649,6540095,6639954,6578628,6494432,6604008,6577086,6507753,6547767,6503124,6525378,6405609
11,0,0,0,6726336,6699598,6580320,6623433,6556659,6607566,6599729,6580457,6659292,6552730,6652732,6590834,6505495,6616092,6589544,6519876,6560154,6515223,6537165,6417376
12,31,0,0,6714175,6687768,6568512,6611586,6544696,6595515,6587613,6568633,6646649,6540921,6640541,6578895,6493694,6604060,6577029,6507667,6548254,6503056,6524739,6405575
13,0,0,0,6727253,6700327,6580134,6623978,6556924,6608359,6600372,6581052,6659340,6553131,6652904,6590816,6506088,6616898,6589259,6520331,6560508,6515576,6537460,6418375
14,31,0,0,6714914,6688656,6568550,6611324,6544944,6595926,6588399,6569281,6646980,6540175,6640535,6578506,6494287,6604884,6576426,6507834,6548021,6502910,6524752,6405935
15,0,0,0,6726042,6699501,6579490,6623053,6555651,6607421,6599424,6580489,6658094,6551939,6652423,6589960,6505072,6616197,6587760,6519216,6559995,6514438,6535806,6417128
16,31,0,0,6714577,6688665,6568651,6611443,6544779,6596145,6588006,6568845,6647279,6540068,6640443,6578362,6493600,6604845,6575968,6507101,6548149,6503161,6523751,6405107
17,0,0,0,6726296,6700342,6579531,6622752,6555781,6608123,6599891,6580562,6658770,6551507,6652587,6590223,6505756,6616526,6587780,6519540,6559861,6515438,6535669,6416889
18,31,0,0,6714546,6688721,6569056,6611659,6545543,6596689,6588789,6569312,6647186,6539773,6640990,6578506,6494537,6605208,6577035,6507278,6547155,6503870,6523937,6406075
19,0,0,0,6726578,6701794,6580862,6624013,6557674,6608810,6601323,6580584,6659640,6552636,6654183,6591114,6506668,6617449,6588930,6519525,6560906,6516513,6536977,6417643
20,31,0,0,6714022,6689002,6568756,6611628,6545001,6595922,6587991,6568456,6646956,6540597,6640826,6578603,6494035,6605162,6576710,6506913,6548501,6502926,6523984,6405168
21,0,0,0,6726670,6700810,6580039,6623880,6557299,6608365,6600344,6581118,6659318,6553343,6652843,6590820,6505996,6617114,6588645,6519510,6560220,6515266,6536299,6417528
22,31,0,0,6714535,6689071,6568360,6611826,6545491,6596790,6588292,6568825,6647222,6540854,6640816,6578947,6494390,6604882,6576747,6506995,6548475,6503688,6523822,6405126
23,0,0,0,6727048,6700910,6580081,6625434,6557818,6608762,6600885,6581352,6659297,6553208,6653546,6591604,6506977,6617520,6589770,6519831,6561458,6517287,6536599,6417600
24,31,0,0,6714713,6688167,6568191,6612866,6545260,6595986,6588240,6569165,6646259,6540920,6640648,6578390,6494558,6605077,6576251,6506970,6548224,6503572,6523738,6404950
