rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714742,6689536,6569498,6607595,6544427,6594175,6588477,6570078,6647751,6538785,6639515,6577555,6493354,6602938,6576798,6508433,6545628,6503401,6523170,6403964
1,0,1,0,6728536,6702995,6582218,6622368,6556981,6607344,6600537,6583312,6661684,6552119,6653059,6591536,6507272,6617275,6590606,6521760,6559309,6516755,6537084,6417568
2,31,1,0,6715418,6689083,6570293,6609743,6543962,6594081,6587318,6570320,6648048,6538568,6639703,6578383,6493813,6604585,6576945,6508870,6545374,6503372,6523093,6403833
3,0,1,0,6727627,6701346,6581994,6621296,6555814,6606405,6599179,6581747,6660240,6550614,6652058,6591026,6506432,6617452,6589522,6522075,6558355,6516103,6535671,6416986
4,31,1,0,6714999,6688534,6569715,6608608,6543110,6593139,6587458,6568725,6647011,6537238,6639073,6578252,6492775,6604495,6576791,6508415,6545042,6503120,6522255,6403833
5,0,1,0,6729298,6702770,6583231,6622753,6556895,6606679,6601447,6582709,6661037,6551595,6653435,6592213,6507480,6618167,6591230,6522525,6559978,6517513,6536567,6417928
6,31,1,0,6716231,6689357,6570649,6609789,6544334,6594801,6588352,6570062,6648290,6537894,6640572,6579423,6493927,6605072,6578120,6509095,6546034,6503849,6523060,6405056
7,0,1,0,6729140,6701973,6583121,6622311,6556723,6607685,6601009,6583093,6661007,6551551,6653911,6592378,6506720,6617937,6590824,6522535,6559408,6517431,6536996,6418098
8,31,1,0,6716528,6689316,6570486,6609168,6544919,6594772,6588154,6570296,6647578,6538552,6640447,6579293,6494096,6605067,6578229,6508896,6545645,6502946,6523257,6405355
9,0,1,0,6728970,6701720,6583229,6621795,6556724,6607839,6601437,6582970,6660643,6551641,6653489,6593151,6506990,6618680,6591422,6522200,6560072,6517298,6536127,6418587
10,31,1,0,6716427,6689714,6571065,6610044,6545181,6595923,6589527,6570802,6648391,6538937,6640603,6581090,6494287,6605448,6579073,6509537,6546399,6504604,6523358,6406605
11,0,1,0,6727061,6700808,6582198,6621372,6555600,6607301,6601229,6582588,6660073,6550458,6653273,6592346,6505275,6616802,6590924,6521403,6558385,6516258,6535148,6417572
12,31,1,0,6715279,6689705,6570090,6609899,6544053,6595624,6589314,6570408,6648331,6538393,6640856,6579932,6493465,6605093,6578894,6509211,6546311,6504270,6523459,6405242
13,0,1,0,6727014,6701183,6581621,6620678,6555490,6607111,6600776,6582253,6659807,6550383,6652432,6591677,6505500,6617490,6590587,6522508,6558847,6516004,6535787,6416674
14,31,1,0,6715449,6689124,6569811,6608843,6544224,6594842,6588535,6570153,6648219,6538907,6640484,6579427,6493176,6604706,6578424,6509692,6546119,6504104,6523471,6404658
15,0,1,0,6728240,6701891,6582223,6621527,6556408,6607204,6601456,6582943,6661081,6551921,6653141,6591997,6505873,6617893,6590476,6523159,6559380,6516878,6536613,6417429
16,31,1,0,6715401,6689820,6570158,6609078,6544319,6594989,6589161,6570372,6648297,6539379,6640123,6580325,6493946,6605223,6577894,6509753,6546661,6503541,6523719,6405200
17,0,1,0,6727939,6703284,6583058,6622271,6556288,6607909,6602240,6583569,6660983,6551954,6652589,6593832,6506481,6618531,6590150,6523802,6559799,6517216,6536616,6418086
18,31,1,0,6715554,6690295,6570623,6610631,6543968,6595039,6590018,6569899,6647961,6538743,6639611,6580353,6493603,6605831,6577461,6509742,6546187,6503651,6523861,6405190
19,0,1,0,6728397,6702402,6583102,6623141,6556719,6607824,6602712,6583274,6660773,6552160,6653618,6593601,6505363,6618474,6591090,6522803,6560178,6517195,6537358,6417629
20,31,1,0,6715711,6690081,6570447,6610379,6544569,6594715,6589953,6570273,6647855,6538235,6639583,6580635,6492364,6605630,6578621,6509835,6546625,6504315,6524471,6404549
21,0,1,0,6727897,6701887,6581663,6621988,6556295,6606909,6602128,6582581,6659961,6550355,6652218,6592253,6504634,6617277,6590804,6521506,6558945,6516222,6537064,6416277
22,31,1,0,6715175,6689898,6569443,6609573,6544364,6594201,6589123,6570099,6646635,6537805,6638751,6579968,6492161,6603819,6578134,6509059,6545175,6502646,6523763,6403823
23,0,1,0,6728049,6702250,6581477,6622262,6556648,6606239,6601895,6582681,6659798,6551154,6651813,6593134,6504984,6615969,6591076,6522229,6558714,6515588,6536438,6416347
24,31,1,0,6715665,6690459,6569493,6609865,6544313,6594454,6589468,6570449,6647490,6538476,6639169,6580444,6492685,6603779,6578217,6508910,6545928,6502938,6523346,6403687
25,0,1,0,6728494,6702617,6581730,6621972,6556911,6606627,6602526,6582786,6660523,6551415,6652339,6593784,6505941,6615976,6590993,6521417,6558971,6516430,6536909,6416815
26,31,1,0,6716609,6690662,6569594,6610187,6545253,6595120,6590363,6571420,6648530,6538841,6639778,6581529,6493900,6604664,6578223,6509815,6547086,6504163,6524822,6404441
27,0,1,0,6727890,6702374,6581526,6622586,6556661,6607214,6602576,6583050,6659990,6550673,6652113,6592799,6505343,6616944,6590355,6522148,6559619,6516171,6536875,6416832
28,31,1,0,6715608,6690587,6570479,6611526,6545608,6595278,6590347,6571257,6648317,6538550,6640112,6580633,6493625,6605014,6578559,6509838,6546376,6504296,6525186,6405017
29,0,1,0,6728266,6702247,6581698,6623124,6557280,6607899,6602204,6582759,6660420,6551305,6652513,6593102,6505793,6617254,6590643,6522494,6558939,6516604,6537805,6416622
30,31,1,0,6715422,6689759,6569238,6610047,6544981,6594421,6589568,6569568,6647078,6538286,6639438,6580032,6492649,6604161,6578174,6509047,6545767,6503151,6523889,6404000
31,0,1,0,6726579,6701713,6581672,6621378,6556189,6606146,6600456,6582030,6659832,6550448,6651567,6592210,6504579,6615883,6590104,6521128,6557892,6515945,6536436,6415770
32,31,1,0,6714532,6689156,6569078,6609383,6544440,6594079,6589045,6570155,6647781,6537825,6639083,6579798,6492172,6603497,6577786,6508321,6545073,6503124,6523681,6403398
33,0,1,0,6726349,6701255,6580412,6621415,6555517,6606404,6600869,6581677,6660099,6550049,6651193,6592543,6504517,6616285,6589635,6521361,6557307,6516073,6536357,6416012
34,31,1,0,6713800,6688318,6567844,6608705,6543307,6593844,6588863,6569072,6646790,6537300,6637941,6579417,6491892,6603708,6577212,6508034,6544231,6502071,6522569,6403463
35,0,1,0,6726446,6700940,6579347,6621119,6555943,6605438,6601299,6581190,6659298,6549193,6650378,6591749,6503865,6616512,6589573,6520589,6556771,6514941,6534861,6415368
36,31,1,0,6715492,6689862,6568274,6610127,6545132,6594379,6589918,6569774,6647993,6537936,6638888,6580428,6492912,6604320,6577677,6508184,6544787,6503205,6523144,6404462
37,0,1,0,6727066,6701697,6580308,6622306,6556282,6606247,6601188,6581969,6659644,6550225,6650870,6592228,6504464,6615871,6590049,6520875,6556783,6515675,6535763,6416603
38,31,1,0,6714725,6689678,6568655,6610505,6545397,6594539,6589032,6569736,6647784,6538181,6638549,6579837,6492706,6604189,6577616,6508350,6544633,6502775,6523344,6404461
39,0,1,0,6726599,6702190,6580867,6622449,6557182,6606764,6600878,6581974,6660457,6551293,6652172,6592016,6504653,6616499,6590072,6521219,6556884,6515326,6536635,6417023
40,31,1,0,6714010,6690307,6568696,6610443,6544930,6595169,6588655,6569543,6647881,6538261,6639081,6579343,6492859,6604200,6578157,6508601,6544547,6503289,6523399,6404273
41,0,1,0,6726372,6702121,6581083,6622912,6556893,6607872,6601137,6582290,6660399,6551578,6651981,6592235,6505627,6617406,6590214,6521313,6557782,6515633,6536188,6416862
42,31,1,0,6714988,6690112,6568967,6610435,6544699,6595853,6588569,6570221,6648278,6538960,6639684,6580369,6494123,6605633,6578481,6508597,6545747,6503741,6522991,6404162
43,0,1,0,6727978,6702453,6580894,6622441,6557146,6608574,6600886,6583058,6660673,6552076,6652809,6593253,6506363,6618030,6591347,6521450,6558673,6516985,6536315,6417151
44,31,1,0,6715329,6690078,6569536,6609441,6544280,6595473,6588412,6569575,6647491,6538933,6639102,6580138,6492844,6604584,6577551,6508381,6545409,6503621,6523393,6404184
45,0,1,0,6726361,6701602,6580392,6621031,6555916,6607590,6600572,6581447,6659518,6551469,6652031,6592070,6504950,6616875,6589999,6520946,6558248,6515591,6535345,6416059
46,31,1,0,6714761,6689253,6568223,6610156,6544125,6594968,6588410,6569777,6647061,6539341,6639290,6579711,6492347,6604726,6578144,6508379,6546107,6503003,6523213,6404334
47,0,1,0,6726055,6700932,6580554,6621467,6555789,6606622,6600336,6581493,6659311,6551182,6651397,6591751,6504446,6616890,6590608,6520880,6558023,6515567,6535464,6416199
48,31,1,0,6714864,6689387,6569419,6609572,6544504,6595866,6588324,6570219,6648065,6539941,6639768,6579849,6493070,6604886,6579368,6509057,6546626,6503987,6524096,6404539
49,0,1,0,6726365,6700639,6580881,6621454,6555934,6607591,6600601,6581997,6659889,6551015,6651384,6591386,6504982,6616463,6590774,6521354,6558623,6515230,6535908,6416214
50,31,1,0,6713841,6690155,6569187,6609941,6544389,6595252,6588821,6569399,6647405,6539352,6638896,6579272,6493211,6604527,6577740,6508680,6546343,6503456,6523250,6404507
51,0,1,0,6725945,6701163,6580463,6621474,6556157,6606743,6599661,6580349,6659168,6551150,6650976,6590928,6504723,6616102,6589978,6521027,6558992,6515302,6535302,6416420
