rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715554,6689478,6568838,6609902,6545544,6595962,6588643,6566933,6647957,6540900,6638334,6579409,6494086,6602261,6577218,6508050,6546206,6503869,6523382,6404782
1,0,1,0,6728298,6701716,6581599,6623523,6558395,6609350,6601377,6581267,6661286,6554344,6652388,6592725,6507962,6615349,6589338,6522447,6559514,6517869,6536784,6418102
2,31,1,0,6715609,6689079,6569125,6612106,6545341,6596507,6589940,6569463,6649147,6540680,6639293,6580284,6494944,6603158,6576648,6509029,6546695,6503984,6523970,6405566
3,0,1,0,6728358,6702958,6581024,6624563,6557935,6609911,6602678,6581413,6661906,6554132,6652481,6593315,6507795,6616966,6589425,6522073,6560150,6516956,6537740,6418132
4,31,1,0,6716701,6690202,6568573,6612559,6544860,6597572,6589847,6569187,6648960,6540868,6640107,6580377,6495415,6603528,6577041,6509010,6547117,6503504,6524313,6405782
5,0,1,0,6728381,6701586,6580219,6623499,6556667,6608165,6601268,6580715,6661427,6552629,6652144,6592516,6506783,6615180,6589490,6521391,6559460,6515930,6537125,6417053
6,31,1,0,6715149,6688354,6567653,6611372,6544318,6595563,6588248,6568528,6648742,6539303,6638518,6579315,6493870,6601962,6576788,6507853,6545712,6503571,6524034,6403917
7,0,1,0,6727755,6701093,6579109,6622754,6557347,6608151,6600685,6580638,6661381,6551682,6651900,6592454,6506512,6614187,6588551,6521032,6558030,6516155,6536963,6416807
8,31,1,0,6715916,6688365,6567082,6610972,6544786,6596268,6588799,6568257,6648643,6538542,6639196,6580033,6494091,6602058,6576064,6508011,6545431,6503279,6524024,6404830
9,0,1,0,6727809,6701662,6578753,6622921,6556232,6608366,6601702,6580846,6661060,6551282,6652124,6592588,6506272,6614806,6588835,6520464,6558239,6516077,6536241,6416804
10,31,1,0,6715526,6688926,6566710,6610630,6544549,6595944,6589536,6568182,6648596,6538122,6639425,6579940,6493589,6601631,6577064,6506952,6545679,6503171,6523692,6404760
11,0,1,0,6728681,6702063,6580098,6624070,6558836,6609307,6602902,6580985,6662019,6551960,6653257,6593173,6506642,6615478,6590028,6520532,6559056,6516191,6537552,6417886
12,31,1,0,6716497,6690153,6567826,6611239,6546280,6596113,6590587,6569074,6649667,6540127,6640358,6580520,6494299,6603005,6577329,6507761,6545614,6503358,6524593,6405483
13,0,1,0,6728547,6703015,6579666,6623502,6558169,6607596,6602299,6581370,6661759,6551462,6652383,6592798,6506623,6615346,6589951,6520109,6559331,6515875,6537309,6417661
14,31,1,0,6716599,6691480,6567887,6611086,6546007,6595439,6590600,6569192,6649558,6539334,6640513,6580491,6494454,6601883,6578099,6507984,6546085,6503038,6524945,6405284
15,0,1,0,6727440,6701960,6578878,6622633,6556640,6606279,6601749,6580153,6660519,6550645,6651829,6591566,6505540,6613833,6589447,6519692,6557718,6515673,6536436,6416967
16,31,1,0,6716325,6690922,6568148,6611256,6545587,6595255,6590687,6568509,6648998,6539142,6639795,6580488,6493651,6602962,6577387,6507402,6546269,6503646,6524538,6405890
17,0,1,0,6728017,6703188,6580441,6624113,6557868,6608010,6602613,6580736,6661854,6552580,6653109,6593120,6506036,6615038,6590177,6519903,6559254,6516040,6537613,6418009
18,31,1,0,6714969,6690013,6567353,6610692,6544839,6594899,6590014,6567250,6648437,6539556,6639282,6579985,6492944,6601856,6575963,6506279,6545383,6502163,6523894,6404579
19,0,1,0,6727321,6702951,6579696,6622810,6557468,6607534,6602318,6579970,6660711,6551922,6651762,6592359,6505961,6614585,6589294,6519730,6558379,6515792,6536898,6417328
20,31,1,0,6715468,6691000,6567631,6611886,6545941,6595916,6591017,6567995,6648521,6539531,6639111,6579724,6493949,6602468,6576491,6506991,6545841,6502846,6523937,6405168
21,0,1,0,6727724,6702585,6579424,6623791,6557473,6607767,6603474,6579913,6660761,6552428,6651940,6592771,6506124,6615644,6589599,6519262,6559135,6515234,6536737,6416873
22,31,1,0,6715881,6690100,6567126,6611595,6545309,6594737,6590473,6568105,6647673,6539627,6639156,6580256,6494254,6602628,6576504,6506578,6546037,6502871,6523898,6403948
23,0,1,0,6726947,6702157,6579349,6623273,6556903,6606816,6602184,6579960,6659577,6551908,6651943,6591918,6505924,6614166,6589694,6519077,6558358,6514833,6536379,6415857
24,31,1,0,6715289,6689669,6566039,6611245,6544693,6594126,6590083,6568083,6647141,6538829,6638182,6579197,6494033,6601644,6576751,6506558,6545655,6501984,6523381,6404877
25,0,1,0,6727624,6702331,6578867,6623506,6557209,6606321,6603378,6580437,6659797,6552046,6651090,6592699,6505880,6614707,6588682,6519935,6559091,6514975,6536393,6416501
26,31,1,0,6715578,6691178,6567461,6611812,6545657,6595014,6590936,6568337,6648620,6540098,6639035,6580757,6494162,6603475,6576282,6507661,6546276,6502815,6523848,6404510
27,0,1,0,6727464,6703393,6579862,6623538,6558261,6607029,6602399,6580262,6661101,6553302,6652089,6592922,6506680,6614827,6588674,6520336,6558915,6515400,6536824,6417394
28,31,1,0,6715202,6691052,6567648,6610966,6545840,6594819,6588951,6567922,6648674,6540372,6639330,6580599,6493980,6603092,6576092,6507531,6546391,6502687,6524444,6405114
29,0,1,0,6727333,6702512,6578919,6622839,6557427,6607161,6601519,6579585,6661064,6551428,6651723,6593040,6505769,6615369,6588226,6519874,6558674,6514965,6535751,6417142
30,31,1,0,6715629,6689750,6567199,6611100,6545619,6594743,6589793,6568253,6648612,6539630,6639077,6580541,6493028,6602763,6576876,6507714,6545452,6502584,6522869,6403906
31,0,1,0,6726543,6701817,6579587,6623720,6557184,6606698,6601210,6580229,6660963,6551784,6651629,6592714,6505144,6615522,6588327,6520048,6558131,6515073,6535886,6415765
32,31,1,0,6714835,6690037,6567816,6611480,6545201,6595177,6588594,6567640,6648991,6540311,6638905,6580398,6493263,6601915,6576480,6507111,6545280,6502461,6523683,6404392
33,0,1,0,6727745,6701689,6580139,6622778,6557711,6607810,6601069,6579716,6660992,6552810,6652244,6593126,6506043,6615463,6589034,6519603,6558074,6515392,6536838,6417178
34,31,1,0,6715777,6689159,6568027,6610832,6546025,6595847,6588523,6567675,6648428,6540295,6640042,6580300,6494017,6601979,6577191,6506285,6545788,6502996,6523511,6404347
35,0,1,0,6729235,6702605,6581074,6624280,6559618,6609210,6602868,6581341,6662265,6554182,6654020,6594291,6508238,6616756,6591730,6521016,6559126,6516659,6537496,6417893
36,31,1,0,6716096,6689826,6567715,6610915,6546579,6595759,6589770,6567987,6648482,6540704,6639821,6581026,6495229,6603410,6577569,6507647,6545811,6503497,6524547,6403825
37,0,1,0,6728338,6701762,6580507,6623281,6558648,6607726,6601793,6580580,6660906,6552798,6652171,6593016,6506959,6614892,6590316,6519786,6558675,6516498,6536811,6416274
38,31,1,0,6715610,6689841,6568643,6610889,6546863,6595034,6588394,6567818,6648354,6539910,6639888,6579923,6494020,6602445,6577723,6506956,6545121,6503622,6523498,6404353
39,0,1,0,6728450,6702291,6581002,6623538,6558255,6608017,6601508,6580640,6661059,6553396,6652938,6593666,6506913,6615561,6591305,6520224,6558760,6516466,6536774,6417992
