rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715133,6689351,6570433,6611393,6545685,6596556,6588602,6568823,6648529,6539455,6639803,6579120,6493872,6602096,6575816,6508022,6545133,6503505,6524261,6404453
1,0,1,1,6727797,6702908,6582930,6625505,6557817,6610793,6602081,6582717,6661705,6552854,6653997,6593071,6507981,6615924,6590648,6522290,6559079,6516635,6537716,6417836
2,31,1,1,6715548,6689556,6570670,6611949,6545624,6597141,6589186,6569945,6648552,6539694,6640545,6579721,6494918,6603399,6577290,6508974,6545667,6502894,6524259,6404977
3,0,1,1,6727376,6702345,6583725,6624909,6558193,6609620,6601482,6582031,6661696,6552978,6652500,6592445,6507094,6615610,6590433,6521721,6559318,6515880,6536925,6417957
4,31,1,1,6714890,6690084,6571088,6612434,6545039,6597597,6588694,6569381,6649432,6539853,6639508,6579535,6494229,6602897,6576331,6508586,6545947,6502913,6524394,6404798
5,0,1,1,6727056,6702377,6583522,6624521,6557299,6609896,6601521,6582203,6662153,6552225,6652811,6592412,6506888,6615837,6588951,6521862,6558126,6516419,6537444,6417148
6,31,1,1,6715362,6689917,6570331,6612444,6544874,6597315,6589356,6568993,6648812,6539720,6639230,6578917,6494134,6602557,6577065,6508252,6545174,6503707,6524026,6404269
7,0,1,1,6727710,6701977,6581426,6624471,6557066,6609295,6601356,6581529,6661398,6551978,6652107,6591116,6506248,6615553,6589788,6521510,6558205,6516181,6536511,6416474
8,31,1,1,6716370,6690752,6570413,6613091,6545109,6597668,6589701,6570050,6649542,6539775,6640244,6579245,6494842,6604389,6577909,6509398,6545437,6503885,6524451,6404913
9,0,1,1,6727787,6702155,6581747,6624469,6557013,6609667,6601462,6581309,6661564,6551754,6652582,6591544,6506632,6616229,6590636,6521107,6557003,6515996,6536778,6417378
10,31,1,1,6715094,6689798,6569930,6610815,6544464,6597009,6589108,6569100,6648310,6539290,6639635,6578842,6494037,6603403,6577049,6508680,6544366,6503012,6524099,6404438
11,0,1,1,6728665,6702394,6582887,6624387,6557310,6610190,6602397,6582543,6661797,6552989,6652708,6592135,6507088,6616241,6589930,6522362,6558524,6516153,6537912,6418128
12,31,1,1,6715888,6689545,6570481,6611961,6544773,6597408,6589060,6568711,6648862,6540177,6639360,6579032,6493760,6602947,6577226,6508705,6545078,6503620,6524628,6405276
13,0,1,1,6727575,6701608,6582619,6624071,6557094,6609426,6601062,6581014,6661113,6552753,6652035,6591195,6506060,6614801,6589892,6521641,6557957,6515691,6536696,6418027
14,31,1,1,6715532,6689189,6569769,6611441,6544495,6597060,6588962,6568088,6648736,6540174,6639333,6578522,6493888,6602262,6577311,6508865,6544734,6502879,6523819,6404793
15,0,1,1,6727767,6700784,6582892,6624757,6556688,6609438,6601063,6581038,6661112,6553101,6652056,6590565,6506335,6614817,6589491,6521141,6556991,6515565,6537198,6417513
16,31,1,1,6715476,6689261,6570843,6612774,6545355,6598167,6589507,6568786,6649150,6540757,6639980,6578667,6494150,6602502,6577846,6508243,6544379,6503290,6525094,6405091
