rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717159,6691606,6569905,6610301,6545243,6597317,6589357,6568909,6647931,6541227,6640316,6580286,6492922,6605327,6577287,6509250,6546859,6504013,6524811,6405404
1,0,1,1,6728628,6704089,6582303,6623303,6557973,6609570,6601688,6581738,6660864,6553873,6652869,6593065,6506914,6618456,6590587,6522753,6560933,6517045,6537931,6417987
2,31,1,1,6716252,6691540,6569640,6611386,6545815,6597375,6589315,6569207,6648739,6541644,6639286,6581567,6493514,6605887,6578126,6509147,6548544,6504039,6525117,6405669
3,0,1,1,6728896,6704273,6581993,6624039,6558537,6610098,6602758,6582045,6661412,6554557,6652763,6594484,6506742,6618196,6590838,6522308,6561938,6516758,6538006,6418513
4,31,1,1,6716856,6692164,6569954,6612390,6547113,6598011,6590039,6569735,6650142,6541686,6640562,6582484,6493972,6606469,6579102,6510957,6548967,6504837,6526311,6406244
5,0,1,1,6729052,6703582,6581909,6624145,6558259,6610097,6602503,6581486,6662540,6553889,6652336,6594506,6505372,6618141,6590650,6522338,6561747,6517235,6538856,6417918
6,31,1,1,6716032,6691146,6569584,6611452,6545686,6597016,6589067,6569379,6649542,6541002,6638856,6581189,6493094,6604559,6576917,6509132,6548405,6503801,6524588,6404947
7,0,1,1,6729180,6703447,6582129,6624805,6558046,6609706,6601641,6582130,6662327,6553334,6652071,6593864,6506797,6616668,6591192,6522226,6562078,6517378,6537681,6418160
8,31,1,1,6716330,6690696,6569664,6611927,6545644,6596889,6589732,6569360,6649243,6540614,6639323,6580277,6493605,6604402,6578147,6508899,6548874,6504221,6524784,6404516
9,0,1,1,6728752,6704251,6582121,6624193,6557940,6610001,6602342,6581780,6662379,6553173,6652023,6593950,6505945,6618015,6590673,6522276,6561430,6516513,6537933,6417400
10,31,1,1,6715943,6691655,6569910,6611981,6545488,6597159,6589744,6569018,6649239,6540500,6638817,6580307,6493041,6604459,6577906,6508551,6548517,6503329,6524962,6404670
11,0,1,1,6729283,6704757,6582695,6625422,6558502,6609900,6602991,6582473,6662767,6554101,6652888,6594339,6506511,6617394,6591744,6522679,6562891,6517319,6538953,6416852
12,31,1,1,6716398,6691589,6569142,6611681,6544921,6596355,6589480,6569527,6649196,6540933,6639161,6580317,6493321,6604742,6577681,6508515,6548695,6503602,6525014,6404162
13,0,1,1,6728727,6703953,6581102,6623791,6557492,6609176,6602076,6582008,6661948,6553308,6652162,6593536,6505705,6617910,6590368,6521914,6561806,6517271,6537497,6416819
14,31,1,1,6716308,6690713,6568886,6611344,6545328,6597181,6589549,6569270,6648946,6540105,6639079,6580651,6493734,6605302,6578171,6508558,6548751,6503677,6524584,6403790
15,0,1,1,6728862,6703353,6581052,6624534,6557585,6608909,6601747,6581342,6661519,6553281,6652367,6593226,6505726,6618820,6590608,6521986,6561729,6516266,6537263,6416609
16,31,1,1,6715934,6690608,6568744,6611384,6545153,6596801,6589157,6568854,6647976,6540347,6639114,6580247,6493055,6605854,6577882,6508575,6547694,6503360,6524799,6404068
17,0,1,1,6728417,6703170,6580679,6624224,6558149,6609207,6601976,6581382,6661466,6552580,6652168,6593125,6506006,6618269,6590881,6522090,6560403,6516809,6537616,6416910
18,31,1,1,6715953,6690768,6569029,6611656,6545478,6596890,6589040,6569022,6648917,6540805,6639283,6580611,6493317,6606112,6577901,6509540,6547119,6503680,6525011,6404863
19,0,1,1,6727996,6702130,6580304,6624277,6557159,6608726,6601185,6581339,6660533,6552806,6652053,6592632,6505545,6618303,6590646,6522052,6561391,6516033,6537469,6417964
20,31,1,1,6715484,6690416,6569029,6611597,6544668,6596890,6589078,6569321,6648490,6540961,6639602,6580525,6493590,6606338,6579073,6509457,6548421,6504347,6524780,6405597
21,0,1,1,6728511,6702839,6581160,6623589,6557301,6609665,6602294,6581664,6661441,6553922,6653030,6593782,6505728,6619242,6592067,6522162,6561501,6516985,6538012,6417628
22,31,1,1,6716115,6690344,6567968,6611231,6545024,6596606,6588771,6568384,6648858,6540518,6638583,6580736,6493092,6606184,6578435,6509293,6548097,6503538,6524888,6404430
23,0,1,1,6727591,6702984,6580172,6623935,6557383,6609155,6601335,6581192,6661206,6553498,6651736,6593462,6505522,6618281,6591514,6521696,6560260,6516513,6537740,6416845
24,31,1,1,6714942,6690296,6567767,6612147,6544173,6595675,6588836,6568194,6648248,6540308,6638089,6580218,6492499,6604957,6578071,6508223,6546911,6503455,6523618,6404329
25,0,1,1,6727087,6702708,6580633,6624676,6556294,6608115,6601131,6580992,6660411,6552737,6650934,6592344,6504911,6617505,6590545,6520716,6560645,6516379,6536267,6416829
26,31,1,1,6716370,6691139,6569147,6612996,6544845,6596219,6589372,6569510,6648776,6540901,6638974,6580737,6492883,6605577,6578159,6508989,6548241,6504199,6524308,6405064
27,0,1,1,6728173,6703250,6581025,6624508,6556765,6608385,6601353,6581404,6661602,6553509,6651953,6593023,6504644,6618249,6590763,6521757,6561385,6517045,6536471,6416768
28,31,1,1,6716026,6690696,6569204,6613170,6544670,6596780,6589142,6568915,6649330,6540939,6639269,6581057,6493361,6605745,6577916,6509210,6548289,6503703,6523381,6403863
29,0,1,1,6727762,6702787,6581092,6625555,6556702,6607925,6600711,6581363,6661176,6553259,6652042,6593463,6506141,6617553,6590257,6521760,6561330,6516069,6536534,6416228
30,31,1,1,6715980,6690271,6568509,6612585,6544526,6595911,6588786,6568894,6649121,6540862,6639338,6581401,6493839,6604856,6578127,6508632,6548313,6504006,6524466,6403903
31,0,1,1,6728145,6702407,6580448,6625001,6556381,6608206,6601650,6581321,6661259,6553051,6651663,6593502,6505259,6616953,6590359,6521017,6560409,6516115,6536516,6415866
32,31,1,1,6715179,6689750,6568120,6612582,6544258,6595655,6589292,6568991,6648691,6540776,6638858,6580688,6492810,6604308,6576566,6507886,6547347,6503283,6523868,6403902
33,0,1,1,6726822,6701899,6579990,6624530,6556006,6607386,6600658,6580424,6660992,6551862,6651333,6592719,6504858,6617089,6590042,6521082,6560564,6515690,6536152,6415238
34,31,1,1,6715214,6689492,6567892,6612317,6543164,6594915,6588522,6568246,6648476,6539778,6638760,6580148,6492231,6604619,6576926,6508008,6546763,6502175,6523443,6403182
35,0,1,1,6729020,6703086,6580450,6624415,6555356,6608031,6601572,6581228,6661670,6552975,6652454,6593050,6505079,6618707,6590187,6521452,6560906,6515729,6536825,6416515
36,31,1,1,6715928,6690032,6568971,6612112,6543193,6595903,6589338,6568513,6648398,6540325,6639324,6580703,6492358,6605844,6577013,6508539,6547852,6503070,6523389,6403855
37,0,1,1,6727570,6702207,6581004,6623522,6555513,6608061,6601732,6581258,6661575,6553048,6651698,6593144,6504924,6617965,6589669,6521265,6561140,6515938,6535779,6416209
38,31,1,1,6716061,6689675,6568967,6611392,6544482,6596114,6589138,6569228,6648763,6540676,6638920,6580930,6492968,6605686,6576847,6508360,6548292,6503513,6523462,6403540
39,0,1,1,6728034,6702018,6580839,6624032,6556507,6608444,6601579,6582048,6661373,6553563,6652172,6593097,6505227,6618216,6589752,6521010,6560732,6516544,6536778,6416326
40,31,1,1,6714815,6688802,6567807,6610882,6543708,6594926,6588882,6568642,6647976,6540388,6638354,6580318,6492392,6604871,6576993,6507720,6546749,6502244,6523404,6403042
41,0,1,1,6727994,6702039,6581571,6625091,6556927,6608495,6602905,6582376,6662212,6553780,6652519,6594077,6505491,6618843,6590425,6521251,6561121,6516589,6537774,6416626
42,31,1,1,6715299,6690159,6569302,6611509,6544612,6595864,6589454,6569173,6649402,6540490,6639144,6580814,6492468,6606424,6576458,6508067,6547541,6503307,6524596,6403425
43,0,1,1,6727777,6701859,6581545,6624476,6556725,6607606,6601917,6581182,6661397,6553315,6651860,6593216,6504879,6618423,6589030,6520749,6560484,6516069,6537108,6416207
44,31,1,1,6715720,6689609,6569194,6612112,6544646,6595029,6589189,6567969,6648943,6540507,6639201,6580696,6491994,6605219,6576992,6508304,6547302,6502661,6524266,6403507
45,0,1,1,6728628,6701892,6581454,6624390,6556941,6608069,6601462,6580957,6661778,6554191,6651761,6593387,6505047,6617976,6590224,6521587,6560925,6516784,6537529,6416726
46,31,1,1,6716695,6689677,6570040,6612503,6545094,6595548,6589330,6568845,6648648,6541960,6638819,6581272,6492881,6604633,6577875,6508621,6547989,6504205,6525066,6404309
47,0,1,1,6728229,6702165,6581472,6624534,6556468,6607850,6600970,6580847,6660807,6553793,6652302,6592952,6504899,6617267,6589917,6520888,6559557,6516319,6537586,6416027
48,31,1,1,6715281,6690288,6569474,6612098,6543548,6595682,6588984,6568658,6648550,6541372,6639622,6580626,6492271,6604999,6577841,6507733,6546809,6503337,6524446,6403768
49,0,1,1,6727547,6702583,6581527,6624144,6556040,6607988,6602398,6580586,6661160,6553818,6652628,6593375,6505457,6618152,6590255,6520842,6559957,6516606,6537651,6416593
50,31,1,1,6715645,6690092,6569597,6611699,6544149,6595595,6590426,6568476,6649038,6541325,6639993,6580943,6493083,6606326,6577864,6508145,6546623,6503249,6525237,6404407
51,0,1,1,6727220,6701885,6581292,6623791,6556440,6608106,6602167,6581257,6661340,6553860,6652037,6593112,6505180,6617858,6591056,6521600,6559616,6516557,6537756,6416551
52,31,1,1,6715539,6690249,6569376,6612245,6544849,6595683,6590515,6568962,6649073,6541397,6639201,6580484,6493277,6605997,6577772,6508541,6546635,6503842,6525214,6403806
53,0,1,1,6728010,6702275,6581030,6624195,6556860,6608204,6602499,6581388,6661455,6553723,6651952,6592371,6505374,6617490,6590302,6520862,6559741,6516655,6537340,6416378
54,31,1,1,6716021,6689566,6569927,6612341,6545295,6595637,6590293,6569135,6649337,6541260,6639469,6579749,6492649,6605434,6578665,6508516,6546784,6503826,6524760,6404599
55,0,1,1,6728168,6702160,6581755,6625159,6557102,6608051,6602555,6580979,6661623,6553726,6651952,6592675,6505510,6617534,6590675,6520953,6559997,6516023,6537415,6416722
56,31,1,1,6715679,6690384,6569341,6612365,6544288,6596004,6590877,6568953,6648566,6540867,6639561,6580437,6493818,6604836,6577646,6508242,6547832,6503116,6524133,6404363
