rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715301,6688152,6568970,6608676,6543412,6595028,6589054,6567440,6646016,6539650,6638498,6578438,6492488,6603755,6575735,6505275,6545124,6503074,6523047,6404584
1,0,1,1,6727860,6701186,6581136,6622496,6556704,6608020,6601630,6580800,6659318,6552600,6652368,6591817,6505157,6616349,6589004,6519477,6560159,6516327,6535846,6418223
2,31,1,1,6715047,6689527,6568738,6611059,6544424,6595551,6589905,6568692,6647738,6540034,6639414,6579303,6493025,6603559,6575856,6506674,6546848,6503553,6523155,6405215
3,0,1,1,6727020,6702110,6580621,6622821,6556620,6608185,6601607,6580505,6660044,6552358,6651659,6592260,6504951,6616068,6587865,6519594,6560092,6515567,6535897,6417461
4,31,1,1,6715693,6690019,6569040,6609989,6544541,6596747,6589654,6568782,6647841,6540060,6638959,6580507,6493823,6603597,6576548,6507191,6547580,6502722,6523796,6405216
5,0,1,1,6728647,6703094,6581456,6622445,6556578,6610000,6602970,6581887,6660880,6552986,6652157,6593315,6507117,6617057,6589445,6520622,6560578,6515959,6536447,6418174
6,31,1,1,6715851,6689981,6569294,6610024,6544285,6596564,6590062,6568759,6647687,6540884,6638934,6580446,6493827,6603889,6576289,6507018,6546756,6503098,6522408,6404789
7,0,1,1,6727399,6701390,6580649,6622879,6556040,6608410,6602188,6580354,6660380,6552943,6651903,6591721,6505418,6616090,6589251,6519756,6559050,6515331,6534599,6417049
8,31,1,1,6714711,6689017,6568844,6610956,6544387,6596571,6590173,6568064,6647910,6540272,6639164,6579107,6493448,6603002,6576908,6507091,6546576,6503215,6522544,6405165
9,0,1,1,6727169,6701123,6581304,6622933,6557012,6608306,6602921,6581284,6660636,6553710,6652594,6592602,6506061,6615307,6589792,6519642,6558893,6516229,6535848,6418085
10,31,1,1,6714816,6687676,6568565,6610569,6544263,6595583,6590151,6568719,6647777,6540351,6638898,6579239,6494091,6602540,6577039,6506587,6545872,6503645,6523100,6405479
11,0,1,1,6728014,6699568,6580102,6623405,6555717,6607767,6602003,6581207,6659875,6553096,6651923,6592161,6506371,6615835,6589173,6519287,6558059,6516240,6536646,6418163
12,31,1,1,6716224,6687814,6568230,6611348,6543739,6596184,6590029,6569248,6647711,6540885,6639116,6579934,6494254,6604330,6576508,6507028,6545484,6504153,6523998,6405397
13,0,1,1,6728464,6701304,6580855,6623626,6556151,6608587,6602859,6581176,6660652,6554131,6652498,6592775,6506417,6616903,6590071,6520364,6558840,6517200,6537345,6418291
14,31,1,1,6714920,6689029,6568584,6610671,6543856,6595779,6589904,6568663,6647410,6541122,6639835,6579722,6493976,6604603,6577098,6506763,6545463,6503804,6524123,6405105
15,0,1,1,6728032,6701492,6580670,6622646,6556059,6608273,6602515,6581238,6660083,6553193,6652212,6592081,6506313,6616242,6589646,6519767,6558814,6516291,6536374,6417062
16,31,1,1,6714671,6688495,6568324,6610415,6543147,6595006,6589281,6567806,6646817,6539145,6638301,6578676,6492825,6603177,6576364,6506031,6544730,6502620,6522263,6404248
17,0,1,1,6727836,6701988,6581124,6622734,6556284,6608161,6602129,6581467,6660452,6553776,6652462,6592099,6506366,6615806,6589712,6519815,6559026,6516626,6535810,6418360
18,31,1,1,6715661,6690458,6569227,6611085,6543968,6596028,6590343,6569122,6648454,6541992,6639168,6579876,6494437,6604051,6577214,6506926,6546962,6504062,6523731,6406486
19,0,1,1,6727692,6701061,6579705,6622368,6555382,6606877,6601704,6580743,6660416,6553196,6651407,6591876,6506024,6616230,6588742,6518885,6559523,6516021,6535974,6417867
20,31,1,1,6715287,6688765,6568427,6610989,6543230,6594833,6589452,6568130,6648073,6540418,6638855,6579147,6493144,6603088,6576325,6506738,6546647,6503294,6523046,6405929
21,0,1,1,6727395,6701590,6580879,6622980,6555922,6608168,6601677,6581126,6660357,6553977,6651949,6591993,6505822,6615153,6589511,6519494,6559435,6516186,6536064,6417780
22,31,1,1,6714018,6688158,6567654,6609806,6542975,6594977,6588823,6567253,6646424,6540206,6638947,6577991,6492540,6601734,6576127,6505941,6546079,6503187,6522569,6403485
23,0,1,1,6727855,6701252,6580658,6623144,6556071,6607923,6601582,6580774,6660051,6553390,6652032,6590780,6505303,6615267,6589604,6519332,6559759,6517059,6535607,6416429
