rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715978,6689144,6567851,6608986,6544023,6598126,6589826,6568590,6649168,6540664,6639425,6578584,6491770,6603851,6577862,6508716,6547969,6502789,6524384,6404721
1,0,1,1,6727859,6701857,6579508,6622471,6556041,6610197,6602031,6580832,6662157,6553080,6652999,6591868,6504604,6617322,6590294,6521596,6561668,6515882,6537002,6417737
2,31,1,1,6716851,6691572,6568295,6611045,6544898,6599309,6590408,6569236,6650199,6541419,6641472,6580283,6493227,6606028,6578387,6509486,6548564,6504320,6525106,6404938
3,0,1,1,6728207,6702988,6580730,6622496,6557382,6611718,6602685,6581819,6662378,6553422,6653449,6592068,6505086,6617549,6590689,6521596,6561477,6516309,6536651,6417143
4,31,1,1,6717020,6690699,6569172,6610893,6545312,6598998,6590499,6569263,6650108,6541266,6641175,6580601,6493719,6605889,6578769,6509758,6549675,6504919,6524865,6405434
5,0,1,1,6728984,6702452,6581272,6623133,6556965,6610707,6602337,6581205,6662595,6553381,6653483,6592982,6505605,6617745,6590965,6522595,6562098,6517303,6536878,6417582
6,31,1,1,6716430,6690141,6569264,6611075,6544748,6598044,6590269,6568700,6649946,6541123,6640844,6580324,6493271,6606107,6578167,6509921,6548229,6504259,6524673,6404667
7,0,1,1,6728953,6703067,6581061,6623821,6557660,6610919,6602507,6581657,6662873,6554428,6654540,6593502,6506143,6618754,6591574,6522666,6561699,6517618,6537366,6418054
8,31,1,1,6716836,6691083,6568610,6611419,6545408,6598745,6590381,6569041,6650482,6541279,6641425,6580864,6493505,6606346,6578988,6509955,6548957,6504779,6524940,6406132
9,0,1,1,6728019,6703132,6580576,6623251,6557231,6610380,6602201,6580717,6662505,6554245,6654243,6592557,6506030,6618240,6590988,6523077,6561922,6517300,6537624,6418052
10,31,1,1,6716667,6691412,6568952,6611654,6545528,6598219,6590356,6569115,6650237,6541687,6641148,6580744,6492841,6606015,6578635,6510584,6549104,6504770,6524562,6405307
11,0,1,1,6728461,6703130,6581127,6623838,6557192,6610952,6602438,6581197,6662182,6553870,6653601,6592709,6505670,6617885,6591057,6522822,6561931,6517178,6537085,6417755
12,31,1,1,6716807,6691245,6570035,6612838,6545370,6599403,6590908,6569146,6650570,6541950,6642004,6580441,6494013,6605876,6578431,6510678,6549622,6505708,6524661,6406023
13,0,1,1,6729079,6702651,6581244,6624442,6557800,6610900,6602987,6581590,6663128,6554155,6653946,6592313,6505637,6617605,6590661,6523024,6561527,6517453,6537705,6417679
14,31,1,1,6717293,6691482,6570322,6612500,6547054,6599576,6592422,6570086,6651095,6542851,6642587,6580931,6494801,6606037,6579393,6511149,6548718,6505457,6526427,6406323
15,0,1,1,6728229,6702978,6581811,6624430,6558198,6610991,6603134,6581377,6661933,6554215,6653968,6592538,6505520,6617792,6590801,6522701,6561548,6517688,6537596,6417357
16,31,1,1,6716323,6691214,6569300,6612068,6545672,6598621,6590430,6569133,6650225,6541381,6641454,6579457,6493338,6605628,6577999,6509225,6549160,6504975,6525236,6405520
17,0,1,1,6729890,6703246,6580995,6624197,6558243,6611256,6602708,6582073,6662768,6554352,6654465,6591912,6506242,6618356,6590646,6522959,6562013,6518082,6537595,6417337
18,31,1,1,6716405,6690337,6568035,6611021,6545026,6597630,6590116,6568417,6649037,6541323,6640692,6578585,6492473,6604903,6577798,6508473,6547802,6503332,6524095,6403586
19,0,1,1,6729984,6703721,6581381,6624762,6558663,6612119,6603596,6582121,6662325,6555313,6654095,6592391,6505807,6618364,6591952,6522842,6561080,6517788,6538282,6417614
20,31,1,1,6716036,6690278,6567574,6611437,6545537,6598639,6590325,6568462,6648593,6540997,6640208,6578389,6492226,6604246,6577994,6508910,6547850,6503687,6524597,6404066
