rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716275,6690110,6570968,6613215,6546163,6598162,6592175,6569645,6648424,6541773,6641064,6579415,6495574,6602107,6576952,6509964,6548080,6503625,6525145,6405496
1,0,0,0,6728612,6701751,6582815,6626017,6558447,6609750,6604066,6581695,6661839,6554361,6654054,6591881,6508651,6614272,6589949,6522598,6561436,6516759,6537938,6417390
2,31,0,0,6716702,6689566,6571054,6613802,6545802,6596828,6591764,6569913,6648936,6541535,6640974,6579400,6496392,6602323,6577469,6510380,6548314,6504218,6524512,6404962
3,0,0,0,6728910,6701595,6583345,6626516,6558501,6610085,6604186,6582529,6661343,6556019,6653836,6592163,6508311,6615295,6590455,6523523,6561259,6517001,6537409,6417202
4,31,0,0,6716703,6689487,6571142,6614159,6546401,6598031,6591854,6570683,6649646,6544004,6640999,6580456,6496485,6604949,6577923,6511021,6548705,6504014,6524631,6406330
5,0,0,0,6729386,6702013,6583190,6626532,6558470,6610474,6604502,6583425,6661852,6556181,6654355,6593324,6508428,6617175,6589980,6524515,6560045,6517695,6537186,6418561
6,31,0,0,6716867,6689948,6571519,6614009,6546561,6598107,6591456,6570597,6648999,6543206,6640692,6580908,6496312,6604525,6576465,6511261,6546571,6504505,6523858,6405502
7,0,0,0,6727800,6701205,6582587,6625015,6557936,6610244,6602937,6582496,6660512,6555422,6652846,6592567,6507609,6616864,6589795,6523305,6558360,6515842,6536488,6417333
8,31,0,0,6717258,6690401,6571307,6614206,6546582,6598884,6591844,6570832,6649020,6543631,6641077,6581045,6495947,6605533,6577768,6511449,6546674,6504462,6524419,6405902
9,0,0,0,6729308,6701935,6582654,6626476,6558154,6611212,6603709,6582784,6660589,6555879,6653669,6592877,6508671,6617133,6590825,6524311,6559184,6516792,6537343,6417772
10,31,0,0,6716096,6688887,6569626,6614000,6545273,6597746,6590652,6570159,6648436,6542592,6640327,6579785,6495782,6603575,6577672,6510074,6545745,6503420,6524871,6403911
11,0,0,0,6728129,6702656,6581346,6626460,6557516,6610139,6602999,6581972,6661387,6554521,6653179,6592330,6508337,6616240,6588834,6523021,6559364,6516562,6537034,6416495
12,31,0,0,6715840,6690088,6569519,6614028,6545190,6597353,6590499,6569937,6648607,6542231,6640454,6579683,6494786,6603391,6575180,6510387,6546327,6503641,6523387,6403724
13,0,0,0,6726628,6701191,6581036,6625531,6556218,6609144,6602363,6581467,6660126,6554373,6652848,6591356,6506715,6614318,6588238,6522758,6559076,6515788,6535922,6415663
14,31,0,0,6715783,6690039,6570138,6613607,6545205,6597766,6591045,6570260,6648246,6542372,6640850,6580091,6495248,6602847,6576748,6510581,6547194,6503995,6523920,6403882
15,0,0,0,6727063,6701962,6581328,6624646,6556474,6609288,6602263,6582219,6659631,6554432,6652777,6591765,6506001,6614576,6588343,6522837,6559948,6515140,6535687,6415338
16,31,0,0,6715696,6690930,6570267,6614023,6544608,6597344,6590824,6570820,6648444,6542548,6640924,6580292,6494986,6603725,6577625,6510898,6547164,6503170,6524182,6403193
17,0,0,0,6727641,6702786,6582148,6625989,6557163,6609935,6602613,6582229,6660405,6554935,6654060,6592616,6507064,6615459,6590771,6523830,6560438,6515510,6536495,6415583
18,31,0,0,6715284,6690420,6569726,6613160,6544430,6597230,6590251,6569938,6648411,6542654,6640514,6580046,6494917,6601998,6577095,6510534,6547161,6503093,6523229,6403668
19,0,0,0,6728301,6702897,6581483,6625805,6556355,6609380,6602111,6582789,6660945,6555649,6653663,6592640,6507309,6614481,6589449,6523613,6560330,6515837,6536533,6416441
20,31,0,0,6715151,6689382,6570182,6613196,6543952,6596721,6590137,6569924,6648148,6542990,6640659,6579933,6495271,6602334,6577225,6510760,6547327,6503213,6523804,6404237
21,0,0,0,6727906,6702427,6582304,6625224,6556137,6609522,6602692,6582683,6660970,6556406,6653540,6593028,6507664,6614146,6590243,6523244,6560190,6515871,6537108,6416844
