rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714295,6689298,6569403,6611171,6545154,6596106,6589464,6569676,6649237,6542701,6641243,6579894,6492759,6603329,6578599,6507144,6544108,6504164,6522096,6404251
1,0,1,1,6727028,6701239,6581708,6625541,6557852,6609632,6601333,6581327,6662139,6554834,6653844,6593270,6505574,6617696,6591193,6521280,6557932,6517183,6535218,6417242
2,31,1,1,6714649,6689287,6569473,6612532,6545570,6596430,6588605,6569622,6649271,6541762,6641562,6580674,6493139,6604958,6578400,6508534,6544517,6504167,6521444,6404388
3,0,1,1,6727258,6700904,6582104,6624812,6557791,6609763,6601985,6582350,6662128,6554095,6653811,6593792,6504784,6617454,6590576,6522536,6557843,6517000,6534206,6416990
4,31,1,1,6714898,6687900,6569095,6611793,6545205,6596313,6588641,6568774,6648912,6541301,6639998,6580563,6491726,6603854,6577103,6509201,6544292,6503141,6521333,6403833
5,0,1,1,6728096,6701496,6582372,6625683,6557983,6610182,6601508,6582576,6662276,6554581,6654184,6593989,6505358,6618209,6591167,6522216,6558773,6516701,6535036,6417191
6,31,1,1,6717006,6690702,6570382,6613525,6545784,6597804,6590260,6570634,6650715,6542139,6641737,6581776,6494078,6605513,6579084,6509509,6546671,6504250,6522502,6405637
7,0,1,1,6727622,6702210,6581432,6624710,6556663,6608760,6601693,6581546,6661813,6553405,6653464,6593348,6505020,6616166,6590748,6521926,6558589,6515807,6534554,6417369
8,31,1,1,6716305,6690624,6570230,6613613,6544649,6597109,6589695,6569456,6650419,6541614,6641477,6581395,6493204,6604507,6578859,6509804,6546163,6503441,6523030,6405880
9,0,1,1,6728107,6701908,6582217,6625971,6557013,6609113,6602136,6582083,6662697,6554316,6654603,6593874,6505662,6618186,6592514,6522910,6559024,6516746,6535390,6418707
10,31,1,1,6716528,6688739,6569984,6613534,6544507,6596613,6589539,6569915,6649624,6540833,6641199,6580871,6493428,6604675,6579355,6509199,6545414,6502990,6521997,6405842
11,0,1,1,6728505,6701604,6581514,6624925,6556911,6608447,6602111,6582054,6662192,6554336,6653540,6592827,6504545,6616749,6591263,6521502,6558634,6515170,6533462,6417913
12,31,1,1,6715809,6689353,6569533,6612317,6544720,6595248,6589117,6569135,6649599,6541240,6640357,6579897,6492097,6604335,6578113,6508588,6544974,6503126,6520885,6405025
13,0,1,1,6728491,6702536,6581987,6625466,6557743,6608784,6602620,6581985,6662681,6554582,6654238,6593223,6505244,6616596,6592030,6521936,6558277,6516048,6534668,6417783
14,31,1,1,6716591,6689542,6570032,6613726,6545247,6595888,6590053,6569838,6650153,6541362,6641026,6580997,6492742,6604489,6579771,6509412,6546246,6503398,6522078,6404942
15,0,1,1,6729507,6701519,6582493,6626134,6558225,6608351,6602013,6582610,6663154,6554582,6655233,6593651,6505706,6617690,6592758,6522234,6559339,6516870,6535018,6418016
16,31,1,1,6717000,6689285,6570230,6613269,6545722,6596481,6590166,6570138,6650567,6542299,6641188,6581397,6493804,6605291,6579466,6509571,6545814,6504174,6521973,6405947
17,0,1,1,6728963,6702459,6582177,6625472,6558210,6608275,6603282,6582576,6662940,6555322,6654376,6593512,6505936,6617581,6591843,6522666,6558899,6516762,6535039,6418286
18,31,1,1,6716625,6690145,6569976,6613573,6546180,6596257,6590403,6569771,6650525,6542326,6641705,6580804,6493368,6604266,6579338,6509658,6545548,6504169,6522744,6405767
19,0,1,1,6729531,6703409,6582774,6626099,6558724,6609040,6602849,6582506,6663002,6555049,6654838,6594053,6506592,6617606,6593233,6523016,6558606,6517788,6535885,6418431
20,31,1,1,6717372,6690485,6570062,6613402,6546636,6596419,6590461,6569492,6649788,6541827,6641486,6581221,6494115,6605542,6579383,6509544,6545145,6504285,6522608,6405229
21,0,1,1,6729313,6702189,6582285,6625778,6558271,6608121,6602006,6582280,6662340,6555118,6654572,6593425,6505997,6617897,6591455,6522144,6558633,6517263,6535261,6417137
