rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715018,6688413,6569339,6608698,6544322,6594262,6589681,6568513,6645830,6541221,6640878,6579677,6490971,6602811,6576165,6506980,6544858,6503001,6524453,6403013
1,0,1,1,6728636,6702460,6581924,6622952,6557125,6608350,6603043,6580970,6659277,6554574,6654629,6593085,6504514,6616256,6589461,6522467,6558934,6516749,6536913,6416020
2,31,1,1,6715639,6691040,6569451,6611359,6545455,6595734,6590508,6568807,6646688,6541445,6641361,6580202,6492552,6603358,6577197,6508862,6547225,6503333,6524927,6403161
3,0,1,1,6728697,6702899,6581840,6623994,6557478,6607371,6601240,6580568,6658768,6553449,6653792,6592760,6504391,6616046,6588694,6521142,6559491,6515369,6537676,6415640
4,31,1,1,6716557,6690223,6569852,6611765,6544882,6596036,6588735,6568395,6646348,6540333,6641254,6580035,6491826,6604012,6576951,6508566,6546615,6503189,6524827,6403216
5,0,1,1,6728739,6702100,6582152,6624890,6557419,6608764,6600961,6581160,6659151,6553299,6654601,6592528,6504784,6616159,6589416,6521570,6559567,6516502,6537314,6415625
6,31,1,1,6716125,6689869,6569547,6612042,6544601,6595874,6588959,6568570,6646593,6540721,6641549,6580439,6492365,6603951,6576519,6508472,6546355,6503462,6523399,6403335
7,0,1,1,6729021,6702594,6581953,6624886,6557235,6608064,6601940,6581281,6660120,6553559,6654717,6593789,6504537,6616359,6589227,6521841,6559773,6516631,6536160,6415886
8,31,1,1,6715858,6689097,6569065,6612164,6544424,6595081,6588774,6567551,6646990,6539907,6640484,6579707,6492181,6603049,6575920,6508521,6545951,6503444,6523246,6402939
9,0,1,1,6728503,6701798,6581387,6624830,6557077,6607979,6601548,6580712,6660172,6552618,6653131,6592886,6504785,6615785,6589004,6521777,6559277,6516624,6536115,6415412
10,31,1,1,6715686,6688933,6568991,6611868,6544575,6594861,6589451,6567848,6646767,6539923,6640134,6579704,6491937,6602417,6576633,6508214,6545622,6502849,6522814,6403252
