rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715996,6690532,6568211,6610674,6545994,6598374,6589684,6568445,6648245,6542957,6640488,6579954,6491685,6603491,6576685,6506164,6546458,6504373,6524271,6404964
1,0,0,0,6728806,6703984,6581703,6623844,6558653,6611975,6601758,6581492,6661335,6556415,6653223,6593130,6505165,6617462,6590341,6520105,6560807,6517432,6538065,6418728
2,31,0,0,6716301,6692302,6569257,6612127,6545646,6599237,6589758,6569097,6648485,6543237,6641016,6580481,6492717,6604533,6577541,6507310,6547996,6504008,6524618,6405733
3,0,0,0,6727824,6704170,6580810,6624553,6557670,6611259,6601830,6581174,6661201,6555820,6653225,6592901,6504216,6617164,6589629,6520347,6561011,6517114,6537596,6417742
4,31,0,0,6716047,6692503,6568874,6612593,6545512,6599632,6589679,6569709,6648371,6543496,6641054,6581148,6492301,6605076,6578041,6508962,6548215,6504842,6524740,6406126
5,0,0,0,6727917,6704575,6580019,6623536,6556700,6611376,6602151,6581200,6660257,6554927,6652776,6592704,6503742,6616928,6589478,6521701,6560279,6516876,6536557,6417789
6,31,0,0,6716328,6692359,6568243,6611366,6545165,6599876,6590919,6569415,6648644,6543142,6639994,6580270,6491696,6605001,6576474,6508868,6547272,6504812,6524336,6405777
7,0,0,0,6728919,6703880,6579760,6623794,6557296,6611603,6602482,6580859,6660837,6555332,6652924,6592242,6504195,6616914,6589767,6521138,6559889,6516466,6537146,6417591
8,31,0,0,6716397,6690814,6568035,6612382,6544998,6599812,6590275,6568816,6648025,6542712,6640264,6580233,6492145,6604226,6577553,6508711,6546378,6503474,6524696,6404919
9,0,0,0,6728391,6702886,6579905,6624066,6557192,6612092,6602398,6580465,6660084,6555389,6652804,6592332,6504198,6616174,6589912,6521663,6559136,6516095,6536944,6417275
10,31,0,0,6715511,6690431,6567742,6612755,6544959,6599541,6589733,6567953,6647053,6542841,6640638,6580197,6491842,6603604,6577170,6509050,6546821,6503146,6524535,6405058
11,0,0,0,6728114,6702029,6579260,6624923,6556297,6611843,6601982,6580728,6659376,6554806,6652816,6592316,6503697,6615776,6589210,6521872,6559091,6515847,6537623,6417334
12,31,0,0,6715647,6689388,6566938,6612166,6544036,6599142,6589355,6568182,6646764,6541629,6639508,6579645,6491045,6603881,6575916,6508115,6545883,6502254,6524979,6404957
13,0,0,0,6728519,6701587,6579004,6623837,6555708,6611338,6601894,6580956,6658979,6554591,6653062,6592150,6503560,6615857,6588604,6520950,6558987,6515529,6537116,6417481
14,31,0,0,6716750,6690428,6567801,6612593,6544222,6599064,6589656,6568628,6647307,6543311,6639801,6579880,6491976,6604388,6577423,6508468,6546970,6503680,6524712,6405965
15,0,0,0,6728349,6702901,6580040,6624984,6555945,6611368,6602401,6581195,6659897,6555850,6653370,6592240,6504708,6616834,6590572,6521150,6560306,6516169,6537724,6418307
16,31,0,0,6716622,6689780,6567454,6613194,6543907,6599298,6590366,6567646,6647460,6542347,6640162,6580064,6491633,6604195,6577544,6508295,6547852,6503149,6525015,6405591
17,0,0,0,6728962,6701398,6580449,6624976,6555972,6611525,6602018,6580586,6659832,6555264,6652223,6592003,6504117,6616832,6589978,6520179,6559723,6515881,6536978,6417513
18,31,0,0,6716176,6689963,6568570,6612269,6544158,6599021,6590105,6568964,6647230,6542523,6639948,6579659,6491905,6604958,6577639,6507647,6547079,6503653,6524693,6405423
19,0,0,0,6728836,6702575,6580332,6625235,6556569,6611510,6602584,6581089,6660097,6555801,6652336,6593086,6504875,6616893,6590536,6520810,6559662,6517071,6537751,6418078
20,31,0,0,6715390,6689169,6567438,6612055,6544042,6598226,6589853,6567929,6646771,6542432,6639351,6580240,6491086,6603991,6576868,6507490,6546550,6503231,6524316,6405402
21,0,0,0,6728077,6701312,6579958,6625068,6556656,6610818,6602596,6581154,6659901,6555556,6651847,6593303,6503788,6616269,6589859,6520940,6560498,6515827,6537500,6418186
22,31,0,0,6716614,6689344,6568485,6613241,6545947,6599174,6590614,6569571,6647966,6542927,6639584,6581195,6492374,6604561,6577522,6508286,6547382,6503976,6525903,6405876
23,0,0,0,6729135,6701510,6580912,6625504,6557887,6611663,6602659,6581917,6660647,6555581,6651827,6593813,6504544,6616618,6590336,6520572,6559902,6516629,6537836,6418004
24,31,0,0,6716649,6689738,6568468,6612480,6545239,6599160,6590007,6569349,6648244,6542738,6639229,6580792,6492499,6604670,6577443,6508470,6547448,6503750,6524634,6405644
25,0,0,0,6728023,6702102,6580043,6624427,6557324,6611621,6602767,6580990,6660637,6555473,6652514,6593327,6504735,6616911,6590618,6521131,6560275,6516690,6537515,6418214
26,31,0,0,6715873,6689582,6568169,6611572,6545610,6598359,6589588,6568496,6647915,6541708,6638422,6579554,6491661,6603620,6577352,6507642,6547375,6503478,6524070,6405066
27,0,0,0,6728686,6702686,6580224,6624232,6558919,6612175,6603173,6581754,6661574,6555607,6652988,6592891,6504710,6617789,6590050,6521750,6561687,6516899,6537711,6418615
28,31,0,0,6716426,6691012,6568371,6611637,6546492,6599662,6591350,6569792,6648929,6543038,6640168,6580766,6492551,6604597,6577990,6508216,6547936,6504270,6524416,6406807
29,0,0,0,6728858,6703049,6580450,6623925,6558166,6612099,6603508,6581353,6660404,6555068,6652587,6592934,6504797,6616858,6590544,6521054,6560575,6516624,6537355,6418755
30,31,0,0,6716281,6690647,6568331,6612378,6545140,6599292,6590650,6568796,6647434,6542508,6639449,6579599,6492162,6603648,6577056,6507937,6547281,6503623,6524933,6405625
31,0,0,0,6728034,6702520,6580747,6624044,6556877,6611524,6602161,6580739,6660153,6554410,6652006,6592593,6503765,6615212,6589650,6520499,6560381,6515743,6537237,6418358
32,31,0,0,6715958,6691264,6569299,6612586,6546036,6599373,6590769,6568963,6647706,6542854,6639729,6580724,6492405,6603546,6577369,6508723,6547993,6503540,6525403,6405986
33,0,0,0,6727451,6702360,6580374,6624707,6557558,6611447,6602032,6581050,6660025,6555221,6651962,6593267,6504377,6615330,6588639,6521307,6560256,6515500,6537475,6417877
34,31,0,0,6715639,6690393,6568503,6612040,6545730,6599887,6590347,6569265,6647992,6543294,6639943,6580976,6492396,6603088,6576362,6508547,6548514,6503457,6525503,6405310
35,0,0,0,6728069,6702504,6580211,6624664,6557869,6612102,6602107,6581355,6660534,6554863,6653268,6593560,6504742,6616526,6590266,6521105,6561259,6516396,6537620,6418085
36,31,0,0,6716504,6690283,6568113,6611926,6545582,6599940,6590594,6568843,6647924,6541803,6639999,6580656,6492048,6603762,6577163,6507887,6548468,6503427,6525425,6405880
37,0,0,0,6728639,6702965,6579682,6623880,6556667,6612315,6602231,6580767,6660573,6555046,6652351,6592960,6503868,6616244,6589452,6520507,6560304,6515658,6537682,6418185
38,31,0,0,6717131,6691157,6568627,6612651,6545030,6600179,6590909,6569092,6648723,6543249,6640673,6581292,6492076,6604133,6577512,6508489,6547442,6503720,6525097,6406521
39,0,0,0,6729409,6704033,6581000,6625141,6557027,6612248,6602467,6581157,6660564,6556056,6653723,6593358,6504574,6616809,6590248,6521386,6561032,6516370,6537946,6419050
40,31,0,0,6715952,6690336,6567955,6612191,6544078,6599170,6589709,6568322,6647566,6541875,6639686,6580437,6491624,6603002,6576717,6508272,6547203,6503087,6524181,6405597
41,0,0,0,6728065,6702680,6580644,6624231,6556299,6611779,6602642,6581636,6660738,6555191,6653238,6593601,6504474,6616173,6590062,6521411,6560765,6516780,6537550,6418727
42,31,0,0,6715116,6689557,6568664,6611658,6543462,6599052,6589892,6568246,6647507,6541687,6639506,6580213,6491625,6602973,6576613,6508449,6546927,6503353,6524300,6405375
43,0,0,0,6727805,6701728,6580978,6623885,6555691,6610681,6602393,6581037,6660092,6554649,6651610,6593055,6503997,6615391,6588450,6520684,6559832,6515939,6537364,6417988
44,31,0,0,6716291,6689932,6569218,6611184,6543732,6598240,6590104,6568720,6647383,6541999,6639029,6580693,6491406,6603039,6575372,6507648,6546823,6502999,6524897,6404935
45,0,0,0,6728296,6701652,6580401,6623348,6555911,6611050,6602788,6580747,6659921,6553894,6652292,6593103,6503645,6615588,6589093,6521224,6560476,6516111,6537743,6418390
46,31,0,0,6715807,6689568,6568467,6611596,6544077,6599254,6589983,6568400,6646956,6541988,6639173,6580837,6491656,6604065,6575620,6507634,6547184,6503622,6524673,6405202
47,0,0,0,6727960,6702656,6581022,6624603,6556767,6611375,6602990,6581019,6659956,6554629,6652400,6593520,6504126,6617336,6588879,6520655,6560093,6516270,6537768,6418884
48,31,0,0,6715441,6690221,6568697,6612357,6544933,6599121,6590685,6568398,6648032,6542299,6639473,6580447,6492018,6604047,6577491,6508256,6547510,6503616,6524695,6406540
49,0,0,0,6728611,6702917,6581168,6624632,6556975,6611592,6603148,6580859,6661427,6554868,6653256,6593237,6504695,6616532,6591008,6521608,6560647,6516284,6538171,6419370
50,31,0,0,6717109,6690747,6569157,6612044,6544838,6599415,6590983,6568435,6648677,6542267,6640497,6580633,6492437,6604503,6578169,6508719,6547566,6504348,6525564,6406717
51,0,0,0,6728663,6703374,6580628,6624155,6556663,6610957,6602702,6580391,6660392,6554363,6652761,6592699,6504100,6616203,6590076,6520671,6560701,6515889,6537813,6418222
52,31,0,0,6716658,6691709,6568872,6611823,6545107,6598732,6590590,6568188,6648400,6541835,6640734,6580202,6492284,6603774,6576306,6507897,6547548,6503623,6525170,6406696
53,0,0,0,6729033,6703514,6581025,6624911,6557684,6611295,6602928,6580911,6661360,6555446,6653512,6593223,6504866,6616055,6589759,6521327,6560635,6516546,6538170,6418452
54,31,0,0,6717401,6691382,6568990,6612912,6545681,6599357,6590919,6569563,6649436,6542575,6641011,6580952,6492821,6603668,6578231,6508702,6547498,6503723,6526373,6407548
55,0,0,0,6728432,6702662,6580228,6623784,6557588,6609785,6602573,6581049,6660454,6554093,6653521,6592500,6504492,6617236,6590242,6521117,6560121,6516361,6537863,6418949
56,31,0,0,6716600,6690575,6568869,6612013,6545613,6597935,6591084,6568832,6648610,6542052,6641167,6580511,6492076,6605013,6577815,6508255,6547499,6503960,6525631,6406773
57,0,0,0,6728660,6702913,6580670,6624304,6557899,6610782,6603725,6582209,6661642,6554938,6654210,6593480,6504376,6617060,6590096,6521313,6560639,6516493,6538482,6418964
58,31,0,0,6716655,6690468,6568927,6611292,6546277,6598354,6591178,6569411,6648955,6542329,6640788,6580779,6491852,6603952,6577889,6508015,6547604,6503572,6525931,6406605
59,0,0,0,6728502,6702337,6580503,6623512,6558029,6610986,6603207,6581382,6661832,6554449,6653760,6593446,6504664,6616411,6590357,6521090,6560258,6515868,6538834,6418440
60,31,0,0,6717302,6690416,6569487,6611797,6546663,6600419,6591420,6570098,6649992,6543102,6641878,6581738,6493244,6604721,6578754,6508979,6548359,6504445,6526315,6406650
61,0,0,0,6729181,6702927,6581566,6623385,6557882,6611385,6602931,6581653,6661811,6555022,6654387,6593330,6505192,6616444,6591027,6521519,6560773,6515943,6538403,6418582
62,31,0,0,6716622,6690594,6568701,6611278,6545552,6599147,6589795,6569052,6649010,6541862,6640773,6581112,6492699,6604003,6578311,6508654,6547543,6503108,6525122,6406479
63,0,0,0,6729573,6702676,6581222,6624738,6557956,6611645,6602779,6581491,6662009,6555379,6654224,6594192,6505692,6617742,6590096,6521869,6561163,6516582,6538879,6419132
64,31,0,0,6715813,6689999,6568475,6612388,6545133,6598446,6589886,6568701,6648721,6542111,6641021,6580344,6492218,6603726,6577326,6508788,6546965,6503632,6525259,6405642
65,0,0,0,6729307,6703193,6581370,6625205,6558413,6612029,6603553,6581310,6661664,6555596,6655197,6593341,6505108,6616140,6590147,6522182,6560692,6517363,6539227,6418423
66,31,0,0,6716435,6689752,6568980,6612496,6545963,6598785,6591419,6568694,6648895,6542540,6640986,6580878,6492485,6603566,6577218,6508401,6547144,6504000,6526079,6405442
67,0,0,0,6728328,6701839,6580580,6624328,6557021,6610905,6603165,6580838,6661462,6554302,6653863,6592954,6504790,6615741,6589401,6520851,6560288,6516456,6538251,6417472
68,31,0,0,6715906,6689645,6568169,6612147,6544425,6598337,6590115,6568569,6648931,6541436,6641057,6580326,6492197,6603044,6577449,6508144,6547134,6503892,6525475,6405020
69,0,0,0,6726929,6701916,6579779,6623426,6556200,6610387,6601909,6580726,6661322,6553911,6652609,6592139,6503846,6615244,6589022,6520378,6559054,6514868,6537176,6416438
70,31,0,0,6716782,6691291,6569052,6611995,6544782,6599130,6590457,6569415,6649579,6541755,6640230,6581075,6492826,6604389,6577386,6508349,6547379,6502691,6525796,6405388
71,0,0,0,6729183,6704251,6581128,6625154,6557737,6611931,6603294,6582049,6662514,6555411,6653435,6593952,6505330,6616692,6590884,6521753,6560493,6516525,6538568,6418366
72,31,0,0,6716574,6691538,6568817,6611563,6545109,6598716,6590662,6569858,6650194,6542793,6639948,6581130,6492788,6604639,6578033,6508173,6546975,6504323,6525974,6405578
73,0,0,0,6728526,6703053,6581112,6623138,6556922,6611250,6602315,6581810,6661866,6554912,6652698,6592700,6504558,6616332,6590365,6520725,6559708,6516671,6538247,6417630
