rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716032,6690858,6569842,6610434,6545268,6596464,6587549,6568786,6647065,6538984,6640284,6580598,6493917,6603291,6576024,6507428,6546180,6503698,6524637,6403686
1,0,0,0,6729373,6703297,6582487,6623267,6557663,6608844,6600108,6581501,6660376,6552107,6652791,6594395,6506722,6616400,6588838,6521065,6558966,6515980,6538092,6417066
2,31,0,0,6717476,6690990,6570948,6611929,6545710,6597038,6587678,6569632,6648577,6540058,6640048,6582675,6494977,6604459,6576867,6508900,6546290,6503777,6525305,6404252
3,0,0,0,6729074,6702736,6582321,6624588,6557433,6608360,6599952,6581621,6660398,6551999,6651992,6594284,6506954,6617648,6588365,6520899,6559031,6515498,6537335,6415838
4,31,0,0,6717353,6690877,6570578,6613233,6545891,6596987,6587842,6569245,6648747,6540491,6639706,6581953,6494195,6604433,6576219,6508217,6546418,6502834,6524310,6403890
5,0,0,0,6729359,6702529,6582153,6625372,6556458,6608200,6599420,6581350,6661001,6552310,6652002,6593115,6506182,6616482,6588556,6521144,6558520,6515566,6537067,6416541
6,31,0,0,6717870,6691352,6570561,6614041,6545466,6596685,6587974,6569540,6649312,6540459,6639945,6581075,6494584,6605012,6576915,6509359,6546578,6503594,6525982,6404570
7,0,0,0,6729374,6703678,6582698,6626128,6557713,6609061,6600326,6581430,6661319,6552730,6652772,6593407,6506447,6616086,6588941,6522176,6559255,6516131,6538337,6416003
8,31,0,0,6716635,6690427,6569809,6613645,6545218,6596052,6588064,6568062,6647765,6538871,6638832,6579993,6493051,6602807,6575317,6508597,6545938,6502337,6524619,6402748
9,0,0,0,6729182,6702780,6581516,6625338,6557640,6608687,6600734,6580929,6660205,6551275,6651728,6593207,6506065,6615520,6589100,6521417,6558699,6515689,6537664,6416227
10,31,0,0,6717705,6691407,6569638,6614296,6544766,6596635,6588975,6568523,6648680,6538568,6639550,6581253,6493970,6603274,6576397,6509456,6546362,6502666,6525058,6404014
11,0,0,0,6729341,6703002,6582070,6626100,6557079,6609038,6600675,6581263,6660953,6551215,6652120,6593687,6506056,6615923,6588375,6521992,6559109,6515123,6538326,6416646
12,31,0,0,6717575,6691318,6569988,6613850,6544866,6596388,6589172,6568605,6648923,6539020,6640009,6581284,6494148,6603955,6576484,6509123,6545786,6502077,6525733,6404314
13,0,0,0,6728234,6703451,6581265,6625505,6556981,6608739,6601184,6581449,6661366,6551740,6652375,6593496,6506248,6616397,6589447,6521851,6558713,6515694,6538227,6416977
14,31,0,0,6717282,6690694,6570268,6613955,6546122,6596681,6588601,6569541,6649561,6539385,6639873,6581277,6494321,6604299,6576900,6509756,6546509,6503547,6525552,6405363
15,0,0,0,6728832,6702355,6581472,6624643,6557091,6607999,6599358,6581021,6660972,6550912,6651773,6593963,6505989,6615473,6588571,6521464,6558056,6515109,6536891,6417129
16,31,0,0,6717168,6690988,6569703,6612215,6544996,6596412,6588088,6569799,6649141,6539112,6640068,6581592,6493947,6603596,6575750,6508951,6545122,6502781,6524724,6404954
17,0,0,0,6728452,6703837,6581402,6623910,6557424,6608366,6600687,6581252,6661395,6551963,6652714,6593769,6506092,6616012,6588448,6521842,6557517,6515721,6537722,6416922
18,31,0,0,6716916,6691342,6568961,6612092,6545539,6596216,6588379,6568794,6648913,6539201,6640299,6581549,6493492,6603990,6576748,6508991,6545271,6502876,6524449,6405056
19,0,0,0,6729218,6704572,6582018,6624879,6557605,6608620,6601556,6582389,6661756,6552920,6653448,6594638,6506426,6616556,6589381,6521889,6559142,6516555,6537944,6418108
20,31,0,0,6717635,6693202,6570133,6613833,6546736,6596665,6589963,6569831,6649562,6540868,6640564,6582648,6493903,6604038,6576586,6509299,6545981,6503233,6526122,6406152
21,0,0,0,6729655,6705254,6582482,6625393,6558620,6609095,6601892,6582017,6661694,6553630,6653303,6595047,6506099,6616407,6589183,6522353,6559362,6516089,6538924,6418062
22,31,0,0,6717119,6692628,6569940,6614000,6546541,6596649,6589421,6569873,6649303,6541563,6640315,6582572,6493642,6603848,6576417,6509645,6546580,6503765,6525797,6405801
23,0,0,0,6729729,6704861,6581918,6626042,6558305,6608665,6601983,6582260,6661929,6553519,6653050,6595195,6506320,6616377,6589729,6522545,6559483,6516656,6538978,6418319
24,31,0,0,6717647,6692653,6568980,6614324,6546591,6596429,6589199,6570166,6649589,6540495,6640358,6582998,6494048,6603593,6577165,6510011,6546383,6503995,6526214,6405656
25,0,0,0,6730123,6705813,6581539,6626451,6558582,6609098,6601639,6582688,6662256,6553823,6654039,6595616,6507146,6616740,6589955,6522869,6560746,6516769,6539088,6419087
26,31,0,0,6717889,6693885,6569023,6614427,6546631,6597164,6589457,6570485,6649872,6541300,6641100,6582890,6494301,6604648,6577135,6510068,6547667,6503879,6526384,6406530
27,0,0,0,6729883,6705109,6581369,6626294,6558889,6609193,6601833,6583218,6662199,6553915,6653480,6594902,6506844,6616501,6589397,6522660,6559895,6516141,6538607,6419003
28,31,0,0,6717448,6692960,6569005,6613624,6546409,6596481,6589191,6570660,6649737,6540715,6640929,6582547,6494149,6603394,6576016,6509374,6546853,6503477,6526397,6406313
29,0,0,0,6728618,6704747,6580977,6626002,6558479,6609090,6601522,6582208,6661408,6553069,6653126,6594225,6506020,6616681,6588194,6522261,6559943,6516097,6538167,6418220
30,31,0,0,6716786,6691986,6568584,6612940,6546513,6596349,6588819,6570563,6649163,6540453,6640335,6581906,6493648,6604477,6576539,6509444,6547842,6503183,6525501,6406040
31,0,0,0,6729051,6704556,6580099,6625193,6558069,6608549,6601041,6582174,6660614,6552841,6652628,6594015,6505907,6616614,6588899,6521261,6559737,6515835,6537416,6418647
32,31,0,0,6716618,6692454,6568479,6613898,6546492,6596025,6589336,6569640,6648450,6540814,6640492,6581300,6493586,6604349,6576823,6509042,6546608,6503131,6525595,6406262
33,0,0,0,6728276,6704183,6580660,6625218,6558175,6609128,6601201,6581830,6661242,6553602,6652898,6594023,6505928,6617045,6589195,6520990,6559927,6515858,6538655,6418509
34,31,0,0,6716537,6692240,6568382,6613670,6545589,6596972,6588450,6569422,6648690,6540589,6640516,6581766,6493574,6604668,6576581,6508995,6547566,6503069,6525731,6405982
35,0,0,0,6727849,6703984,6580017,6623871,6556990,6608693,6600674,6581531,6660627,6552411,6652945,6593563,6505594,6616652,6589071,6520654,6559496,6514820,6537834,6418295
36,31,0,0,6717227,6692351,6568660,6612147,6546423,6596188,6588899,6570071,6648629,6541078,6640439,6582128,6493729,6603828,6577113,6508001,6547221,6503286,6526146,6406633
37,0,0,0,6728934,6705387,6580834,6624529,6558438,6608622,6601979,6582640,6661398,6553682,6653987,6594264,6506567,6616062,6589496,6521276,6560004,6516074,6538945,6418514
38,31,0,0,6715640,6691660,6567993,6612838,6545925,6595662,6589075,6569140,6647946,6540897,6640121,6580940,6494242,6603063,6576379,6508125,6546106,6503455,6524970,6405849
