rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713569,6688182,6567380,6609544,6542464,6593484,6588216,6566756,6645171,6539425,6639062,6577536,6490669,6601519,6576576,6504625,6543804,6501729,6521658,6403514
1,0,0,0,6726500,6702091,6580428,6622187,6555113,6607315,6600916,6579953,6659122,6552626,6652856,6591826,6503470,6615979,6588870,6518165,6557125,6514594,6534999,6416155
2,31,0,0,6715008,6689182,6568664,6611006,6543697,6595458,6589343,6568121,6646937,6540443,6640517,6580240,6491904,6603730,6576925,6506495,6545264,6502464,6522034,6403611
3,0,0,0,6727049,6701487,6580166,6623517,6555936,6607600,6601227,6580023,6659187,6553343,6653180,6592121,6504333,6615881,6589319,6519437,6557701,6514464,6534104,6415774
4,31,0,0,6715726,6689619,6568204,6611314,6544004,6596397,6589293,6568501,6647548,6540859,6640558,6579969,6492715,6603727,6577687,6506697,6544826,6502858,6522957,6403712
5,0,0,0,6727116,6701453,6579092,6622907,6555499,6608170,6601269,6580232,6659436,6553333,6652743,6591961,6504221,6615692,6589731,6519338,6557114,6515061,6535248,6416308
6,31,0,0,6714201,6689081,6566547,6610762,6543370,6595390,6588325,6567081,6646242,6540620,6639589,6579131,6491662,6603172,6575916,6505804,6543438,6502541,6522406,6403264
7,0,0,0,6726779,6701280,6579279,6622868,6555329,6608320,6601120,6580406,6659082,6553414,6652613,6591943,6504442,6615774,6589125,6519179,6557591,6515229,6535680,6416353
8,31,0,0,6714043,6689081,6566869,6610476,6542893,6595646,6587949,6567728,6646251,6540562,6640456,6579721,6491770,6602954,6575873,6506260,6545084,6502616,6523148,6404149
9,0,0,0,6726410,6701159,6579526,6622758,6554817,6607600,6599766,6578932,6658552,6552807,6652105,6591851,6503779,6615455,6588670,6518387,6558397,6515005,6535811,6416471
10,31,0,0,6714075,6688792,6567591,6610887,6543059,6595136,6587677,6566641,6646470,6540028,6640020,6579159,6491712,6603102,6576740,6505241,6545355,6502267,6523007,6404344
11,0,0,0,6725893,6700409,6579321,6623060,6554955,6607543,6599808,6579362,6658679,6552983,6651927,6591489,6503835,6615174,6589387,6517880,6557606,6514600,6535595,6416580
12,31,0,0,6714729,6688676,6568069,6612042,6544025,6595749,6589074,6567278,6646702,6541213,6639831,6580072,6492195,6603337,6577841,6506494,6545723,6502626,6523197,6405205
13,0,0,0,6726390,6700928,6580186,6623750,6555449,6608273,6600186,6579739,6659025,6552944,6652235,6592008,6504198,6615037,6589527,6518289,6558903,6514925,6535628,6417184
14,31,0,0,6713766,6689781,6569016,6611393,6543779,6595928,6588428,6567692,6646500,6540649,6639419,6580021,6492010,6603256,6577997,6506006,6546558,6502557,6523697,6404472
