rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715266,6690252,6568652,6610553,6546268,6597279,6589751,6568589,6647634,6541611,6640774,6578341,6493925,6603824,6577361,6508149,6545360,6504600,6524423,6405400
1,0,0,1,6726509,6701233,6580202,6622943,6557745,6609893,6600930,6580694,6659209,6553650,6653476,6589578,6506340,6615315,6589106,6521434,6557821,6516342,6536515,6416828
2,31,0,1,6715020,6688699,6568489,6610933,6544695,6598160,6589569,6568701,6647309,6541169,6640026,6578102,6494552,6603510,6577059,6508554,6544656,6503460,6524581,6404817
3,0,0,1,6727683,6701306,6580443,6624933,6557063,6610889,6602019,6580940,6659922,6554127,6653639,6591057,6507898,6616398,6589465,6521722,6558752,6517400,6537380,6417392
4,31,0,1,6715147,6689587,6568603,6613122,6545736,6598993,6589903,6569072,6647977,6541554,6640509,6578777,6495915,6604226,6576528,6508680,6546224,6504783,6524957,6405684
5,0,0,1,6727682,6702194,6580191,6624844,6558273,6611756,6602036,6581077,6660183,6554328,6653162,6591323,6507394,6616358,6588558,6521364,6558755,6516467,6537350,6417470
6,31,0,1,6715920,6689381,6567933,6611949,6545318,6599059,6589794,6568881,6647665,6541678,6640768,6578519,6494706,6603910,6576254,6508632,6546498,6504125,6523790,6404911
7,0,0,1,6728598,6702195,6580133,6624545,6557847,6612220,6601843,6581683,6660176,6553944,6653950,6591170,6506992,6617045,6589000,6521345,6558950,6517258,6537457,6417585
8,31,0,1,6716102,6689846,6567370,6611984,6545276,6598870,6588872,6568784,6647319,6541710,6640815,6578555,6493883,6604662,6576394,6508168,6546515,6504389,6525425,6404288
9,0,0,1,6727819,6701854,6578943,6623835,6557785,6610795,6600599,6581423,6659952,6553665,6653131,6591304,6506556,6616581,6588937,6521050,6559361,6516879,6538033,6416768
10,31,0,1,6715482,6689316,6567113,6611292,6545491,6598625,6588766,6569452,6647547,6541473,6640958,6579040,6494128,6605407,6576526,6508265,6545893,6504186,6525570,6404994
11,0,0,1,6727046,6700787,6578699,6622612,6557301,6610461,6600242,6581273,6659866,6553643,6652431,6590670,6505449,6616456,6588966,6519839,6558844,6516018,6537140,6416116
12,31,0,1,6716074,6689104,6567672,6611227,6545347,6598681,6589607,6569483,6647504,6541795,6640198,6578814,6494326,6604411,6577151,6508105,6546320,6504052,6524907,6404815
13,0,0,1,6728018,6701702,6579509,6622871,6557390,6610675,6602315,6581518,6659957,6553855,6652779,6591446,6505952,6617350,6589998,6520860,6559691,6516537,6536811,6417371
14,31,0,1,6714678,6689661,6567009,6610753,6545666,6598089,6589511,6569327,6647029,6541671,6639422,6578886,6493586,6604506,6576250,6507408,6546261,6503761,6524246,6404741
15,0,0,1,6727842,6702027,6579533,6622660,6557483,6609913,6601379,6581526,6659306,6553982,6653141,6591563,6506996,6616220,6589821,6520420,6558434,6516317,6536865,6417372
16,31,0,1,6715499,6689984,6567347,6610503,6544871,6598607,6589324,6569130,6646884,6541569,6640315,6579162,6494622,6603775,6576671,6507636,6546186,6503804,6524246,6405536
17,0,0,1,6728463,6702408,6579864,6623899,6557526,6611111,6602249,6581815,6659911,6554313,6653364,6591950,6506835,6617171,6589047,6520688,6559614,6517350,6537453,6417853
18,31,0,1,6715985,6689951,6567782,6611421,6544923,6598295,6589454,6569351,6646981,6541188,6640705,6579387,6494535,6604806,6576471,6507192,6546325,6504041,6524312,6404468
19,0,0,1,6728823,6701571,6580107,6623736,6557610,6610774,6602630,6581315,6659334,6553641,6653259,6591730,6506786,6616611,6589127,6520628,6558563,6516827,6537631,6417315
20,31,0,1,6716081,6688710,6567836,6610657,6544881,6597834,6589105,6569427,6646255,6540825,6640014,6578706,6494676,6604852,6575733,6507541,6545978,6504211,6524099,6404752
21,0,0,1,6727977,6701018,6578746,6623055,6556429,6609698,6601341,6581035,6659049,6554395,6653086,6590892,6506378,6617225,6588203,6519716,6558252,6516652,6536900,6417274
22,31,0,1,6714867,6688792,6565644,6610440,6543891,6597546,6588841,6568227,6647169,6542058,6639975,6578345,6493872,6604067,6575553,6506875,6544872,6503620,6524305,6404226
23,0,0,1,6726696,6701491,6578025,6622838,6556044,6609546,6601475,6580234,6659807,6554346,6652876,6591084,6506367,6616661,6588426,6519761,6557883,6516695,6536790,6416960
24,31,0,1,6715790,6690471,6567629,6611511,6544909,6597940,6590403,6569445,6648213,6542650,6641886,6579501,6495063,6605101,6576892,6508590,6546755,6504452,6524997,6405720
25,0,0,1,6728460,6702467,6579342,6622727,6556877,6610425,6602493,6581682,6660363,6555392,6653809,6591764,6506859,6617020,6589199,6521492,6559791,6516912,6537259,6418081
26,31,0,1,6716383,6689515,6566956,6611721,6545251,6598111,6589998,6569097,6647431,6542452,6641047,6578777,6494145,6604789,6576032,6507975,6546624,6504309,6524616,6405681
27,0,0,1,6728262,6701713,6578677,6623756,6557115,6609935,6602205,6581303,6659543,6554262,6653604,6591014,6506362,6617029,6588744,6520735,6559020,6516414,6537433,6417354
28,31,0,1,6715922,6688913,6566581,6611246,6545363,6597328,6589531,6568601,6647053,6541067,6640322,6577902,6493414,6603208,6575746,6507957,6545672,6503644,6524309,6404597
29,0,0,1,6727549,6700749,6579243,6623204,6557080,6609944,6601618,6580780,6659438,6553474,6653232,6590088,6505582,6615891,6588701,6520141,6558210,6516159,6537001,6417172
30,31,0,1,6715396,6688567,6566868,6611738,6545149,6597936,6589912,6568597,6646813,6540980,6640159,6578206,6492988,6603695,6575886,6506903,6546130,6502434,6524023,6404438
31,0,0,1,6728177,6701334,6579018,6624482,6557451,6610301,6602811,6580401,6659041,6553835,6653860,6590858,6505351,6615821,6589028,6520377,6559277,6516233,6537184,6417257
32,31,0,1,6715506,6689045,6567104,6612505,6545746,6599056,6590822,6569363,6647552,6541799,6640684,6578749,6493028,6603472,6576916,6508144,6546353,6503861,6525007,6405461
33,0,0,1,6726920,6700444,6578242,6623383,6556915,6609764,6601487,6579812,6659032,6553687,6652992,6590513,6504234,6615150,6588048,6519663,6558028,6515884,6536525,6416115
34,31,0,1,6715203,6688801,6565986,6611259,6544637,6597324,6589400,6567737,6647006,6540922,6640093,6577731,6492242,6603217,6575999,6506893,6545419,6503252,6523702,6403468
35,0,0,1,6728218,6701773,6579164,6624026,6557897,6609825,6602454,6580642,6659968,6553008,6653633,6591271,6505611,6616225,6589249,6520988,6558834,6516469,6536875,6417322
36,31,0,1,6715398,6689100,6566858,6612150,6545497,6597444,6590441,6568190,6647191,6540784,6641092,6578829,6493648,6603913,6576131,6508067,6546119,6503049,6524267,6405005
37,0,0,1,6727460,6701537,6579150,6625022,6557827,6609440,6602894,6581313,6659537,6553559,6653757,6591256,6505942,6616147,6588249,6520510,6558924,6516978,6537193,6417195
38,31,0,1,6715406,6690023,6567423,6612817,6546108,6597539,6590815,6568407,6647481,6541412,6641270,6579015,6493772,6603857,6576126,6507646,6545831,6504603,6524429,6405728
39,0,0,1,6728633,6701872,6579095,6625042,6557904,6609263,6603325,6580604,6660303,6554131,6653489,6591361,6506038,6616687,6588745,6520907,6558972,6517099,6537181,6417371
40,31,0,1,6715217,6689187,6566705,6612803,6545354,6596640,6590955,6568579,6647186,6540980,6641005,6579515,6493952,6603665,6575695,6508200,6546005,6504567,6524501,6405200
