rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715796,6688006,6569252,6610131,6544610,6595756,6589578,6568482,6649596,6539924,6638665,6579917,6495719,6602466,6577029,6508260,6547341,6503508,6523905,6405433
1,0,1,1,6728539,6699606,6581624,6622886,6556537,6607922,6601620,6580679,6661703,6551977,6651419,6592520,6508230,6615036,6589142,6521716,6559865,6516221,6536627,6417364
2,31,1,1,6715239,6687763,6569661,6611374,6544010,6595220,6588763,6568743,6648874,6539556,6638728,6580549,6495438,6603347,6577226,6508637,6546606,6504119,6524385,6404919
3,0,1,1,6727672,6699807,6581872,6624292,6556793,6607128,6602074,6580684,6661247,6552214,6651222,6592973,6507916,6617193,6589536,6521888,6560001,6516355,6537404,6416952
4,31,1,1,6715130,6687824,6569311,6611259,6543783,6593799,6588535,6568003,6648329,6539421,6637871,6579584,6494535,6603832,6576393,6508597,6547227,6503592,6524071,6403785
5,0,1,1,6728059,6700850,6581705,6623654,6556538,6606792,6601695,6580766,6661165,6552420,6651605,6593005,6507195,6616217,6589351,6522083,6559893,6516479,6537497,6417399
6,31,1,1,6716737,6689347,6570194,6611532,6545245,6594179,6590579,6569151,6648930,6539785,6638932,6581158,6495248,6603882,6577110,6509438,6547120,6504426,6525034,6404931
7,0,1,1,6729521,6701811,6581922,6623607,6557053,6607206,6602797,6580809,6660999,6552643,6651487,6593700,6506925,6616716,6590080,6522440,6561277,6516776,6537289,6417897
8,31,1,1,6717097,6689356,6569438,6611504,6544428,6595104,6590701,6569004,6648394,6539666,6638770,6580624,6495047,6603875,6577025,6509574,6548564,6504102,6523764,6404373
9,0,1,1,6729561,6701668,6581467,6624003,6556200,6607994,6601695,6581588,6661119,6552779,6651326,6593380,6506660,6616277,6589797,6522334,6561234,6517099,6536633,6417192
10,31,1,1,6717043,6690172,6569472,6610919,6543611,6595941,6589024,6568951,6648854,6539519,6638815,6580914,6494745,6603183,6577473,6508982,6547494,6503959,6523840,6404683
11,0,1,1,6728842,6702438,6581216,6622380,6556022,6607139,6601516,6580968,6660871,6551370,6651272,6593002,6506242,6615411,6589113,6522048,6559483,6516341,6535793,6416762
