rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717630,6691756,6570025,6612116,6547575,6597992,6591130,6570689,6649388,6541851,6640977,6579315,6495121,6604273,6578009,6509801,6546670,6504630,6525464,6407744
1,0,1,1,6730054,6704821,6582632,6625525,6559603,6611467,6604004,6584008,6662546,6554991,6654661,6593017,6508623,6618251,6591548,6523648,6561085,6518016,6538169,6420169
2,31,1,1,6717603,6692321,6570062,6613744,6547302,6599020,6590772,6571475,6649782,6541910,6641338,6580258,6495487,6605466,6578827,6510298,6547616,6504590,6524980,6407119
3,0,1,1,6729267,6703618,6582414,6625984,6558997,6611126,6603214,6583113,6662308,6554853,6654414,6592604,6508270,6617668,6591128,6522676,6561242,6517132,6537728,6419137
4,31,1,1,6716544,6691446,6571114,6613283,6546453,6598827,6591502,6570248,6649701,6541422,6641637,6579718,6495675,6604332,6578363,6510120,6547725,6504068,6525184,6406348
5,0,1,1,6728921,6703134,6581644,6625667,6558137,6610643,6603010,6582231,6661711,6553708,6654141,6592345,6507464,6617871,6590874,6522890,6560713,6516714,6537560,6418895
6,31,1,1,6717038,6691136,6569718,6614667,6546763,6598382,6590591,6570548,6649338,6542036,6641778,6580827,6495622,6605469,6578611,6510461,6547540,6504660,6525836,6408445
7,0,1,1,6729056,6703549,6582187,6627089,6559530,6611227,6603789,6582635,6661786,6554923,6654660,6593255,6508164,6617903,6591296,6523702,6561655,6516824,6538333,6420641
8,31,1,1,6716765,6691318,6569320,6613755,6546850,6598086,6590594,6569145,6648857,6541781,6641561,6579559,6495098,6604796,6578132,6509637,6547515,6503384,6525023,6407453
9,0,1,1,6729540,6703538,6581412,6625775,6558162,6610719,6603145,6581385,6661212,6554256,6654047,6591803,6507220,6617630,6590676,6522467,6560449,6515832,6536970,6419164
10,31,1,1,6716434,6689978,6569118,6613458,6546184,6598303,6590863,6569334,6648844,6541861,6640473,6579398,6494649,6604424,6578279,6509793,6547075,6503317,6524569,6406985
11,0,1,1,6729235,6702438,6582011,6626229,6559041,6610676,6603513,6582106,6662109,6554833,6654241,6592290,6507922,6617211,6590722,6522897,6560566,6516458,6538006,6420688
12,31,1,1,6717847,6690853,6570156,6613739,6546993,6598449,6590799,6570147,6649436,6541892,6641402,6580263,6494737,6606181,6577645,6510172,6548209,6503861,6525088,6408311
13,0,1,1,6729606,6703535,6582767,6626444,6559799,6611297,6603595,6582103,6662535,6555277,6654526,6593596,6507758,6618312,6590579,6523504,6561257,6517175,6538439,6420218
14,31,1,1,6717087,6690779,6570013,6613851,6547060,6598011,6591411,6569976,6649396,6542211,6641176,6580380,6494522,6605588,6577491,6510067,6547488,6503973,6525540,6407667
15,0,1,1,6729565,6702912,6581476,6626756,6559028,6610067,6603789,6582444,6661976,6555032,6654036,6592698,6507348,6618784,6590425,6523713,6561537,6516768,6538357,6420315
16,31,1,1,6717417,6691009,6569531,6613579,6546607,6597672,6591213,6570159,6648988,6542441,6641256,6579932,6495475,6605756,6578008,6510467,6548120,6504075,6525345,6407122
17,0,1,1,6728590,6702874,6581030,6625489,6558054,6609855,6603144,6581912,6661353,6553819,6653926,6592675,6507420,6618452,6589696,6522710,6560483,6516518,6537664,6419322
18,31,1,1,6716740,6692163,6569626,6613699,6546894,6598298,6591640,6569831,6649188,6541862,6641466,6580010,6495895,6606054,6578315,6510426,6548132,6504182,6525314,6407218
19,0,1,1,6729686,6704527,6581972,6626243,6558851,6610881,6604243,6582376,6662022,6554221,6653615,6592974,6508099,6617656,6590586,6523341,6560897,6516953,6538611,6420244
20,31,1,1,6717035,6691321,6570120,6613874,6546353,6598464,6591019,6570120,6649577,6541241,6641021,6580066,6495444,6604544,6577438,6509927,6546745,6504420,6525556,6407701
21,0,1,1,6728795,6702946,6582272,6625729,6558365,6610142,6602878,6582328,6661477,6554071,6653323,6592311,6507064,6617510,6589652,6522878,6560132,6516698,6538122,6419187
22,31,1,1,6717296,6690770,6569971,6613819,6546359,6598040,6590204,6569926,6649541,6541497,6640102,6579906,6494603,6605239,6576970,6509707,6547784,6504346,6525121,6406889
23,0,1,1,6729645,6703179,6581763,6626207,6558660,6610888,6602807,6582388,6661844,6554153,6653076,6593011,6506919,6617709,6590249,6522180,6560228,6517047,6537610,6419562
