rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714613,6688181,6569364,6610943,6545331,6594922,6588547,6569597,6648418,6540793,6640454,6579695,6492683,6601828,6578206,6505461,6545862,6502037,6523356,6405115
1,0,0,0,6727096,6700689,6581391,6624201,6556676,6607171,6600855,6580970,6660083,6553301,6653725,6592970,6505201,6614601,6590677,6517932,6559226,6515227,6535611,6417065
2,31,0,0,6714547,6688481,6568735,6611593,6543922,6594177,6588921,6568194,6647476,6540576,6640243,6579678,6492508,6602138,6578539,6504741,6546625,6501899,6522211,6404416
3,0,0,0,6727857,6701787,6581292,6623841,6556863,6607474,6601390,6581880,6662005,6553418,6653504,6592661,6505392,6615607,6591769,6518359,6560201,6515153,6536082,6417665
4,31,0,0,6714334,6688396,6567811,6611589,6544142,6594940,6588538,6569067,6649298,6540148,6640014,6580040,6493274,6602345,6578149,6505088,6547000,6502626,6522935,6404838
5,0,0,0,6727413,6700630,6581436,6624742,6557210,6608239,6601505,6581853,6661881,6552799,6653957,6593664,6506505,6615522,6591508,6519262,6560667,6515879,6536705,6417826
6,31,0,0,6715562,6688169,6569300,6612355,6544565,6595437,6589903,6569091,6649169,6540788,6641110,6581160,6494198,6603129,6579219,6506311,6546864,6502901,6523667,6405711
7,0,0,0,6727587,6699768,6580388,6624551,6556402,6606843,6602305,6581241,6661302,6552397,6653540,6593086,6505544,6615724,6590966,6518618,6559215,6514749,6535459,6417710
8,31,0,0,6716237,6687722,6568895,6612112,6544965,6594407,6590420,6569155,6648541,6539930,6640167,6580929,6492868,6603495,6578264,6505542,6546438,6502631,6522580,6405738
9,0,0,0,6728495,6700507,6581918,6625819,6558057,6607872,6603418,6581662,6661809,6553561,6652814,6593925,6505874,6615748,6590863,6518770,6559564,6516097,6536060,6418662
10,31,0,0,6716077,6687581,6569618,6612667,6545565,6595251,6591103,6568675,6649241,6540693,6639812,6580788,6493564,6602764,6578182,6505345,6545989,6502873,6523080,6405400
11,0,0,0,6728530,6700048,6581598,6624909,6557692,6608246,6603458,6581516,6661961,6553329,6652762,6594336,6506250,6615463,6591483,6519346,6559014,6515932,6535799,6418186
12,31,0,0,6715874,6687529,6568640,6612187,6545103,6595515,6590391,6568824,6648537,6539732,6639911,6581445,6493572,6603403,6578258,6505610,6546070,6503334,6522833,6405505
13,0,0,0,6727270,6698949,6580251,6624396,6556754,6606113,6601608,6580528,6660486,6552243,6651254,6593678,6505348,6615236,6590205,6517500,6558710,6515033,6535410,6416953
14,31,0,0,6715960,6687951,6568457,6612796,6544523,6594256,6588812,6568472,6648884,6540544,6639512,6580929,6493695,6603179,6578169,6505578,6546829,6503315,6523064,6405023
15,0,0,0,6728559,6700217,6580428,6624914,6556975,6606640,6601462,6581170,6661482,6553094,6652362,6593178,6506130,6615559,6590376,6518751,6560038,6515422,6536503,6417860
16,31,0,0,6715871,6687034,6568470,6612049,6544403,6593916,6589237,6568217,6648788,6540184,6639279,6580295,6492880,6602715,6577344,6505594,6546708,6502195,6523531,6405868
17,0,0,0,6727766,6699996,6580682,6624377,6556999,6606974,6601996,6580437,6661156,6553486,6651960,6593722,6505158,6615267,6590630,6518516,6559106,6515440,6536749,6417664
18,31,0,0,6715329,6687924,6567726,6612337,6544873,6594257,6589751,6568054,6649051,6540296,6639195,6580816,6492531,6602905,6577762,6505430,6546269,6502417,6523543,6405157
19,0,0,0,6726762,6699967,6579977,6624582,6556654,6607133,6601605,6580798,6661745,6552968,6652692,6593353,6504778,6615270,6591048,6518729,6559444,6515370,6536789,6417887
20,31,0,0,6715588,6688534,6568751,6612701,6545182,6595173,6590040,6569289,6649332,6541145,6640276,6581428,6493103,6603166,6578405,6506737,6546702,6502974,6524056,6405947
21,0,0,0,6727925,6700597,6580020,6624511,6556427,6606878,6602254,6581392,6660589,6553431,6652456,6593193,6505257,6615166,6590053,6519079,6559631,6514668,6536714,6417713
22,31,0,0,6715855,6688390,6568274,6612736,6543644,6594999,6589533,6568640,6647325,6540123,6639380,6580868,6492466,6602236,6577797,6505445,6546458,6501931,6523658,6404914
23,0,0,0,6728813,6700447,6580415,6625284,6556458,6607321,6602022,6581399,6660392,6553128,6652912,6593831,6505031,6614537,6590860,6518457,6559976,6515730,6537626,6417790
24,31,0,0,6716024,6687466,6567590,6612996,6544505,6594678,6589440,6568624,6648028,6540190,6640219,6581371,6492678,6601952,6577458,6505760,6546171,6502635,6523942,6405620
25,0,0,0,6727523,6699872,6579206,6625294,6556172,6607444,6601633,6580561,6660078,6552258,6652479,6593096,6505153,6614295,6589522,6518467,6558449,6514654,6535884,6417999
26,31,0,0,6715671,6687833,6567502,6612607,6544265,6594862,6588832,6567708,6647713,6539833,6639575,6580093,6492461,6602410,6576562,6505713,6545573,6502326,6522433,6404562
27,0,0,0,6727359,6699564,6579641,6624746,6556101,6607331,6601287,6580181,6660065,6552134,6651969,6592812,6503801,6614263,6588516,6517556,6558270,6514817,6535241,6416906
28,31,0,0,6715788,6688453,6569120,6612839,6544440,6595838,6589550,6568372,6648380,6540483,6639977,6580809,6492527,6602349,6577349,6505801,6545414,6502423,6522801,6405016
29,0,0,0,6728282,6700359,6580860,6626008,6555840,6608098,6601615,6580422,6660553,6552437,6652658,6593727,6504739,6614596,6589330,6518455,6558509,6515572,6535761,6417773
30,31,0,0,6714608,6687539,6567603,6613001,6543415,6594978,6589126,6567176,6647045,6539436,6639176,6580676,6491702,6601781,6576580,6505319,6544658,6501842,6522418,6404357
31,0,0,0,6727558,6700694,6580127,6626374,6556012,6608104,6602303,6580879,6660762,6552472,6652581,6594011,6505237,6614784,6589602,6519766,6558963,6515483,6536321,6417301
32,31,0,0,6716055,6689055,6568576,6613310,6544633,6596513,6590587,6568613,6649332,6540314,6640414,6582132,6493504,6602838,6577624,6507450,6546746,6503225,6524278,6405735
33,0,0,0,6727866,6700078,6579743,6625941,6556687,6608299,6601682,6580755,6661663,6552595,6653103,6594022,6504592,6615062,6590296,6519421,6558983,6515376,6536502,6417572
34,31,0,0,6714802,6687261,6567272,6612525,6543115,6594938,6588974,6568137,6648052,6539754,6639374,6580708,6491986,6601609,6577292,6505452,6545326,6501928,6522204,6404881
35,0,0,0,6727918,6700494,6580623,6625503,6555926,6608668,6601479,6580814,6661349,6553035,6653177,6593546,6505350,6614867,6589984,6518671,6558780,6515669,6536434,6418011
36,31,0,0,6715292,6688918,6568873,6613983,6544605,6597226,6589818,6568860,6648869,6540771,6640658,6581479,6492998,6601937,6576839,6506280,6546346,6502849,6524380,6405713
37,0,0,0,6727171,6700481,6581064,6625374,6556228,6608983,6601814,6580655,6661245,6553053,6652697,6593471,6504966,6613678,6590307,6518774,6559013,6515549,6535820,6417597
38,31,0,0,6715560,6688543,6569437,6613457,6544320,6596743,6589823,6568913,6648841,6541014,6639725,6581735,6491951,6601750,6577948,6505667,6547223,6502900,6523438,6405633
39,0,0,0,6726806,6700116,6580719,6624907,6555740,6607699,6601074,6580474,6660774,6552888,6652170,6593384,6504425,6613808,6590010,6518017,6559622,6515404,6536123,6417430
40,31,0,0,6715462,6687477,6568852,6613516,6544234,6596354,6589721,6569128,6649688,6540831,6640286,6582126,6492539,6602080,6577757,6506076,6546663,6502794,6523847,6405219
41,0,0,0,6727769,6700159,6581394,6626050,6556749,6608780,6601924,6581577,6661818,6554371,6652885,6594771,6504605,6615132,6590832,6518894,6559594,6516064,6536961,6417968
42,31,0,0,6714858,6688081,6568816,6613280,6544869,6597134,6589175,6569215,6648994,6540463,6640383,6582294,6491686,6601658,6577845,6505823,6546263,6502651,6523424,6405515
43,0,0,0,6727361,6700518,6580828,6626630,6558118,6608998,6602221,6581590,6661452,6553905,6653271,6594895,6504414,6614795,6592267,6519170,6559812,6515931,6536489,6418235
44,31,0,0,6715130,6688486,6568206,6613748,6545363,6596098,6590046,6569039,6648419,6541822,6640029,6582159,6492366,6602055,6578687,6506387,6546507,6502799,6524233,6405347
45,0,0,0,6728524,6701475,6581226,6626324,6557573,6609511,6602898,6581589,6661788,6555089,6652785,6594893,6505409,6614931,6591360,6519511,6560619,6515538,6537479,6417860
46,31,0,0,6716123,6688960,6568376,6613808,6545255,6596573,6589552,6568766,6649122,6541361,6639791,6581606,6492402,6601586,6578150,6506594,6546801,6501372,6524249,6405580
47,0,0,0,6728093,6700579,6581176,6626331,6557415,6609741,6602308,6581055,6661495,6553842,6652742,6594232,6505220,6613871,6591208,6519580,6559491,6515313,6537067,6417956
48,31,0,0,6715399,6687765,6568577,6613105,6544127,6596820,6589534,6568928,6648356,6541208,6639657,6581033,6492863,6601215,6578179,6506078,6546567,6502317,6523995,6405343
49,0,0,0,6727686,6699990,6580495,6625396,6556131,6608677,6600987,6581053,6660898,6553317,6652108,6593072,6504853,6613581,6590190,6518630,6559268,6514492,6536495,6417692
50,31,0,0,6715840,6688653,6568525,6613540,6545173,6596937,6589589,6569576,6649122,6541001,6639670,6581365,6492833,6601120,6578593,6506329,6546561,6502027,6524344,6405341
51,0,0,0,6727519,6700258,6580456,6625756,6557398,6609351,6601844,6580941,6661577,6552460,6652705,6593651,6504665,6614567,6590383,6518729,6559784,6514372,6536666,6417895
52,31,0,0,6716499,6688694,6568643,6613658,6545736,6597257,6590087,6569504,6649024,6540722,6640274,6581350,6493103,6602495,6578561,6506899,6547052,6502751,6524706,6405227
53,0,0,0,6728503,6701371,6581484,6625585,6558218,6609049,6602687,6582426,6661446,6553022,6653550,6594160,6505559,6614662,6591681,6518962,6559746,6514896,6537409,6417738
54,31,0,0,6716315,6690055,6570027,6614581,6546676,6597068,6591124,6570420,6650169,6541167,6641014,6582294,6493601,6602792,6579813,6506603,6547348,6503032,6525048,6406700
55,0,0,0,6728424,6701192,6580941,6626041,6557795,6608312,6602448,6582550,6661772,6552791,6653563,6594222,6505451,6615009,6590890,6518893,6560152,6514778,6537330,6418293
56,31,0,0,6715915,6689401,6568427,6613859,6544429,6596009,6589452,6570046,6648592,6540990,6639555,6581475,6492683,6602637,6577869,6506048,6547009,6502311,6524033,6405365
57,0,0,0,6728288,6702022,6581045,6626283,6557246,6608989,6602806,6582855,6661088,6554218,6652738,6594170,6505595,6614937,6590539,6519364,6559549,6515882,6537480,6418304
58,31,0,0,6715123,6689621,6568511,6613481,6545312,6596665,6590287,6570378,6648530,6541593,6639514,6581334,6492853,6602420,6577112,6506334,6546419,6502792,6524162,6405624
59,0,0,0,6726891,6701129,6580220,6625062,6556291,6607933,6601627,6581263,6660654,6553445,6652228,6593249,6504446,6614623,6590033,6518569,6558263,6515657,6536070,6417094
60,31,0,0,6715980,6689106,6568670,6613288,6544396,6596517,6589617,6569911,6648455,6541050,6640497,6581274,6492044,6601417,6578279,6506878,6545862,6503034,6523359,6405002
61,0,0,0,6727684,6701870,6581390,6625576,6557041,6609662,6601909,6582907,6661453,6553921,6653649,6593800,6505579,6615136,6590932,6520001,6559668,6516076,6536382,6417440
62,31,0,0,6715074,6689481,6568778,6613082,6544638,6596576,6588889,6570299,6649283,6540922,6640589,6580893,6492541,6601853,6577788,6506574,6546162,6502932,6523866,6405671
63,0,0,0,6727185,6701505,6579994,6624075,6556242,6608779,6600998,6581424,6661626,6552695,6652198,6593051,6504041,6613260,6589747,6518856,6558197,6514913,6536295,6417490
64,31,0,0,6714828,6689100,6568480,6611992,6544478,6596567,6588913,6569469,6648627,6540614,6639837,6580665,6492121,6600392,6576862,6506112,6545428,6502653,6523242,6405241
65,0,0,0,6727739,6702112,6580612,6625359,6557350,6609153,6601974,6583010,6661743,6553972,6652910,6594153,6504696,6613930,6590716,6520090,6559419,6516148,6536498,6418542
66,31,0,0,6715861,6689665,6568265,6612983,6545136,6597291,6589924,6570509,6649294,6540846,6640151,6581403,6492402,6601810,6577495,6506978,6546536,6503441,6524261,6405648
67,0,0,0,6727312,6700600,6579808,6624307,6555911,6608295,6600938,6581115,6660442,6552218,6652335,6592796,6503468,6613598,6589711,6518729,6557909,6514856,6535901,6416749
68,31,0,0,6715560,6689012,6568112,6612425,6544608,6596084,6589099,6569061,6648771,6540575,6639967,6580119,6491900,6602762,6577853,6506543,6545454,6502999,6523964,6404157
69,0,0,0,6727474,6701374,6581047,6624438,6556299,6609014,6601763,6581647,6661921,6553870,6653501,6593229,6504017,6615057,6590541,6519361,6558887,6516186,6536710,6416940
70,31,0,0,6715213,6689293,6568613,6612922,6544485,6597172,6589907,6569374,6649533,6541156,6640581,6581003,6492123,6602834,6577880,6506444,6545568,6503935,6524309,6404662
71,0,0,0,6726403,6700837,6579832,6624675,6555862,6609028,6601035,6580760,6660892,6552757,6652116,6593388,6503605,6614192,6589819,6518418,6557514,6514974,6535823,6416736
72,31,0,0,6713999,6688352,6568238,6611876,6543791,6596101,6589176,6569320,6648639,6539964,6639706,6581115,6491601,6601725,6577559,6505398,6545719,6502193,6523130,6404833
73,0,0,0,6726470,6700260,6580166,6624576,6556425,6608323,6601733,6581338,6661538,6552777,6652273,6593565,6504312,6614214,6590410,6518118,6559226,6515064,6535777,6417463
74,31,0,0,6715297,6688628,6568277,6612332,6544334,6596471,6590038,6569883,6649662,6540658,6639972,6581142,6492682,6602004,6578224,6505904,6546628,6503063,6523072,6404871
75,0,0,0,6727328,6700381,6580093,6624289,6556569,6608782,6601993,6581967,6661489,6553128,6652904,6593609,6504776,6614577,6590832,6518816,6559174,6515594,6535908,6417041
76,31,0,0,6715434,6689285,6568692,6612727,6545168,6596870,6590315,6570018,6650082,6541658,6640404,6581405,6493606,6602757,6578420,6506545,6546989,6503699,6523746,6405912
77,0,0,0,6727333,6700420,6579818,6624534,6556219,6608933,6602227,6580886,6661552,6553656,6652695,6593350,6505239,6614373,6589963,6518423,6559239,6515304,6534926,6417268
78,31,0,0,6715435,6687694,6568115,6613272,6544898,6596643,6590145,6568984,6648923,6541148,6639331,6581119,6493248,6602284,6577372,6505726,6546620,6502808,6523160,6405811
79,0,0,0,6727490,6700203,6580383,6625995,6556885,6609189,6602781,6581895,6661493,6554015,6652513,6593828,6505606,6615175,6590551,6518908,6559534,6515874,6536393,6418024
80,31,0,0,6715446,6688410,6568577,6613326,6544691,6595889,6590273,6569335,6649298,6541590,6640047,6581347,6492826,6603154,6577608,6506554,6546423,6503199,6523467,6406023
81,0,0,0,6728971,6701147,6581021,6626129,6557308,6609263,6602289,6582562,6661979,6554370,6653526,6594614,6505713,6615709,6590681,6520034,6559480,6515921,6537242,6418707
82,31,0,0,6715370,6688017,6568228,6613263,6544274,6595994,6589429,6569087,6648817,6541276,6639353,6581052,6492263,6601604,6576705,6506233,6545734,6502158,6523350,6404715
83,0,0,0,6728051,6700533,6580394,6626123,6556551,6608414,6602388,6581535,6662074,6554436,6652785,6594156,6505587,6614739,6590420,6519451,6559565,6515451,6536757,6418124
84,31,0,0,6715595,6688515,6568658,6613304,6544377,6596208,6590180,6569097,6649850,6541967,6640123,6581457,6493194,6602445,6577711,6506102,6546622,6502960,6523793,6405709
85,0,0,0,6728197,6700286,6580187,6625505,6556933,6607979,6602515,6581835,6662328,6554138,6652658,6594101,6505464,6614389,6590632,6519500,6560003,6515655,6536465,6418109
86,31,0,0,6715287,6689014,6568618,6613220,6544638,6596431,6589637,6570056,6649591,6542164,6640062,6581824,6493024,6602427,6578732,6507214,6547344,6503205,6524260,6405473
87,0,0,0,6727766,6700750,6580994,6624646,6557040,6609156,6601630,6581775,6662400,6554261,6653335,6594020,6505389,6614919,6590663,6519295,6559686,6515964,6537109,6417652
88,31,0,0,6715643,6689173,6568676,6612675,6545266,6596579,6589503,6569852,6650239,6541717,6641019,6581918,6493322,6602940,6578588,6506988,6546911,6503323,6523944,6405671
89,0,0,0,6727281,6701005,6580134,6624389,6556929,6609089,6602109,6581764,6662691,6554549,6654283,6594406,6505546,6614911,6590954,6519319,6559294,6515668,6536840,6418200
90,31,0,0,6715267,6688922,6568030,6612796,6544943,6597054,6589949,6569779,6650076,6542057,6640892,6581936,6493318,6601619,6578772,6506261,6546749,6503564,6524341,6406637
