rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715623,6690176,6569026,6610254,6545770,6597597,6589117,6569330,6648428,6540693,6641346,6578877,6492877,6604372,6576728,6507454,6548147,6503281,6524221,6404110
1,0,0,0,6727877,6702544,6581060,6624194,6558492,6610074,6601780,6581766,6661192,6553873,6653759,6591991,6505838,6616489,6590168,6520765,6561396,6516130,6536980,6416535
2,31,0,0,6715708,6690197,6569768,6612451,6546056,6598163,6590145,6570041,6649693,6542257,6641236,6580176,6494533,6603940,6577510,6508017,6549114,6503871,6524766,6404317
3,0,0,0,6727037,6702158,6580609,6623680,6557372,6610130,6601713,6581350,6661586,6553377,6653789,6591758,6505797,6616058,6589027,6520124,6560673,6515739,6537024,6416430
4,31,0,0,6716073,6691807,6569889,6613145,6547028,6599833,6590971,6570555,6650412,6542797,6642082,6580864,6494877,6604381,6578072,6508547,6548932,6504355,6525540,6405827
5,0,0,0,6727616,6703581,6580616,6624345,6557988,6610129,6602051,6581919,6661543,6553996,6653346,6591628,6505939,6615880,6590462,6520873,6560571,6515958,6536945,6416969
6,31,0,0,6715190,6690775,6568123,6611549,6545422,6597172,6589340,6568909,6648217,6540770,6640221,6579034,6493447,6604354,6577615,6507843,6547909,6503054,6524203,6403989
7,0,0,0,6728119,6703473,6581229,6624679,6558682,6610559,6602920,6582017,6661781,6554212,6653715,6591946,6506333,6616716,6590144,6521268,6560724,6516734,6537846,6417369
8,31,0,0,6715455,6690374,6568837,6612420,6546050,6597735,6590424,6570091,6649680,6542009,6640781,6579947,6494385,6605145,6577689,6508843,6547407,6504243,6524814,6404800
9,0,0,0,6727704,6702967,6581299,6624524,6558177,6610173,6603173,6582311,6661788,6554719,6653965,6593058,6506380,6618668,6590424,6522049,6560577,6516138,6537326,6417725
