rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715459,6690848,6570653,6611865,6545235,6598198,6591889,6569653,6648342,6543862,6641916,6579312,6494093,6602443,6577464,6508786,6548907,6504525,6525148,6405033
1,0,1,1,6728603,6704434,6584008,6626881,6558653,6611761,6604887,6583779,6662953,6557248,6655802,6593469,6508381,6617745,6590894,6522810,6562207,6518189,6538766,6418644
2,31,1,1,6715918,6692264,6571751,6613952,6545368,6598209,6591819,6570944,6649901,6544214,6642478,6580477,6494670,6604883,6577948,6509567,6548997,6504236,6525940,6405621
3,0,1,1,6728311,6704203,6584298,6627462,6557440,6610838,6604363,6583811,6662633,6556797,6655130,6593417,6507295,6617253,6590427,6522225,6562452,6516628,6538600,6418448
4,31,1,1,6715615,6691564,6571603,6614578,6544920,6599654,6592467,6571517,6649981,6543913,6641990,6580721,6494808,6603234,6577477,6509319,6548710,6504808,6525969,6405582
5,0,1,1,6728114,6703849,6583532,6627009,6558239,6612144,6604425,6583555,6662583,6556463,6655813,6594010,6507827,6616551,6590854,6522705,6561736,6517767,6539371,6417723
6,31,1,1,6715557,6691340,6570586,6613230,6544788,6598744,6591540,6570211,6649277,6543025,6641796,6580729,6494981,6603464,6577013,6509084,6548173,6503539,6525345,6404822
7,0,1,1,6728625,6704333,6583427,6626335,6557523,6611494,6604397,6582770,6662910,6557029,6655212,6593660,6507637,6616196,6590439,6523130,6561850,6516899,6538338,6417642
8,31,1,1,6716559,6692148,6571334,6614372,6546178,6599521,6592544,6571281,6650354,6544034,6642415,6580680,6495655,6603474,6578067,6510165,6548670,6504366,6525720,6405573
9,0,1,1,6728388,6704135,6583562,6626222,6557790,6610534,6604672,6583284,6662599,6556304,6655298,6593427,6508173,6615563,6591305,6523409,6561918,6516137,6537821,6417986
10,31,1,1,6715040,6692343,6571333,6613853,6544746,6597919,6591249,6571021,6649706,6543820,6642704,6580944,6495303,6602234,6577942,6510141,6548741,6504054,6524753,6405220
11,0,1,1,6727833,6704823,6583700,6626790,6557304,6611156,6604409,6583656,6662738,6556541,6655647,6594061,6507194,6615383,6591036,6523310,6562269,6517841,6538545,6417748
12,31,1,1,6715473,6691788,6570989,6614497,6545165,6598356,6592304,6570409,6650582,6543754,6641489,6581741,6494893,6603174,6577690,6510466,6549309,6504827,6525441,6405443
13,0,1,1,6728277,6704066,6583779,6626281,6557601,6610997,6604529,6582771,6662913,6556662,6654669,6594390,6507040,6615408,6590716,6522793,6562167,6517052,6538517,6417871
