rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714749,6688533,6570293,6607669,6544018,6594624,6588513,6567900,6648905,6538747,6638356,6578008,6493925,6601301,6576135,6507910,6547131,6501816,6523791,6403187
1,0,1,1,6728991,6701746,6583342,6622497,6557379,6609017,6601446,6581798,6662104,6552915,6652705,6591758,6507786,6616269,6590236,6522349,6561622,6515049,6537546,6417215
2,31,1,1,6714982,6688476,6570234,6610089,6544358,6595672,6588368,6568641,6649158,6539788,6638899,6578405,6495278,6603476,6576265,6508416,6548686,6502485,6524220,6403565
3,0,1,1,6727255,6701805,6583072,6622711,6557337,6608348,6601747,6581882,6662295,6553362,6652558,6591849,6508033,6616382,6589912,6522564,6561691,6515758,6537467,6416913
4,31,1,1,6715625,6689184,6571038,6610621,6545106,6595894,6589149,6569468,6649861,6540317,6639178,6579432,6495662,6604046,6577817,6509988,6548826,6503503,6524560,6404207
5,0,1,1,6727764,6700672,6582878,6623001,6556819,6608282,6601783,6581605,6662397,6552527,6652456,6591878,6507532,6616935,6589640,6522271,6562135,6515652,6537986,6416819
6,31,1,1,6714989,6688526,6570223,6610212,6544980,6595549,6589734,6568529,6650212,6539761,6639351,6579321,6495350,6603895,6577330,6509126,6549007,6502768,6524828,6404088
7,0,1,1,6727974,6700749,6582503,6622326,6557152,6608753,6601842,6581756,6663131,6552931,6652564,6592002,6508571,6616311,6590216,6522540,6561772,6515744,6537880,6416932
8,31,1,1,6715052,6688077,6569591,6610558,6544655,6595935,6588722,6569299,6649612,6539333,6639048,6579018,6495825,6603213,6576863,6508831,6548381,6502118,6524018,6404508
9,0,1,1,6727928,6700715,6581918,6623624,6556603,6608883,6601797,6581786,6662662,6552496,6652182,6592120,6508432,6616512,6589812,6522403,6561667,6515429,6537360,6417038
10,31,1,1,6715050,6688772,6569338,6610628,6544074,6595408,6588081,6568213,6648647,6539130,6638701,6578891,6495277,6604089,6576159,6509114,6547764,6501863,6524524,6404140
11,0,1,1,6728571,6701805,6582125,6623224,6557002,6608314,6601692,6581491,6661896,6552847,6652525,6591984,6508691,6617121,6590482,6523348,6561726,6515537,6538077,6418028
12,31,1,1,6715562,6687870,6569423,6610064,6544253,6594790,6588754,6567868,6649003,6539028,6638583,6578852,6495276,6603687,6577397,6508617,6547797,6502096,6523703,6404592
13,0,1,1,6729380,6701738,6582172,6623391,6557478,6608320,6602551,6581640,6662762,6552716,6652742,6592359,6508581,6616841,6590903,6523081,6562376,6515613,6537789,6418332
14,31,1,1,6715949,6688860,6570021,6610900,6545655,6596182,6590061,6569167,6649853,6540151,6639765,6579958,6496014,6604568,6578379,6509583,6548864,6502577,6525329,6404831
15,0,1,1,6727191,6700702,6582014,6623536,6556976,6607639,6601556,6581443,6661885,6551499,6652137,6591461,6507969,6615905,6590578,6522221,6561273,6514311,6537485,6416917
16,31,1,1,6715213,6689961,6569631,6610575,6544506,6595374,6588878,6568532,6649376,6538962,6638985,6579117,6496272,6604266,6577393,6509286,6548205,6502106,6524385,6404247
17,0,1,1,6728030,6701897,6581883,6623296,6556787,6607598,6601462,6580893,6661946,6551878,6651602,6591473,6508900,6617038,6589939,6522681,6560944,6515292,6536827,6416957
18,31,1,1,6714790,6689257,6568763,6610897,6544123,6593810,6588441,6567953,6647770,6538406,6638012,6578261,6495016,6604086,6576739,6509086,6547296,6501097,6523417,6403328
19,0,1,1,6728362,6703180,6582258,6624946,6557213,6607708,6602079,6581951,6661929,6551544,6651531,6592007,6508521,6617459,6590888,6522778,6561607,6514996,6537462,6417200
20,31,1,1,6715255,6690902,6570115,6611759,6544443,6595372,6590153,6569466,6649829,6538506,6638737,6579271,6495711,6605321,6577865,6509785,6548536,6502446,6524703,6404107
21,0,1,1,6727137,6702254,6581024,6623329,6555122,6607130,6601980,6580695,6661176,6550008,6650388,6590646,6507838,6616723,6590083,6521754,6560281,6514103,6536496,6415538
22,31,1,1,6713658,6689362,6569108,6610107,6543091,6594368,6589127,6568206,6648225,6537086,6638715,6578750,6495250,6603953,6577160,6509047,6546861,6501399,6523685,6403458
23,0,1,1,6726786,6701786,6581796,6622793,6555497,6607856,6601133,6580977,6661040,6550542,6651691,6591293,6507663,6615753,6589575,6521766,6559393,6514671,6536470,6416582
24,31,1,1,6713577,6688880,6569482,6610656,6543386,6594855,6588102,6568273,6648386,6538365,6638156,6578302,6494733,6602914,6577214,6508450,6546156,6501503,6524264,6404390
25,0,1,1,6725785,6700181,6580698,6622737,6554978,6606666,6600091,6580192,6660404,6550680,6651003,6590456,6506033,6615269,6589315,6520735,6558837,6513660,6536136,6416164
26,31,1,1,6714129,6689220,6569207,6611647,6544151,6595194,6589341,6568878,6648941,6538879,6639840,6578889,6494735,6603840,6577159,6509168,6546918,6501609,6524271,6404127
27,0,1,1,6725967,6700479,6581422,6623229,6556166,6608289,6601602,6581801,6661080,6551186,6652878,6591361,6507539,6615995,6590010,6522821,6560076,6514089,6537531,6416922
28,31,1,1,6713422,6688437,6568635,6610641,6544043,6595342,6588812,6568691,6647968,6537496,6639669,6578586,6494374,6603255,6577447,6508899,6548041,6501335,6524433,6404944
29,0,1,1,6726557,6700225,6581383,6623643,6555715,6608378,6601824,6581720,6660998,6550104,6653116,6591877,6506865,6615749,6589180,6521458,6561856,6514735,6537160,6417570
30,31,1,1,6713796,6688352,6569260,6612010,6543478,6595569,6588299,6569356,6648648,6538135,6639829,6579037,6494812,6602890,6576126,6508547,6548448,6501922,6524694,6404372
