rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714841,6690542,6568980,6610601,6545060,6596189,6589041,6568310,6648806,6542065,6639622,6580035,6493936,6602812,6577603,6507585,6543589,6503580,6523951,6404568
1,0,0,0,6728349,6704139,6582397,6624548,6557228,6610029,6602651,6581329,6662954,6555874,6653281,6594579,6507606,6617009,6591462,6522150,6557427,6518242,6537739,6418235
2,31,0,0,6716082,6692445,6570598,6612778,6545477,6598152,6590415,6569404,6650592,6542680,6640926,6581918,6495018,6604696,6578815,6509724,6544857,6505303,6524905,6406042
3,0,0,0,6728065,6703641,6581726,6624243,6556598,6609464,6601903,6581011,6661995,6554220,6653192,6593315,6506233,6615588,6591112,6521255,6556540,6517166,6537315,6417475
4,31,0,0,6716097,6692380,6569623,6612289,6545219,6597514,6589991,6568830,6649640,6541720,6640782,6581470,6494324,6602613,6578184,6508805,6544897,6505006,6524746,6405598
5,0,0,0,6728141,6703832,6581463,6624727,6557389,6608680,6601979,6580881,6662436,6554850,6653528,6593460,6506279,6616070,6591645,6521917,6556943,6516985,6537110,6418049
6,31,0,0,6716325,6691520,6569536,6612758,6545256,6596893,6589350,6569469,6649872,6542570,6640443,6580853,6494530,6603472,6579162,6509106,6544987,6504770,6524562,6405501
7,0,0,0,6728483,6703141,6581087,6625519,6557085,6609032,6601190,6581702,6662309,6555181,6652944,6593462,6506664,6615655,6590467,6522210,6558162,6517531,6537391,6418223
8,31,0,0,6715885,6691060,6569506,6613303,6545291,6597450,6590299,6569714,6650203,6543541,6640575,6580753,6495071,6604387,6578777,6509661,6545564,6504595,6525719,6406221
9,0,0,0,6727376,6702177,6580378,6624444,6556674,6608737,6600790,6580937,6661282,6554969,6651895,6592027,6505993,6615347,6591354,6521540,6557801,6516102,6536960,6418084
10,31,0,0,6716063,6690956,6569136,6613392,6545564,6597002,6589643,6569298,6650020,6541993,6639854,6580028,6494383,6603664,6579096,6509273,6545401,6504503,6524857,6406411
11,0,0,0,6727680,6702720,6581880,6625659,6558099,6609406,6601182,6582177,6662302,6553941,6652916,6592654,6506445,6616538,6592234,6522251,6558095,6517093,6537285,6418949
12,31,0,0,6715530,6689936,6569213,6612990,6545451,6597040,6589310,6568852,6649120,6541277,6639762,6579618,6493217,6604159,6578911,6509377,6545009,6503774,6524528,6406122
13,0,0,0,6728355,6702347,6580621,6624359,6557073,6609916,6602519,6580824,6661361,6554072,6653284,6592391,6505643,6615881,6591208,6521920,6557682,6516075,6537795,6417660
14,31,0,0,6715976,6690928,6569792,6612836,6545431,6597976,6591181,6569690,6649100,6541874,6640113,6580867,6494180,6603905,6578732,6509575,6545698,6503649,6525737,6405649
15,0,0,0,6727365,6703090,6580889,6624514,6557164,6609971,6603349,6581642,6662015,6555053,6653075,6592970,6505527,6615883,6591768,6521806,6558727,6516267,6538380,6418810
16,31,0,0,6715302,6691414,6568768,6611845,6544473,6597562,6589561,6569513,6648950,6541924,6639747,6580021,6492644,6603494,6578168,6508747,6544512,6502679,6524258,6405360
17,0,0,0,6727155,6702974,6580785,6623427,6556162,6608827,6601528,6581498,6661147,6553867,6652235,6591847,6504753,6615642,6590098,6521008,6556364,6516008,6536531,6416900
18,31,0,0,6715415,6691542,6569591,6611365,6544733,6596336,6589996,6569292,6649721,6541873,6640094,6579728,6493757,6603137,6579138,6508722,6545345,6503776,6524469,6405326
19,0,0,0,6726838,6702118,6580493,6622972,6556041,6608042,6601589,6580543,6660885,6553418,6651818,6591779,6504671,6615067,6589994,6520413,6557391,6516079,6536767,6416679
20,31,0,0,6714798,6690328,6568506,6611230,6543830,6596267,6588655,6568441,6648313,6540804,6639205,6579024,6492186,6603453,6576816,6507559,6544788,6502638,6523614,6404868
21,0,0,0,6728265,6703056,6582332,6624594,6557159,6609760,6602924,6581831,6661818,6554331,6652683,6592883,6505846,6617100,6590907,6521759,6559232,6516289,6537197,6418082
22,31,0,0,6716367,6691370,6570335,6613298,6544644,6597910,6590279,6569713,6650653,6541965,6639964,6580929,6493871,6604741,6578900,6508646,6546333,6504071,6525061,6405354
23,0,0,0,6728239,6703204,6581945,6624195,6556979,6609847,6601867,6581171,6663081,6553904,6652360,6592909,6504906,6616668,6591156,6521279,6558687,6516848,6537480,6417918
24,31,0,0,6716218,6691540,6570063,6611999,6545517,6597790,6590233,6568837,6650977,6541797,6639776,6580178,6492974,6603730,6579025,6508765,6545756,6504634,6525118,6405746
25,0,0,0,6727383,6703653,6581002,6624765,6557375,6609864,6602178,6580917,6662677,6554613,6652302,6592696,6505169,6616193,6591080,6521496,6558032,6516938,6537535,6418067
26,31,0,0,6714782,6690765,6569538,6612037,6544826,6596216,6589393,6568443,6649652,6541345,6639900,6579489,6492367,6603861,6578388,6507363,6544908,6504007,6524097,6405350
27,0,0,0,6727854,6703255,6581889,6624818,6557385,6609409,6602328,6582074,6662451,6554200,6652873,6592365,6505627,6617446,6592121,6521580,6558539,6516906,6537908,6418291
28,31,0,0,6715095,6690633,6569411,6612309,6545120,6597713,6589895,6569458,6650220,6541685,6640256,6579646,6492912,6605277,6579454,6508113,6545263,6503778,6525197,6405444
29,0,0,0,6727100,6702347,6580977,6622847,6556100,6609431,6601190,6581098,6662151,6553622,6652404,6591880,6504907,6617297,6590827,6520597,6558223,6515942,6537839,6417403
30,31,0,0,6715744,6690041,6569655,6611209,6544314,6597858,6590230,6569345,6651004,6541962,6639935,6580052,6493113,6605466,6578162,6508956,6546112,6504191,6525355,6405608
31,0,0,0,6728045,6702247,6581469,6623226,6555528,6609318,6601919,6581236,6662301,6553828,6652625,6592210,6504946,6617145,6590229,6520975,6557748,6516002,6537149,6417338
32,31,0,0,6715625,6689939,6569589,6610873,6543881,6597098,6590163,6568872,6650068,6541389,6639629,6579750,6492826,6604166,6577647,6507898,6545137,6503471,6524230,6404990
33,0,0,0,6728526,6702986,6581665,6624709,6556620,6610023,6603153,6581391,6662642,6554667,6652945,6593069,6505424,6617178,6590579,6521801,6558513,6516976,6537691,6418252
34,31,0,0,6716343,6691162,6570259,6613121,6545090,6597744,6590728,6569557,6650203,6541755,6639858,6580697,6492859,6604651,6578271,6508951,6545007,6504329,6524588,6405885
35,0,0,0,6727581,6703544,6581996,6625200,6557035,6609546,6602316,6581986,6662859,6554291,6652973,6593202,6505236,6617097,6591338,6521831,6558912,6517134,6537749,6418099
