rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714673,6687653,6568159,6608115,6541370,6594233,6587649,6567631,6646845,6538562,6637800,6577320,6490633,6602236,6575645,6505591,6543961,6501740,6521694,6402817
1,0,1,1,6727606,6700777,6581000,6622045,6554953,6608000,6601287,6580397,6660554,6552289,6651079,6591612,6504197,6615315,6589321,6520606,6557762,6515222,6535081,6415648
2,31,1,1,6715385,6687660,6568438,6609794,6542210,6595570,6589038,6567947,6648072,6540029,6638047,6578714,6492015,6603097,6576507,6506808,6544760,6502548,6522346,6403247
3,0,1,1,6728015,6701161,6581240,6623536,6555195,6608362,6601544,6580708,6661335,6553521,6651268,6592006,6506001,6615761,6589183,6520141,6558099,6515701,6537225,6416832
4,31,1,1,6715901,6688217,6568657,6610843,6542008,6595645,6589032,6567957,6648679,6540439,6638242,6579271,6493086,6602935,6576687,6507069,6544242,6502488,6524140,6403920
5,0,1,1,6728390,6700567,6581527,6623794,6555215,6608493,6602280,6580410,6661641,6553343,6651788,6591991,6506008,6616750,6590032,6520617,6557975,6515598,6537410,6417062
6,31,1,1,6715646,6688260,6569150,6611265,6542229,6595185,6589977,6567394,6648972,6540428,6639492,6579334,6493526,6603603,6575831,6507510,6545216,6502567,6523902,6404379
7,0,1,1,6728416,6701189,6581061,6623969,6554232,6607484,6601826,6579760,6661440,6553149,6651975,6591669,6505973,6615799,6588791,6520401,6558258,6515371,6536404,6417073
8,31,1,1,6716107,6688889,6568626,6611570,6542499,6595620,6589464,6567627,6649305,6540561,6638998,6579398,6493402,6603577,6576922,6507765,6545175,6502511,6523181,6404424
9,0,1,1,6728063,6701414,6581062,6623057,6555248,6607932,6601465,6580110,6661937,6553386,6651756,6592186,6505626,6616368,6590435,6520406,6558195,6515080,6536485,6415930
10,31,1,1,6715151,6688440,6568836,6610625,6543219,6594896,6588311,6568363,6649356,6540363,6638231,6579447,6493306,6604263,6577621,6507773,6545025,6502282,6523176,6403509
11,0,1,1,6728499,6701133,6581478,6623790,6555812,6607712,6601349,6580538,6662167,6553510,6652006,6592532,6505844,6617424,6590783,6521978,6558742,6514830,6536526,6416930
12,31,1,1,6716061,6688523,6569591,6611092,6543412,6594925,6588609,6567436,6648860,6541041,6638875,6579342,6493254,6603995,6577351,6508429,6546009,6501796,6523620,6404501
13,0,1,1,6727691,6700791,6580906,6623558,6555268,6607218,6601370,6579362,6661222,6553601,6651827,6591281,6505227,6617063,6588714,6521045,6558403,6514379,6536445,6417403
14,31,1,1,6715967,6689207,6568907,6612040,6544464,6595355,6588873,6567836,6649056,6540553,6639310,6579274,6493711,6604521,6577222,6508632,6545977,6502525,6524174,6405393
