rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715850,6690200,6569307,6608825,6544733,6595908,6588511,6569165,6647754,6539715,6638731,6578065,6493311,6603391,6576289,6507075,6545089,6503951,6524939,6405710
1,0,1,1,6729393,6703480,6581956,6622583,6558028,6609305,6601764,6582691,6661016,6552792,6652339,6591857,6506956,6616887,6588227,6521457,6558611,6516685,6538141,6418742
2,31,1,1,6716500,6690987,6569655,6610219,6545433,6596003,6589286,6569832,6647879,6540116,6639296,6578593,6493871,6603705,6575852,6508523,6545438,6503600,6525233,6405208
3,0,1,1,6729029,6704090,6582004,6623308,6558781,6609876,6602850,6583046,6661547,6553260,6652875,6592056,6507314,6616195,6588758,6521864,6559078,6516124,6538217,6418421
4,31,1,1,6717414,6692321,6570171,6611831,6546388,6597737,6591671,6571032,6649566,6541621,6640624,6580328,6494710,6604307,6577861,6509471,6545946,6504338,6526025,6406316
5,0,1,1,6729034,6703110,6581712,6624000,6557456,6609548,6602628,6582860,6661726,6553852,6652677,6592825,6506796,6616230,6589451,6522084,6557869,6516529,6538050,6418977
6,31,1,1,6715573,6689806,6569674,6610488,6544320,6596389,6589955,6569661,6648202,6539704,6638755,6578920,6493103,6602096,6576475,6508463,6545630,6502468,6524369,6405617
7,0,1,1,6729377,6702797,6582021,6623775,6557107,6609941,6603526,6582919,6661339,6553741,6652732,6593290,6506739,6617038,6588912,6521977,6559474,6515814,6538415,6419369
8,31,1,1,6716616,6689946,6570098,6611009,6544277,6597041,6591012,6569960,6648194,6540319,6639968,6580339,6494405,6602884,6576071,6508410,6546188,6503102,6525852,6406912
9,0,1,1,6729442,6702970,6582455,6624216,6557016,6610093,6603885,6582750,6661452,6553363,6652479,6593491,6506722,6615819,6589442,6521838,6559130,6516440,6538688,6419606
