rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716207,6689170,6571100,6612234,6545303,6599901,6591314,6569608,6648779,6541102,6640723,6580717,6493031,6604044,6578317,6508201,6548074,6503708,6524575,6405656
1,0,1,1,6727820,6701259,6582298,6624060,6556366,6611288,6601965,6580918,6660598,6552334,6651986,6592135,6505176,6616642,6590111,6521289,6559833,6515600,6536075,6417068
2,31,1,1,6716055,6688880,6570316,6612648,6544225,6599651,6590274,6568145,6648571,6539767,6640047,6579592,6493221,6605746,6576125,6508718,6546792,6502362,6523682,6405593
3,0,1,1,6728653,6701113,6582725,6625718,6556933,6611580,6603154,6581574,6660847,6553727,6652820,6592891,6505878,6618964,6589546,6521902,6561220,6515717,6536857,6418341
4,31,1,1,6715943,6688486,6570389,6612622,6544663,6598301,6590248,6568628,6648610,6540590,6639834,6580111,6492975,6605693,6576646,6508572,6547270,6503173,6523376,6405113
5,0,1,1,6728293,6701217,6582521,6625431,6556996,6610786,6602380,6580631,6661793,6553309,6652634,6593007,6505281,6618292,6589688,6521562,6561094,6515881,6536718,6418665
6,31,1,1,6716633,6689153,6570221,6612990,6544455,6598099,6589824,6568298,6649231,6540408,6638887,6580060,6493709,6605572,6577142,6508587,6548162,6503048,6524214,6405932
7,0,1,1,6728557,6700515,6581505,6624207,6555777,6609735,6601174,6580078,6660870,6551815,6651020,6591487,6505180,6616087,6588973,6520686,6559955,6515128,6536243,6417431
8,31,1,1,6716797,6688867,6570055,6612479,6545012,6598872,6589574,6569257,6649523,6540691,6639810,6580546,6493935,6603482,6577568,6509073,6548111,6503420,6524225,6405856
9,0,1,1,6729496,6701465,6582392,6625435,6556927,6611400,6602824,6581998,6662138,6553904,6652661,6593582,6507084,6617540,6589909,6522490,6560871,6516131,6537002,6419114
10,31,1,1,6716441,6688507,6569304,6612911,6544089,6598057,6589470,6568893,6649150,6540270,6639326,6580581,6494020,6603966,6577252,6508686,6547463,6502614,6523874,6405963
11,0,1,1,6729738,6701756,6582267,6626725,6556820,6611147,6603103,6581842,6662936,6553617,6653790,6593723,6506628,6617359,6591225,6522330,6561243,6515608,6537782,6419443
12,31,1,1,6716756,6689152,6568753,6612751,6543688,6597219,6589526,6568725,6648935,6539900,6639862,6580227,6493027,6604304,6576634,6508364,6546278,6501621,6524309,6405373
13,0,1,1,6729204,6702350,6581517,6625527,6556496,6610617,6602883,6581755,6661975,6552886,6652818,6592834,6505676,6616728,6588951,6521419,6560185,6515102,6537245,6417545
14,31,1,1,6715702,6688690,6568442,6612613,6542893,6597452,6589408,6568257,6648618,6539236,6638977,6579305,6492929,6603153,6576572,6508301,6546668,6501500,6523325,6405660
15,0,1,1,6728970,6701306,6581710,6625282,6555564,6610810,6602452,6580816,6661665,6552447,6652963,6592535,6506592,6616684,6589967,6522071,6560200,6515286,6536970,6418557
16,31,1,1,6716448,6688718,6569361,6612975,6543500,6597892,6590238,6569072,6649271,6539955,6640012,6580255,6494132,6603865,6577054,6509456,6547519,6502433,6523932,6405778
17,0,1,1,6728979,6700676,6581432,6624315,6555576,6610137,6601657,6581270,6661173,6552583,6652724,6592341,6506294,6616671,6589267,6522005,6560757,6515389,6536564,6418250
18,31,1,1,6716923,6688509,6569381,6612105,6544006,6597792,6589713,6568364,6648707,6540777,6639665,6579933,6493827,6603777,6577055,6508912,6547421,6502339,6523274,6406250
19,0,1,1,6728845,6701325,6580936,6625208,6556024,6609810,6602647,6580278,6661637,6553244,6652555,6593197,6506573,6616681,6589867,6521329,6560918,6515225,6536669,6418813
20,31,1,1,6716054,6689108,6569029,6612778,6543884,6597612,6590813,6568088,6649041,6540741,6639584,6580886,6493755,6603262,6577221,6508647,6547796,6502429,6524187,6406022
21,0,1,1,6728417,6700580,6580801,6624864,6555574,6610509,6602891,6579688,6661439,6553057,6651481,6592967,6505706,6615797,6589001,6521055,6560360,6514321,6536853,6417377
22,31,1,1,6716076,6689009,6569080,6611819,6543431,6598653,6590125,6568317,6648761,6540740,6638794,6580255,6493442,6603601,6576629,6508426,6547238,6502381,6523143,6405492
23,0,1,1,6728089,6701766,6581470,6624338,6555048,6610958,6602709,6580392,6661463,6553008,6652275,6592848,6506003,6614986,6588907,6520990,6560133,6515342,6536151,6418005
24,31,1,1,6715594,6688993,6569113,6612126,6542841,6598500,6589628,6567318,6648982,6540388,6639387,6580259,6492660,6601901,6576174,6507392,6546667,6501899,6523322,6405641
25,0,1,1,6728083,6701315,6581475,6625015,6556009,6610766,6602163,6580989,6661722,6553394,6652919,6593353,6506010,6615350,6589741,6521142,6560201,6515237,6537021,6418843
26,31,1,1,6715588,6687789,6568539,6612127,6543247,6597491,6589603,6567812,6648462,6540291,6639197,6580328,6493114,6602456,6576600,6507451,6546553,6501746,6523639,6405877
27,0,1,1,6728513,6700525,6580126,6623976,6555875,6610308,6602273,6580575,6661412,6552672,6652317,6593092,6505925,6615595,6588616,6520445,6559571,6515374,6536274,6417959
28,31,1,1,6715532,6688567,6568481,6611484,6544088,6597507,6590130,6567879,6648695,6539854,6639651,6580318,6493222,6602820,6576543,6507247,6546361,6502148,6522905,6405218
29,0,1,1,6728349,6701098,6580102,6623769,6556790,6610330,6602319,6580138,6661738,6552574,6652232,6593226,6505872,6615523,6589537,6519936,6559418,6515470,6536205,6418946
30,31,1,1,6715326,6689075,6567390,6611670,6544820,6597295,6589456,6567553,6648409,6539423,6639250,6580267,6493204,6602641,6575762,6507615,6546839,6502344,6523565,6405979
31,0,1,1,6729047,6702337,6580480,6625086,6557209,6610690,6603044,6581055,6662379,6553168,6653366,6593400,6506357,6615962,6590412,6521218,6560867,6515923,6537055,6418587
32,31,1,1,6717725,6690525,6569524,6613229,6545264,6598464,6590330,6568670,6649638,6541296,6640741,6581182,6493969,6604336,6578043,6508177,6548002,6503290,6525211,6406363
33,0,1,1,6728861,6701824,6580832,6625044,6556941,6610138,6601814,6580020,6662348,6553828,6652869,6593413,6506153,6615745,6590031,6520563,6560508,6515734,6537778,6418899
34,31,1,1,6716042,6689254,6568494,6612026,6544319,6597735,6589029,6567745,6649088,6540413,6640132,6580237,6492555,6602688,6576944,6507469,6547380,6502705,6523912,6406202
35,0,1,1,6728043,6701536,6580260,6623465,6556400,6609440,6601629,6579861,6661841,6552980,6653011,6593143,6505014,6615023,6589898,6519919,6560097,6515688,6537161,6418924
36,31,1,1,6715768,6688969,6568334,6612107,6544986,6597177,6588666,6567464,6649226,6539790,6640143,6580328,6493073,6602770,6576132,6507071,6546523,6502510,6524419,6405475
37,0,1,1,6726971,6700501,6579845,6623922,6555847,6608826,6600720,6579134,6660671,6552142,6652496,6591976,6504790,6613858,6589139,6519593,6559831,6515004,6536250,6417287
38,31,1,1,6714428,6688378,6567243,6611891,6542926,6596353,6588319,6566993,6648538,6539451,6639089,6579385,6492630,6602006,6576381,6506233,6546164,6502110,6522562,6404303
39,0,1,1,6728299,6701839,6579956,6624590,6556248,6609861,6602203,6580819,6661700,6553269,6652862,6592610,6505615,6614485,6589209,6520288,6560004,6516220,6536526,6417930
40,31,1,1,6714825,6689838,6567819,6612214,6543418,6597290,6588889,6567900,6648928,6540212,6638909,6579628,6493119,6602296,6575890,6507398,6546796,6503225,6524454,6405449
41,0,1,1,6727556,6702554,6579802,6624269,6556269,6609976,6601424,6580497,6661285,6553180,6652121,6593050,6505529,6615323,6589134,6520411,6559723,6515719,6537373,6418480
42,31,1,1,6715189,6689093,6567921,6611484,6544223,6597337,6588903,6567709,6647967,6539942,6639243,6580057,6492390,6602086,6576675,6507098,6546281,6503118,6523761,6405188
43,0,1,1,6727951,6702492,6580571,6624150,6557356,6610507,6602216,6580799,6661190,6553618,6652621,6593097,6505734,6615178,6590655,6520476,6560402,6516344,6538022,6417876
44,31,1,1,6714244,6689143,6567369,6611990,6544049,6596586,6589114,6567509,6648234,6540175,6638645,6579309,6492881,6602410,6577347,6506456,6546609,6502071,6523627,6405286
45,0,1,1,6728151,6702448,6580211,6624871,6557182,6609394,6602529,6581227,6661301,6553265,6652220,6592734,6506267,6615575,6590026,6520997,6560860,6516403,6537733,6418747
46,31,1,1,6716157,6690353,6568280,6612314,6545591,6597675,6589574,6568330,6649078,6540417,6639903,6580082,6493876,6603611,6577051,6508090,6548174,6503724,6524498,6406513
47,0,1,1,6728241,6702156,6580024,6623285,6557279,6610225,6601861,6580310,6661034,6553082,6651873,6592566,6505715,6615758,6589846,6520682,6561330,6516139,6536940,6418603
