rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712780,6687198,6569273,6609875,6543549,6594985,6588446,6568843,6648399,6541116,6637318,6577075,6492616,6603801,6576312,6507628,6547183,6503324,6523710,6404979
1,0,1,1,6725947,6700448,6581649,6622676,6556513,6608514,6600917,6582336,6661239,6553551,6651447,6590338,6505208,6616902,6589057,6520732,6560584,6516076,6536607,6418124
2,31,1,1,6714143,6689820,6570000,6611509,6544411,6597545,6588923,6570492,6649451,6541342,6639647,6578961,6493616,6605495,6576382,6508584,6548444,6503856,6524458,6404693
3,0,1,1,6725598,6701009,6581519,6622943,6555461,6609290,6600782,6581626,6660668,6553354,6651336,6591163,6505470,6617324,6588253,6521214,6560464,6516052,6536499,6416655
4,31,1,1,6715203,6689800,6570105,6611407,6543932,6596931,6589537,6569844,6648624,6541037,6639749,6579965,6494069,6605765,6576452,6508960,6547832,6503423,6524364,6405260
5,0,1,1,6726782,6702275,6582789,6623696,6556000,6609860,6601542,6582196,6661432,6553144,6653054,6592611,6506437,6618017,6589210,6521954,6560864,6516868,6537500,6417981
6,31,1,1,6715411,6689953,6570608,6610657,6543746,6597611,6588811,6569757,6649488,6541063,6640407,6580096,6493956,6605520,6577187,6509181,6547183,6504216,6524871,6404966
7,0,1,1,6727568,6702234,6582581,6623025,6555977,6609932,6601529,6582893,6662123,6553843,6652680,6593014,6506654,6617665,6589777,6522183,6560727,6516908,6537756,6418027
8,31,1,1,6713693,6688782,6568566,6610079,6542348,6595560,6588221,6569220,6648291,6538866,6638908,6579242,6492868,6604490,6575928,6507636,6546796,6503301,6523624,6404203
9,0,1,1,6726861,6702442,6581960,6622738,6555064,6609048,6601714,6582710,6661615,6553138,6652675,6592757,6506124,6617846,6589714,6521665,6560702,6517049,6537474,6417034
10,31,1,1,6715093,6690025,6569618,6611977,6542978,6596802,6590020,6570734,6649241,6540734,6640643,6580085,6494459,6605361,6576842,6508822,6547724,6504118,6524975,6405255
11,0,1,1,6726323,6701732,6580703,6623204,6554522,6608264,6600813,6581966,6660815,6551905,6653121,6591692,6505411,6617137,6588094,6521004,6559378,6516574,6536677,6417548
12,31,1,1,6715059,6689984,6569181,6610903,6543312,6596232,6589427,6570174,6648495,6540005,6639840,6579993,6493577,6605340,6576336,6508551,6546559,6504500,6525167,6405896
13,0,1,1,6726559,6700766,6581242,6622659,6554828,6608740,6601301,6581486,6660726,6552178,6652054,6592087,6505349,6617257,6588934,6520896,6559725,6516383,6537628,6418037
14,31,1,1,6713847,6689308,6569259,6610472,6542433,6596363,6588876,6569775,6648666,6539692,6639115,6579420,6493231,6604681,6575640,6508044,6546875,6503428,6524085,6405195
15,0,1,1,6725875,6700757,6581622,6622741,6553926,6608148,6601026,6581315,6660885,6551565,6651631,6591596,6505321,6617405,6588135,6520916,6560079,6515626,6536069,6417885
16,31,1,1,6713931,6689333,6569382,6611519,6541956,6596727,6589111,6569414,6648901,6540001,6639630,6579091,6493052,6604937,6575002,6508969,6547671,6503030,6523448,6405693
17,0,1,1,6725771,6701764,6581292,6622872,6554299,6609086,6601555,6581644,6661660,6552369,6652691,6591713,6505259,6617195,6588379,6521673,6559897,6516146,6536530,6417688
18,31,1,1,6712820,6688648,6568533,6609430,6541957,6596162,6588024,6568397,6648028,6539306,6638726,6578193,6491967,6603953,6574959,6507603,6546471,6502243,6523063,6404687
