rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714626,6689895,6569019,6609778,6545536,6597217,6589917,6569040,6648367,6539209,6639595,6577325,6492127,6603724,6576479,6507456,6546300,6502647,6523250,6403578
1,0,1,1,6727081,6702397,6580271,6622747,6558668,6609767,6601096,6581172,6661530,6551699,6652130,6590583,6504578,6617114,6590576,6521180,6559920,6514974,6536588,6416486
2,31,1,1,6714622,6689980,6567744,6610662,6545804,6597314,6588768,6568483,6648843,6538512,6638806,6578061,6491849,6604133,6577114,6508422,6547377,6501601,6523877,6404269
3,0,1,1,6727477,6701812,6581000,6623418,6558077,6609487,6601529,6580735,6661864,6551243,6651410,6591011,6504710,6616828,6589660,6521662,6560175,6515326,6536777,6416725
4,31,1,1,6714701,6689222,6568559,6610708,6545706,6597267,6589625,6568207,6649062,6538652,6638173,6578043,6491579,6603612,6576906,6509232,6546488,6502059,6523565,6403762
5,0,1,1,6727457,6702145,6581032,6622671,6557967,6609330,6601980,6581220,6661528,6551773,6651186,6590939,6504327,6616156,6590706,6522365,6559635,6514776,6536647,6416706
6,31,1,1,6715574,6689960,6568700,6610842,6545960,6597324,6589518,6569593,6647979,6539325,6638590,6578047,6492787,6604310,6578629,6509131,6547442,6502919,6523833,6403792
7,0,1,1,6727397,6702461,6580297,6622859,6558410,6609398,6601843,6581284,6661051,6551997,6651377,6590013,6505086,6616113,6590602,6521888,6560157,6515357,6536118,6416394
8,31,1,1,6715170,6689741,6567742,6610741,6545719,6596762,6588962,6568733,6648059,6539220,6638011,6577572,6492348,6603253,6576908,6508796,6546966,6502289,6522845,6403911
9,0,1,1,6727713,6701824,6580675,6623481,6557701,6609521,6602349,6580965,6660936,6551186,6650386,6590271,6504708,6616481,6590541,6521334,6559691,6515367,6535383,6416624
10,31,1,1,6714314,6688176,6567449,6609828,6544613,6596190,6588863,6567684,6647613,6537857,6636634,6576884,6490784,6603349,6575993,6508250,6544571,6501702,6521634,6402982
11,0,1,1,6726949,6700724,6579751,6622185,6557584,6608938,6601202,6580694,6660376,6550522,6649655,6590042,6504670,6616944,6590072,6521887,6557971,6515100,6535183,6416187
12,31,1,1,6714776,6688286,6567766,6610373,6545404,6596366,6589612,6568316,6647584,6538458,6636853,6578170,6491952,6603238,6577108,6509039,6545138,6501462,6522620,6403419
13,0,1,1,6726179,6700646,6579632,6622710,6557506,6608401,6601838,6580570,6660025,6550658,6650482,6590473,6504063,6615301,6588721,6521509,6558118,6514287,6534361,6415879
14,31,1,1,6713199,6687762,6567964,6609939,6544811,6595613,6588862,6567438,6646863,6537834,6637902,6577350,6491706,6602490,6576604,6508393,6544825,6500925,6521480,6403170
15,0,1,1,6726514,6700169,6580128,6622596,6557381,6608598,6601283,6580696,6659857,6551100,6650952,6590634,6503898,6615364,6590650,6522091,6558851,6514861,6535366,6415790
16,31,1,1,6713617,6687647,6567816,6609571,6544920,6595437,6588754,6567447,6646738,6537725,6637183,6577217,6490704,6601637,6576967,6508182,6545204,6501392,6522486,6402744
17,0,1,1,6726125,6700202,6580104,6621485,6557513,6609321,6600702,6580421,6659743,6550851,6649753,6589695,6502910,6614853,6590420,6521512,6558458,6514773,6535861,6415503
18,31,1,1,6713907,6687979,6568394,6610102,6545326,6596858,6588510,6567492,6647402,6538065,6636873,6577279,6491228,6603023,6577121,6508764,6545676,6502598,6523331,6403368
19,0,1,1,6726746,6699960,6580630,6622938,6557067,6608653,6601228,6579687,6659615,6549853,6649749,6589966,6503199,6614714,6589594,6521758,6558250,6514736,6535089,6415937
20,31,1,1,6714790,6687449,6568374,6610295,6545250,6597556,6588081,6568137,6647255,6537233,6637293,6578102,6490755,6602412,6577272,6508893,6544752,6502501,6521987,6403610
21,0,1,1,6726378,6699267,6580316,6622749,6557593,6609426,6600430,6580484,6659506,6549806,6650211,6590036,6502732,6614420,6589405,6520828,6558008,6514818,6534794,6415614
22,31,1,1,6715519,6688047,6568680,6611222,6546129,6597900,6589494,6568807,6647891,6538070,6637659,6578419,6491251,6603043,6577608,6508332,6545718,6502117,6522121,6404057
23,0,1,1,6727115,6699936,6580259,6622694,6557284,6609733,6601117,6580475,6659854,6549898,6650153,6590527,6502923,6615114,6589264,6521147,6557545,6514801,6535398,6416246
24,31,1,1,6714090,6687679,6567972,6610590,6544502,6597241,6588293,6568051,6647127,6537159,6636875,6578013,6490710,6601659,6576365,6507780,6544228,6502001,6522557,6403462
25,0,1,1,6726044,6699796,6579704,6623096,6556751,6609385,6601157,6580987,6660107,6549883,6650045,6590254,6503806,6615487,6589376,6521106,6557460,6515109,6535053,6416081
26,31,1,1,6713673,6687684,6567062,6610393,6543643,6596662,6588289,6567659,6646966,6537393,6636878,6577500,6491067,6602228,6576289,6507913,6544754,6502040,6522999,6403200
27,0,1,1,6725565,6699532,6579516,6622052,6556279,6609173,6600362,6580604,6659885,6550258,6650260,6589672,6503354,6614881,6589657,6520166,6557330,6515124,6534534,6415767
28,31,1,1,6713700,6688077,6568236,6610513,6544738,6597469,6588890,6568179,6646872,6538259,6638169,6577620,6491476,6602180,6576526,6508149,6545119,6502074,6522282,6403891
29,0,1,1,6725690,6700044,6579688,6623055,6556622,6609197,6601139,6580238,6659942,6551276,6650734,6590241,6503866,6615844,6589814,6520940,6557970,6515221,6534954,6416008
30,31,1,1,6713376,6686593,6567167,6610241,6543339,6595490,6588238,6567476,6646230,6537849,6636999,6576600,6490299,6602792,6576234,6507359,6544511,6501531,6521062,6403016
31,0,1,1,6726591,6700460,6580101,6623802,6556991,6609538,6601388,6581174,6660117,6552448,6651125,6590565,6503664,6616351,6590115,6521893,6558734,6515327,6535222,6416499
32,31,1,1,6714467,6688111,6568153,6610949,6544635,6596910,6588398,6568653,6647884,6539234,6637120,6578323,6490816,6603648,6577715,6508507,6545378,6502784,6522571,6403219
33,0,1,1,6726615,6700080,6579734,6622881,6556736,6609035,6600692,6580920,6660233,6550880,6650017,6591013,6502935,6615506,6590371,6521022,6558195,6515223,6535440,6415551
34,31,1,1,6713996,6688228,6567550,6609985,6544115,6596948,6588356,6568107,6647322,6538580,6638365,6578446,6491075,6602182,6577124,6508107,6545076,6502202,6522580,6403559
35,0,1,1,6726740,6701340,6580643,6622886,6556769,6609185,6601788,6580816,6659933,6551428,6651357,6590671,6503663,6615854,6589917,6520855,6558373,6515103,6535633,6416680
36,31,1,1,6714575,6688988,6568170,6610778,6544324,6597436,6589523,6568508,6647646,6539058,6638430,6578116,6491456,6603889,6576242,6508190,6545158,6502573,6523074,6404095
37,0,1,1,6726993,6700957,6581110,6623508,6556359,6609683,6601544,6580972,6660004,6550876,6651103,6590743,6504118,6615956,6588708,6521506,6558191,6515653,6536217,6416339
38,31,1,1,6714205,6688532,6569334,6610521,6544111,6596836,6589890,6568899,6647669,6538988,6638652,6578678,6492159,6603701,6576580,6508391,6545719,6502581,6523642,6403850
39,0,1,1,6727385,6701308,6580995,6624473,6557186,6609657,6602176,6581664,6660581,6551914,6651752,6591107,6504987,6616007,6589643,6521736,6558826,6515762,6536144,6417142
40,31,1,1,6714605,6688883,6568846,6611737,6544671,6597106,6589757,6569251,6647877,6538907,6638018,6577965,6492446,6602571,6576233,6508283,6545426,6502841,6523118,6404382
41,0,1,1,6726802,6701171,6581035,6624672,6556598,6609520,6602814,6581727,6660549,6551372,6650781,6591239,6504284,6615796,6589742,6521035,6558944,6515819,6535721,6417118
42,31,1,1,6714297,6688744,6568985,6611762,6543655,6597155,6589641,6568795,6648308,6538156,6637880,6577783,6491247,6602754,6576730,6508372,6546010,6502182,6522634,6403919
43,0,1,1,6726621,6700115,6580681,6623418,6556186,6608926,6602030,6581185,6660318,6551003,6650786,6590183,6503737,6614589,6589337,6521498,6558938,6514644,6535730,6416052
44,31,1,1,6713608,6686705,6567477,6609872,6542994,6595564,6588286,6567365,6647509,6537548,6637261,6577325,6490453,6601931,6576240,6507364,6544992,6500852,6522344,6402946
45,0,1,1,6727387,6700562,6580781,6623676,6556694,6609528,6602122,6581210,6660723,6551772,6651434,6591342,6503800,6615727,6590786,6521407,6559461,6515397,6535876,6417273
46,31,1,1,6713952,6687208,6567524,6609945,6543567,6595718,6589334,6567807,6647002,6538349,6636868,6577720,6490915,6602087,6576671,6507535,6545500,6501785,6522216,6403619
47,0,1,1,6727574,6700123,6579616,6622819,6557182,6609480,6602335,6581168,6659618,6551972,6650574,6590586,6504142,6614709,6590303,6521075,6558740,6515118,6535955,6416569
48,31,1,1,6714250,6687774,6568438,6610620,6544311,6596990,6589559,6568839,6646510,6538976,6637691,6578069,6491740,6602285,6577375,6507743,6545669,6502052,6522860,6404592
49,0,1,1,6727167,6701244,6580953,6623519,6556974,6609808,6601743,6581025,6659899,6551906,6651425,6591232,6504770,6615937,6590863,6520944,6559693,6514746,6536454,6417030
50,31,1,1,6713803,6687380,6567543,6609960,6543850,6596820,6589087,6568537,6646074,6537953,6637355,6577453,6490920,6601955,6576436,6506852,6545879,6501269,6522875,6404355
