rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714976,6691983,6568977,6611346,6544246,6598644,6591124,6569880,6648660,6540660,6641370,6579856,6494119,6605656,6577882,6507171,6546530,6503111,6523000,6406710
1,0,1,1,6727055,6704770,6582049,6625098,6556737,6611666,6604465,6583075,6661543,6553714,6653934,6592700,6507109,6618572,6591178,6520676,6560754,6516593,6536915,6419483
2,31,1,1,6714105,6692022,6570074,6612784,6545470,6598979,6592321,6570233,6650078,6541106,6641622,6580004,6495222,6605976,6578408,6508806,6548021,6504131,6524262,6406955
3,0,1,1,6726896,6703813,6582210,6625241,6557155,6611283,6604446,6583049,6662933,6553556,6654366,6593052,6507875,6618015,6590080,6521728,6560701,6516679,6536215,6418913
4,31,1,1,6714368,6690968,6569331,6612454,6544341,6598314,6591699,6569947,6649901,6540465,6641654,6580746,6494841,6605347,6576917,6508300,6547872,6503165,6523470,6406320
5,0,1,1,6727718,6704314,6582446,6626411,6558095,6611778,6605053,6583686,6663124,6553519,6655425,6595023,6508559,6618821,6591898,6522338,6561183,6516760,6537533,6420369
6,31,1,1,6714844,6691717,6569923,6613476,6545237,6599524,6591972,6570911,6649920,6540985,6642066,6581803,6495586,6606951,6578702,6509934,6547949,6503526,6524356,6407736
7,0,1,1,6727977,6703747,6581659,6626203,6557659,6611668,6603980,6583138,6662564,6553751,6654830,6594340,6507493,6618998,6591772,6522587,6561195,6515988,6536585,6419876
8,31,1,1,6715801,6692204,6569733,6614331,6546148,6599794,6592188,6570808,6649806,6541409,6642258,6581741,6495125,6606019,6578832,6509398,6548184,6504199,6524347,6407251
9,0,1,1,6728354,6704151,6582565,6627068,6558140,6612257,6604471,6583516,6662105,6554093,6655132,6594563,6507240,6618624,6591530,6522420,6561368,6516717,6537508,6420221
10,31,1,1,6715541,6690631,6570245,6614463,6545386,6599525,6592346,6570398,6649212,6540992,6642025,6581465,6494571,6606043,6578814,6509417,6548457,6504081,6523867,6407155
11,0,1,1,6727975,6702834,6581672,6626696,6557452,6611590,6604768,6583147,6662087,6554178,6654610,6594609,6507118,6618692,6591909,6522479,6561654,6517439,6537322,6419749
12,31,1,1,6714225,6690119,6568466,6611929,6543977,6597940,6591188,6568979,6648199,6539652,6641045,6580671,6493127,6604774,6578087,6508723,6547648,6503007,6523361,6406069
13,0,1,1,6726821,6702182,6580879,6624522,6556774,6610289,6603706,6581505,6660851,6552949,6654299,6593318,6505908,6617338,6590360,6521090,6560292,6515754,6536475,6418637
14,31,1,1,6716055,6690430,6568918,6612737,6545257,6598997,6591979,6569877,6649256,6540153,6641292,6581865,6494028,6605465,6577828,6508937,6548624,6503648,6524175,6406394
15,0,1,1,6727776,6702680,6581078,6624356,6557006,6611288,6604128,6582311,6661462,6552490,6654741,6594283,6505901,6618515,6590617,6522057,6561686,6516436,6537272,6418678
16,31,1,1,6715779,6691230,6569410,6612016,6545394,6599340,6592242,6570088,6649211,6540176,6641579,6581972,6494334,6605983,6578988,6509293,6548706,6503612,6524365,6406338
17,0,1,1,6728622,6704129,6581445,6624729,6557838,6611479,6604779,6582873,6662427,6553544,6654978,6594890,6507440,6618755,6591679,6522091,6562082,6516374,6537119,6418954
