rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714395,6689012,6567697,6609491,6544947,6595819,6587750,6568042,6647691,6541494,6638214,6578070,6493180,6602746,6575484,6505914,6543609,6501955,6522416,6404405
1,0,1,1,6726400,6702492,6580925,6622669,6557095,6608137,6600446,6580601,6660801,6554095,6651213,6591070,6506195,6616598,6588108,6519448,6557213,6514856,6534815,6416749
2,31,1,1,6713727,6690537,6568220,6610843,6544866,6595390,6587725,6567934,6647704,6541733,6637852,6578056,6493549,6603695,6575132,6506391,6544057,6501995,6521938,6403905
3,0,1,1,6727043,6703090,6580484,6623499,6556387,6608483,6600443,6580965,6660731,6554300,6651350,6591595,6506491,6617232,6587632,6520361,6556449,6515467,6535391,6417070
4,31,1,1,6714150,6690480,6568386,6610692,6543733,6595749,6588570,6568493,6647583,6541187,6637703,6579079,6494019,6604441,6574747,6507757,6543597,6502550,6522185,6404466
5,0,1,1,6726233,6702465,6579825,6623343,6556198,6608329,6600933,6580693,6660390,6553635,6651484,6591893,6507021,6617294,6588645,6520804,6557268,6515404,6534892,6417192
6,31,1,1,6714072,6689502,6567248,6610345,6544009,6595397,6588215,6568144,6647532,6540047,6638387,6579396,6493823,6604211,6575507,6507461,6543141,6502394,6522114,6404608
7,0,1,1,6727330,6701752,6580156,6623473,6556595,6609260,6601034,6581032,6660168,6554421,6651677,6592871,6507126,6617394,6588465,6520728,6557406,6516162,6535549,6417414
8,31,1,1,6714469,6688964,6568086,6611354,6544442,6596476,6588822,6569309,6647994,6541607,6638620,6580500,6494496,6604752,6575794,6507616,6544778,6502978,6521932,6405153
9,0,1,1,6726239,6700636,6578827,6622960,6556234,6607651,6600553,6580797,6659248,6553442,6650645,6592341,6506150,6616064,6587939,6519514,6556963,6514283,6533972,6416494
10,31,1,1,6715291,6689283,6567907,6611228,6544765,6595500,6587955,6569378,6647187,6541450,6638369,6579828,6494514,6603635,6575402,6506804,6544893,6502691,6521658,6404528
11,0,1,1,6727380,6701387,6579770,6623643,6557192,6607949,6600855,6582094,6660487,6554162,6651002,6591900,6507006,6616612,6587363,6519655,6557322,6515457,6535168,6416664
12,31,1,1,6714804,6689125,6567484,6610430,6544410,6595067,6587908,6569662,6647511,6541395,6638431,6579730,6494021,6603905,6574225,6507152,6543178,6502735,6522227,6404386
13,0,1,1,6727672,6701809,6580602,6623562,6557221,6607928,6600605,6582442,6660505,6554367,6651710,6593048,6507008,6617219,6587836,6520803,6556784,6514916,6535575,6417616
14,31,1,1,6714703,6689373,6568456,6610710,6544652,6595375,6588749,6569984,6647820,6540652,6639130,6580014,6494654,6603128,6575196,6507495,6543060,6502476,6521595,6404627
15,0,1,1,6726748,6702015,6579866,6623505,6557254,6608444,6600719,6582405,6660594,6553667,6651835,6593187,6507167,6616137,6589175,6521049,6557240,6515333,6535347,6417315
16,31,1,1,6713642,6689213,6567989,6611349,6545081,6595853,6588637,6570072,6647906,6541576,6638922,6580605,6494713,6603907,6576157,6507586,6544783,6502243,6522667,6404505
17,0,1,1,6726252,6700898,6579686,6623509,6557862,6607760,6601216,6582175,6660479,6554150,6652010,6592423,6507485,6616423,6589163,6520255,6557950,6514979,6535723,6417408
18,31,1,1,6714583,6689090,6567321,6611189,6545131,6595327,6588829,6569393,6647805,6541847,6638674,6579683,6494598,6603780,6575986,6507480,6544052,6502199,6522520,6405298
19,0,1,1,6726980,6700857,6580225,6623214,6557010,6607596,6601412,6581869,6660856,6553995,6651717,6592424,6506229,6615411,6589346,6519763,6556775,6514771,6535268,6417216
20,31,1,1,6714564,6688074,6567211,6610497,6545225,6594902,6588491,6569473,6647178,6541094,6638121,6579039,6494190,6602513,6575849,6506856,6543973,6501808,6522521,6404675
21,0,1,1,6727069,6701210,6579572,6623412,6557565,6608170,6601223,6581963,6660187,6554472,6651488,6591896,6507060,6615410,6589654,6520588,6557821,6515392,6535502,6417322
22,31,1,1,6713896,6689191,6566592,6611167,6544810,6595597,6588761,6569080,6647526,6541145,6638304,6578727,6494051,6602897,6576020,6507359,6543912,6502221,6521828,6404802
23,0,1,1,6726663,6701429,6579278,6623460,6556915,6608269,6601111,6581769,6660182,6554417,6652087,6591875,6506426,6614921,6588400,6520024,6557536,6515017,6534505,6417278
24,31,1,1,6714174,6688466,6567397,6610994,6544515,6595575,6588747,6568384,6646950,6541095,6638934,6579059,6493620,6602643,6575242,6506764,6543947,6501577,6521901,6404548
25,0,1,1,6726189,6700906,6579379,6623449,6557392,6608271,6601192,6580924,6659417,6553192,6651497,6591994,6505566,6615523,6587715,6519511,6557651,6514668,6535046,6417539
26,31,1,1,6714492,6689618,6567883,6611350,6545678,6596126,6589193,6568893,6646985,6541228,6639206,6579324,6494029,6603130,6575323,6507464,6544886,6501756,6522978,6404658
27,0,1,1,6726682,6701658,6578726,6622795,6558140,6608096,6600770,6581174,6659498,6553105,6651696,6591351,6506778,6614696,6588551,6520050,6556950,6514316,6534866,6416674
28,31,1,1,6714398,6689636,6568052,6610805,6546646,6595865,6589744,6569617,6647948,6541343,6639133,6579942,6495108,6602720,6575964,6507664,6544327,6502506,6523265,6404342
29,0,1,1,6726532,6701898,6579913,6623297,6558127,6608612,6601721,6581904,6660196,6553607,6651818,6591855,6507533,6614662,6588046,6519874,6557507,6514916,6535479,6416173
30,31,1,1,6714877,6690071,6567984,6610936,6545682,6595942,6588937,6569410,6647873,6540467,6639174,6579370,6495338,6602554,6574838,6506538,6544256,6502513,6523033,6404099
31,0,1,1,6726515,6701584,6579900,6622420,6557727,6608065,6600886,6582164,6660699,6552598,6651946,6591536,6507456,6614570,6588185,6520135,6557360,6514781,6535274,6416700
32,31,1,1,6715183,6689579,6567590,6610982,6545864,6595472,6588610,6569620,6648210,6539741,6639567,6579374,6494788,6602486,6576317,6507627,6543723,6502537,6522643,6404350
33,0,1,1,6727478,6701678,6579708,6623766,6557675,6608132,6601046,6582377,6660919,6552550,6652027,6592045,6506666,6615231,6589186,6519835,6557461,6514639,6535145,6417267
34,31,1,1,6714899,6689061,6567882,6611559,6545169,6595562,6588294,6569339,6648242,6540115,6638643,6579302,6494010,6603298,6576067,6506639,6544477,6502145,6522381,6404300
35,0,1,1,6727465,6701850,6580674,6624021,6557595,6608119,6600591,6582089,6660929,6553060,6652220,6592435,6507126,6616234,6589082,6519966,6557607,6515147,6535413,6416971
36,31,1,1,6713557,6688659,6566536,6610425,6544238,6594538,6587303,6568212,6647156,6539332,6638456,6579106,6493401,6602886,6574700,6506268,6543032,6501461,6521797,6403545
37,0,1,1,6726198,6701078,6578634,6622751,6556481,6607596,6600384,6580996,6660206,6552404,6650863,6591910,6505539,6614338,6587570,6519514,6556432,6514195,6534379,6415972
38,31,1,1,6715557,6690022,6568265,6611816,6545788,6596684,6589256,6569883,6649482,6541558,6639921,6581102,6494973,6603375,6576209,6508355,6545755,6502987,6523696,6404961
39,0,1,1,6727657,6701061,6580365,6623717,6557750,6609182,6601067,6582248,6661199,6553663,6652448,6592836,6507536,6615995,6588761,6521076,6558272,6515759,6536623,6417962
40,31,1,1,6715266,6689218,6567356,6611013,6545487,6596585,6588618,6570022,6648514,6541004,6639458,6579950,6494637,6603870,6577003,6507507,6544659,6503599,6523965,6405086
41,0,1,1,6727628,6701221,6580125,6623527,6557035,6608422,6600917,6582164,6660662,6554197,6652245,6592109,6506336,6616174,6589407,6519926,6558229,6515606,6536244,6417354
42,31,1,1,6713476,6687519,6566159,6609982,6543605,6594489,6587124,6568022,6646746,6540182,6637792,6578449,6492199,6601815,6574840,6505941,6544007,6501381,6521336,6403384
43,0,1,1,6726717,6701681,6580151,6623718,6557419,6608566,6601788,6582212,6660729,6554042,6652471,6592261,6506306,6615929,6589078,6519981,6558327,6515527,6535568,6417331
44,31,1,1,6714481,6689746,6569078,6611167,6546087,6596164,6589407,6570005,6647858,6541709,6640309,6579892,6494493,6603652,6576608,6507547,6545112,6503149,6523840,6405090
45,0,1,1,6727368,6701512,6580762,6623729,6557600,6607637,6601515,6581862,6660040,6553440,6652571,6591494,6506762,6616185,6588940,6520325,6557739,6515785,6535680,6416734
46,31,1,1,6715027,6689338,6568543,6612427,6545457,6596083,6589604,6569869,6647598,6541678,6639596,6579253,6494731,6603785,6576854,6507859,6544119,6503358,6523279,6404601
47,0,1,1,6727162,6700704,6580068,6623279,6556798,6608040,6600928,6581964,6660094,6553807,6651912,6591377,6505904,6615444,6588413,6519792,6557111,6515543,6535498,6416197
48,31,1,1,6714385,6688910,6568144,6611389,6544531,6596019,6588802,6569463,6647582,6541198,6638927,6579202,6493896,6603627,6575933,6506682,6544626,6502239,6521903,6403702
49,0,1,1,6727534,6701978,6580088,6623942,6557368,6608729,6602081,6582751,6660481,6554502,6653015,6592384,6507195,6616630,6588929,6520778,6557325,6515654,6535381,6417226
50,31,1,1,6715014,6689686,6567852,6611019,6544610,6595802,6589214,6569839,6647862,6541526,6639692,6579721,6494367,6603882,6575721,6507478,6544511,6502389,6521988,6404721
51,0,1,1,6728193,6703761,6581025,6624753,6557849,6608773,6602460,6582917,6661596,6554764,6652487,6593288,6507676,6617837,6589216,6520934,6558311,6516247,6535695,6418409
52,31,1,1,6715730,6690604,6568288,6611968,6545126,6596226,6589601,6570040,6648531,6541974,6639552,6580297,6494125,6604440,6576624,6507256,6544371,6502943,6522538,6405228
53,0,1,1,6726741,6702004,6579854,6623349,6556205,6607565,6601681,6581827,6660060,6553942,6651012,6591970,6505638,6615958,6588182,6519466,6556473,6515073,6534319,6416899
54,31,1,1,6715488,6690309,6568582,6611742,6545382,6596581,6589650,6570176,6648415,6541713,6638961,6580251,6494565,6604274,6576852,6507447,6545639,6503526,6522665,6404644
55,0,1,1,6728151,6703685,6581038,6624204,6558068,6609211,6602915,6583088,6661639,6554165,6651964,6593104,6506683,6617143,6589938,6520621,6558807,6516129,6536547,6418061
56,31,1,1,6714601,6689743,6567431,6610168,6544654,6595573,6589048,6569568,6647981,6540290,6638222,6578887,6492633,6603412,6576469,6506746,6544976,6502447,6522822,6404725
57,0,1,1,6727170,6701912,6580141,6622333,6556624,6607723,6601514,6582075,6660262,6553130,6651090,6591648,6505989,6616279,6589733,6519631,6557603,6515670,6535677,6417281
58,31,1,1,6715677,6690357,6568191,6610119,6545093,6596035,6589889,6570288,6647951,6541509,6638741,6579499,6494034,6604386,6577501,6507325,6544599,6503585,6523542,6405360
59,0,1,1,6727691,6702293,6579962,6623246,6556647,6608233,6601864,6582350,6659943,6554014,6651142,6591867,6506209,6616700,6589375,6520199,6557046,6515978,6536792,6416489
60,31,1,1,6714990,6690739,6567792,6610970,6543806,6596224,6589927,6570619,6647970,6541537,6638833,6579771,6494287,6604106,6577061,6507808,6545301,6503496,6523736,6404737
61,0,1,1,6727870,6703027,6580616,6624014,6556617,6608769,6602186,6583523,6660746,6554538,6652344,6592671,6507215,6616927,6589592,6521353,6558846,6516543,6536928,6417659
62,31,1,1,6714174,6689344,6567313,6610977,6543217,6594706,6589231,6569461,6647114,6540675,6637809,6578655,6493063,6603075,6575372,6506592,6543551,6502632,6522778,6403846
63,0,1,1,6726899,6702531,6579052,6623745,6556487,6607622,6601698,6582256,6660613,6553577,6651711,6591867,6506308,6615664,6589401,6520687,6557995,6516675,6536011,6417385
64,31,1,1,6715421,6690998,6567988,6611374,6545059,6595894,6589803,6571130,6648506,6541726,6639260,6579962,6494886,6603674,6577288,6508753,6545037,6504504,6523830,6405347
65,0,1,1,6727120,6702295,6579475,6623529,6557109,6608457,6601639,6582486,6660223,6553670,6651686,6591835,6506013,6615677,6588491,6520895,6558036,6516438,6536423,6417415
66,31,1,1,6714624,6689378,6567444,6610625,6544505,6596159,6588668,6569873,6647391,6540660,6638488,6579348,6494141,6603441,6576223,6507646,6544398,6503631,6522607,6404776
67,0,1,1,6726729,6702082,6579523,6622879,6556398,6608117,6601141,6582086,6659815,6553258,6651532,6591724,6506800,6615947,6589471,6520436,6557371,6516327,6535062,6417544
68,31,1,1,6714309,6689401,6567235,6610669,6543868,6595240,6588608,6569374,6647257,6539830,6638236,6579067,6493584,6602709,6576971,6507633,6543684,6503438,6522787,6404362
69,0,1,1,6727251,6702205,6580732,6623568,6556177,6608460,6601021,6583039,6660781,6553020,6650589,6592716,6506311,6615398,6589888,6520950,6557501,6516707,6535546,6417309
70,31,1,1,6714574,6689558,6567813,6610248,6543774,6595903,6588421,6570107,6648223,6540358,6638218,6579619,6494085,6602924,6576623,6507462,6544031,6503289,6522129,6404979
