rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716277,6690408,6570931,6610792,6546622,6598336,6590781,6569345,6648690,6540971,6640409,6580259,6494805,6604026,6578310,6507442,6544789,6502656,6523637,6404330
1,0,1,0,6728109,6702434,6583216,6623419,6558908,6610684,6602585,6581607,6661076,6553997,6654132,6593320,6507853,6616414,6591398,6520745,6557553,6515601,6536759,6416965
2,31,1,0,6715773,6690180,6571163,6612315,6546857,6597994,6591247,6570070,6649497,6541168,6642043,6580605,6494849,6604598,6578974,6508492,6545718,6503549,6524359,6405159
3,0,1,0,6728365,6702656,6583659,6625216,6559039,6610685,6603216,6582481,6662842,6554156,6655200,6593481,6507553,6617513,6592067,6521843,6559188,6516359,6537803,6417684
4,31,1,0,6716486,6690617,6571776,6612836,6547093,6598543,6590780,6570523,6650808,6541694,6642864,6580731,6496188,6605042,6579536,6509494,6546676,6503888,6525172,6405897
5,0,1,0,6728488,6702087,6582815,6624661,6558532,6610485,6602895,6582301,6662684,6553486,6653633,6592267,6507260,6616965,6591535,6521212,6558613,6515770,6537035,6417555
6,31,1,0,6717068,6690352,6571176,6612690,6547037,6598594,6590648,6569865,6650842,6541095,6641227,6580080,6495633,6604397,6578203,6508925,6545210,6503446,6524919,6404817
7,0,1,0,6728486,6701827,6582461,6624958,6558533,6609823,6602220,6581906,6662814,6553245,6653699,6592263,6507539,6616139,6590176,6520346,6558150,6515455,6537119,6416504
8,31,1,0,6716015,6689320,6570404,6612201,6546124,6597471,6590696,6569492,6649788,6541185,6641205,6580233,6495480,6603931,6576902,6508502,6545145,6502861,6524286,6404527
9,0,1,0,6728440,6702142,6582817,6624775,6558165,6610275,6603386,6581909,6662300,6554420,6653886,6592808,6507533,6616760,6590213,6521605,6558237,6515558,6537022,6417181
10,31,1,0,6716851,6689826,6571124,6612535,6545998,6598182,6591527,6569323,6650039,6541441,6641300,6580874,6495358,6603988,6578116,6509141,6545890,6503535,6524154,6404665
11,0,1,0,6728604,6701523,6582772,6624367,6557585,6609913,6602882,6581118,6661861,6552963,6653493,6593028,6506799,6616865,6590105,6521554,6558577,6515782,6536994,6416859
12,31,1,0,6717024,6689335,6570894,6612189,6545688,6597588,6590994,6569061,6649930,6541249,6641944,6581652,6494939,6605070,6578314,6508294,6546135,6503298,6524488,6404597
13,0,1,0,6728352,6700273,6582169,6623310,6557209,6609187,6602680,6580847,6661781,6552827,6653214,6593039,6506437,6616863,6589385,6520844,6558544,6515563,6536596,6416475
14,31,1,0,6716042,6688563,6571087,6611518,6545816,6597573,6590986,6569046,6649633,6541186,6641370,6580688,6494623,6604881,6577035,6508271,6545361,6502957,6524256,6404609
15,0,1,0,6727376,6700296,6582556,6623592,6557379,6609308,6601928,6581018,6660627,6553763,6654186,6592060,6506334,6616931,6590121,6520575,6557237,6515316,6536130,6416240
16,31,1,0,6715817,6689345,6571471,6611796,6544882,6597862,6590913,6568936,6648656,6540981,6641297,6580071,6494499,6604261,6578645,6508241,6544966,6503635,6524293,6403906
17,0,1,0,6728272,6702364,6583311,6624370,6556732,6609984,6603410,6581594,6661444,6554468,6654571,6593138,6507172,6616441,6591554,6521521,6558332,6516598,6537252,6417049
18,31,1,0,6715582,6690056,6570834,6612452,6544291,6597816,6591221,6569880,6648932,6541321,6641814,6580614,6494221,6603747,6578573,6508049,6546044,6503235,6524030,6404656
19,0,1,0,6727730,6702481,6582298,6624054,6557211,6609614,6602978,6581541,6661333,6553134,6654483,6592645,6506082,6616085,6590052,6520217,6558596,6515880,6535836,6416286
20,31,1,0,6715456,6689757,6570774,6611463,6544520,6597244,6590184,6569358,6648169,6540771,6641129,6579286,6493821,6603970,6577694,6507383,6545032,6503020,6523247,6403622
21,0,1,0,6728457,6702169,6582939,6624742,6557128,6609428,6602877,6582345,6660954,6553812,6654173,6591758,6506637,6615758,6590608,6520851,6557766,6516210,6536692,6416305
22,31,1,0,6716189,6688811,6570278,6611622,6545120,6596385,6591099,6569224,6648095,6540662,6640781,6579186,6494225,6603408,6577501,6507596,6544203,6503099,6523370,6403717
23,0,1,0,6727974,6700428,6582559,6623733,6557229,6608492,6603734,6581622,6660715,6553104,6653674,6592414,6506817,6615825,6589796,6520460,6557788,6516076,6536240,6416207
24,31,1,0,6716389,6688190,6569878,6611471,6544755,6596448,6591510,6569397,6648569,6540629,6641362,6579825,6494451,6603448,6577083,6507864,6545243,6503034,6523829,6403020
25,0,1,0,6728868,6700661,6583193,6623902,6557200,6609355,6604044,6582266,6661660,6554065,6654748,6592627,6506751,6616142,6590632,6520745,6558019,6515919,6537005,6415146
26,31,1,0,6715832,6688539,6570787,6611276,6544923,6596775,6591467,6569999,6648687,6541115,6641968,6579515,6494409,6603323,6578220,6508119,6544145,6503428,6523482,6403840
27,0,1,0,6727488,6700711,6582740,6623427,6556376,6608875,6602814,6582231,6661644,6553328,6654031,6591300,6506582,6616435,6590140,6521081,6557171,6516281,6535489,6415928
28,31,1,0,6715885,6689107,6570903,6611775,6544909,6596616,6591311,6570239,6648757,6541242,6641767,6579864,6494481,6604608,6577258,6508436,6545219,6502971,6523501,6404203
29,0,1,0,6727764,6700698,6581553,6623224,6556584,6608641,6602857,6581269,6660344,6552820,6653535,6591475,6505595,6615513,6589551,6520559,6556905,6515110,6534899,6415982
30,31,1,0,6715628,6688305,6569961,6611885,6544455,6596785,6591002,6569342,6648365,6540388,6641405,6579239,6493724,6603839,6577460,6508378,6545149,6503049,6522805,6403374
31,0,1,0,6728672,6701056,6582509,6624118,6557437,6610111,6603744,6582010,6661549,6553352,6655153,6592483,6506414,6617226,6591118,6521697,6558191,6516684,6535743,6416304
32,31,1,0,6715553,6689087,6570084,6612319,6545278,6597738,6591052,6569585,6649064,6540383,6640928,6579533,6494294,6603767,6577416,6508812,6545517,6503485,6522702,6403694
33,0,1,0,6727207,6700675,6580775,6623599,6556375,6609175,6602245,6580982,6660141,6552751,6653476,6591356,6506074,6616043,6589906,6520586,6558052,6515161,6534280,6416325
34,31,1,0,6715958,6689287,6570184,6612252,6545740,6597737,6591283,6570089,6649236,6541539,6642809,6580496,6494086,6604536,6578878,6508015,6545548,6504041,6522781,6405162
