rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714639,6688538,6568470,6611061,6546156,6596477,6588341,6569230,6647633,6540208,6639691,6579403,6493873,6604014,6577411,6507647,6547735,6503487,6524192,6402905
1,0,0,0,6726636,6700619,6580689,6623588,6558015,6608595,6600119,6580857,6660942,6551960,6652990,6591617,6506234,6615932,6589450,6520606,6559827,6515687,6536994,6415284
2,31,0,0,6715330,6689517,6569289,6612644,6547199,6597379,6589734,6569615,6649891,6540593,6641555,6580588,6495779,6605478,6577656,6509367,6548289,6504702,6525036,6404680
3,0,0,0,6726752,6699947,6580147,6623634,6557859,6608443,6600769,6580530,6661169,6551700,6653042,6592222,6506826,6616712,6589821,6521365,6559198,6515930,6536674,6415760
4,31,0,0,6715002,6689907,6567771,6611420,6544688,6596688,6588029,6568597,6649097,6539861,6640633,6580310,6494379,6605672,6578353,6508989,6547364,6503635,6524245,6403531
5,0,0,0,6727527,6702460,6580561,6624748,6557877,6609840,6600457,6581286,6662050,6553364,6654673,6593336,6506731,6617909,6590963,6522608,6560697,6516648,6537383,6416323
6,31,0,0,6715686,6690808,6569224,6613153,6546418,6597422,6588561,6569603,6649031,6541143,6641219,6580881,6494761,6605079,6577227,6510496,6547758,6503808,6524224,6404673
7,0,0,0,6726299,6701961,6580105,6624174,6556907,6608590,6599088,6581389,6660725,6553317,6653275,6592027,6505769,6616046,6588876,6521552,6559459,6515688,6535675,6416015
8,31,0,0,6714251,6690030,6567680,6611679,6544727,6596244,6586859,6568357,6647638,6540725,6640446,6579588,6493071,6604164,6576563,6508461,6546177,6502872,6523311,6404245
9,0,0,0,6726338,6702528,6580663,6624133,6557770,6608927,6599087,6581738,6660845,6552849,6653405,6592250,6505437,6616837,6590399,6521997,6559861,6515381,6536327,6416532
10,31,0,0,6714387,6689810,6567773,6611719,6545354,6596352,6587159,6569317,6648168,6540493,6640118,6579637,6493548,6605156,6576666,6508531,6546746,6502830,6523573,6403920
11,0,0,0,6726259,6701318,6579873,6623613,6557116,6608263,6599494,6580644,6660098,6552215,6652664,6592063,6504815,6616784,6588840,6520828,6558825,6515457,6535749,6415760
12,31,0,0,6715580,6690648,6569239,6612411,6546095,6597705,6588698,6569066,6649648,6541875,6641709,6581047,6494069,6606242,6577919,6508967,6547516,6503843,6524397,6404268
13,0,0,0,6727146,6701612,6580041,6622587,6557398,6608671,6599714,6580172,6661280,6552656,6653820,6592736,6505991,6617641,6589479,6521588,6559517,6516001,6536912,6416234
14,31,0,0,6715840,6689956,6568588,6611101,6545791,6596947,6588805,6568714,6648940,6540975,6641338,6580721,6493821,6605044,6577629,6509633,6547009,6503668,6524667,6404671
15,0,0,0,6728054,6702821,6580198,6623501,6557750,6609220,6600882,6580896,6661116,6553239,6653626,6592858,6506529,6617532,6590470,6522163,6560113,6516319,6536994,6416880
16,31,0,0,6716355,6690283,6568567,6611266,6545719,6597202,6588912,6568894,6649170,6540780,6641316,6580653,6494241,6604997,6577911,6509332,6547391,6503902,6524833,6405033
17,0,0,0,6727684,6700958,6580820,6623228,6557331,6609179,6600059,6580817,6661453,6552642,6653793,6593437,6505572,6617292,6590267,6522122,6560867,6515792,6536898,6417603
18,31,0,0,6715043,6688077,6568293,6610579,6544584,6596570,6587755,6568359,6648273,6539630,6639769,6580227,6492549,6602891,6576474,6508328,6547244,6503202,6523075,6404399
19,0,0,0,6727019,6700457,6579847,6622701,6557021,6608338,6599997,6580280,6660508,6552183,6652715,6592887,6504643,6616132,6588852,6520578,6559991,6515733,6535999,6416426
20,31,0,0,6715598,6688972,6567101,6610708,6544784,6595254,6588087,6568197,6647853,6538893,6640069,6580084,6492520,6604292,6576088,6508285,6547269,6503252,6522748,6404098
21,0,0,0,6727492,6701094,6580339,6623842,6556902,6609113,6600771,6580736,6660868,6552707,6652602,6592820,6505467,6616170,6588596,6521740,6560370,6515594,6535496,6416356
22,31,0,0,6715920,6688911,6568750,6611805,6544975,6597327,6588844,6569006,6649055,6540505,6640621,6580612,6493274,6602997,6576598,6509391,6547867,6503287,6523264,6405173
23,0,0,0,6725668,6700330,6579540,6622544,6556093,6608222,6600085,6580761,6660310,6551378,6652336,6592475,6504667,6614865,6589017,6521002,6559512,6514830,6534829,6417184
24,31,0,0,6714134,6689252,6568143,6611123,6544180,6596397,6587529,6568615,6648127,6539458,6640184,6580242,6492871,6602796,6576618,6508378,6546957,6503089,6522626,6403984
25,0,0,0,6727177,6701603,6580230,6622771,6556985,6609048,6600606,6581357,6661357,6552539,6654224,6593248,6505561,6615031,6589920,6521600,6560199,6516257,6536127,6417004
26,31,0,0,6716097,6689733,6569067,6611664,6545759,6597604,6589122,6569938,6649635,6541172,6641940,6581626,6494313,6603785,6578211,6509449,6548745,6504118,6524327,6405534
27,0,0,0,6726470,6700969,6579377,6623075,6555798,6608540,6599838,6580517,6661325,6552153,6652837,6592803,6505717,6614959,6589157,6521288,6560827,6515912,6535903,6416863
28,31,0,0,6714769,6688963,6568302,6611222,6544763,6596443,6588054,6568635,6649037,6539733,6640039,6580370,6493383,6602756,6576335,6508971,6548201,6504143,6523431,6404676
29,0,0,0,6726929,6701715,6580439,6623831,6557184,6609056,6600619,6581395,6661213,6552921,6652898,6593643,6505754,6615078,6589568,6521737,6560960,6516835,6536366,6417492
30,31,0,0,6714963,6690085,6569080,6611469,6545587,6597327,6588856,6569586,6649616,6541360,6640592,6581267,6493614,6603091,6576823,6509223,6548730,6503403,6523958,6405601
31,0,0,0,6726789,6701173,6580409,6622595,6556570,6608798,6600013,6580692,6660610,6552765,6652432,6592531,6505486,6614613,6588508,6521283,6560235,6516016,6535891,6417503
32,31,0,0,6714733,6689210,6568596,6610712,6545345,6596986,6588139,6568916,6649320,6540852,6639607,6580182,6492913,6602739,6576270,6508274,6547152,6503503,6523193,6404929
33,0,0,0,6727046,6701114,6580872,6623613,6557309,6608996,6600166,6581240,6662207,6553111,6653106,6592872,6505485,6615677,6589031,6521262,6560477,6515879,6535415,6417375
34,31,0,0,6715171,6689005,6569279,6612199,6545844,6596859,6588837,6569284,6649736,6540852,6640500,6580453,6493666,6604020,6577029,6509246,6548319,6503359,6523408,6405423
35,0,0,0,6726988,6700471,6580281,6623135,6557587,6608968,6601317,6581424,6662409,6552505,6653271,6593000,6505721,6615693,6589903,6521438,6560701,6515983,6536199,6417787
36,31,0,0,6714527,6688991,6568526,6610099,6545117,6597229,6588783,6569318,6649201,6539800,6640333,6580595,6493225,6602811,6576995,6508612,6547951,6503588,6523479,6404580
37,0,0,0,6727485,6701229,6581216,6623105,6557953,6610391,6601556,6581886,6661840,6552539,6653244,6593322,6505887,6615811,6590281,6522333,6560695,6516613,6536977,6417452
38,31,0,0,6715050,6688917,6568380,6610750,6545984,6597610,6587877,6568876,6648694,6539891,6639752,6580024,6493723,6604239,6577750,6508706,6547296,6503305,6523137,6404833
39,0,0,0,6727073,6701319,6580650,6623608,6558313,6609549,6600517,6581595,6661257,6552793,6652280,6592298,6505065,6615841,6590669,6521632,6560535,6516300,6535727,6417337
40,31,0,0,6714298,6688720,6568672,6611555,6545756,6596961,6588305,6569582,6648455,6540384,6638805,6579835,6492231,6603025,6577118,6508682,6546794,6503136,6522983,6404900
41,0,0,0,6727441,6701902,6580876,6624183,6557488,6609773,6600484,6581417,6660922,6552891,6652328,6592655,6505330,6616403,6590082,6521488,6559409,6516265,6535943,6417569
42,31,0,0,6715072,6690135,6569137,6612581,6546257,6598251,6588692,6569758,6648921,6541479,6639752,6581167,6493648,6603838,6578027,6509322,6546622,6503950,6523990,6405960
43,0,0,0,6725387,6700884,6579037,6623334,6557127,6608482,6599295,6580012,6659520,6551817,6650636,6591587,6504174,6614454,6589303,6520581,6558622,6514966,6534765,6416753
44,31,0,0,6714348,6688663,6568753,6611709,6545164,6597032,6587905,6568267,6647821,6539608,6639406,6579837,6492448,6602433,6577435,6508720,6546489,6503016,6522620,6404372
45,0,0,0,6725867,6700760,6579662,6623766,6557207,6608670,6599913,6580598,6660426,6552223,6651571,6591292,6504800,6615194,6588908,6521507,6558366,6515524,6534939,6417528
46,31,0,0,6714156,6689755,6568253,6612002,6545677,6597520,6588278,6568382,6649202,6540543,6640384,6579881,6493293,6603399,6576752,6509066,6546507,6503468,6523297,6405431
47,0,0,0,6727692,6702462,6580718,6624310,6558330,6610068,6601464,6581889,6662497,6553309,6653002,6593046,6506187,6615973,6589902,6522602,6560496,6516528,6536233,6418635
48,31,0,0,6714548,6689386,6568071,6612657,6545424,6597099,6588012,6569434,6648841,6540558,6639879,6579897,6493458,6603925,6577510,6509604,6545964,6503375,6522653,6406221
49,0,0,0,6727489,6702650,6580994,6625915,6557949,6610474,6601543,6582140,6662037,6553854,6653790,6593568,6506266,6616516,6590113,6523317,6559640,6516815,6536201,6419389
50,31,0,0,6714926,6690495,6568641,6613146,6545123,6597772,6588289,6569676,6648835,6541149,6640146,6580758,6493164,6604355,6577121,6509189,6546561,6503768,6523391,6406035
51,0,0,0,6726947,6702152,6580164,6624678,6556430,6609933,6600205,6580922,6660423,6553178,6653190,6592689,6505218,6616354,6589257,6521309,6559423,6515712,6535682,6417972
