rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714377,6687989,6568096,6608675,6545778,6596253,6589492,6568121,6648567,6540989,6639926,6577545,6491933,6603174,6575684,6508655,6546030,6504091,6523967,6404021
1,0,0,0,6726333,6701883,6580108,6622655,6558084,6608685,6601412,6581005,6661856,6553399,6652623,6590667,6504834,6616792,6588778,6522800,6558785,6516860,6537160,6416855
2,31,0,0,6713930,6689564,6567705,6611144,6545538,6596654,6589718,6568747,6649184,6541211,6640392,6578022,6492642,6604269,6576213,6509592,6546216,6504282,6524736,6404300
3,0,0,0,6727749,6702242,6580196,6623578,6557834,6609666,6602231,6581321,6661512,6553701,6653450,6591013,6504838,6616833,6588641,6523069,6559217,6517236,6537344,6417244
4,31,0,0,6714307,6688095,6567430,6611227,6545268,6596409,6588897,6568233,6648194,6540963,6640212,6577867,6491959,6603233,6575926,6509677,6546031,6503848,6523932,6403914
5,0,0,0,6726682,6700378,6578893,6622662,6556359,6608319,6601514,6580257,6660955,6553444,6653607,6590531,6504393,6615786,6588348,6521964,6559522,6516041,6537177,6415779
6,31,0,0,6714142,6688574,6567365,6610353,6544608,6595938,6589161,6568434,6648944,6541540,6640991,6578158,6492890,6602977,6576720,6509493,6546808,6504161,6524193,6403926
7,0,0,0,6726463,6700410,6579716,6622789,6557320,6607716,6602543,6580223,6660780,6553450,6653209,6590512,6504788,6615173,6589378,6522056,6560109,6516918,6537137,6416717
8,31,0,0,6714601,6688789,6568015,6610634,6545100,6595990,6590718,6568041,6648973,6541036,6641138,6578302,6492762,6602735,6577115,6509434,6547977,6504433,6525054,6404432
9,0,0,0,6725576,6700670,6579090,6621922,6556136,6607145,6601599,6579965,6660259,6552713,6652854,6589926,6503874,6615088,6588183,6520968,6559151,6516427,6536603,6415118
10,31,0,0,6714121,6688228,6567544,6610021,6543936,6595533,6589320,6567695,6647418,6540694,6639657,6578044,6491565,6602079,6576249,6509038,6546749,6503838,6523809,6403484
11,0,0,0,6726793,6701304,6580296,6622429,6556392,6608104,6601042,6580215,6659987,6553471,6652734,6590273,6504095,6615249,6589045,6521894,6560014,6516984,6535712,6415672
12,31,0,0,6715243,6690301,6569079,6611437,6545648,6597016,6590912,6568483,6649050,6541955,6642015,6579261,6493382,6604059,6577212,6510709,6548165,6505572,6524389,6404620
13,0,0,0,6726277,6700491,6579969,6622506,6556967,6608141,6601878,6580901,6660405,6552801,6653192,6591019,6504293,6615521,6588441,6522594,6560223,6517268,6536555,6416878
14,31,0,0,6713462,6687892,6567527,6609398,6544601,6595515,6588936,6567945,6647718,6539558,6639407,6578322,6491886,6601795,6575432,6509922,6547517,6504675,6523833,6404102
15,0,0,0,6726877,6701375,6579643,6622539,6557140,6608751,6601951,6580885,6661057,6553751,6652911,6591135,6504467,6616136,6588697,6523207,6561028,6517401,6537093,6417246
16,31,0,0,6714652,6690059,6567540,6610534,6546102,6596399,6589398,6568660,6649318,6541417,6640035,6578771,6491765,6604379,6576017,6510336,6548166,6504658,6524351,6404463
17,0,0,0,6726477,6702108,6579264,6623275,6557854,6608812,6601647,6580380,6660832,6553591,6652580,6590888,6504243,6615983,6588527,6522509,6560583,6517268,6536968,6417259
18,31,0,0,6713839,6689278,6567702,6610521,6544901,6596573,6588992,6568218,6648132,6540900,6639232,6578113,6491335,6603251,6575916,6509021,6547044,6503952,6523752,6404437
19,0,0,0,6726672,6701674,6579357,6622933,6557406,6609083,6601333,6579988,6660728,6553626,6652035,6590736,6503724,6615891,6588349,6522171,6560529,6516660,6536872,6416354
20,31,0,0,6714543,6690135,6568301,6610771,6546240,6596697,6589577,6567661,6648713,6541459,6640069,6578303,6492305,6604282,6575931,6510137,6548208,6504516,6524380,6404504
21,0,0,0,6726555,6701661,6580387,6623627,6558519,6608919,6602164,6580773,6661357,6554356,6652589,6590948,6504517,6615742,6587982,6523162,6560570,6516874,6537510,6416929
22,31,0,0,6713173,6688366,6567244,6609664,6545492,6596252,6588836,6567039,6647051,6540333,6638914,6577415,6491152,6601941,6575382,6508809,6545850,6503225,6523881,6403599
23,0,0,0,6725465,6700981,6578867,6622709,6558001,6608927,6601517,6580061,6660591,6552903,6652110,6590192,6503561,6614790,6588104,6522640,6559317,6516362,6536644,6416686
24,31,0,0,6713916,6688550,6567011,6611073,6545487,6596676,6589385,6568076,6648218,6540653,6639790,6577952,6491346,6602871,6575957,6510155,6546440,6503945,6524249,6403896
25,0,0,0,6726256,6701051,6579076,6622858,6557889,6608399,6601474,6580606,6660565,6553405,6651706,6590573,6503758,6615597,6587870,6522978,6560083,6516974,6537136,6416305
26,31,0,0,6715145,6689600,6567365,6611027,6546034,6596616,6588755,6568757,6648689,6541483,6639817,6578708,6491935,6603267,6576107,6510668,6547046,6504545,6524424,6404170
27,0,0,0,6725916,6701672,6578456,6621341,6558015,6608248,6601074,6580331,6659863,6553425,6651660,6589974,6503394,6614366,6587706,6522537,6559725,6516338,6536422,6416219
28,31,0,0,6713195,6688918,6566516,6609326,6545541,6595737,6589068,6567483,6647253,6541053,6639075,6577566,6490865,6602008,6575494,6509403,6546604,6503570,6523998,6403736
29,0,0,0,6725832,6700895,6578936,6621494,6557914,6607776,6600991,6580385,6660268,6553050,6651874,6589966,6503588,6614592,6588138,6522022,6559296,6516252,6536873,6416385
30,31,0,0,6714439,6690088,6567920,6610519,6546936,6596210,6589492,6568871,6649619,6541176,6639967,6578653,6491802,6602853,6576795,6510073,6547602,6504343,6524305,6404667
31,0,0,0,6727128,6701528,6579814,6622716,6558494,6608324,6601274,6580309,6661911,6553609,6652948,6591140,6503671,6614664,6589304,6523067,6560307,6516994,6537274,6417017
32,31,0,0,6714583,6690626,6568171,6611070,6546551,6596911,6589403,6568941,6649583,6541487,6641271,6579583,6491994,6603298,6576782,6511381,6547303,6504315,6525745,6404835
33,0,0,0,6725146,6700999,6578549,6622429,6557373,6608444,6600674,6579458,6660284,6553197,6652646,6590101,6502653,6614547,6587632,6522129,6558700,6515568,6536475,6415904
34,31,0,0,6714737,6689215,6568208,6611670,6546377,6597023,6589522,6568901,6649486,6541810,6641142,6579277,6492312,6603192,6577007,6510147,6546963,6504880,6525259,6405534
35,0,0,0,6726023,6700858,6579731,6623666,6558738,6608861,6602229,6580685,6661955,6553921,6653908,6591417,6503831,6615657,6589292,6522498,6559674,6517076,6537799,6417614
36,31,0,0,6713869,6687778,6567441,6610763,6545368,6595628,6589396,6568541,6648643,6540438,6640687,6578417,6491379,6602960,6577014,6509586,6546955,6504121,6524687,6404468
37,0,0,0,6726437,6699242,6579582,6623075,6557317,6607774,6600766,6580415,6661126,6553277,6653496,6590595,6503599,6614636,6589041,6522025,6559346,6516730,6537624,6417086
38,31,0,0,6714857,6687888,6568261,6610774,6545502,6596614,6589106,6568843,6649070,6541501,6641547,6578779,6492201,6603314,6576410,6509385,6546794,6504494,6525323,6404903
39,0,0,0,6727692,6700354,6580475,6623924,6558403,6609156,6602637,6581417,6661389,6554279,6654355,6591735,6503425,6615546,6588736,6522271,6559848,6517758,6537857,6417772
40,31,0,0,6715086,6688296,6567772,6611337,6546310,6596391,6589938,6568268,6649078,6541495,6640885,6579538,6491371,6602648,6576109,6509178,6547055,6504385,6524610,6405048
41,0,0,0,6726097,6700576,6578805,6622055,6557349,6607999,6602081,6579524,6660750,6552390,6653512,6591018,6502717,6614697,6587537,6521026,6559146,6516369,6537207,6417237
42,31,0,0,6714215,6689155,6567400,6610004,6545561,6596418,6589903,6567620,6648288,6540431,6640396,6578915,6491017,6603581,6575653,6508713,6546625,6503443,6524560,6404826
43,0,0,0,6726396,6701346,6579084,6621957,6558607,6608053,6602318,6580413,6661485,6554084,6653353,6592002,6504069,6616091,6589097,6522002,6559719,6516771,6537590,6417788
44,31,0,0,6713570,6688914,6566756,6609932,6545843,6594781,6590155,6568110,6648412,6541130,6639777,6578871,6491453,6602765,6575677,6509070,6546122,6503320,6523411,6404601
45,0,0,0,6726049,6701028,6579671,6623540,6558404,6608010,6602370,6580902,6661683,6553864,6653757,6591604,6504783,6615966,6589672,6522526,6559713,6517178,6536385,6417678
46,31,0,0,6713861,6689009,6568413,6610792,6546023,6596294,6590404,6568340,6649252,6541473,6640523,6579289,6492012,6603528,6577917,6509739,6546348,6504488,6524438,6405885
47,0,0,0,6725046,6700091,6579581,6622001,6557840,6607222,6601775,6580099,6660891,6552934,6652399,6590945,6503243,6615339,6589746,6521752,6558528,6516380,6536219,6417329
48,31,0,0,6713036,6688422,6567727,6610353,6546345,6594485,6589719,6567644,6648757,6541293,6639689,6578903,6491132,6602588,6577362,6508897,6545560,6504464,6523557,6405233
49,0,0,0,6725707,6701417,6580018,6623238,6558582,6607598,6602688,6580387,6661981,6553858,6653217,6591403,6504234,6615814,6589936,6522292,6558988,6517507,6536503,6418009
50,31,0,0,6712622,6688274,6566265,6609940,6545668,6594698,6590002,6567513,6648405,6540998,6639569,6578415,6491135,6603022,6576558,6508911,6545805,6504253,6524195,6405010
51,0,0,0,6725110,6700439,6578647,6623198,6558082,6606920,6602166,6580105,6661240,6553262,6652463,6591333,6503264,6616575,6589547,6521673,6558392,6517152,6537023,6417640
52,31,0,0,6712987,6688883,6566615,6611932,6545925,6595284,6590359,6567847,6649269,6541676,6639867,6579122,6491402,6603901,6576959,6508168,6545591,6504412,6524182,6404229
53,0,0,0,6725975,6701777,6580057,6624962,6557957,6608467,6602453,6580952,6661610,6554677,6652970,6591201,6504274,6617174,6589432,6522023,6559091,6518213,6536831,6416365
54,31,0,0,6714866,6689638,6568249,6612457,6546278,6596516,6591117,6569315,6648823,6542109,6640939,6578662,6492056,6604786,6577399,6510156,6546640,6505350,6524602,6405220
55,0,0,0,6727468,6703184,6580274,6625052,6559523,6609774,6603949,6581709,6661952,6554769,6654440,6591877,6504938,6618067,6590525,6523805,6560102,6518190,6537562,6418204
56,31,0,0,6715692,6690561,6568170,6612620,6547284,6597439,6591853,6569139,6649704,6542150,6641640,6579932,6492775,6604893,6578025,6510504,6547674,6505446,6524849,6405918
57,0,0,0,6726938,6702717,6580106,6624668,6558766,6609058,6603431,6581444,6661713,6554264,6654923,6592257,6504587,6617509,6589794,6523541,6560167,6517911,6537687,6417441
58,31,0,0,6713518,6690557,6567889,6612035,6546440,6596632,6590958,6568859,6649150,6541969,6642129,6579221,6492754,6604650,6577139,6511517,6547570,6505472,6525048,6405703
59,0,0,0,6724502,6701623,6578340,6623214,6557665,6607654,6601863,6579865,6660169,6552769,6653571,6590929,6503560,6615866,6588975,6522022,6558856,6516849,6536477,6416767
60,31,0,0,6713481,6689347,6567118,6611455,6546418,6596152,6589706,6568582,6648766,6541077,6641600,6578954,6491856,6604101,6576524,6509990,6546901,6504968,6524648,6404895
61,0,0,0,6726222,6701629,6579212,6623649,6558534,6608200,6601930,6580963,6660828,6553961,6654663,6591732,6504168,6615863,6590092,6522764,6559559,6517064,6537638,6417254
62,31,0,0,6713480,6688968,6566542,6611252,6546106,6595265,6589649,6568060,6648064,6541460,6641316,6578694,6491110,6603037,6576234,6509792,6546179,6504535,6523662,6404416
63,0,0,0,6725585,6701836,6579125,6623818,6558120,6607535,6602483,6581034,6660878,6553653,6654048,6590908,6503768,6615507,6588249,6522873,6559331,6517070,6536319,6417206
64,31,0,0,6713531,6688818,6566816,6611321,6545809,6594926,6589357,6568136,6647677,6540291,6641019,6578154,6491922,6603098,6576029,6509744,6546392,6504329,6523205,6404978
65,0,0,0,6725388,6700894,6578434,6623252,6557393,6606886,6600818,6580576,6659889,6552001,6653609,6590347,6503488,6615596,6588768,6521946,6558825,6516564,6536480,6416489
66,31,0,0,6714518,6690491,6567487,6612056,6546324,6595586,6589703,6569342,6648674,6540239,6641526,6578932,6492335,6603351,6577352,6509926,6546759,6504927,6524503,6405268
67,0,0,0,6725041,6700924,6578350,6622511,6556583,6605716,6601026,6580188,6659105,6551535,6652147,6590101,6502254,6614359,6588068,6521056,6558451,6515869,6535212,6416298
68,31,0,0,6713257,6689241,6567161,6610898,6544546,6594359,6589026,6568125,6648061,6540234,6639559,6577740,6491044,6602806,6575842,6508968,6546348,6503639,6522936,6404653
