rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715623,6688347,6568347,6611709,6545340,6597089,6589490,6569345,6648462,6541211,6638611,6580366,6494554,6603550,6576450,6507425,6546893,6501673,6523346,6404779
1,0,1,0,6728331,6701382,6580532,6624642,6558005,6609123,6602589,6581876,6660920,6553568,6651607,6593146,6507585,6616368,6589180,6520810,6560546,6514628,6536257,6417596
2,31,1,0,6716324,6689280,6568970,6612703,6546320,6597782,6589986,6570904,6648967,6541844,6638958,6581068,6495615,6603976,6577220,6508839,6547804,6502231,6523715,6405697
3,0,1,0,6728239,6701092,6580443,6624994,6558088,6609630,6601599,6582494,6661205,6553249,6651457,6593490,6507323,6615525,6589649,6521537,6560070,6514660,6536249,6418195
4,31,1,0,6715714,6687687,6567834,6612903,6544914,6596973,6589277,6569553,6648807,6541253,6637487,6581031,6494817,6604082,6577383,6508659,6546978,6502534,6523405,6404878
5,0,1,0,6727860,6701195,6580087,6623944,6556995,6609153,6601718,6582119,6661307,6554115,6650705,6593562,6507085,6616132,6590139,6521340,6560417,6514606,6536690,6417128
6,31,1,0,6715314,6689056,6568283,6611914,6544895,6597104,6589181,6569762,6648891,6541692,6637778,6580827,6495438,6603043,6576873,6509217,6547737,6501998,6524016,6405303
7,0,1,0,6728853,6702108,6581342,6626111,6558701,6611021,6602604,6583104,6662111,6554752,6651664,6594732,6508086,6616116,6590891,6522780,6561361,6515829,6537661,6418786
8,31,1,0,6715864,6689079,6569078,6613278,6545998,6597305,6589292,6569795,6649306,6542280,6638400,6581401,6494808,6602890,6578321,6508918,6547122,6502419,6523849,6405158
9,0,1,0,6727797,6701075,6580824,6625184,6558024,6609797,6600861,6582074,6661420,6554378,6650786,6593618,6507786,6615065,6589741,6521556,6559281,6513928,6536059,6417840
10,31,1,0,6716029,6688271,6568686,6613512,6545095,6597532,6589060,6569834,6648924,6541820,6638594,6581397,6494986,6603060,6577336,6509666,6546871,6502506,6523183,6405002
11,0,1,0,6727804,6701301,6580858,6624917,6557898,6610447,6601033,6582362,6661757,6554580,6651203,6593584,6507785,6615376,6590415,6522232,6560028,6515256,6536554,6417684
12,31,1,0,6714822,6688820,6568177,6611922,6545362,6597290,6588043,6569338,6648663,6540938,6638439,6580752,6494509,6602717,6577456,6508801,6546490,6501655,6523837,6405344
13,0,1,0,6728564,6701972,6580851,6624778,6558304,6610520,6601188,6582536,6662193,6554447,6652087,6594220,6507068,6615902,6591048,6522300,6560372,6515045,6537151,6418809
14,31,1,0,6715517,6689182,6568038,6612246,6546389,6597785,6588462,6569327,6648418,6540922,6638655,6580825,6494132,6602504,6577680,6508774,6546400,6501903,6523973,6405640
15,0,1,0,6727235,6700329,6579488,6624054,6557741,6609161,6600607,6580658,6660569,6553092,6651146,6592707,6506413,6615079,6590203,6521029,6559645,6514373,6535898,6417463
16,31,1,0,6716487,6688688,6568719,6612895,6545884,6597568,6589192,6569123,6648784,6540748,6639768,6580538,6494157,6602362,6578389,6508702,6547462,6501300,6523416,6405807
17,0,1,0,6727776,6700295,6579860,6624133,6556462,6609264,6600793,6581278,6661094,6553218,6652244,6592129,6506208,6614553,6590506,6521128,6559982,6513765,6535242,6417692
18,31,1,0,6715351,6688263,6568697,6612069,6544980,6597425,6588605,6568956,6648925,6541122,6639316,6580633,6493958,6602271,6577876,6508332,6546557,6501619,6523195,6404988
19,0,1,0,6728012,6701574,6581322,6624793,6558110,6609463,6601359,6581808,6662044,6553322,6653188,6593747,6506464,6614774,6590826,6521981,6559873,6514708,6536364,6418166
20,31,1,0,6715583,6688941,6569342,6612414,6545563,6596846,6589011,6569822,6649565,6540232,6639916,6581029,6494128,6603588,6577545,6509307,6546629,6502429,6523758,6406513
21,0,1,0,6727927,6700838,6581100,6624382,6557059,6609152,6601347,6581107,6661176,6552521,6652018,6592459,6506330,6616202,6589693,6521721,6559380,6514557,6535909,6418363
22,31,1,0,6716263,6690003,6569541,6612244,6545623,6598232,6590076,6569397,6649097,6541175,6640029,6581048,6495231,6604373,6577417,6509060,6547115,6502504,6523731,6406283
23,0,1,0,6728057,6701924,6580713,6623766,6557244,6609406,6601915,6581787,6661557,6553726,6652627,6593174,6506365,6615497,6589648,6521934,6559535,6514422,6536441,6418252
24,31,1,0,6716295,6689426,6568646,6612543,6546165,6597070,6589586,6569232,6649381,6541640,6639566,6580749,6493492,6603851,6577409,6509190,6546612,6502280,6523548,6405802
25,0,1,0,6727774,6702414,6580567,6625059,6557987,6609392,6601555,6581394,6661907,6554426,6652454,6593742,6505941,6616342,6589832,6521846,6559487,6514814,6536364,6418409
26,31,1,0,6715867,6689527,6568415,6612274,6545271,6597288,6588800,6568894,6648647,6541245,6639492,6581298,6494590,6603064,6577312,6509119,6546430,6501876,6522712,6405809
27,0,1,0,6728119,6702089,6580307,6624146,6557043,6608819,6601645,6581288,6660802,6553590,6652293,6593612,6506567,6616034,6589874,6521682,6559029,6515017,6534914,6417617
28,31,1,0,6715639,6689919,6568439,6611105,6545102,6596658,6589721,6568855,6648483,6541147,6639606,6580529,6493877,6603468,6576952,6508734,6545179,6501983,6522419,6405413
29,0,1,0,6728316,6702364,6580072,6623555,6556308,6609342,6601526,6580832,6660885,6552635,6652069,6593207,6505797,6615756,6589383,6521318,6558505,6514252,6535399,6417741
30,31,1,0,6715861,6690518,6568524,6611655,6544467,6597414,6588897,6569109,6648411,6541119,6639294,6580884,6494295,6603342,6576572,6508788,6546721,6501887,6522364,6405361
31,0,1,0,6728157,6702140,6579978,6623689,6556401,6609653,6601038,6581365,6660015,6553214,6651741,6592778,6506161,6615563,6589919,6521459,6559088,6514096,6534684,6417991
32,31,1,0,6715707,6690018,6567423,6611827,6544050,6596696,6588897,6568389,6647663,6540675,6639167,6579585,6493920,6602772,6576601,6508247,6545716,6501584,6521885,6405489
33,0,1,0,6728334,6702119,6580378,6624162,6556050,6609052,6601566,6580989,6660387,6553112,6652215,6592549,6507140,6615245,6588827,6520934,6558530,6514333,6535360,6417638
34,31,1,0,6716820,6690650,6568300,6612648,6544653,6597537,6590232,6569464,6649361,6541219,6639669,6580165,6495011,6605075,6576751,6509127,6546366,6502137,6523247,6405264
35,0,1,0,6728661,6702041,6580396,6624361,6556899,6609261,6602314,6581086,6662140,6553427,6651989,6592936,6506990,6616627,6589264,6521529,6558697,6514242,6536447,6417457
36,31,1,0,6716037,6689333,6567793,6611856,6543892,6595741,6589216,6568623,6648834,6540649,6638007,6579575,6493368,6603657,6576166,6507749,6544960,6501334,6522940,6405226
37,0,1,0,6728878,6702787,6580067,6625383,6557021,6608855,6601781,6581758,6661651,6553684,6651605,6593222,6506857,6616040,6589353,6521567,6559287,6514715,6536358,6418763
38,31,1,0,6716115,6689459,6567652,6611989,6544151,6596172,6589089,6568439,6648737,6540448,6638117,6580682,6493543,6603070,6577137,6508343,6545417,6501279,6522995,6405335
39,0,1,0,6727897,6701589,6578904,6624173,6556283,6608006,6601509,6581026,6661023,6552695,6651543,6593099,6506307,6615193,6589791,6521321,6558488,6514808,6536083,6417290
40,31,1,0,6715400,6689086,6568048,6612412,6544945,6595733,6589179,6568986,6648589,6541122,6639020,6580542,6493805,6603311,6577085,6508340,6545999,6501729,6522865,6404940
41,0,1,0,6727583,6701664,6580410,6624565,6557642,6608422,6601479,6581611,6660474,6553362,6652438,6593193,6506289,6615511,6590204,6521350,6558531,6514754,6535173,6417471
42,31,1,0,6714994,6689481,6567626,6611708,6544399,6595540,6588929,6568205,6647650,6540719,6638926,6580113,6494092,6602999,6576813,6508397,6545153,6501417,6522344,6404867
43,0,1,0,6727878,6702017,6580013,6624369,6557618,6608954,6602388,6581174,6660926,6553371,6652890,6593157,6506777,6615928,6589805,6521718,6559447,6514625,6536014,6417604
44,31,1,0,6714826,6689784,6567651,6611581,6544480,6596223,6589282,6568180,6647992,6539570,6638520,6579540,6493539,6603014,6576703,6507649,6545170,6500896,6522412,6404400
45,0,1,0,6727309,6702101,6579695,6624515,6556719,6608312,6601172,6580902,6660421,6552547,6651255,6592042,6506456,6615854,6589791,6520373,6558525,6513179,6534965,6417304
46,31,1,0,6715933,6690347,6568608,6612938,6546398,6596291,6589310,6569337,6648755,6541266,6639500,6581005,6495087,6604702,6577522,6508557,6546458,6501605,6523190,6405217
47,0,1,0,6727877,6702377,6581152,6625187,6558864,6608531,6602288,6581130,6660822,6553785,6651548,6592908,6506292,6616611,6589907,6521763,6558853,6514240,6535777,6417603
48,31,1,0,6716039,6691150,6569561,6613451,6546663,6596747,6590387,6569536,6648606,6541151,6638440,6580510,6494154,6604559,6578273,6508932,6545940,6501844,6523092,6404868
49,0,1,0,6727311,6702303,6580399,6625347,6557674,6608069,6602321,6580992,6660729,6553495,6650569,6592604,6505997,6615949,6589402,6520993,6559066,6513866,6535390,6416465
50,31,1,0,6715616,6689629,6568667,6613871,6545958,6596091,6589926,6569142,6648994,6541416,6638219,6580605,6494023,6603861,6576782,6508651,6547017,6502014,6522989,6404867
51,0,1,0,6727924,6700901,6581079,6625723,6558599,6608977,6602641,6581233,6661255,6554257,6651741,6593313,6506684,6617058,6590209,6521697,6558922,6514481,6535940,6417577
52,31,1,0,6715167,6688897,6568284,6613126,6545666,6596534,6589625,6568896,6648533,6541299,6638195,6580390,6494325,6603633,6576897,6508114,6545524,6501206,6523228,6404755
53,0,1,0,6727887,6702360,6580643,6625553,6557703,6608580,6602060,6580978,6661764,6553106,6651127,6592374,6506337,6615520,6590036,6521613,6558752,6513961,6535954,6417061
54,31,1,0,6715526,6690500,6568873,6613889,6545544,6596050,6590295,6568857,6649591,6541278,6638921,6580185,6494515,6603609,6577468,6509236,6546341,6502047,6523171,6405765
55,0,1,0,6728211,6702492,6580319,6625809,6557432,6608928,6602277,6581528,6661969,6553950,6651362,6593649,6506887,6616456,6590113,6522224,6558361,6515206,6536039,6417564
56,31,1,0,6715482,6690364,6568563,6613484,6545112,6597100,6589869,6569209,6648543,6540437,6638095,6580514,6494648,6603140,6577920,6508290,6545190,6502512,6523043,6405461
57,0,1,0,6727392,6701847,6579882,6625138,6556451,6609117,6601939,6581144,6660595,6553197,6650588,6592193,6506272,6615535,6589718,6520725,6557824,6514404,6534844,6417105
58,31,1,0,6715287,6690353,6567883,6612748,6544331,6596410,6588812,6568755,6648096,6541698,6638415,6579798,6494006,6604165,6576967,6508677,6544644,6501975,6522945,6405042
59,0,1,0,6728357,6703065,6581234,6626581,6557595,6609553,6602029,6582769,6661958,6554866,6651932,6592651,6507320,6616891,6590722,6522069,6558670,6514687,6536186,6418431
60,31,1,0,6715016,6689770,6568381,6613133,6545014,6596626,6589041,6569106,6648483,6541328,6638960,6580284,6494643,6603245,6576805,6508240,6545337,6501814,6522499,6405212
61,0,1,0,6727289,6701716,6580179,6625739,6556938,6608890,6601924,6581334,6661042,6553708,6651395,6593777,6506738,6616166,6589876,6520677,6558796,6514772,6535517,6417740
62,31,1,0,6714758,6689218,6567267,6612731,6544081,6595754,6588794,6567708,6648209,6539787,6637762,6580570,6493267,6602284,6576088,6507593,6544889,6501312,6521309,6404338
63,0,1,0,6727973,6701960,6580278,6625426,6557526,6608364,6601010,6581092,6661907,6553760,6651336,6593329,6506536,6615874,6590113,6521102,6558660,6514602,6534454,6417309
64,31,1,0,6715855,6689420,6568253,6612657,6544653,6595754,6588246,6568872,6648412,6540559,6638633,6579363,6493283,6602355,6577898,6507974,6544798,6501929,6522715,6404753
65,0,1,0,6728560,6702647,6581254,6625873,6557690,6609307,6601607,6581367,6661276,6554281,6652401,6593837,6506632,6615965,6589605,6521509,6558490,6515325,6535901,6418394
66,31,1,0,6715593,6690006,6568846,6613015,6544910,6596224,6588635,6568494,6648252,6541022,6639998,6581173,6493788,6603783,6577358,6508331,6545494,6502331,6523627,6405849
67,0,1,0,6727553,6702089,6580361,6625554,6557331,6609295,6601147,6579848,6661326,6553711,6651992,6593253,6506723,6615749,6589483,6520994,6559138,6515040,6536291,6417924
68,31,1,0,6714563,6689629,6567867,6612738,6544398,6596022,6588676,6567649,6648392,6540616,6638153,6580717,6493988,6602968,6576202,6507299,6545752,6502216,6522359,6405039
69,0,1,0,6725712,6700306,6578963,6623972,6555753,6607478,6599494,6578963,6659567,6551685,6649970,6591743,6504037,6614334,6588009,6519680,6557359,6512896,6534514,6416493
70,31,1,0,6713285,6687870,6567032,6610827,6543635,6595295,6587898,6566864,6647103,6539050,6636979,6579530,6492082,6602363,6575404,6506902,6544736,6500707,6522258,6403846
71,0,1,0,6725330,6700117,6579165,6622650,6555653,6607961,6599877,6578947,6659171,6552217,6650425,6592181,6504832,6615221,6587880,6519583,6558501,6513616,6535111,6416058
72,31,1,0,6714338,6688817,6567890,6611579,6544522,6595877,6588188,6567472,6647523,6540561,6638439,6581025,6493250,6603572,6576615,6508250,6545889,6501982,6522529,6403980
73,0,1,0,6725820,6700395,6579380,6623351,6556571,6607204,6600339,6580323,6659112,6552412,6650495,6592540,6505370,6615346,6588236,6520592,6557813,6514176,6535161,6416543
74,31,1,0,6714217,6688131,6567809,6611871,6544676,6595359,6588534,6568551,6647001,6540311,6637944,6580631,6493211,6602741,6576187,6507768,6545802,6501642,6522690,6404428
75,0,1,0,6726016,6699750,6579358,6623908,6555846,6607270,6600145,6579605,6659380,6552005,6650624,6592573,6505064,6614499,6588246,6519966,6557794,6513733,6534929,6416600
76,31,1,0,6714276,6688132,6567653,6612153,6544130,6595582,6588197,6568009,6647348,6539986,6638039,6580376,6492442,6602397,6576274,6507773,6545380,6501678,6522590,6404250
77,0,1,0,6726355,6700147,6579362,6624488,6556872,6607956,6600554,6580383,6660118,6552673,6651238,6592941,6505231,6615592,6588724,6521238,6558347,6514809,6534867,6416988
78,31,1,0,6714644,6688249,6567238,6612052,6544004,6594806,6588492,6567638,6647148,6540268,6638188,6579901,6492264,6603299,6575926,6507830,6546015,6501238,6521972,6404282
