rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715832,6688944,6569084,6610817,6545284,6597024,6589200,6567897,6648179,6539822,6638397,6580957,6492883,6604957,6578128,6507723,6546918,6503862,6523698,6404057
1,0,1,1,6727936,6701535,6581326,6624178,6557214,6610612,6602127,6580607,6661365,6553073,6650958,6593991,6506947,6618412,6590984,6521097,6560152,6516712,6536166,6416937
2,31,1,1,6716571,6689762,6570439,6612007,6545678,6598398,6590662,6569087,6648992,6541691,6639168,6582749,6494929,6606210,6578269,6509224,6547676,6504519,6524485,6404653
3,0,1,1,6728082,6701900,6581966,6623636,6556405,6610134,6602202,6581382,6660427,6553378,6651032,6594105,6506631,6617987,6590373,6521481,6560261,6516654,6536499,6416161
4,31,1,1,6715805,6689651,6569045,6611257,6544284,6597970,6590108,6568824,6648253,6540553,6638348,6581592,6494406,6604889,6577827,6508367,6547558,6503501,6523151,6403689
5,0,1,1,6728800,6702202,6581472,6623911,6557167,6610754,6603048,6581336,6661136,6553184,6651108,6594274,6506647,6617392,6590691,6521052,6561301,6516785,6536678,6416327
6,31,1,1,6715542,6690091,6568527,6610965,6544266,6597494,6590102,6568064,6647973,6539408,6638654,6580904,6493448,6603897,6577692,6506838,6546406,6503073,6522689,6403433
7,0,1,1,6728747,6703154,6581896,6624127,6557321,6610043,6603154,6581812,6661280,6552929,6652560,6593572,6506505,6617842,6591117,6521622,6559677,6516535,6535767,6416494
8,31,1,1,6715949,6690304,6569684,6611765,6545075,6597361,6590464,6569003,6649010,6540521,6638454,6581085,6493925,6604400,6577766,6508629,6546405,6503818,6523233,6403547
9,0,1,1,6728117,6702804,6581076,6624531,6556548,6609757,6602438,6581370,6662218,6553642,6651169,6593931,6506003,6616297,6590747,6521268,6559921,6516629,6536819,6416192
10,31,1,1,6715446,6689563,6567607,6612282,6544038,6597053,6589143,6567041,6648894,6539967,6638316,6581008,6493517,6603411,6577061,6508019,6546146,6502979,6523150,6403397
11,0,1,1,6728995,6702727,6580554,6624799,6557223,6609952,6602245,6581189,6662689,6553491,6651400,6594397,6506655,6616847,6590906,6521420,6559646,6516320,6536596,6416370
12,31,1,1,6715230,6689412,6567621,6612329,6544259,6596960,6589479,6567683,6649476,6540384,6637806,6580975,6493195,6603394,6578039,6507842,6545946,6502499,6523075,6403999
13,0,1,1,6727798,6701983,6579733,6624394,6556458,6609559,6601979,6579676,6662243,6552717,6651311,6592808,6505468,6616599,6589734,6520824,6558945,6515930,6535934,6416163
14,31,1,1,6714680,6689182,6566876,6610799,6543732,6596146,6589344,6566722,6648755,6538953,6637537,6580127,6492177,6603166,6576018,6507304,6545705,6502352,6523184,6402898
15,0,1,1,6728147,6701799,6580022,6624429,6556883,6609153,6602422,6580194,6662324,6552359,6651220,6593537,6505517,6616479,6590149,6521542,6559492,6516516,6536289,6417268
16,31,1,1,6716414,6690444,6569607,6612546,6545047,6597432,6590590,6568540,6650517,6540827,6639068,6582026,6493764,6604632,6578579,6509923,6546179,6504308,6524471,6405680
17,0,1,1,6727424,6702290,6580228,6623845,6556206,6608959,6601881,6580170,6662346,6552365,6651081,6592902,6505637,6616562,6591167,6521548,6558260,6516618,6536705,6416964
18,31,1,1,6714193,6689654,6566779,6611024,6543488,6596126,6588508,6567625,6648641,6539014,6637498,6579637,6493188,6603725,6576805,6507938,6544484,6503198,6523066,6403689
19,0,1,1,6727558,6702616,6579093,6623304,6556627,6608741,6601547,6580293,6661566,6552335,6650608,6592850,6505292,6616309,6589442,6521367,6558487,6516075,6536127,6416584
20,31,1,1,6715119,6690584,6567569,6610991,6544857,6597121,6589568,6567852,6649372,6539766,6638326,6580427,6493559,6603554,6577106,6508264,6545800,6503614,6523434,6403894
21,0,1,1,6727995,6702893,6579743,6623483,6557460,6609796,6602149,6580992,6661982,6552595,6651971,6592711,6505822,6616012,6589276,6521460,6558924,6516417,6536645,6416897
22,31,1,1,6714748,6689352,6567135,6610482,6544187,6596070,6588595,6567208,6648354,6539217,6638775,6579565,6492677,6603097,6574723,6507857,6545444,6503219,6523078,6404410
23,0,1,1,6728914,6702951,6580784,6623996,6556691,6609070,6603311,6580342,6662301,6552955,6652763,6592956,6506013,6617351,6589109,6521948,6559960,6517317,6537146,6418005
24,31,1,1,6717142,6691110,6569129,6612318,6545122,6597515,6591114,6568403,6650366,6540931,6640547,6581101,6494480,6605148,6577368,6509681,6547342,6504739,6524638,6405464
25,0,1,1,6728308,6702865,6580336,6623036,6556566,6609555,6602579,6580325,6662667,6552769,6653045,6592922,6505693,6616502,6588828,6521752,6560003,6516551,6537280,6417669
26,31,1,1,6715855,6690689,6568801,6610625,6543789,6596688,6590168,6568504,6649751,6539772,6639212,6580355,6493596,6604081,6576123,6508114,6547080,6503777,6523651,6405039
27,0,1,1,6727706,6702671,6580361,6623750,6556370,6609466,6602583,6580474,6661881,6552507,6652115,6592799,6505402,6616692,6589129,6521588,6559325,6516361,6536374,6417984
28,31,1,1,6715298,6690601,6568984,6612229,6544209,6596807,6589705,6567996,6649636,6540159,6639031,6580113,6493127,6604313,6576459,6508531,6546138,6502909,6523435,6404834
29,0,1,1,6729492,6703812,6582127,6626230,6557635,6610852,6602899,6581483,6663546,6554293,6653223,6594078,6507125,6618068,6590478,6522699,6560406,6516470,6538279,6418757
30,31,1,1,6716432,6689825,6567785,6612682,6544946,6596906,6589790,6567693,6650173,6541260,6639076,6580571,6493271,6603765,6576747,6508889,6546423,6503093,6523988,6405090
31,0,1,1,6728875,6703095,6580813,6625610,6557746,6609903,6602909,6581725,6663350,6554315,6652373,6594432,6507213,6617340,6590196,6522439,6560226,6517104,6537402,6418589
32,31,1,1,6716633,6689898,6568449,6612665,6545029,6596830,6590228,6568253,6649946,6541631,6639085,6581561,6493998,6604402,6577283,6509708,6546973,6503887,6524010,6405518
33,0,1,1,6728181,6701622,6580441,6624212,6556669,6608767,6602084,6580303,6661584,6553193,6651754,6593374,6505684,6616508,6588838,6521881,6560004,6516696,6536545,6417357
34,31,1,1,6715215,6689423,6567906,6611544,6544208,6596928,6589974,6568523,6649349,6540672,6639413,6580770,6493597,6603811,6576027,6508793,6547512,6503062,6523808,6404345
35,0,1,1,6728650,6701973,6580875,6624256,6556630,6609885,6602554,6581045,6662277,6553458,6651944,6594218,6505939,6616667,6590353,6522306,6561250,6516587,6537204,6417011
36,31,1,1,6715206,6689397,6568344,6611347,6543970,6597092,6589305,6568131,6649036,6540559,6638861,6580413,6493129,6604426,6576583,6509408,6547510,6502993,6523112,6403659
37,0,1,1,6728079,6701148,6580045,6624140,6556648,6609358,6602488,6580765,6662022,6553210,6651465,6593086,6505311,6616418,6589162,6521565,6559665,6515622,6535990,6416455
38,31,1,1,6716261,6688813,6567685,6612132,6545220,6597219,6590692,6569125,6649917,6540190,6639325,6580674,6492987,6603826,6577307,6509095,6547004,6502614,6523893,6403993
39,0,1,1,6728790,6701599,6579891,6624860,6557005,6609568,6603011,6581538,6662608,6553105,6652988,6593983,6505628,6616804,6589622,6522123,6560982,6516456,6536596,6416461
40,31,1,1,6717051,6690133,6568436,6612737,6545175,6597708,6590575,6569570,6649987,6540565,6639701,6580980,6493028,6604955,6577563,6510081,6547497,6503387,6523717,6404565
41,0,1,1,6728759,6702445,6580235,6624977,6557350,6610142,6602961,6581779,6662304,6553563,6652890,6593566,6505578,6617111,6589766,6522860,6559563,6516693,6536707,6417170
42,31,1,1,6717134,6689474,6569020,6613258,6546059,6598044,6591030,6570244,6650432,6541283,6640588,6581980,6493773,6605588,6578510,6510807,6548072,6504592,6524775,6405153
43,0,1,1,6728811,6701678,6580541,6625424,6557752,6609448,6603174,6582248,6662910,6553380,6653317,6594181,6505948,6616652,6591275,6523136,6560235,6516710,6537252,6417067
44,31,1,1,6717486,6689112,6569043,6612577,6545624,6597024,6590901,6569770,6651034,6541063,6641135,6581949,6493855,6605244,6578588,6510245,6548569,6504684,6525027,6405472
45,0,1,1,6729357,6701958,6581195,6624361,6557948,6609384,6603268,6582094,6662717,6553463,6653786,6593981,6506354,6617453,6590770,6522828,6560867,6517425,6537278,6417085
46,31,1,1,6715628,6688979,6567949,6611307,6544456,6595993,6589727,6568869,6649328,6539843,6639663,6580605,6493064,6604013,6577287,6509429,6547063,6503306,6523811,6403161
47,0,1,1,6728517,6702016,6580886,6624375,6557021,6609299,6602653,6581366,6662343,6552671,6653108,6593835,6506425,6616886,6590685,6522794,6560805,6516546,6536863,6416274
48,31,1,1,6716289,6689608,6568973,6611977,6544953,6597124,6590643,6569125,6649723,6540231,6640246,6580944,6493932,6604477,6577286,6509748,6547521,6503416,6523513,6404520
49,0,1,1,6727742,6700926,6580058,6623875,6556296,6608453,6602112,6580995,6661302,6552275,6652022,6592803,6505544,6615552,6588772,6521998,6560130,6515348,6536148,6416917
50,31,1,1,6716604,6689495,6568948,6612695,6545372,6597257,6590697,6569618,6649850,6541027,6639540,6581218,6494498,6604347,6576645,6509821,6548315,6503661,6524552,6405240
51,0,1,1,6728863,6701827,6580812,6625933,6557904,6609685,6603649,6582126,6662645,6553616,6652972,6593979,6507141,6617299,6590664,6523280,6561262,6516904,6537343,6416956
52,31,1,1,6715543,6689279,6568533,6612365,6545609,6596441,6590654,6569563,6649581,6540949,6640057,6581153,6494036,6604715,6578116,6510320,6548073,6503642,6524152,6404230
53,0,1,1,6728242,6700781,6580921,6625044,6557914,6609022,6603483,6581744,6662247,6553325,6652407,6593853,6506557,6617142,6590683,6522944,6561053,6516200,6537121,6417543
54,31,1,1,6716028,6689459,6568613,6612856,6545622,6597105,6590921,6569296,6649729,6541306,6639365,6580628,6493928,6603909,6577604,6509951,6548073,6503255,6524747,6404931
55,0,1,1,6728149,6702011,6580768,6624494,6557716,6609607,6603097,6581634,6662265,6554253,6651662,6593616,6505901,6616527,6589874,6522217,6560689,6516118,6537605,6416734
56,31,1,1,6716160,6690776,6569027,6612569,6544813,6597857,6591260,6569361,6650037,6542402,6639458,6581342,6494320,6604373,6578071,6510331,6548470,6503503,6525563,6405099
57,0,1,1,6728267,6702997,6581037,6625026,6557540,6609562,6603878,6581734,6662681,6554222,6652622,6593748,6507566,6616833,6590563,6522751,6561429,6516379,6538201,6417571
58,31,1,1,6716192,6690507,6568398,6612539,6545300,6596548,6590630,6568513,6649556,6540278,6639541,6580638,6494084,6603333,6576667,6509707,6547407,6502944,6524360,6404599
59,0,1,1,6728747,6702333,6580667,6624383,6557509,6608782,6602140,6580258,6662081,6553573,6653083,6592681,6506197,6617045,6589418,6522314,6560730,6515818,6537533,6417230
60,31,1,1,6716058,6689851,6568628,6611247,6544756,6596595,6590455,6567644,6649300,6540116,6639504,6580147,6493841,6604163,6577422,6509426,6547802,6502724,6524856,6403958
61,0,1,1,6728829,6702409,6580713,6624200,6557110,6609240,6602971,6580638,6661678,6553424,6653241,6592734,6506644,6616560,6590566,6521835,6560742,6516277,6537609,6416576
62,31,1,1,6716294,6690020,6567607,6611634,6544154,6597187,6589412,6568586,6649041,6540706,6639794,6580071,6493637,6604355,6577229,6508858,6547383,6503501,6524617,6404022
63,0,1,1,6728572,6701511,6579871,6623938,6557114,6609524,6602327,6580761,6661415,6553005,6652456,6592780,6505713,6616200,6589261,6522069,6559985,6515668,6536852,6416242
64,31,1,1,6715352,6689113,6568094,6612022,6545188,6596763,6590081,6568657,6648578,6539749,6639368,6580438,6493513,6603921,6576950,6508869,6547367,6503084,6523992,6403712
65,0,1,1,6728714,6701680,6580514,6624648,6557686,6609440,6603076,6581514,6662234,6553270,6653005,6593294,6506479,6616496,6590475,6522915,6561532,6516629,6537561,6416927
66,31,1,1,6715837,6689179,6568186,6611683,6544938,6596811,6589569,6568012,6648716,6539705,6639266,6579820,6493521,6603586,6576664,6508794,6547392,6503037,6523702,6404213
67,0,1,1,6729257,6702722,6581106,6624642,6557696,6610323,6603348,6581285,6662327,6553585,6652989,6593525,6506723,6618181,6590438,6522465,6561393,6516810,6537510,6417617
68,31,1,1,6716863,6690320,6568904,6611977,6544959,6597891,6590676,6568543,6649817,6540499,6639817,6580959,6494251,6605214,6577783,6509725,6548419,6503950,6524701,6405122
69,0,1,1,6728828,6702915,6580291,6623531,6557810,6610075,6602155,6581174,6662365,6552657,6652630,6593090,6506399,6617491,6589971,6522615,6561232,6516221,6537095,6416846
70,31,1,1,6716219,6690738,6568422,6611854,6545249,6597990,6589853,6568422,6649812,6540285,6639329,6580525,6494020,6604813,6577745,6509537,6547593,6503020,6524492,6404117
71,0,1,1,6729137,6703326,6580995,6624388,6557337,6610763,6602665,6581291,6662482,6553237,6652210,6593445,6506248,6617725,6590587,6522815,6559525,6516144,6537876,6416949
72,31,1,1,6715799,6690355,6568089,6611265,6544975,6597778,6590015,6567814,6649101,6540369,6638103,6579474,6493449,6604796,6577358,6509022,6545575,6503071,6523575,6403887
73,0,1,1,6728909,6703369,6581342,6624381,6557896,6609977,6602897,6580701,6661768,6553736,6651893,6592706,6506620,6617133,6591173,6522546,6559349,6516685,6536965,6417180
74,31,1,1,6714834,6689778,6567982,6611520,6544649,6596824,6588927,6567177,6648022,6540213,6638423,6578926,6492858,6603924,6576956,6508490,6545660,6502820,6523545,6403721
75,0,1,1,6728204,6702676,6580779,6624495,6557644,6609444,6602134,6580512,6661513,6553225,6653175,6592436,6506253,6617253,6590328,6522006,6559917,6516644,6536740,6417297
76,31,1,1,6716457,6690319,6568411,6611611,6545752,6596966,6590092,6568404,6648752,6540973,6639777,6580615,6493617,6604209,6577813,6509164,6546752,6503886,6523890,6405573
77,0,1,1,6727762,6701678,6580675,6623288,6557458,6609457,6601725,6579814,6661506,6553365,6652300,6593024,6505471,6615792,6590030,6522362,6559342,6515784,6535390,6417485
78,31,1,1,6715202,6689288,6567605,6610624,6544781,6596487,6588906,6566868,6648370,6539730,6639045,6579978,6492624,6603632,6576304,6508467,6545275,6502512,6522114,6404277
79,0,1,1,6728011,6702045,6580300,6624116,6557690,6609408,6602442,6580613,6661782,6553574,6652252,6593077,6506594,6616794,6589807,6522319,6559863,6516432,6536141,6417301
80,31,1,1,6715086,6688676,6568047,6611780,6544379,6596163,6588731,6567649,6648110,6539434,6638542,6579990,6493202,6602998,6576174,6508354,6546618,6502774,6522703,6403934
81,0,1,1,6727472,6700761,6580160,6624004,6556324,6608944,6601610,6579605,6660828,6552272,6651410,6592795,6505972,6615116,6588144,6521463,6559690,6515158,6536113,6416691
82,31,1,1,6716199,6689123,6568757,6612384,6544789,6597752,6589731,6568126,6648907,6540754,6639279,6580583,6493994,6603544,6576384,6509631,6547063,6502419,6523977,6404549
83,0,1,1,6728379,6701584,6581290,6624888,6556901,6609874,6601718,6581358,6661603,6553505,6652671,6593242,6506494,6615456,6589518,6523085,6560468,6516036,6537257,6417065
84,31,1,1,6715826,6688696,6568758,6612703,6544588,6597962,6589588,6568813,6648794,6540804,6638949,6580287,6494172,6603045,6576442,6509645,6546661,6503364,6524383,6404266
85,0,1,1,6728064,6700845,6581157,6625062,6556804,6610303,6602942,6581769,6661486,6553961,6652102,6593289,6506406,6616088,6589110,6522279,6560522,6516299,6537631,6417268
86,31,1,1,6716223,6688994,6568932,6612213,6544939,6597713,6590136,6568915,6648635,6540800,6638667,6580325,6493865,6603152,6576267,6509169,6547845,6503131,6523693,6404478
87,0,1,1,6728303,6701355,6580620,6625196,6557178,6610651,6602439,6581609,6661488,6552849,6651743,6593261,6506282,6615651,6589497,6522718,6560619,6515936,6536271,6417772
88,31,1,1,6716217,6688971,6567792,6612524,6544618,6597840,6589949,6568772,6649074,6539953,6638405,6580491,6493767,6602827,6575981,6508952,6546232,6502692,6523441,6404472
89,0,1,1,6727877,6700693,6580035,6623983,6556666,6609966,6602178,6580162,6660824,6552727,6650882,6592764,6505664,6615081,6588956,6520928,6558365,6515342,6535480,6416761
90,31,1,1,6715791,6688675,6567790,6612107,6544003,6597228,6589991,6568322,6647976,6539737,6638738,6580292,6493332,6601247,6575904,6507959,6545825,6501895,6522486,6403888
91,0,1,1,6727582,6700276,6579019,6623766,6555832,6609033,6602023,6579567,6659919,6552588,6650495,6592605,6505421,6613320,6588398,6520786,6558836,6514715,6534777,6416713
