rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714347,6686213,6567356,6610706,6544025,6595152,6587392,6567860,6646734,6540075,6639115,6577432,6493383,6603584,6576349,6506430,6545818,6503617,6522897,6405315
1,0,1,1,6727488,6699406,6579735,6624290,6557207,6607549,6600344,6581177,6660056,6554511,6652622,6591249,6507195,6617454,6589469,6520880,6560210,6516550,6536647,6418044
2,31,1,1,6714641,6687553,6567264,6612141,6545222,6595745,6587935,6568193,6647453,6541138,6639816,6578878,6494051,6604444,6576135,6507765,6546653,6503251,6523635,6404549
3,0,1,1,6726766,6699990,6578763,6624491,6557854,6607944,6600908,6580790,6660048,6553758,6652671,6591393,6506479,6616776,6589115,6520077,6559780,6516354,6536030,6417288
4,31,1,1,6714494,6686829,6565915,6611797,6545202,6594954,6588246,6567483,6647654,6540353,6639215,6578410,6493541,6604635,6577476,6507427,6547025,6503542,6523339,6405182
5,0,1,1,6727297,6700278,6578987,6624863,6557751,6608653,6601255,6580694,6660432,6554122,6652650,6591520,6506951,6617868,6590062,6520641,6560122,6516206,6537035,6417596
6,31,1,1,6714024,6688480,6566453,6611419,6544644,6595537,6588019,6567349,6647331,6540374,6638804,6577959,6493312,6604587,6576213,6506877,6546040,6503479,6523576,6404029
7,0,1,1,6727509,6700832,6579792,6624809,6557309,6608677,6601857,6580733,6660941,6553953,6652643,6591904,6506870,6618568,6590173,6520918,6560152,6517059,6537377,6417557
8,31,1,1,6715039,6689093,6568379,6613171,6546218,6596650,6590225,6569121,6648550,6541937,6639797,6579523,6494813,6605114,6578622,6508606,6547448,6503569,6524159,6404974
9,0,1,1,6727055,6700452,6579551,6625253,6557007,6608765,6602477,6580913,6660657,6553152,6652257,6591513,6505941,6616474,6590223,6521099,6560116,6515873,6536106,6417084
10,31,1,1,6714253,6688096,6567208,6612380,6544997,6596508,6589320,6568639,6648175,6539822,6639377,6579159,6493807,6603881,6576675,6508734,6547537,6503258,6523213,6405069
11,0,1,1,6725425,6699407,6579055,6623915,6556245,6607640,6600749,6580140,6659930,6552678,6651616,6590766,6505541,6615448,6589372,6520666,6559662,6515664,6535888,6417041
12,31,1,1,6714637,6687873,6567091,6611697,6544680,6596072,6589070,6568284,6647906,6541091,6639590,6579030,6494284,6603480,6577619,6508224,6547265,6503711,6524215,6404552
13,0,1,1,6727564,6700735,6580342,6625326,6557962,6608862,6602379,6581146,6660767,6553886,6652875,6592287,6506941,6617025,6591285,6521874,6560139,6517541,6537667,6418703
14,31,1,1,6713681,6687755,6567929,6613069,6545176,6595491,6588988,6568437,6648116,6540717,6639877,6578980,6493481,6604259,6577199,6508563,6546968,6503642,6524072,6405932
15,0,1,1,6726119,6699080,6580130,6625693,6556885,6607818,6601775,6580547,6660873,6552277,6652894,6591089,6505613,6616126,6589796,6521259,6559324,6516447,6536556,6418004
16,31,1,1,6713921,6686307,6567763,6611731,6544123,6595354,6587551,6567866,6648550,6539375,6639048,6578343,6493143,6602648,6575425,6507977,6545546,6503115,6524088,6405202
17,0,1,1,6727195,6699151,6579640,6625043,6557126,6608660,6601026,6580415,6661013,6552382,6651967,6591752,6506613,6615977,6589164,6521504,6559145,6516646,6537644,6418436
18,31,1,1,6714102,6686326,6567470,6612519,6544534,6596364,6588502,6568055,6647676,6540119,6639206,6578851,6494015,6604437,6576864,6508498,6546706,6504201,6524416,6406005
19,0,1,1,6725758,6698010,6579973,6624595,6556405,6607922,6600401,6579993,6660178,6552371,6652050,6590908,6505952,6616185,6589391,6521644,6559818,6516025,6536603,6417524
20,31,1,1,6714899,6686920,6567891,6612624,6544538,6595815,6588667,6567879,6647719,6539357,6639917,6578430,6494458,6604019,6577007,6509114,6546584,6503901,6524376,6405301
21,0,1,1,6726623,6698839,6580711,6625567,6557075,6609025,6601431,6580872,6660714,6552226,6652630,6591486,6506635,6617264,6590351,6521748,6559186,6517103,6536845,6417991
22,31,1,1,6713459,6685890,6568433,6612381,6543597,6595946,6588386,6568089,6648185,6539627,6639121,6578767,6493849,6603313,6576661,6508138,6546204,6502541,6523022,6404730
23,0,1,1,6725765,6698077,6580128,6624427,6556375,6607838,6600257,6580201,6660513,6552292,6651646,6590655,6505614,6615847,6588714,6520938,6558499,6515882,6535560,6417544
24,31,1,1,6713727,6686426,6568226,6612074,6544295,6595908,6587953,6568226,6648036,6539768,6639057,6578568,6493410,6603559,6576297,6507991,6545956,6503346,6523651,6406072
25,0,1,1,6727266,6699513,6580861,6625032,6556870,6609023,6601605,6581189,6661565,6553201,6652917,6591914,6506837,6617046,6590716,6521740,6559842,6516929,6537173,6418896
26,31,1,1,6714371,6686106,6567439,6611511,6544283,6595662,6588321,6568334,6648003,6540082,6638377,6577777,6493080,6602506,6576304,6507397,6544803,6503320,6523371,6405532
27,0,1,1,6726485,6698702,6580183,6623927,6556157,6607823,6600771,6581025,6660552,6552562,6652311,6590680,6505546,6616138,6588521,6520192,6557921,6516089,6535889,6417978
28,31,1,1,6714769,6686630,6568604,6612047,6543087,6595423,6587947,6568572,6648013,6540080,6639414,6578461,6493545,6603579,6576219,6507513,6544482,6503715,6522689,6405012
29,0,1,1,6726529,6698986,6580061,6624147,6556138,6608303,6600155,6580451,6660484,6552530,6651852,6591678,6505665,6616000,6588506,6520599,6557953,6516379,6535821,6417951
30,31,1,1,6714652,6686549,6567778,6611498,6544578,6596439,6588367,6568236,6647835,6540150,6639094,6579443,6493955,6604252,6575627,6507369,6545718,6503442,6523110,6405472
31,0,1,1,6726471,6698973,6580294,6623525,6556515,6608077,6600641,6581192,6660184,6552466,6651861,6591851,6506040,6616403,6589487,6520823,6559048,6516154,6536042,6418062
32,31,1,1,6714036,6686234,6568151,6610707,6545005,6595120,6588123,6568327,6647679,6540146,6638945,6579090,6493253,6603300,6576644,6507343,6545360,6503439,6522741,6405771
33,0,1,1,6726057,6698418,6579793,6623051,6556679,6607190,6600132,6580532,6660183,6553021,6652158,6591671,6505599,6615282,6589103,6520753,6557602,6516192,6536063,6418131
34,31,1,1,6714043,6686417,6567801,6610816,6544466,6595125,6588747,6568358,6647973,6541137,6639659,6579101,6493108,6602820,6576338,6508274,6545217,6503524,6523699,6405733
35,0,1,1,6726044,6698492,6579649,6622383,6556565,6606985,6600193,6580549,6659876,6553093,6651788,6591425,6504832,6614559,6587755,6520375,6558029,6516022,6536203,6417996
