rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715245,6689589,6570706,6609937,6544911,6596084,6589375,6568068,6648070,6542458,6639506,6577295,6493262,6601524,6576385,6508283,6545406,6502977,6523478,6404169
1,0,0,0,6728427,6701949,6582974,6623367,6556890,6608904,6602131,6580689,6661495,6554726,6653447,6590858,6506284,6613978,6590162,6521654,6558071,6516462,6536842,6416674
2,31,0,0,6716767,6690323,6572057,6612178,6544891,6597507,6590089,6569159,6649703,6542403,6641713,6578639,6494322,6603240,6577523,6508861,6546314,6503606,6524514,6404622
3,0,0,0,6729079,6702216,6584723,6624670,6557852,6609689,6602294,6581373,6662109,6554805,6653503,6591126,6506849,6615904,6589338,6521732,6559223,6516604,6537647,6416983
4,31,0,0,6716362,6689695,6572368,6612405,6545645,6597448,6589953,6569242,6649977,6542572,6641776,6578844,6495146,6603348,6577350,6508796,6547167,6503791,6525046,6405483
5,0,0,0,6727775,6702120,6583947,6624896,6557134,6609603,6601764,6581488,6662377,6554660,6653809,6590963,6506703,6615202,6589295,6521152,6560133,6516295,6537518,6417649
6,31,0,0,6716610,6690899,6572274,6612858,6545443,6598162,6590522,6569526,6650055,6543080,6641319,6578811,6494788,6602867,6577246,6509472,6547683,6503823,6524676,6406360
7,0,0,0,6727674,6701714,6582479,6623381,6556050,6609019,6601141,6579732,6660902,6553967,6653373,6589601,6506565,6613988,6588237,6520533,6558759,6515153,6535895,6417655
8,31,0,0,6716173,6690144,6571025,6611831,6544850,6597048,6589279,6568601,6649222,6542250,6640957,6578113,6494580,6601691,6576901,6508590,6546097,6503003,6523812,6405654
9,0,0,0,6728552,6701759,6582546,6623761,6556991,6608785,6601713,6580866,6661534,6554131,6653942,6590856,6506126,6614617,6587899,6520973,6558909,6515750,6536560,6417897
10,31,0,0,6716139,6690633,6570834,6611178,6544926,6596410,6589806,6568131,6648851,6542050,6641050,6578006,6494345,6602236,6575371,6508604,6546773,6503084,6523962,6406283
11,0,0,0,6727253,6701729,6582098,6623233,6555918,6608340,6601458,6580047,6660214,6552929,6653339,6590158,6506144,6614049,6587690,6520791,6559304,6515644,6535940,6417476
12,31,0,0,6715956,6690247,6570994,6611626,6544487,6596917,6590595,6568152,6648775,6541346,6641201,6578866,6494768,6602701,6576118,6509305,6547041,6503738,6524249,6405798
13,0,0,0,6727025,6701926,6582448,6623950,6556111,6608996,6602261,6579764,6661831,6553905,6653796,6590560,6506930,6614824,6589272,6521510,6558842,6516086,6535819,6417626
14,31,0,0,6715596,6690003,6570851,6612759,6544833,6596897,6590529,6568515,6649596,6541799,6641695,6578730,6494546,6602101,6577508,6508798,6546477,6503623,6523633,6405609
15,0,0,0,6727010,6701728,6583027,6624972,6556447,6608859,6602320,6580880,6662211,6554194,6654284,6591080,6506397,6614186,6589878,6521800,6559598,6515831,6536378,6417557
16,31,0,0,6714908,6688925,6570653,6612412,6544388,6596090,6589037,6567918,6649159,6540718,6640835,6578133,6493816,6602166,6576361,6508073,6545437,6502877,6523567,6404843
17,0,0,0,6728218,6701798,6582842,6625088,6556939,6608689,6602323,6580941,6662323,6554621,6654023,6591623,6506769,6614911,6589239,6521724,6558870,6516290,6536696,6417391
18,31,0,0,6715347,6689115,6570382,6612291,6544334,6596126,6589650,6568083,6648677,6541467,6640611,6577839,6493082,6601211,6575622,6507910,6545487,6502647,6522941,6403645
19,0,0,0,6727846,6702768,6582637,6624280,6556465,6608550,6602076,6580581,6661406,6554018,6653800,6590137,6505867,6613920,6588266,6521510,6559639,6516115,6535777,6416673
20,31,0,0,6716046,6690426,6571461,6612732,6544603,6596177,6591005,6568544,6649596,6542391,6641057,6578491,6493912,6601822,6576634,6509001,6547255,6503391,6523585,6405010
21,0,0,0,6727179,6702182,6582144,6623986,6555525,6608130,6602362,6580364,6661210,6554060,6652852,6590242,6506154,6613484,6588069,6521150,6558588,6515283,6536075,6416835
22,31,0,0,6715298,6690679,6570847,6612508,6544194,6596036,6590196,6568710,6649030,6541576,6640753,6578294,6494397,6601178,6576733,6508426,6546371,6503395,6523993,6404620
23,0,0,0,6727630,6702535,6583129,6624700,6556755,6608701,6602310,6581302,6662437,6554832,6653102,6591074,6507170,6614398,6589672,6522121,6559634,6516338,6537044,6416965
24,31,0,0,6715196,6690433,6570769,6612424,6545268,6595499,6589836,6568332,6649775,6541869,6640987,6578491,6494760,6601915,6577635,6508863,6546548,6503209,6523847,6404221
25,0,0,0,6727111,6702260,6582780,6624652,6557576,6608134,6602074,6581043,6662195,6554913,6653483,6590989,6506331,6614036,6590550,6521006,6558904,6516427,6536722,6417005
26,31,0,0,6715451,6689914,6570395,6611984,6545794,6596161,6589962,6569006,6649936,6541987,6641202,6578415,6493862,6602237,6577702,6508468,6546158,6503524,6523843,6404697
27,0,0,0,6728089,6702039,6582255,6623841,6557374,6608529,6602543,6581403,6661954,6553619,6653471,6590465,6506338,6613679,6589554,6521586,6558928,6515929,6536807,6416743
28,31,0,0,6716001,6689089,6571260,6612437,6545212,6596313,6590712,6569732,6649446,6541500,6640681,6578332,6494170,6600787,6577292,6508517,6546734,6502988,6524782,6404349
29,0,0,0,6727377,6701375,6582245,6624687,6557138,6608190,6602473,6580516,6661255,6553876,6653254,6591141,6506102,6613389,6589798,6521018,6558943,6515731,6537132,6416572
30,31,0,0,6715608,6688948,6569797,6612003,6545334,6595065,6589405,6568444,6648547,6541027,6640121,6577744,6493171,6601559,6577144,6508279,6545758,6502837,6524036,6403844
31,0,0,0,6727742,6702090,6582513,6623870,6557597,6607429,6602247,6581301,6661096,6553647,6653403,6590133,6505598,6614211,6589012,6521654,6559035,6515786,6536509,6416260
32,31,0,0,6714555,6688873,6570027,6610374,6545172,6595406,6590268,6568275,6648941,6541089,6640829,6577580,6492776,6601275,6576539,6508235,6546154,6502548,6523357,6403688
