rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715257,6687474,6567481,6610877,6544264,6596498,6588321,6568155,6646633,6539649,6638394,6577356,6491579,6601463,6577047,6506424,6546443,6502157,6522420,6402169
1,0,0,0,6728193,6700742,6580940,6624129,6556714,6609451,6601365,6581383,6660134,6553132,6651837,6591406,6505160,6614838,6590779,6520998,6559847,6515775,6535636,6415772
2,31,0,0,6715700,6688256,6568846,6612398,6545036,6596517,6589517,6569493,6648025,6540296,6640385,6579581,6493145,6603884,6578673,6508047,6547145,6503656,6523415,6404252
3,0,0,0,6727280,6700745,6580941,6624046,6557139,6608712,6601658,6581406,6660571,6552413,6652579,6591790,6505416,6615796,6591305,6520659,6560855,6516521,6536851,6415158
4,31,0,0,6715324,6687775,6569304,6611950,6545308,6596842,6589154,6569360,6647813,6540833,6639580,6579860,6492699,6603877,6578984,6508040,6548155,6503855,6523987,6402404
5,0,0,0,6726821,6699822,6580145,6623010,6556190,6608851,6601175,6581003,6659778,6552907,6651861,6591791,6504383,6615290,6590247,6520120,6560351,6515299,6536432,6414125
6,31,0,0,6715183,6688840,6568415,6611366,6544485,6598411,6589630,6569193,6647918,6540392,6639532,6580071,6493119,6603373,6578964,6508211,6547477,6503644,6524403,6403259
7,0,0,0,6727610,6699684,6579841,6622845,6556187,6610288,6601259,6580841,6660441,6553068,6651391,6592315,6504661,6615301,6590638,6520518,6559726,6515996,6536469,6414600
8,31,0,0,6715409,6687768,6568222,6611004,6544217,6598269,6589142,6568570,6648473,6540347,6639130,6580173,6492492,6603519,6577872,6507479,6547277,6503189,6524112,6402815
9,0,0,0,6726967,6700848,6579553,6623186,6555212,6609468,6601607,6580333,6660103,6552519,6651049,6591742,6504480,6615209,6589824,6520353,6559404,6514798,6536137,6414884
10,31,0,0,6715402,6689151,6567824,6611926,6543625,6598185,6589959,6568491,6648547,6540672,6638832,6579525,6492302,6603222,6578410,6507248,6546763,6503060,6524794,6403086
11,0,0,0,6727830,6700652,6579252,6624371,6556318,6610935,6602266,6580892,6660694,6553342,6651841,6592001,6504667,6616222,6591880,6519999,6559106,6516009,6537380,6415665
12,31,0,0,6716342,6689798,6568189,6613257,6544801,6598809,6590813,6568991,6648740,6542398,6639966,6579802,6492975,6604292,6579699,6508154,6547540,6503887,6524358,6404414
13,0,0,0,6728392,6701642,6579973,6625274,6557181,6611372,6602760,6581428,6660912,6554846,6652636,6592836,6504823,6616167,6591778,6521041,6560867,6516232,6537458,6416533
14,31,0,0,6716057,6689640,6567849,6612843,6544343,6598414,6590659,6568652,6648487,6541401,6638543,6580443,6492256,6604336,6578322,6507828,6547990,6503209,6524410,6404003
15,0,0,0,6727949,6702135,6580179,6625457,6556612,6609911,6603174,6580938,6661273,6553544,6651426,6592965,6504759,6616872,6591319,6520149,6560710,6516076,6536790,6416178
