rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713944,6688459,6566667,6607835,6541959,6593920,6588111,6567723,6647380,6540940,6639539,6578994,6491036,6601963,6576053,6504271,6545708,6502989,6522855,6403146
1,0,1,1,6726960,6702388,6579983,6621899,6555535,6607754,6601117,6581852,6661997,6555025,6653604,6593376,6505024,6616452,6590555,6518979,6559670,6516871,6537686,6416755
2,31,1,1,6714473,6689990,6567999,6609264,6543033,6595493,6588467,6568230,6649025,6541775,6640353,6580878,6492023,6603683,6576804,6505829,6546348,6503878,6524281,6402859
3,0,1,1,6726747,6702779,6580839,6623219,6555810,6607814,6601115,6580828,6661365,6554317,6653249,6593581,6504417,6617008,6590026,6518927,6561358,6517244,6536847,6416046
4,31,1,1,6713876,6690653,6569071,6611745,6543731,6596386,6589336,6568256,6649872,6542078,6641230,6581516,6492734,6604344,6577541,6506561,6548021,6504138,6525269,6405209
5,0,1,1,6727162,6703759,6581689,6624892,6556776,6609060,6602591,6580764,6662860,6554723,6654291,6593998,6505748,6617389,6590431,6519651,6561391,6517738,6538526,6418012
6,31,1,1,6714328,6690562,6568744,6611875,6543903,6595482,6590059,6568341,6649499,6541395,6639845,6580414,6492620,6604057,6576679,6506289,6547078,6503966,6524730,6403998
7,0,1,1,6727046,6702211,6580842,6624644,6556518,6607743,6602296,6580819,6661789,6554373,6653192,6593095,6504860,6616115,6589270,6519065,6560145,6516813,6537137,6416576
8,31,1,1,6715323,6690205,6569294,6612252,6544171,6595804,6590025,6569005,6649910,6541744,6640706,6580730,6492861,6604277,6576951,6506498,6548053,6504306,6525275,6403777
9,0,1,1,6727746,6702583,6581212,6625047,6556563,6607991,6602996,6581343,6662706,6554769,6654467,6593450,6505699,6616787,6590659,6519964,6561698,6517546,6538761,6416914
10,31,1,1,6714042,6689355,6568355,6612181,6544281,6595511,6589295,6568002,6649159,6541884,6640730,6580241,6492671,6603420,6577310,6505840,6548362,6503771,6524437,6404888
11,0,1,1,6727710,6702722,6581418,6625417,6557795,6609344,6603544,6581390,6662951,6555230,6655080,6593297,6506167,6617076,6590543,6519391,6562048,6517632,6538214,6418056
12,31,1,1,6715100,6689332,6569359,6612481,6545178,6596267,6590592,6567920,6649732,6542495,6641983,6580111,6492705,6603649,6577233,6505845,6548435,6504045,6524889,6404910
13,0,1,1,6727891,6702157,6581637,6625082,6557649,6609038,6603131,6580860,6662978,6555097,6654839,6592928,6505089,6616678,6590320,6518438,6561693,6516903,6538831,6417666
14,31,1,1,6714141,6688454,6568335,6611837,6544353,6594950,6589699,6568343,6649234,6540559,6640186,6580013,6491654,6603156,6577042,6504727,6547007,6502997,6524638,6404603
15,0,1,1,6726605,6700676,6580225,6623948,6556909,6607055,6602104,6580049,6661587,6553260,6653313,6593134,6504140,6616217,6588985,6518511,6559684,6516438,6537417,6417603
16,31,1,1,6714474,6688984,6568093,6611827,6544638,6595115,6589761,6567458,6648668,6540842,6640963,6580590,6491434,6603649,6576566,6505788,6547153,6504644,6524808,6405375
17,0,1,1,6726401,6701137,6580029,6623996,6556633,6607545,6602361,6580007,6661548,6553148,6653884,6592670,6503846,6615459,6589362,6518329,6559892,6516942,6537093,6417293
18,31,1,1,6713796,6688236,6567560,6610933,6543942,6594546,6589539,6567896,6648442,6540198,6639815,6579686,6491063,6602889,6576391,6505500,6546855,6503739,6523627,6404093
19,0,1,1,6726888,6701369,6580654,6623539,6557518,6607502,6602898,6581071,6662217,6553782,6653753,6593297,6504452,6615185,6590710,6519270,6560325,6516898,6537499,6417820
20,31,1,1,6714324,6688396,6567876,6611304,6544604,6594525,6589794,6567580,6649369,6540884,6640635,6579961,6491821,6601771,6577556,6505198,6546618,6503437,6523817,6405091
21,0,1,1,6726578,6701473,6580972,6624110,6557546,6606923,6602810,6580488,6662446,6554031,6653567,6593334,6504772,6615001,6590302,6518566,6560438,6516747,6536696,6417521
22,31,1,1,6714496,6688872,6568146,6612342,6545334,6594365,6590023,6568372,6650139,6541007,6640533,6580663,6492988,6602305,6576593,6504983,6547830,6503974,6524153,6405720
